F202017-50-0,F202017-50-1,F202017-50-2,F202017-50-3,F202017-50-4,F202017-50-5,F202017-50-6,F202017-50-7,F202017-50-8,F202017-50-9,F202017-50-10,F202017-50-11,F202017-50-12,F202017-50-13,F202017-50-14,F202017-50-15,F202017-50-16,F202017-50-17,F202017-50-18,F202017-50-19,F202017-50-20,F202017-50-21,F202017-50-22,F202017-50-23,F202017-50-24,F202017-50-25,F202017-50-26,F202017-50-27,F202017-50-28,F202017-50-29,F202017-50-30,F202017-50-31,F202017-50-32,F202017-50-33,F202017-50-34,F202017-50-35,F202017-50-36,F202017-50-37,F202017-50-38,F202017-50-39,F202017-50-40,F202017-50-41,F202017-50-42,F202017-50-43,F202017-50-44,F202017-50-45,F202017-50-46,F202017-50-47,F202017-50-48,F202017-50-49,F202017-50-50
207685.0061246031,233880.65457895133,247038.4443121379,212486.13538825416,259925.2532275404,246897.72621935728,214336.7210922698,230906.73272419852,216865.4163821365,240782.81520483777,211594.66984837738,250692.53582440558,228834.83026844953,247413.1452007732,212026.49234787232,235394.62330411334,226159.9214034379,258933.63179256188,252426.49840267602,253470.17590672715,219138.87482944096,236468.78180873368,216436.2098962919,253771.55884666048,249973.98582364453,231142.54209790632,275089.1646808966,201538.11132141412,262201.7935488984,228075.3481158565,254318.63144665147,226239.4755886178,249821.55068394667,200094.43120100076,218808.14770469503,239160.36701802223,225028.18715208847,212247.21292095323,255244.02242802703,205368.05967292242,253738.49877428942,190962.4043527178,244888.945586197,246331.61190695316,276296.0756022856,196502.46361322547,221695.54696911675,229414.9428572002,250451.27265630264,273658.70339505153,244792.37950098584
186138.48131818016,197129.44908436137,186533.05105196015,119790.47227695877,214329.65519157719,186199.32551759126,202382.6205914675,193782.41538602003,176198.60792828575,200026.24864749156,184093.1301242393,190748.83348028825,187691.25620915106,197346.52759480587,189178.66418390762,169478.46842059534,193275.0474245931,215960.4380244009,197726.6485623021,200316.48929262353,182237.2124279946,189746.52557377674,210885.5153782471,203869.70853292666,202097.18742411266,205187.7872527413,199873.45143414536,200754.99924539693,172550.35641246298,211850.59040148195,211012.2136485682,168697.9845264065,165069.8509171756,191554.57258384913,203586.6175832898,214176.0243869172,202021.7310222472,198381.4622309484,210969.92057994855,198690.7649421853,211431.04523294844,171244.51050198812,204263.5462995631,207180.6081664013,213082.06775089292,172252.4568143686,172756.1079489116,192898.60469813927,189367.382832574,215145.42999800027,190994.99299807835
152580.88468091423,158362.57478446022,161818.20063022882,124706.70143600754,183123.42321866076,148197.42007840084,177337.3172790731,151037.32139390148,157514.7258462789,176300.60001541537,167634.08447724648,152198.14538739424,161573.36914515245,91883.74029134268,155918.84483242026,154553.4934076054,173751.66647042107,152035.16513648222,160533.24392846532,146709.73727607375,150749.85073899044,147570.9223201278,155772.07532317852,160690.71935221957,170146.52320888435,177140.65094837762,170748.6058067049,169667.77868468178,111515.81875880335,148201.03727001473,164668.26919745788,155954.66959418333,154339.47334072719,153865.41095985478,168093.04694590674,187013.02209991604,167536.99049247676,150488.7441934898,171488.57282369924,168845.13393432967,157974.28932722943,150051.85590336507,179148.88110669804,172638.9647148886,176213.51637716993,148505.6087994777,137489.16765651235,157546.48490553212,169968.3882048162,159561.00156281056,162492.99447787929
132967.3649365416,122926.37414348738,147289.0602045138,104319.28570830154,137785.1979917949,133982.9181869247,146832.8819956302,139619.29157032538,146301.6511290993,144313.72372027946,138922.23609708453,131546.0037504051,138094.49672779246,121585.20462679901,142904.5268489713,124235.72081025953,152549.00941837643,154209.51629329575,154958.1756231493,140252.9912090414,136832.65971699086,142631.61942250482,127195.8527969098,139562.5599358852,155576.8909109844,157626.4554560183,103914.00651527662,137758.98145327842,83825.77008211854,147150.28644492928,134867.5680787639,129109.11951776304,134238.35464559245,137326.29354912578,138692.40031593357,132673.0490758962,150028.2533238119,142757.7312046598,138209.19582012642,141081.89650916838,138462.45509100545,112881.64807791542,156023.60369555285,137777.81669781075,156751.50359615296,131603.1871236142,123579.67798442184,118103.1519778186,131936.35910326656,154563.57816866692,136497.25137352338
124423.68585149589,111463.85046860809,125710.53024460108,71835.31327305787,140836.27727332173,121919.25063974627,137948.99035235646,122083.95579599099,132302.04924490754,134727.710189026,114484.75620457211,123043.85054821211,128481.90364948938,111604.11896372252,128092.07170438085,125759.25328678619,127159.79245105332,138652.8214363171,117337.51385618189,109458.41670441073,128512.58219011809,126315.41875552613,111680.76789974741,115340.00775441373,134615.77724603552,144061.77696272757,98530.76431871987,129592.92939454084,82672.83210722629,126361.87162238362,121301.00109286333,95502.05866062289,100799.35280783345,131381.4772235681,129257.04026085105,132110.4638109429,120960.71256620515,112819.13962840736,124175.1400735976,114814.10776812279,126078.98770009335,113822.6719836695,114919.35810032504,127972.78338821002,133854.1512808934,113611.97191998354,107491.19177981581,128002.92095879032,131293.62051808025,148320.80045670495,114353.42261588386
89189.04498039078,109013.98464902645,121164.2672357433,69063.39776952402,124240.1653654972,109130.36517422204,126727.31339717224,112135.89583135284,130712.18374119175,130409.89496249643,110543.60966223682,128200.3973635068,121760.93106338504,106685.05277766964,123874.37449585248,115493.3361340613,126026.14442862877,130514.45982873459,113922.9014699308,125028.84022661914,110796.12107127816,114787.65473924101,115076.08268514463,103181.00662576406,119115.6967205691,132567.78700547217,98161.53636848922,110387.18456636126,91638.50907703515,120650.8973655341,99117.85314013284,92121.03302114186,91567.36961270278,127636.23609659451,124482.10231151864,111271.46707344783,119954.7022644558,116687.81087073653,124712.53100338645,87463.2402882549,113980.0212000578,104023.65876274164,123668.70584091758,119442.96769991385,125396.72255939074,116848.66981971863,103341.22653134383,120551.62353863954,134098.53289718225,120319.20028070721,101545.27110373233
108708.80788919986,97874.70364096653,101173.00861555975,47290.92879627424,115363.6167354484,102300.54756490879,107000.55432668402,103108.84370456701,108094.94888639908,113752.16438963529,104681.64291038728,98534.06016190352,108763.80181494926,85191.8892732204,106486.27932391956,114280.96877478382,118824.39590201706,123119.66608884397,105675.32126064911,110194.90406287045,109349.2565602692,112078.71860023976,94143.81974994465,104740.97826807197,114323.03137350891,113905.16877561525,81128.60574100021,108899.44283647329,59709.624858359595,107098.55289622823,52912.66277318755,74761.78675024207,75947.57216158349,110693.8077567108,112035.53784493907,100934.63146229305,111462.21630914643,111064.08237496138,110640.98162200209,97899.32833654749,113568.65692454633,91795.44380561679,108668.92964747828,114687.53961373959,113172.66459752402,99892.39811336368,106076.8672402013,108538.83111116399,114193.87043856435,122366.28020775385,104719.27318967474
82449.20786697885,97212.11526714805,106315.64287581625,44357.43000738036,114766.11515317796,100189.48658600617,108066.72083673388,91373.05981682017,111271.06664889815,115862.74581312132,95279.40643084698,94834.6663060758,99051.91946333267,68628.01034345599,100393.8064103393,109585.47415966546,112721.7064626236,117324.96314787894,95152.494722849,93854.17477634177,96388.99879202903,104407.70629329751,82896.5667820732,100643.55948505137,92302.34906662183,108949.01868424038,60966.123881444655,101138.92986058642,51187.95236931476,95111.36120334997,56687.23749338794,69267.56272372941,79084.67571078672,107873.83131635991,112283.28600150731,101045.23373265132,115781.0962026482,111109.13424040213,105709.04399946172,91955.37867645126,92142.01930987673,78910.78675291367,106834.3339111184,104197.27812682273,115679.42824911278,98314.63307388393,98921.70489732937,97926.75270692224,101861.31876994143,123395.40728814653,106869.33565175004
63370.02031831841,92093.2134945045,102301.03784423045,37037.3832730174,112953.9294490986,88542.56742609394,92982.95196253464,89857.1934430753,99665.37376368477,114790.22864565473,97176.39317000884,103934.93967248598,102954.00467796883,64226.649441357185,99284.99425186464,113149.12330529651,107458.23760070372,108098.16823806052,91334.74304246157,93932.13142692391,85072.25583700497,95803.90442315805,74405.08617205854,97080.03271919268,71981.93403980504,110156.97926017703,66038.48193798032,103177.90436862873,56176.1989864626,99269.24253771847,52009.01511131377,60818.31821160721,87748.53216441072,94730.5087139615,103036.453186425,96491.44371661989,98617.45214043919,104565.45924993033,99022.131401294,93788.69893816105,97879.43383751392,83874.30484314759,97773.1822927314,88118.93222183986,106661.11129060456,96975.09450078098,89845.00852974765,100748.15083048683,104091.13438043986,108998.97817418688,114159.9531290262
66455.67746133465,102272.74826743084,104925.72466675659,29598.945522028294,105207.63772929875,88207.12057819092,90578.2075694924,78712.47585935795,99578.46385513639,105539.08583105337,91886.98239547043,106693.7141750704,97999.92906037589,59857.710709066385,93745.38877645512,107123.82871964746,102912.6782467051,101081.03158608223,91119.76266429068,83509.79216605493,61277.36086449342,96288.97236277902,81990.20382804799,95933.77026226785,68672.99916165309,92001.83086990898,60948.65275014433,95111.27832384616,52663.41169055292,92241.65516683552,56254.92335109777,56072.30327428566,75530.0760529478,81880.6509023486,98524.81567828155,93548.94924322702,107981.37272629265,88505.07605103802,93262.05526064489,87068.58906375394,98211.79318291372,70622.46441871645,99795.53705487875,96482.38818782772,107470.04234344745,96568.9051608922,96948.1063267681,93362.53101842297,95129.07976671007,119671.57372212989,107578.47128982359
