F132017-50-0,F132017-50-1,F132017-50-2,F132017-50-3,F132017-50-4,F132017-50-5,F132017-50-6,F132017-50-7,F132017-50-8,F132017-50-9,F132017-50-10,F132017-50-11,F132017-50-12,F132017-50-13,F132017-50-14,F132017-50-15,F132017-50-16,F132017-50-17,F132017-50-18,F132017-50-19,F132017-50-20,F132017-50-21,F132017-50-22,F132017-50-23,F132017-50-24,F132017-50-25,F132017-50-26,F132017-50-27,F132017-50-28,F132017-50-29,F132017-50-30,F132017-50-31,F132017-50-32,F132017-50-33,F132017-50-34,F132017-50-35,F132017-50-36,F132017-50-37,F132017-50-38,F132017-50-39,F132017-50-40,F132017-50-41,F132017-50-42,F132017-50-43,F132017-50-44,F132017-50-45,F132017-50-46,F132017-50-47,F132017-50-48,F132017-50-49,F132017-50-50
7529030492.845497,3056913677.124306,1100978867.2210174,675306577.074791,1283079052.579597,2022321144.5485556,5161067299.51524,5709187952.481407,907527707.5465425,1532019362.7511573,4334754167.672623,1690724364.0842638,5368434944.564209,3361832541.1218104,6394561297.053955,1498693925.004402,1028949416.9222715,4414760656.605055,3938409089.5098686,3220104461.9902687,11251778998.829206,1029377983.9495294,1159455252.9334626,3107695963.83391,860335605.9626098,7086693630.390027,848611107.4251577,13933808676.600704,3315074266.4476233,3526313915.0992627,1532272945.3592892,633544973.6355349,3653548151.3781195,573775618.1639577,3170733430.187559,993156705.4660193,4945625285.635793,9605206342.368053,4332384759.659008,3498979108.856849,2617783462.4031534,5479650350.055139,8330118171.141976,2560020649.6695485,2607763828.1013017,469302890.2850038,1836883582.4886954,5061153170.675967,11314689600.342854,3224635287.521311,628985290.8924952
2423878550.170377,1133999170.7923837,1009100918.6363882,40660112.85671489,623964928.4007418,300079554.94988096,2055859410.395849,1115423394.2774143,379009344.90885246,817590244.7622336,3094910727.8232207,990581293.7098541,559823071.3469974,587688354.813858,3883943280.288894,276679890.3931858,689886334.0342796,432865532.62148887,1188547508.8135276,474724280.09149075,3733637923.927188,468582557.5413471,383480146.69170547,1020908845.6308382,232054015.40855962,293861287.2315961,337739336.77453834,9163070603.94467,1520154396.5651739,1445314405.982722,862915419.7607431,603783333.0070673,1603564312.628215,243722016.40113592,2665279145.9723253,218938119.41155666,3094630983.046397,5206994517.90479,2923973787.85758,2293122213.8133783,954193183.917156,3443490898.36962,6428226555.542843,1934029876.0513098,1817072866.90318,262351392.83215126,602507545.2473799,3152192018.980584,6640259777.582544,544174661.3862828,102262792.90540396
948477160.5108029,1000744581.6644205,873153358.9846872,27970585.740250383,522411083.160967,103953125.40265389,724096263.1040525,732644311.7672962,218517275.2325334,659062544.2091322,812251366.0365945,854150922.3860435,412191635.6504733,170926922.6878431,3166950884.524902,199116584.3017864,327339590.26723266,335899802.6933768,82485180.4376882,342088482.6449664,1276228860.360868,199201312.47745883,243042283.38927686,914867506.6954566,136973708.20988128,264926854.25267836,231869897.09192944,6905993678.320483,701694781.9984914,1190605325.2737765,663491531.1412879,284473324.8908787,659161304.4742429,138998670.79474688,2665279145.9723253,137202073.69621986,2051708202.9910047,3576715492.8891196,1002276204.54388,1501704421.6349661,790063163.169999,763634557.4022669,1227614343.2126825,1873697049.974873,1441937673.3091083,115133683.52246453,308037575.2211731,2099236414.4126258,5672864952.846003,275072200.3275725,85822676.63908303
371796041.74394286,413132655.6968291,836735882.6454823,26746595.739584513,403716155.1539569,62926473.372372694,635538504.0710809,328513120.5924859,141682763.10492018,538546136.8271374,555690844.8919665,749869000.4700557,410406974.79298156,110856739.85098045,2751028261.8778014,114397422.63431016,281427690.1733083,333573166.5698246,82348480.67587727,228457324.65660378,834360263.7757562,131517401.90361962,179790549.06000996,584976696.6634115,106122905.39203194,225641217.4454779,208444175.1206289,6905993678.320483,261601212.4512365,918969426.859398,174806228.1491718,246701110.68543154,659161304.4742429,108707348.67563692,2394711481.028931,109948261.58291437,1519891539.6543365,2699097666.54881,629485536.2752501,1332502827.8117685,646031781.2213823,260449575.8113245,657737171.1252853,1873130299.3723683,719218661.3075986,93046838.82901107,256900852.61218697,1393687775.3080292,4880331721.413738,97623488.89873794,85805014.46693861
211090230.30596325,159876530.73222625,457693671.7585892,25932800.30416874,401313680.55984753,29522625.009419046,601309217.8289466,281583777.33703434,124800562.1952709,196000849.7129228,438561460.3568038,569343286.1138768,410406974.79298156,92541906.1314367,2540005948.954095,114311915.83629268,252863597.86935,327126846.6568806,73903820.20811583,217738156.97991613,749851868.9851213,111870587.75500439,152284923.97105595,104214089.91980286,105759321.02838853,213999246.2883653,138980842.97142434,6050190983.801419,214075652.01976278,651749817.1459349,156553768.84331486,236843468.7133124,591429269.207138,59318051.60647722,2393001911.217006,94542906.36042939,1005368540.2252847,2622448788.386301,144510607.0675879,1043509786.6238472,646031781.2213823,208447580.58317944,57823055.186468504,1775675150.6326265,617619689.694211,87970656.91607003,230210815.96876356,1069343335.93349,4712814793.710947,79616822.29486477,70075430.52555569
128092034.00016554,152024715.49557453,380105779.72492707,25908718.008683044,305521511.886774,16648490.261018082,552222777.937946,270602541.288752,79655375.8116903,145722125.8628657,131454168.79799087,289480184.4609106,382613111.7249824,89280804.4971168,1160249236.0323842,98961607.21442269,244977274.2939114,278367542.509899,73446011.48201223,187409941.9880896,526373044.70873,108670358.94425388,107736604.98199926,79847874.04356375,103686285.14560665,208034060.4106115,138043325.08241603,5303124182.059743,112240997.34231812,480729596.43235856,152590701.15024844,228035016.64068297,451957176.8449137,47363095.93576238,2272974901.8914304,75315083.73192699,723884091.7899729,1586405500.2780468,80773256.10024628,202358012.99917775,583720207.4808826,203348728.58122554,24813477.622018464,1772645845.6461906,597486274.6830273,80727443.92452928,130464256.6371632,865572482.7494322,3258548238.1110826,36896133.534278065,53127864.447139025
113023502.77667703,136785780.8030505,22343132.660748154,25713032.04646427,300074685.4352782,16598867.58259891,345289437.96840733,234336214.50260845,53731556.31059491,106593955.52614084,125230857.32078879,287526969.7922022,281538625.3107343,85533293.73942867,984478650.0275646,98632795.60325678,240437607.7141857,268458288.3155259,72853698.7435638,159625703.76577982,510485522.74719864,73439904.57185401,87146205.81221257,73305323.46812864,90599444.45384607,180985628.06826213,128629505.15183648,3389853464.0179157,102937703.96845584,420723247.3554439,151359251.18950927,189715874.54803687,301246021.14268744,22998810.89305345,2162048784.1206484,73331477.56418747,642739669.9768139,1474399455.130653,74659052.01822095,110605972.75354992,578250786.4408684,135204908.75276378,24740639.484357167,1503905427.087273,540127018.2968967,70570862.34313878,117867638.79745637,380910007.3524782,3230061271.566153,29513558.382867772,50216007.50542509
98049396.05969144,135554499.32817796,18574671.410445765,25709364.500744,290153557.6140988,16339981.554856163,330073660.6620199,234239757.20411366,51982921.44536999,104780976.53413478,115114540.61601397,173371177.38600373,111189514.17383328,72932324.70428182,883683880.0436412,65969319.66421166,240103784.0669563,261925116.6231003,72774753.23053771,140592700.2307558,234730544.89881057,72879073.62703365,79612916.05731244,64601866.01157103,90118532.63310279,169256830.80210537,111071926.01514696,2113327089.0038137,78998406.98425806,310967611.8117829,150853669.81403214,177857857.29908484,301246021.14268744,18693260.971612558,733849622.8242079,70206753.6529689,569711185.7151489,1290655145.5079024,65427160.01954536,87951000.5775373,509708550.2204568,122680537.7162343,18773154.441978343,1418495952.4244034,526037730.30115163,70139040.29778725,85953938.3477659,233563881.09750757,3200357875.9896693,27906068.99021572,42165082.33093625
87514244.87008448,115372624.6582384,18175289.13686192,22803131.09365418,277071676.11367637,13683252.561598029,330053314.54233336,217823265.87046796,51516497.237727255,65893200.868522525,114065781.24842158,142172703.15408567,107361270.96161692,71281752.69200769,844183586.2231901,64901613.24749472,240098332.13710487,259333973.26198906,64246963.012694426,137935245.9494737,221104283.00615457,67716757.26437242,76005980.64286578,44277400.95334289,76988633.8316876,147410883.896292,110312217.40566757,1915473302.9174054,56531390.10723892,309165692.30992633,142712198.57007158,168782135.61823237,301246021.14268744,18195036.17152908,475456444.737177,60522239.60683691,469872442.4250264,1155125056.7048585,58284923.49657746,75046106.51367784,509433951.5370857,109653339.73144916,18699371.7035641,1288633839.3252492,512017184.00006163,69985121.05237453,79638256.72463167,214723321.50582346,2941333292.6165705,23897680.280429196,37846944.59959034
60754574.27388652,103078438.01793727,17949172.873631425,22345590.664524943,268869136.73886985,12448311.583391968,277477904.28166854,216707286.2797342,51428442.71254439,55415233.37473197,112640420.90349916,98924880.95856239,101457741.36321515,70026878.63193981,664223650.7990915,64309434.546662144,216583847.57226732,244767698.3656047,35104883.15139349,105531247.34672214,145405035.6909633,67033373.185966164,75107860.99027915,20663388.19191783,74059873.92588642,137263571.42884043,107045062.91131367,1587693999.3911846,53297886.98285904,309135370.4542386,130577098.67422688,165668882.85440773,299014918.57579756,18123588.321821894,242755336.2816025,59656574.55832911,387070637.10832393,1113404363.6239765,46977281.001216084,54139928.426366635,495066598.09692705,107631000.71768627,18699321.809038665,1036489980.5416298,417562895.9294189,68029744.3831594,79638256.72463167,174048205.51779017,2393656481.7812753,23463339.717103694,32372369.347879898
