F292017-10-0,F292017-10-1,F292017-10-2,F292017-10-3,F292017-10-4,F292017-10-5,F292017-10-6,F292017-10-7,F292017-10-8,F292017-10-9,F292017-10-10,F292017-10-11,F292017-10-12,F292017-10-13,F292017-10-14,F292017-10-15,F292017-10-16,F292017-10-17,F292017-10-18,F292017-10-19,F292017-10-20,F292017-10-21,F292017-10-22,F292017-10-23,F292017-10-24,F292017-10-25,F292017-10-26,F292017-10-27,F292017-10-28,F292017-10-29,F292017-10-30,F292017-10-31,F292017-10-32,F292017-10-33,F292017-10-34,F292017-10-35,F292017-10-36,F292017-10-37,F292017-10-38,F292017-10-39,F292017-10-40,F292017-10-41,F292017-10-42,F292017-10-43,F292017-10-44,F292017-10-45,F292017-10-46,F292017-10-47,F292017-10-48,F292017-10-49,F292017-10-50
9441772137863.39,4874620549.31949,124085879128.26219,3749199462.3473663,37152094035.48069,619692595277.2515,54506293912.91233,64897277171.62748,13481124938.783909,9701044374.614277,1053905854.1385182,50109787931.01717,7251359814.318579,2082190736.1225793,5057033509.0313,4618851039.439646,10558078828.294012,1736218989.2256725,88298284737.16663,8864922559.282026,156895728907.8822,13496440374.846628,2328186823.879308,3550135801.343601,10640808570.300238,186390869417.57916,446848553.7160666,7441609023.81505,187799639039.1502,7194332679.478711,15636841636.02364,2514199193.2611613,23590606721.58472,5452943253.505711,1638076854.3411875,20314996540.49251,432708921.9839862,172681984124.4904,798396984.7781584,99754982.9286827,1255729461.4120493,3333912963.018525,7937900917.642362,2215730354556.3135,1555242997.5651188,20014308946.149315,1474590765.5066762,4678500444.471921,12790456077.232542,6705447491.195407,4425796873.977463
50498286303.82118,2875532632.0360594,2059827819.0128658,3252045719.4541397,22056353835.154545,13859361561.914413,1617959472.4363647,8811385243.749714,283277110.3087565,5937944195.484881,947095314.184942,4054149310.1360292,2250099646.8700023,1335069222.3653297,3663246977.9949207,855784415.3736448,1599702463.3889375,647746506.961345,5275001571.459368,7195516830.733868,3455991295.6226954,9116475982.03838,2174873605.718583,901961356.5325909,608702316.3059726,8321877100.861553,446848553.7160666,1775918111.6414752,7175306375.337168,7194332679.478711,4705057003.8613615,1124107877.9002008,786416814.2587969,5452943253.505711,1120944601.2669272,5094288715.363972,99591075.53762998,654758747.5242372,708926407.7707678,70001576.23900594,976901615.0842204,1566721645.7029252,136025270.0320242,101322743741.10873,1522263420.9686804,1675959125.057076,579091540.4982285,4678500444.471921,2663690105.384995,2388258891.7103004,2830437054.5269337
33776542591.2741,2169382786.5828705,193040488.1780206,3134472819.693564,298639588.5070603,12580409779.895542,1606487625.733809,477378008.5237501,220555081.78555584,5837587161.016083,871209831.702102,2935479639.854816,1905862666.8314714,1101672130.493079,3479012262.545041,767625812.5864024,1467904913.9509594,328708680.9582201,2503615935.887737,5954371984.40114,2779397480.1435213,3501443849.127396,1108239210.5007653,739805887.5157396,445789345.3069746,345648094.99560535,149322589.33007258,967570924.32252,7175306375.337168,2758717051.052713,2185493010.757144,1095572741.199838,438410644.8443583,5196846649.483201,1066800450.9643141,3714889378.0608044,99591075.53762998,464626801.4543481,495983797.45748055,69265294.63631977,973933344.2193872,1557692378.048611,125001537.42935522,11552434388.642223,1487444223.812707,1645663375.411518,209718739.07371378,4678500444.471921,1894314416.9043863,870544194.9681174,2304070920.534722
4112179283.4438057,1957420562.6867328,142243477.98305663,2478172350.587784,270454297.2459144,3344906712.848737,1071103651.8670745,206223927.79964176,210801513.45863366,2358516385.081208,816464176.9726145,2723588470.858847,1513600465.4369254,1033430848.6005777,2872802666.776847,526651759.05387825,1420330741.526276,283457777.5684611,2455896239.6550474,4998280104.129659,2048547000.4481218,2686473635.3771024,1017718544.223309,209836841.59791666,408118372.71431226,115516169.35817552,121024725.22905855,816121034.3483818,6775411350.872355,2384157202.307789,1015445231.5211406,1083463254.659658,353202101.6576,1345371461.7900777,951634952.1971701,3709026472.1742644,69680310.70544216,464251581.0775205,456287068.83397096,36405786.16621003,688650895.840531,1480616003.0490036,125001537.42935522,9108384966.44046,1410885880.3335264,1503088727.8761854,130150991.10006838,2781331584.845011,1314380154.5959444,656660087.3045344,1470824845.7326863
2770600255.2344584,1899222780.6665368,137481653.4428742,2311647430.38846,232294328.20950258,3318238755.197627,786282154.4435123,175535673.839069,180067731.09716922,1822308955.0840445,738820760.7309985,2522028170.53259,1418285579.4185305,1021766066.06567,2478059418.496104,200153753.73431623,1140492822.9928374,55807089.82069934,2319689078.8317995,4871276853.524134,1885940417.5726,2022787980.0916016,331886956.40740716,183831014.11569038,397061209.9971525,38995937.08472008,88038425.00795767,756073673.300384,6318341771.137199,2171866999.9534826,993195565.4229778,1052181725.2108057,331337299.9166865,226372583.90400773,951634952.1971701,1620250937.5066648,67745684.54926413,462888407.8246385,425828608.1823945,24110536.34864212,345294230.616434,1437315363.8120384,103094530.89063682,2946561788.533345,1263420256.322185,1455189460.896645,10999403.899694955,2588081493.2453065,616242987.4756123,547089726.4502014,1286113658.3026543
2366309771.3658657,1820831645.3458114,136445269.61819202,2128076882.1624713,230471121.02680063,1868053118.3380725,322955478.6818721,104589721.4070062,166119031.74167615,1420277645.0451436,610903418.438792,2160041729.0331697,1379896076.5121377,1014371874.270411,1703338330.4460871,85794909.4644404,868805599.0811836,39766486.543524,2302841388.059481,3660027776.4378805,1654387049.0280142,775577839.7166579,215531819.2309664,183831014.11569038,315527200.9726104,28863990.56406902,83190828.10988626,674306204.3207302,6051655332.142576,1854156780.2552838,969315973.9597611,1049782255.3569367,312105286.91435593,220376920.99444073,931758928.382709,1599790068.5400083,62104103.97548747,250908985.108128,393880966.82795423,22483479.68493522,327907238.8621741,1411808110.8334374,99281275.9569761,2677622798.808727,1069327739.1499405,1433327884.253217,10439386.330988418,2422261407.848465,499092120.4562307,350680017.70701325,1185499107.382282
2160261223.772679,390008311.46017504,120162690.92656414,2075680752.6756134,229112272.9650669,1389302946.9093988,195763785.38912952,70294348.31940341,112585089.44892156,1420277645.0451436,538039125.9306164,1419671939.8009806,1264459140.8404756,1013791617.5657594,1577295615.6829531,76176653.52777934,803448480.6884971,28346453.220206525,2299570816.1415234,2777616326.41574,1566125929.4789963,775577839.7166579,116953027.37576775,182651128.19026512,279139377.442914,21677009.116841465,73674693.01300141,400217310.5325161,5711960423.38738,1744667894.3611646,940373307.6179938,1049648064.4284849,297093971.2423694,90812555.84866893,931754756.2635751,1398130653.6970868,56395603.18811962,250908985.108128,393863792.5738247,22228818.157848824,280855211.12809885,1351826861.4659312,94339573.44384427,2515016050.9760823,727103997.5034225,1378440934.7293987,10320233.011004375,1843516945.7430048,458321352.61357677,159319936.28099987,1076121660.5581608
590229280.2386367,324608114.7314812,107547393.9033471,1995421954.7961137,229111242.34026274,123413585.49771649,193329440.78732368,63167279.80834234,87985920.71123762,1360787072.4773676,508937365.38501924,724697565.2871237,1182316283.5637257,229235643.81317174,422772722.24952024,69782635.62148556,746262355.5309917,25384691.5501842,2298457509.0314875,2051788681.8139544,1482219035.302014,709467115.0427805,108886542.7396829,166510254.90262595,279139377.442914,17755836.489537757,73265171.39173855,250082480.92877233,5378665446.446984,1705885308.8034768,895262904.1084225,1004610841.8887116,294730917.14491844,71110399.69419284,902075089.2812252,1296587455.1988046,54085498.27580113,235780691.4979487,236932534.3480843,22068114.69899265,257322163.1840675,1290678757.8126857,58118818.07907961,2042450455.8892741,591926828.4102976,1257604000.184871,2325972.529344648,1808393465.4031963,418189545.3774639,144546555.86277682,821037445.8222753
483524903.02541596,284446959.67961335,106482249.75615624,1907710172.617446,203551044.84909248,53297785.92054292,175269957.5258785,63164646.78329006,77916704.93450984,1321227030.1297164,459527978.5545433,426113420.0347826,895822594.2621514,179926968.83099112,354116022.0395012,69755221.21814616,672138580.5079538,21727428.10355693,2053014311.4354725,1389635786.609461,884373096.4234037,655557077.8780932,107982404.60635397,106990209.71903181,248789940.01633427,17753889.64156132,73265171.39173855,215289346.46166915,4698555507.039868,1495434506.774664,832837035.881404,1000803645.666475,294730917.14491844,63782295.02718879,899532001.4686146,283495193.24211454,51572046.66266446,234235690.76518032,212591240.1054516,21879014.944500763,222022230.20435476,1251679292.3625352,57373541.42643248,1900949469.0053115,523791804.19117904,1229242331.6577413,2280300.819134521,1759756382.8000844,382387990.50266516,64284581.25109559,561001804.8313838
156043502.92591196,264340505.87403363,98542394.46705544,1813124877.66685,193490928.37955272,53297785.92054292,166837132.26881468,46545177.261981815,53080896.77511915,1312477138.3225815,456975638.2209153,364289984.4969525,825160800.5958929,77590595.2124419,326484498.80336565,63890686.79894556,584456182.0296563,21718951.41468445,1751403292.7845664,1252367423.0049057,884373096.4234037,613584725.0289615,106593012.08308989,102796537.7119819,244725730.66722184,17753889.64156132,68305672.53251946,182898941.0991436,4365839396.442821,1211530479.3459792,740940191.0774578,996569104.4322959,225634967.39292505,55804863.15721973,896965143.7428763,271162423.8092221,45123548.70152768,223775019.755677,150651274.47261208,14560733.90062118,217243939.48486274,1223994802.4588714,53893180.301353686,1565979338.3646817,523791804.19117904,1203018801.9061246,740123.9134422308,1359913583.2575457,374632977.2594618,64284581.25109559,486304822.43473923
137327291.775735,244651404.48429623,72941459.70292203,1691156603.6432185,175387615.24691537,24682747.899549115,72594926.71905309,44043155.46783853,53080896.77511915,1199534780.0601,456950776.1336348,218943248.0242161,748304971.4265673,69925299.48569913,263066934.30874747,60051186.968962274,525297873.94877094,16821719.777399395,1608827015.8893032,1194074621.842352,783932262.1697314,564586853.6697705,104685834.03218298,77273695.27540869,227470326.09806168,9471171.255605234,67941458.84142263,182024624.26735982,4219965485.221446,832010982.3879703,727143774.436918,994044821.7084231,198327431.86795098,46707921.331070974,891641929.4543086,202011857.63978374,42238600.923166595,198672569.00700593,121083346.54669443,14394623.74938097,127235379.27136177,1017121271.1674484,51763941.82431532,1065553555.4256552,438392504.3180294,1169020351.2971687,688249.5385329302,1321504190.4743772,356145724.288011,64284581.25109559,386838041.8059045
