F232017-100-0,F232017-100-1,F232017-100-2,F232017-100-3,F232017-100-4,F232017-100-5,F232017-100-6,F232017-100-7,F232017-100-8,F232017-100-9,F232017-100-10,F232017-100-11,F232017-100-12,F232017-100-13,F232017-100-14,F232017-100-15,F232017-100-16,F232017-100-17,F232017-100-18,F232017-100-19,F232017-100-20,F232017-100-21,F232017-100-22,F232017-100-23,F232017-100-24,F232017-100-25,F232017-100-26,F232017-100-27,F232017-100-28,F232017-100-29,F232017-100-30,F232017-100-31,F232017-100-32,F232017-100-33,F232017-100-34,F232017-100-35,F232017-100-36,F232017-100-37,F232017-100-38,F232017-100-39,F232017-100-40,F232017-100-41,F232017-100-42,F232017-100-43,F232017-100-44,F232017-100-45,F232017-100-46,F232017-100-47,F232017-100-48,F232017-100-49,F232017-100-50
540274.1836842634,503519.2190273905,479031.65200922015,450985.7727074228,495836.6795722008,501549.48183526116,576639.8675707788,487428.5190865412,554942.2994821859,439607.71133518626,535821.5424213551,472502.69233632856,518117.5545813808,475550.1870042128,482786.12913765287,490687.0505850429,449603.30931434105,481373.18669755734,461311.0694459391,421892.00542687444,505877.74708753015,507807.8476285978,509333.3259882587,552110.7718920326,499548.75590335164,504417.73863173655,524055.75936279277,433241.8566438322,477943.62601344986,504500.4972728686,380525.6617055021,470077.5545135869,487330.3894459235,492988.3545933792,442021.53659365216,489836.5664322767,495288.05481422367,504624.2526788866,451888.1052038191,503049.04435630806,513451.6880776322,486093.25564620004,512305.6617958658,456575.85839399986,452038.8149170367,491306.04477484396,490986.0648341903,443108.13619043794,433613.23143895617,550681.4702138982,496323.2597017501
194668.75669750196,194207.76765648052,194447.94764412253,195635.2488253687,194837.4244747146,195087.65880066968,195313.31894119375,195293.26242144487,195159.97767813,194793.36778210866,194503.01952736778,196052.72558933313,195817.76979978176,195425.72289207828,194694.1339073118,195300.00695236397,195391.7376575188,195325.0436108346,195186.01856857067,195010.57617423675,195327.52601449404,195020.12198346018,195173.86651104668,195285.79523751762,194192.58989008202,195451.53041650873,195005.2643250722,195187.49957201624,195776.18384542988,195023.5291377938,195159.7229010286,194983.16060543124,195185.24845168635,195516.68514802997,195333.27250224393,195162.62404490073,195416.61984848834,195234.51151702227,195627.2628931772,194848.1741005773,195221.03694432625,195155.52227767668,195260.8194566173,195104.6590232483,194912.0494380326,194393.70772137973,195044.58874318787,195224.4035904899,195266.61825750396,194665.8399600121,194310.1304475356
192333.24172493946,191497.60875594846,192010.0640206442,192812.31951944943,192580.7121514929,192429.45316616964,192797.54750334215,192541.5888095217,192980.6447260528,192136.82915292613,191912.30960816235,193319.7725003089,193275.56266190106,191863.2307688285,192004.5911979053,192872.94261988893,192859.9183144801,192830.25877339454,191919.09546723208,192450.55250565714,192796.9826557347,192328.49984836683,192564.46568491386,192655.0769712846,192618.53749931688,192727.02243494077,192617.21546278457,192786.6025703051,192791.8583051753,192419.77619061118,192352.20688221444,192344.56244852603,192345.5688379989,192141.72296219837,192564.44527901034,192537.4962648947,192555.52050809632,186879.96542508798,192739.3399821485,192366.70821927962,192447.53798731611,192667.54062044274,192520.011030915,192194.28149938706,192304.0976137893,191602.30769546115,192350.7053927528,192667.39912528658,192927.89433949787,192141.9067144665,191934.99583481922
187547.73685101248,190999.93003716788,190177.93133813483,190376.56927067574,192392.9801166346,191693.1105847179,192352.0975934698,191254.4558014082,192206.968686555,187707.27818268756,191512.19773872045,193252.240040486,192697.29736128333,189962.5795620435,190489.89463433262,192352.9447398226,190597.90981253554,190680.29610129783,190040.83316976283,189711.93957778707,192165.699448003,187721.56154034883,191160.42567127044,189467.47129948123,188775.32290616483,192162.43711583313,188297.97862392387,189473.84062166308,191428.8655622594,192255.32453527016,190675.16455094147,190134.69288869327,189783.5598653026,191330.10655724021,190105.23252876804,190769.01837089125,191347.7763148112,185907.85267969363,192070.7596925777,190578.2593721639,190935.54811502088,189071.92326372693,190755.03203776927,187451.46073374004,190717.61944927074,189150.57289422472,190391.3655576557,192457.81002583966,192524.1955096843,191057.4423101304,191665.97750161952
186204.7053160863,189146.8197155293,188894.79208539616,190312.8689468817,191894.11196983096,185838.93573193945,188956.5589621264,189793.6012786923,190963.89323385173,187577.73382134226,190404.43774902239,192180.7511616351,192321.02676978728,189227.90095101562,189220.78463140922,192167.139400783,190553.9307299688,190533.17763056487,187046.90370123522,189103.62113428148,187616.6606622016,187658.59639803984,190878.91459221876,183655.9357688301,187753.21047692388,188009.90087265827,187073.89868491795,189394.22260006564,191302.50578997616,190605.60571412116,190631.16432117115,185144.3062554361,189203.47058640173,190928.0893605217,189723.9585264171,190577.14728067914,187975.39341449656,184972.5964825976,190640.48739055984,188957.62404237757,176425.89624950234,188837.87459747095,190501.17855600032,185957.68843692035,188236.74412755948,187708.95318739794,185626.75225485637,190653.86286009435,192369.2173214273,189978.53408414018,191644.8209053391
182387.5551627047,189098.4949882061,188719.51423409808,187011.6247169121,191640.08174203182,184619.25669866407,188498.4025386462,189725.34065010597,190284.88568941902,184215.91916803917,182466.04799346538,191030.91718340537,185803.8526958024,188286.69625600622,188979.61565762945,188133.13801994963,190148.77291050687,189433.83322149568,186237.86231107372,187935.57366807573,182281.29679641503,183227.24759679526,190474.57316506878,183078.71057437567,187554.8361879074,184489.9446516915,184423.13125781761,188444.39985161024,190839.89894484179,180646.0026255915,187201.4451236562,184645.38280025413,187880.78262069076,189526.07447191866,189579.13366147716,187170.86186179126,187674.07908033938,183760.76574141136,190113.52639518172,188374.0218663707,166633.29050844096,188437.6202865817,189245.80976483488,178721.99615942713,188065.52633886662,187160.34542873668,185077.76296451912,190621.60149261547,190685.86635610348,189447.62059947048,190944.01211483844
182073.47525835593,187147.5696403777,187661.4224984433,186827.11491290608,190407.48265130474,180657.88961581857,186136.0613984171,188202.48800443558,187708.02052226596,183739.67775278495,182272.56968510055,189861.849042141,180966.15112421475,185021.028366316,188755.91876866837,183166.78501542247,187121.5638089251,187729.85723600222,184801.843831535,186832.5826883125,182169.43124571815,183070.85222958899,189539.441429187,178709.85653800244,186481.782314662,184229.61580262173,183953.40080125473,187686.33704857095,190346.7300472171,180159.3141017511,185774.27331829089,184577.26671363012,187427.04406255166,189151.4575939625,188900.78442778232,182830.88516788802,184474.48819930392,180304.28428832057,186429.01265092308,184017.75942720973,165971.27624199237,186823.48544817074,186680.16830694283,178541.4516723969,188045.8721771383,186933.93674400827,181999.25973699705,187005.40925891997,190353.3517940768,188549.44103473154,190228.66373573
180467.48556949417,185225.74588802434,187611.03561313945,185901.08106809334,189581.9349403821,176791.0672128252,179159.2011482588,187380.28491890707,185453.57143026244,182755.84001731774,179093.29851217073,186833.56235881418,179942.3563685345,184142.0951558917,188685.55252647088,183019.96321631866,187006.01272053324,186132.48665294886,183411.0294126505,186753.44542426383,181339.60584642005,181977.02295682166,189507.44599694508,178697.26545242433,180012.4651359896,181307.60737146394,183474.73999480583,187136.93138566567,188194.00924171595,179616.9096582693,185657.81586501183,182903.92240722195,187316.67160098397,188379.8460122317,188691.01173987737,182830.19934969884,183561.47488259856,179631.81309031975,181349.5764148638,183389.95689385413,165460.44203318667,186552.19478382668,186491.7372543139,178045.61052890858,186359.29789254352,184943.40921165262,181682.67332820845,181247.07528032467,186594.86888955967,186755.14438271624,190195.1920422101
179845.79408272236,183132.04907806066,187340.5169341104,184962.53705067319,188244.04382006155,176510.40793381547,178982.19258460272,185152.67289881487,185142.996265426,182296.28890418616,178932.33017064488,183430.21185503996,179720.8629763809,183814.0788620175,188119.29473614547,181966.4548320776,186376.4131812488,183095.4282627914,182898.8849701886,185163.25478571234,180605.68773379744,181067.75386380928,188325.88555091375,178212.27945272077,177957.28772108242,180694.27475000493,179657.6190584991,186365.7932518702,188017.82058609274,172555.36981340748,184049.25111579636,182185.18330698778,185781.16973681393,187913.55437367436,187266.92020595598,182149.07814466825,182677.08376239904,178972.6824095772,180636.65525446035,179796.94135386316,165216.54238503054,183571.72902766956,184883.45024360088,176987.07088526883,186357.5970025725,184039.3050642144,180816.47427928596,181081.24395144283,184861.9806636518,186221.1825135396,188702.47747893166
179441.69613139323,181634.1263766152,186680.05011302358,184085.570496444,188066.7904924048,176432.67085706012,178876.6909988896,185051.02622483045,183772.92821249203,180437.24650397146,177605.95726926997,183353.2010418623,177098.36483582587,183607.05336128362,185850.45501333615,181611.30710287025,185204.9117874144,182962.54191634286,178859.7455857382,185109.9819131415,178869.60235508453,175285.54678312884,188011.00633822707,177740.3683350921,172398.90469459767,179687.09674958605,179439.51838712688,185613.1352944536,187500.87189329913,172442.4557896593,181260.02511210597,181713.94371701253,182145.50104181573,187122.63247781896,186255.40876509083,182015.17396768997,182445.46838833333,175887.99603267858,180020.0688615621,179502.8498516013,164689.1457835767,182153.14088145673,177355.26237647212,176080.26989761027,184472.79721887124,183546.0158684043,180759.15574937395,180980.2089871145,184314.04517490548,185135.94837382255,186833.22049523963
