F112017-30-0,F112017-30-1,F112017-30-2,F112017-30-3,F112017-30-4,F112017-30-5,F112017-30-6,F112017-30-7,F112017-30-8,F112017-30-9,F112017-30-10,F112017-30-11,F112017-30-12,F112017-30-13,F112017-30-14,F112017-30-15,F112017-30-16,F112017-30-17,F112017-30-18,F112017-30-19,F112017-30-20,F112017-30-21,F112017-30-22,F112017-30-23,F112017-30-24,F112017-30-25,F112017-30-26,F112017-30-27,F112017-30-28,F112017-30-29,F112017-30-30,F112017-30-31,F112017-30-32,F112017-30-33,F112017-30-34,F112017-30-35,F112017-30-36,F112017-30-37,F112017-30-38,F112017-30-39,F112017-30-40,F112017-30-41,F112017-30-42,F112017-30-43,F112017-30-44,F112017-30-45,F112017-30-46,F112017-30-47,F112017-30-48,F112017-30-49,F112017-30-50
27787357870.84926,33174993296.61278,27903587475.522522,19743943334.59901,37653527333.65,20120202926.94486,29607074276.985428,28072144998.73071,27783104050.433628,34604911097.17286,21392469258.40725,34817894391.04939,27888796434.709038,24133622343.96694,37882042275.056366,26505604645.134666,29373808602.604874,22966309747.16755,29321817958.674416,36872890340.02801,15590508361.164927,26053513521.24668,24595144518.104004,22992860951.492207,16084834842.612017,22083073197.739006,33556695585.39898,23816118392.965878,38050186091.50011,26359811643.38988,25004412956.293686,21529816751.51207,22018853777.889336,32671554833.3927,32662242363.093956,26557939768.635128,30055117856.12408,29588364986.864956,32075131947.882282,12082207279.581232,30166947716.36222,28824082787.744946,31257827875.23583,28701199978.318512,25183268747.23307,17301565225.14168,37077721273.831245,32611107329.104725,9479310581.217136,39504192970.76072,32067037091.105602
20753572757.07725,27572352893.0864,27342949304.140274,18181724906.88249,16171848980.03029,15921744920.3418,28166423581.836655,19512888206.773285,17824825132.35106,32666310986.905838,21097238671.414944,27578226542.039097,27418882238.042023,20276240485.81212,27759958314.28775,19263853894.448006,21786718522.226246,20019597258.182655,22052559702.219387,31487989318.870293,14431952466.762527,19549585165.83786,21930347107.720505,12444071841.680683,14753741546.2565,16336756422.210844,28500414427.42231,18928248785.115433,30783815830.413563,22201160683.288628,20526970730.85638,14857652788.278065,16108410080.045593,28876125171.92192,25804717810.063427,20188325085.425594,22591804229.469803,21445721065.36561,20255743163.96348,11818939012.577682,28939074912.129585,27192964181.1963,20237072960.72659,18423725867.61915,22653536708.184742,14076356219.562923,32125924438.828896,32013213436.72615,9479310581.217136,32268567368.244392,25020854386.547367
14754742953.394634,23213679948.009766,22577351133.662815,15909184646.532,15376855495.153751,13443600525.302328,25567974406.84813,18763462478.04767,14621863475.837833,25630586740.116455,17834317518.96729,26267656520.0862,27256161520.310333,18926949268.59853,23947981617.628906,16215697719.660456,21088356014.389275,19186719279.2949,21198597003.594402,27698765845.98979,14363680137.698637,15564348776.170355,19774674350.29105,8616370453.419199,12520983142.178478,11931775115.496096,19426759920.022923,17260519133.831535,27246594966.818855,20294716909.237236,15218633740.578365,14400946427.020708,13150022513.396288,22335832941.10152,21881807021.9242,19465520378.757034,20133835046.326668,16140825379.627567,19647185955.231304,11676563443.929527,20756128924.07634,21069332581.045364,19814950470.487446,16480446217.923462,19716242943.36409,12458391095.402914,26445944683.868145,28963294255.93233,8806031136.618979,25916409742.833424,22635132414.533413
11624490994.808777,23057144085.639847,18328112795.461594,13211832539.701023,14697891980.927773,12400256333.520496,21994067321.955643,16211054387.363638,13671155471.430824,24462583676.987484,17294486479.30975,19740088082.654984,21973043776.752106,13370587839.734873,19794228005.509747,14549638851.139336,16372948627.702726,17949167791.996765,20751099635.20003,24053519363.07899,12519199431.364569,13675052499.233091,17057734403.277412,8532339643.617252,10937355364.978323,11235973819.727701,18970265337.198315,13851886672.630743,22873552014.45701,17072467881.623856,13210899434.227407,12482352367.425081,10687820277.25469,17778142239.468422,21149253601.337395,15827214743.397491,19819112363.70783,14364485244.934181,15638512334.332869,11222451268.885313,10482178276.864536,20306346554.459232,14873557067.775322,16388228251.26478,17592043381.530365,10572041434.744274,25428436003.259315,27240613280.538082,7700737732.995507,25359695215.01613,22132955063.16953
10876817185.307186,16422683250.510103,17943514308.846336,13130566115.766235,13738593738.329836,9761431359.995571,19303813992.77305,15087018260.56956,12816338297.546537,19411291268.29428,16272219548.10957,19293638142.017246,16384326002.561562,13098763022.19631,18786619252.44022,14384973909.864782,15518450686.327461,16764788868.298428,20450610913.903164,23078606778.357,11495921913.500542,12139122287.405018,16568509130.507687,7974117242.95648,10898652540.688179,10302574806.068779,18193466160.605377,11125379704.97178,19694671557.582264,14904229243.727947,11124208548.318594,12217616676.1195,10110463844.20504,13258150488.012167,19451756057.151604,14223830781.439928,17907874528.044926,13685540076.622904,13999230288.19764,10719223635.088894,10408227489.959358,16712715265.228495,13092157302.869724,15053934203.603174,14522730710.043718,8568656457.027492,23074154157.195583,26156484300.58319,7372110470.445139,20972770243.831936,21910699598.677227
10420129113.788729,16208685522.628437,13751069777.855288,12240299548.209707,13680804222.543892,9145716417.945694,15805098674.231237,14133938808.543106,11923990444.947342,19410177755.89768,14722424315.939,18963562367.13087,14098864390.315056,11016452136.41341,16594287303.234987,13872252015.474186,14773633167.518478,16165522276.806843,16115034152.030561,22473138216.714977,10221926939.178362,11472166957.66092,15272687037.491968,7495886172.793598,10383766479.112745,9333668226.255455,17275192234.773212,10442280134.295958,11879180471.501564,14243963382.283619,9653781683.242916,11532204705.654726,9406259328.632612,11972840140.136545,19275474919.24874,9312368067.194904,17339248666.537716,13564717091.731995,13188067773.870924,10525893357.845232,8933238328.632978,15996204001.313515,12842336671.48022,14862894018.248371,13323634663.001457,6363147717.048488,22820067611.992992,24499341957.964867,7168651584.818755,20652133332.31862,16246021511.969027
10054258153.630033,13578532433.212475,13136410738.272306,11083061245.687513,12652268046.024887,9095014063.943535,15270883878.34861,13142829281.817812,11077824001.052622,18507873401.257122,13913752002.079178,15893960325.725895,11915837930.803003,9739485502.296137,15342985333.97027,13346072414.804619,14622030507.936115,11445820286.405933,15797645475.678207,19492802171.588055,10047215014.674833,11376224429.796005,14334885308.836868,7385633269.023261,10090526536.497105,8299257772.789608,16326435930.493484,10110312569.041346,11104969810.836672,12531166730.702415,9602108873.933838,10919181886.368755,8970524651.586826,9805881254.031288,17993859532.753254,9037766796.450836,12387859502.039314,12525438945.62237,9672693623.023954,10353818244.883383,8399210895.888617,15295679875.147448,11402565642.734558,14029716040.951115,13105156012.118118,6039325118.709662,21979816589.282696,24295820290.771408,7068485997.937282,20290906506.40488,15946663420.088745
9613023225.002708,13206206401.653053,11987757578.165066,10291346569.637894,12097161802.944565,9065530377.762331,14649290091.952087,12558386530.065971,10105358560.086004,17388287396.20002,13582289147.627943,14851371389.398478,11866254627.117622,9486340303.823368,15060147076.131447,12605017120.354122,13088128606.384405,11086575321.832275,15258034670.663216,18279444748.427532,9627464370.350027,10484324990.729572,12385187304.959265,7356160349.537107,9915399544.988743,7789086487.9487,16032234867.847607,9721159174.39691,10407615494.055378,10562558051.697863,9125992487.886002,10733170627.750345,8593970153.978704,7375728120.187305,16442196715.836466,8039602648.883291,12156874365.374573,12303228638.397875,8959927921.43214,10215869688.518986,8250064366.91393,13623782367.036251,11275299707.50422,13388538535.404413,12801138466.095825,5871553806.630411,20492562051.687946,23730943684.253357,6897142694.894416,20219151450.50886,15004986678.80793
8974381256.782793,9890310805.941957,11085345109.724838,10145843105.847027,11931667477.910135,9024362379.819304,14471846367.973648,12111645902.621126,9684588209.003693,11006954400.925259,12549631639.420324,14521570188.041737,7840958558.519683,8680040561.128162,13767538959.525238,11446832096.843264,12609917780.498707,10805518065.522371,14080076638.707735,17112636762.656239,9461445754.499254,8174549548.170284,12014831292.497723,7220659474.858099,9769400377.276787,7654772471.166681,15641794642.24782,8532949932.737217,10056629583.659683,8170597270.609756,8639634557.22376,10124628209.978289,8514243934.580651,7340982153.182114,16000651069.364708,7884683866.658207,11749743506.222748,11638159699.347878,7851722768.208323,9975581169.661377,7413039671.114265,12403381150.223234,10963883536.202662,12743911145.383137,12146645904.794788,5581491432.695239,20218069802.03125,23013708025.431065,4923884977.165909,20003308344.90982,14511666764.20121
8476372760.816051,7047121823.415318,7417159487.152789,9321857299.364752,11124508352.41056,8760073004.60837,13252774139.42715,10835149665.2135,9625361410.000134,10891251667.75822,12260361547.85808,12834922654.694115,6927413404.047714,8267214376.397394,13607522219.21915,11413695826.020033,11221080485.961933,9823193300.318289,13909634359.2744,16687085353.049694,7949973577.868038,8162397973.14368,10901296625.297993,7174183975.194962,9699560527.106728,7316411180.887482,14139138218.236263,8267346339.28221,9400313972.309696,7202487899.9509,8526516902.578942,9994604494.55475,8501143288.159636,6558267187.870128,15815242576.31747,7337063918.527305,11225480463.278769,10530019316.432308,7848470011.981287,9155327325.258764,7318952822.196979,12061789351.052265,10933699886.68531,12685580099.717146,11681764647.961319,5483190038.846428,20141151712.27234,19608639934.349873,4352558772.313586,19903261281.530598,13982903441.99425
8435322639.523863,6462724002.178332,6864391109.60667,9161271864.846706,10826403349.07719,8457784500.608149,13250514010.339018,10602359002.929161,9417666829.56039,10654453774.663662,12170116588.705057,12176117991.596495,6576453818.431778,7820781693.480344,13361966225.922445,11217131184.176268,10852763853.480871,9391924888.0209,13643382096.532896,16274189460.076494,7834538564.648857,8023522591.088265,10671622961.22593,7062919490.324255,9474954328.434298,6955745023.769544,13758640223.102215,7961026006.87082,9360431828.058422,6616281464.615001,8155451850.033407,9496842633.718307,8460298393.011598,6442993646.503739,15342126113.20182,6701687956.74642,11181992596.883163,9727954360.922176,7674979401.65164,8858325315.549095,7034416371.022301,11808238324.454117,8938176722.178219,11519923606.454102,11404769213.284851,5271336794.966986,19865014841.19068,18713714235.267887,4146213590.7328143,18734438864.80813,12545311769.471155
8195653052.213642,5659130219.856347,6347684022.985252,8962463608.450394,10760991037.939554,8212128961.046978,12850810440.318954,10554710653.12928,8842209842.557999,10347196255.948597,12142048815.912546,12109804209.27477,5589515206.959909,7294836421.83594,12644453773.093966,10975150331.841867,10446832292.772837,9032371528.467714,13237226635.835049,16074680242.893986,7571525469.3962345,7731449393.44911,10498793561.13446,6146189555.062124,8879914255.659904,6894417744.1204605,12790957617.884974,7895630895.093234,9290501778.722767,6464083822.235499,7308418479.052718,9478142862.701565,8173951485.223676,6286661554.396053,15297496203.759699,6230699235.674923,10420838580.915041,9216234501.535284,7470787749.2093525,7287179676.936172,6903021821.554633,11605926914.984259,8420046050.714029,11340534868.504913,11338552875.074413,5227277167.425298,16541411784.212038,18217968107.04775,3614432221.5254583,17786718712.698883,11785186809.463474
7475648920.598673,5403781695.665894,6184977740.971872,8904435981.710165,10599361871.775562,7932058941.028969,12227121470.956882,10410594361.405323,8244468233.0708275,9869698544.22267,12069105458.436703,11383888017.263222,5336083008.432015,7127013844.100663,12054108193.621548,10886738686.146414,10288233950.087137,8850743649.871155,13092195014.344278,14970930691.79589,7343073167.62281,6182338417.346728,10353535542.385723,5962512570.719004,8755006158.663368,6639198930.363702,12715761640.706295,7592256653.576475,9159082057.073175,6388265103.34405,6894941699.949509,9010698936.726028,7248326381.67011,6182360984.595772,14046488876.390314,5636137280.417544,10400598060.017254,9025339011.879896,7431198158.465033,6486079757.160479,6822525839.46939,11315316009.081068,8212823376.195027,10324970658.023966,11037871053.507833,5217766993.608274,15621111715.87768,17618224809.879112,3340605350.2550898,17570468617.881836,11164172557.187666
7028403830.587265,4761518494.521024,5813150159.449776,8852361447.717583,9641779825.659374,6591426139.623375,11516569890.889423,9910797849.720009,7855862137.207085,9370826644.603458,12024731039.420801,11259067088.280828,5100798912.369463,6885369390.346158,11915942202.63825,10750227474.388739,9732591684.099594,8821691246.213608,12646792997.343246,14545987884.902958,7302927228.638161,5922237627.767109,9951172091.832762,5267950676.579301,8465966063.536339,6598090206.587519,12231663203.781319,7328208610.815849,8908841823.71096,5997570533.635057,6296152069.751605,8792299784.190111,6984247768.6033,5990872640.7922735,13828013759.010204,5402122282.764089,10119029857.040918,8796120668.069483,6953231145.772682,6347400715.266845,6819992795.323453,10528133617.30685,8116166126.685432,10244430313.48508,10737992976.256939,5002247747.99673,15459861367.829172,16408799502.411118,3242148840.978397,13031148462.42096,10035445848.820667
5629888173.788603,4698574133.030958,5659901757.751361,8830143219.620392,9601041340.419466,6405249940.888668,9692520426.16427,9307575871.920918,7808580705.82819,9295790403.200556,11571671519.034739,9642760418.109507,5032106675.265283,6468160983.821067,11457122697.967476,10410143723.725725,9655173546.00278,8448037400.185159,12105432537.84377,14463074453.530537,7229954597.9611225,5815938002.866295,9816182552.7248,5100709036.391151,8229018149.183141,6356937467.285347,12133921209.423244,7161982179.716915,8588561940.447377,5546796063.535148,6047746657.733319,8775399679.061283,5986515258.674901,5628230099.466377,13380908532.971502,5266437441.658363,10009253399.68891,8765232352.063385,6948945880.696026,6253075247.349794,6542327874.621752,10002632069.656797,8048268330.362585,9905521137.474937,10551366745.398554,4922651535.030998,15051242882.676115,14174827642.40818,3188081405.4687543,7936910349.269774,9508325692.168861
5533304421.711819,4625304716.337487,5524246760.211464,8512900064.627279,9578861948.518934,6287239047.943687,9585969133.953295,8516275242.602612,7788649810.0983515,8939950869.383791,11451425097.40249,8602106729.52096,5011189997.371284,6338190808.689472,11221199129.774847,10287214364.004519,9201711261.00294,8400015066.634553,12058692978.989264,14034794550.511557,6956190350.874109,5634932864.4976225,9631829327.804075,4780540720.419342,6623349159.826709,6347357975.252287,12081768422.599398,7066573918.201782,8153943407.409827,4844020889.399895,5920390900.016952,8394054128.514198,5908814827.062502,5431563214.831151,13204489774.133715,5157050735.856324,9711505650.100822,8569992507.639086,6647989769.107492,5863066779.389594,6488709378.013341,9624732999.293978,7859090519.469631,9848456335.864855,8751844053.073029,4864126087.108519,12767143252.703875,12913295982.466114,3110320442.82628,5796350489.721547,9360192413.282864
4783646216.252882,4400377995.333312,5472472477.752341,8509325051.031815,9553581199.42722,6213235341.248167,9050638219.660046,8513306343.729825,7699097618.91977,8831919683.045694,11246772656.097805,7757172426.083107,4889365336.677809,6110754081.443885,10555910170.627186,10077893363.200886,9039539820.41237,8066519632.633871,11065114227.52391,12166106719.556667,6163880996.6160965,5125121781.708566,8435479157.900128,4685265348.711856,6085743808.597217,6049046475.242123,11875394053.502094,7047891534.235764,8111667785.272089,4437074788.234262,5544860075.352711,8289385964.520164,5574208640.909718,5340157910.918409,13112858348.991417,4994458569.15857,9667851660.569496,8144911111.851674,6637906728.491469,5618129071.398918,6305634851.096298,9224637434.374022,6480941587.031225,9818905221.94258,8519551768.905374,4802972026.343244,12591540376.365479,12774470556.223885,2834104058.169208,5523748382.686181,9227059329.92082
