F32017-50-0,F32017-50-1,F32017-50-2,F32017-50-3,F32017-50-4,F32017-50-5,F32017-50-6,F32017-50-7,F32017-50-8,F32017-50-9,F32017-50-10,F32017-50-11,F32017-50-12,F32017-50-13,F32017-50-14,F32017-50-15,F32017-50-16,F32017-50-17,F32017-50-18,F32017-50-19,F32017-50-20,F32017-50-21,F32017-50-22,F32017-50-23,F32017-50-24,F32017-50-25,F32017-50-26,F32017-50-27,F32017-50-28,F32017-50-29,F32017-50-30,F32017-50-31,F32017-50-32,F32017-50-33,F32017-50-34,F32017-50-35,F32017-50-36,F32017-50-37,F32017-50-38,F32017-50-39,F32017-50-40,F32017-50-41,F32017-50-42,F32017-50-43,F32017-50-44,F32017-50-45,F32017-50-46,F32017-50-47,F32017-50-48,F32017-50-49,F32017-50-50
156040.343819752,110887.29185144696,195741.3305730143,115656.93745766665,168903.15831495248,132628.2954510924,123926.60180272987,156872.56794638128,127929.81208792035,150120.3248556308,84686.18682153265,162490.00277973028,121735.05335727826,143498.1901131379,165682.66503319563,104766.97782732417,131750.94963735764,126731.1481032664,111894.92333679937,125867.16949050855,93164.11815162587,121332.86354153322,133299.01418029438,87813.09756978454,165517.64243627834,135073.67015953278,182691.07696971178,138052.52727450398,171687.40736763683,144627.8620652833,193768.4742960012,144665.05877179225,134164.03085188856,189686.8194698552,127587.1107788278,125733.85246417431,102426.84409544872,136150.52971532682,145365.3548050667,123105.30172505454,100277.02279151535,144412.2680901583,122689.68835234866,131701.27507000216,117141.36504626521,127622.06097582799,142040.7505562511,144691.36775938122,116234.42135071002,140557.12228544278,149764.70394755996
58887.3317233328,58873.13808731904,57806.44017444906,59038.838821920646,58868.47508055801,58862.75481145574,59222.859563323706,59076.64229316004,59097.81991959304,58961.280398160845,58603.23413415659,58680.11088843764,58274.31606739009,59183.67420763009,58431.90156135497,58302.688267280624,58661.07784518531,58579.16720345067,58621.27475926781,59166.35554838112,58348.613047327795,58939.33910819565,59138.30739062057,58803.14394536638,59006.148813852844,58945.72847773332,58620.49044355243,58253.01290927895,58735.56823631402,59291.85101266942,58426.78917413837,58749.123275587735,58757.81031047512,58987.04207276145,59005.32947654722,58787.63179985531,58762.856303883396,59339.57829894825,58767.55887471711,58925.61716071989,58277.63304328795,58688.58003018207,58495.8827858528,58537.641635585176,59175.958194494764,59142.535973281934,58753.137328066594,58325.38850845991,59814.75501737185,58783.419329718585,58595.676794515544
56900.48000405006,58329.209064530754,56797.531589198865,58226.44466973992,57138.909639800506,58105.894411007226,54502.64903760921,57688.840308469815,53626.742904777944,57519.452407199526,57736.856471363266,58084.2059712799,57553.32232879201,57668.48976326555,54383.29437722845,57633.38712924834,56561.10940334768,57953.018287333194,56267.665599318396,57690.2985257976,57492.97623632635,58419.87613965218,58221.53658234601,57991.28309893294,58442.37399119229,56853.608031944335,56836.25272460625,56539.0513342069,57841.90939069619,58401.12385971808,56630.85038380991,58095.24383723121,57911.60848129321,57777.30181975841,57986.585814298785,57561.23890926414,57555.6965022831,57578.905330099944,55924.78100133604,57526.89441940924,56291.7740949371,58002.25449678446,57916.09415428896,57340.47166446724,58768.994539714426,56346.0916916192,55646.74074789266,51072.31908354088,58878.86280130288,56111.914958610905,57533.78278834725
52526.46358236368,57979.528075260256,56323.039709626995,57036.41544247611,56443.97342913067,57866.04370578135,54039.3599606111,55828.785269026455,49227.4337860767,57254.71873444465,52154.9309764837,56430.82017815366,57547.96244763127,55648.18607058939,53635.2302790046,55047.08810390113,52554.30865261454,56668.048145062145,55280.432219719536,56615.35344212698,56338.736233158445,56622.10166776476,56917.61822776965,56004.09822620095,57198.79543733742,56517.963209705,55720.63902520637,55366.91016713675,57367.247833627225,57944.8070558327,56052.772322236466,56192.44179583808,57381.28951166471,55821.422240618274,57753.08952661721,56804.849666484006,55017.992123349104,56544.85556570588,54395.308507460606,54808.125019495295,54348.42325459046,56510.32556173703,56675.744745910524,55818.173820511605,56557.376663221614,55172.867386972415,54714.44756608552,45779.43010767321,58199.96623378004,54197.44970383739,56149.77550022479
48887.09822986762,51522.03352906683,53111.6070545375,55069.99244558796,56133.63498881908,56823.852076551564,52147.267327591566,52409.62306901281,43737.250173991175,54949.89027065288,47679.41707744301,53840.70553047849,57048.2304810723,53324.13892702178,50514.25077732776,54144.8411633579,48199.83905540127,53250.76116668467,54828.310816057354,55489.355251079905,54058.457655552724,55393.11775861493,53901.065328423596,55739.27104781323,55388.584378440835,56152.6321766811,53080.2435369509,52753.33872999692,55052.630360390096,57116.96558815072,54647.558674598054,55414.302279583826,56448.352100312906,54233.019562302354,57504.34808096582,52730.56492300757,54004.533865553465,55674.745863978766,53419.23708346272,54402.25929971452,52767.68222760648,56004.07756443059,55936.28265289359,53136.44936492079,50983.33541376436,52116.538935720164,52204.38014643411,41361.46469786973,56416.35621449596,52779.72632465725,54724.44433529685
42934.903140996,48757.260809508334,52019.52554432576,54470.25901447612,55407.6709939574,56780.43721505901,50730.04057593604,51760.90355323172,37976.729362601436,52684.6425347054,47310.521325117035,53581.746564406436,55718.7741304794,51936.36826368148,49699.870185510335,50498.07822068721,46714.83826304157,50369.7136119432,54398.63097287778,55030.80102098083,53077.135248762585,54541.3594040691,52718.1387542917,55317.25553893005,54443.93836128172,52642.46578137483,52727.884257314676,47643.55160476291,52410.66408796943,53204.87183773704,52429.87521907433,52401.75680534696,51085.84493524847,50584.6992144411,56499.891272144814,51197.69789365644,53742.5988260404,53773.88909358874,50699.397587450425,52856.20112179416,49905.23472719035,48607.10869855904,55858.13629698032,50713.47975263664,47548.06588395177,51547.204525325746,43409.709965294736,40114.42868697016,56176.26321153695,51201.9581595047,52709.79539611544
42454.41442436964,45993.608859286105,51555.029010252656,54229.76239244075,50847.59026229832,55896.93037331077,43214.49813970566,50092.38497130208,34798.5158881215,51156.52523901907,47273.253645427496,52705.09968654426,55428.90826448212,47244.88758911756,47535.66135009536,47508.5495885014,46173.004477182396,50245.32233331645,54260.08162992934,53226.81980400259,50902.01732839032,53852.7448487765,52006.71891411515,53800.25538562767,53055.60448879311,49160.66092497076,51551.05072695147,40854.01037222952,50727.7886735396,52206.67183310958,50991.065390483214,49171.583033108625,50614.863469860284,47515.93037103493,55490.17777075198,51195.604356089185,52456.99539687171,53273.22919299562,49852.88824749525,50376.626061420335,49017.569666128256,43284.84991911328,54183.69358975954,50167.660915569686,46817.667691996394,50763.297202330075,40994.42173580078,32620.27140027623,54532.21898041003,49144.28997099421,52431.55898779573
37599.6679325152,45711.09807032667,51328.4682431938,49677.94428631893,48694.96467461047,52386.10463446243,41000.088546170984,47781.932993438015,27850.587695735736,47501.610500384166,45986.18341153736,50923.97072025258,52455.43831989925,46424.717826020955,47091.42760495887,46159.094694649306,45811.01525251543,43686.23003466964,53926.64071262437,52980.86823158892,44099.95741790293,53008.1528098182,51178.81001301426,52153.274634241214,52089.17397729064,48868.04221698059,47365.969155854254,40392.42519988765,48488.81455657179,51772.78454992287,50866.30024455995,47478.32710505781,49253.3240128946,44875.65988676122,53758.50550162971,47224.00595854605,51353.22068665944,50194.56568408089,47643.86516437505,50151.182639812585,48747.64848495438,43282.297335079515,53416.23300521417,49336.11980424048,43772.49567320832,50500.981698886804,38437.4658223531,31521.40827502106,53603.74891503651,48539.07264720895,52158.40746265109
37249.43067967151,45143.1130159071,48876.79861075387,45503.45022147973,48009.22850032112,47778.51571695807,39210.32105034698,46206.64364609216,26989.1049623878,46827.57891596697,45847.091906081216,49937.05014912762,49324.3386916894,45642.91366927561,46772.22667743017,44073.66701315773,44845.024036320916,43577.420831618605,51947.78051182576,51198.24321601303,42782.86118392102,52391.39300255076,50995.38472417804,50044.786759374074,51326.722689792296,48330.98054365403,46507.880681118004,39811.43188771178,48488.81455657179,51180.987772080654,50390.92762728362,47323.700143178045,49049.175175190394,40506.186907752,51430.006202038174,43377.565290078564,50533.577538597936,49765.507369160034,44953.54586301751,49789.078000039444,46955.99953150632,40617.64895615288,52389.441755886524,48667.21306667527,42716.43865506463,50067.59604860708,37057.42516052647,30172.585043112973,49602.469929170526,45229.23256780768,52041.38176011719
35050.45692618143,44489.823286255036,47178.79641405849,45050.973160446716,47710.01107174908,45218.145087114106,38265.659695375696,45438.64609268609,26581.95401950415,46571.21501545039,45315.46215409928,49109.64345567932,48700.03341562617,44778.404111064294,46616.83196988287,42996.118978021965,44430.64074937104,42031.07847082538,48585.420363207784,50695.108897194594,42324.672167359946,51487.97681424155,48997.46271660349,47117.732181414336,51117.56000702777,44927.14388327698,39793.73712238172,39305.96219039122,46586.24906901766,48894.47315401748,50104.48003503868,44382.77056191133,48717.45155153415,40153.84078022712,49831.32097626819,40020.07524238163,47461.46847558031,45178.201588387485,43615.67556387489,48885.98026813611,46762.3619468644,39368.24231011304,52141.62900666537,48085.48721636843,41428.65463351047,49434.54911774136,36659.45893648545,28877.948809793586,48078.09000330472,44781.6453196229,47946.13860962662
34227.23530786897,43682.77038038209,45517.92540440465,44581.363188724594,47071.87183002355,43828.063149901274,37011.20620577764,44854.276941631004,26318.484076070232,45773.14963459223,44382.688506621176,48579.00384744489,47503.40457400161,40441.57405353563,46503.77387273598,41405.63438266,43790.71125477313,41754.67416419112,46114.859457967716,47748.87984772948,39027.459331485334,48303.317327857185,42988.55331416264,46169.09163254578,50605.055340110375,44544.57028745158,38051.45758691651,36915.83007288374,44629.835593969736,48164.50636282331,49982.919193906644,43696.151240016676,47453.810866931,39275.90424413265,49030.57621794657,35653.79417658414,46523.85308999303,43971.9680368682,42145.562221899825,47546.60329104108,46610.04719899811,38880.42090112559,48331.02160722848,46844.94250723139,38060.19598673914,49157.176184124764,36509.3655411903,26441.398384979166,45957.6509011553,41616.486897441304,47601.37836725093
34057.90190973865,43540.39840371714,44467.488664106866,44575.775271888444,45672.11899327108,43053.7029789862,36853.26142539354,44161.24959722866,26104.336099847962,45636.31160803911,42583.9262408552,47048.66044571368,46856.30239968815,39520.437983937845,45876.68190300605,40778.47147882013,36036.947642580424,40974.980197911136,45765.28478944172,47748.65474364356,38413.256548490026,47918.63083645206,40049.36432197864,45670.94660968265,49391.466721783356,43613.75436444829,37061.91981546828,36040.5981279184,43742.23057348376,40305.91975024989,49917.75949087201,43233.33186245051,46905.773443768514,39057.14051305075,48966.9892041518,35596.56238502304,46064.21230999018,41981.69096738966,41739.29706005199,44462.825326899816,46068.62123661661,38064.313530265674,45512.06187342821,46808.94263588167,37374.638011980875,45966.54540963263,35615.39008972699,26018.91380644908,42242.643610793115,41521.12550936421,47439.737093753065
33050.02209302629,42159.56269217477,38461.00168822721,44309.65276368477,45369.23275872122,43003.296096802944,36317.489437480304,43631.069351505204,25683.572413886406,45584.313087108596,42056.25873469305,46261.69995936647,45494.78495612132,39249.361790457544,45526.75838831867,39993.24268700188,35740.78273374221,40739.55821631087,44882.76563768463,46058.68281491798,38017.17383432947,47755.6065027842,37116.496911180264,44767.68318431561,48011.38713838011,43514.38938301066,36359.5719672402,35474.40592796619,43601.41214234859,39221.495748326706,49212.17157534516,42370.76766852949,46080.93423621593,38336.02605806538,48201.84321230143,35013.16527087414,45519.02782300994,39637.602576679084,41442.805390727146,43605.928724624995,45355.435435226485,38027.010956846825,42314.86206171688,46264.07207470162,37130.01276287426,42926.032262018685,33820.31100906198,25697.879828338304,41324.77253767364,40819.211143479115,44088.090583713856
32175.47968876091,42159.125690857785,37812.26931200998,43231.16065368775,44819.09556558673,42758.49896882094,36217.35485736687,43355.71850725718,25175.197941353403,44639.55392565924,40264.85833832744,45385.59879150563,41574.68301639554,38870.175051552586,45294.73873926606,36834.70112127974,35652.27292975041,39762.983802485614,44842.91592708416,42831.301233334234,37874.70699082295,45820.205014795014,35801.10698272705,44359.37628221216,44487.17528568414,42626.12777599624,36047.30674791258,34772.46247469022,42549.49773698489,38449.10617394082,49165.373049142276,42245.0840701428,45709.744913687064,33699.81361434334,47558.57811807194,34362.598481135756,45280.058741410154,34790.40290541385,40554.75020214743,43223.967675541804,44898.023657239515,33060.590106064665,36403.04606808542,44260.43933219939,29505.368718769656,41529.038823223105,32334.840648510977,25651.787718674168,40662.111730456214,38782.72317495528,43858.821855918475
