F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
231544796895.51358,176130788830.43066,228339530097.93716,228094333696.50235,266104437905.10233,253264759111.87582,271954213054.9548,392257846113.36774,260302560530.49557,195802343203.6938,232169415430.70398,283431942616.21533,454522653838.41956,284242359158.93036,307347213747.3709,374180657912.08344,245365033576.21783,286177819864.88293,241758357044.9916,358293919793.90784,255142741416.9179,212634032273.72787,316663469516.5039,410684248510.95996,314285296509.3296,238746299784.15753,268273520247.83133,193310710575.00107,202030932812.3428,146173907851.26096,311646665898.7779,383692275044.69495,264806789502.74734,351672011866.5368,328780606678.69415,214947666247.00864,291755329538.77,262713567946.5709,211068407345.35706,354497135241.731,259039915110.45416,262896338737.7321,284466424102.3964,239918110564.65823,276771775880.29944,294752770624.7733,216821208404.10083,180410245427.94708,318680490272.63916,238896610398.66757,259805154922.25906
101853098924.57089,100589742658.19559,99635494095.4609,99536994690.90216,97499926768.74739,100022005408.21623,99740581741.41713,99995433216.61563,97713581294.814,101360421814.96344,100034126397.6044,99625269819.75081,101982001317.95413,97599391870.12198,98576260561.8209,99578283646.50085,100576334592.00922,100135952711.44066,99511143808.98987,99668255954.10493,100159978388.64726,99368688529.08907,99912659089.48622,100849997853.66441,100459461825.02573,100887090085.05582,99675737054.10046,100658786359.89273,100759826005.98935,100138810073.634,100872187557.2621,97862318621.06465,99926971110.98465,101314769631.1539,100413419236.41986,99822387373.97977,100176829707.03357,100503853837.9021,100601474363.55772,101057786645.89986,99907099800.15523,100840882801.40639,98799527430.27701,100770253726.98993,100564825493.22531,98347687799.92203,99496258286.99928,99618005893.1888,98698748798.14249,98382088249.87392,102271212638.1771
100252822736.57979,92811923027.42955,97091345023.0694,90858571606.49632,97145149910.3344,97712449516.36978,92934605902.53595,95903017356.27213,95201315857.92719,97285142779.68979,96130528612.78493,98001256819.77382,100063822367.58409,97005179067.45287,93950595376.2944,96438049456.0115,96574996139.46577,79479530519.89122,94600375415.08536,93287315767.11783,89807354609.67357,98265357794.96156,93238724592.66614,97557262714.83086,97696144708.78061,100769754825.14024,96806195707.79124,99959746096.00308,99006609743.32603,96924845212.74243,68205128977.22199,95255535178.3798,96344013466.0254,93598430668.19667,94524993895.1433,94791186301.67113,99422955315.59605,98035356057.68857,99409111140.72197,95409653763.30898,94961446634.42218,98305287674.62413,88562722717.2184,97579366510.62595,97214972245.21664,94759368716.96342,94882044323.04732,97178888716.92595,96252318871.73894,93108385800.10289,88612915409.02744
96305650582.65974,76848374675.96918,91859298332.23273,82915632039.07387,95429368509.20705,86827959973.06584,85011257244.48141,88534076694.9938,92379122918.83717,93078118352.81558,95990851150.62346,95358060371.63298,97044140067.09714,92779378024.33232,92134347741.21295,96331746654.27477,94381010712.46107,76731044444.22496,92025629911.27477,84938856104.71378,77257218053.69391,93012224198.25288,91943794187.21623,92856766940.646,95206997024.18228,98520417195.2776,91002671922.6084,97768084041.72787,94326898183.10352,94237904555.59097,61278993799.67615,90283012798.28528,94056683235.97818,84274456690.58054,92614607157.82022,91770421327.88156,93898752122.30893,96437687027.46173,96263306761.95381,86902312584.01627,90686347872.41333,91283559168.0643,83297435987.28088,96595646086.35469,82202035824.37358,91056728162.59584,85623115750.5107,96317169169.71709,93910044262.9371,88120093288.98734,86897987108.06308
93279647203.58441,65518092315.35318,86249892130.75346,77831200946.92177,87978975225.4437,86777644224.28204,77836504403.15604,85578137056.16707,90109655563.92299,91656055440.20573,90261701931.83725,93294249494.38423,96982037549.23094,80381989113.91017,82514722663.13321,91649119696.7122,90335795990.43854,76650387831.7664,91261708031.89487,82524642298.28204,76533640125.68846,91590569104.85718,91449798297.38971,89338044604.68814,92142139405.85962,91265437332.26137,77771606419.17227,97678167985.97192,90846932132.77745,88677261883.55453,50647759245.7435,85794493369.54659,89718883758.13882,81147138214.90523,90429736375.17331,90687880047.78577,93823027080.81305,95748485976.57399,92226963916.97052,83676174621.24797,87575038856.41974,79453153893.80493,77581253055.40099,95314281567.41393,72972181152.55176,89370317535.72087,82607072376.15193,89886852020.65466,90934761017.46289,78597761094.67719,83570618391.60336
93162139102.09662,61045867241.543205,70026435953.00487,77502155626.1364,82830176142.59746,83677778346.36993,64134662519.825226,74271764677.09369,82406884094.11948,88186946974.92651,81721123724.78001,89587803645.40697,91695511883.29803,72115773678.28328,76649009117.34715,86003405074.32866,82443961462.9902,75110450601.34375,87647425956.00838,77408368191.8343,69900769063.28368,91319809480.19894,84844978147.29117,83061036999.16682,88329313615.39078,86369697014.35919,77160232443.10027,90003106270.98587,84215066120.13121,80185437709.54466,49237117703.851364,67691650318.027214,88426206633.61226,75930449527.99693,85257712698.26373,85602308223.35997,93472080885.23706,89563991004.25995,91688910452.61757,80186592971.13524,82679668925.65395,77236551821.77219,72957230180.57271,90312880669.78485,69456185790.22855,84723621721.64662,75545871687.82713,87175167956.21179,90215350478.49004,76340383972.47285,83499384203.70834
90271205788.82837,60221018958.58005,68828384331.0858,75484032677.56908,80814391810.423,80039454137.46628,63152790777.21743,68192657555.51541,74338401054.62437,86375120783.16585,74003472857.73257,85829050937.94783,86221831734.43944,70854604751.29758,73850311374.6127,84175093591.0209,65942610273.50053,73262533791.69406,77583245928.33292,77075468105.35254,65322873658.06765,82874510729.92331,84163134754.35353,81325833007.76067,87460575618.94176,77592828842.81737,74594603725.95285,84437163229.30553,83287442430.37918,70441588632.50964,45381640446.64156,58606946667.196594,85761222423.44872,65535431007.46054,79643088778.60393,85445888329.58717,83701334421.17444,87553381181.34416,79922391605.94757,70991585253.41603,82646725595.02025,64330719495.358055,72797372276.64578,85669747657.01239,68028305413.237656,83218731321.74731,74922925431.82597,86835526605.51181,80568438657.56853,74781869959.53995,81477529199.04388
88956012276.16339,59475018279.893906,65312473972.60441,72959261346.1111,77046051331.48041,63387773997.62505,57830429552.04912,59118181481.61218,66461884204.1465,81611113353.99498,71828331159.62096,81201489257.10999,74395122090.58987,63569289228.53856,66283361105.90757,73755488357.0134,56430821255.88399,64257031648.287315,71413847288.97992,74725700777.57666,64482515539.207855,82131228816.1126,78804856133.28746,79439156710.95763,84068400194.7853,65038341363.51641,68155270302.12675,84406251083.31848,80209628416.59013,69691860641.6053,44629800460.58745,57650552867.8559,79292263620.14085,59977378703.29452,76819975667.64078,77735624639.30687,75723418717.60896,76746545960.43085,78372900881.39948,69691608195.20079,74267814803.03148,58137593502.51199,71210947456.81947,82210246962.1216,54568644088.96813,76080982758.53421,74285139111.61244,84917967419.58716,72423015596.97206,66291822900.44096,75921891147.20038
87041594704.317,59261541891.366905,63977548181.838295,66385335359.3942,76492679568.932,61879661687.6363,53399375095.36745,57459284294.85459,65496844175.22638,76666163521.62166,71309044752.88754,78315500661.93669,59733151866.95957,62998722219.381134,66162761676.28276,63609435625.920074,45028321869.60295,63533539349.421555,69205423732.32799,74232981459.09373,63563664044.10588,76847066584.74457,75875087828.68529,78962949395.62286,83137487547.70648,62466666223.6596,62112790119.4346,74308377729.07057,78609664567.99965,67633971694.192535,43905527308.19559,56521975602.482376,67135047494.071655,48438849846.19249,69960341758.0552,72934335216.22672,64407064882.52877,68499916299.69192,73011159466.00938,69475817981.8826,72559335388.56392,57288658464.60086,69759385624.62553,81659838672.69539,50919090157.80778,58922595653.3229,69642924414.66698,84126734134.67546,72317865958.94139,65197384173.02763,68700766801.57513
84592862642.0819,57053599328.80991,63977261683.52236,65547016593.61707,70029947771.15271,60837773204.17716,51817037977.518555,56943468329.821396,63515292324.51338,66349147813.41906,69720388944.76614,77445586578.79692,57504815323.404015,56330916060.398766,65884904100.7915,63292929428.51498,40536790583.001305,60744414729.53233,65189945258.85028,71288065637.58049,60817580546.4841,76679297114.0857,68293759936.352036,70852863187.30458,81887564246.32794,57936871393.63519,61154263170.65901,69612892854.47675,71243988289.96458,67444635848.71523,43643559432.71746,54805566065.86174,63782241265.73804,46581162154.571045,69165512832.29108,69354009712.75903,52572012176.63748,63926001049.64922,71334329861.57382,67139356871.144356,68342714822.394295,56995862433.69972,69583028399.13773,73868337483.55144,49877955168.07142,57665752992.0585,68055130788.3444,82472092172.78255,54639461863.8292,62190401280.475075,68546507122.821724
