F172017-50-0,F172017-50-1,F172017-50-2,F172017-50-3,F172017-50-4,F172017-50-5,F172017-50-6,F172017-50-7,F172017-50-8,F172017-50-9,F172017-50-10,F172017-50-11,F172017-50-12,F172017-50-13,F172017-50-14,F172017-50-15,F172017-50-16,F172017-50-17,F172017-50-18,F172017-50-19,F172017-50-20,F172017-50-21,F172017-50-22,F172017-50-23,F172017-50-24,F172017-50-25,F172017-50-26,F172017-50-27,F172017-50-28,F172017-50-29,F172017-50-30,F172017-50-31,F172017-50-32,F172017-50-33,F172017-50-34,F172017-50-35,F172017-50-36,F172017-50-37,F172017-50-38,F172017-50-39,F172017-50-40,F172017-50-41,F172017-50-42,F172017-50-43,F172017-50-44,F172017-50-45,F172017-50-46,F172017-50-47,F172017-50-48,F172017-50-49,F172017-50-50
1626136047.4074821,294175023.78183794,1158095464.76172,1317368722.3589907,1305476439.2898517,2077172695.052301,3763141914.222041,2290331401.79041,3400128361.82399,1225086657.5223358,3111934190.855952,2356966722.013755,3538917016.560974,1372710887.8457494,3103782405.13292,2323901355.3400135,3709397585.786763,399313300.2721392,2227941607.2536697,419730032.91336536,2057270062.2765098,1758365943.986669,2094157824.1152027,2163284260.6060734,1100617936.788165,1204790662.6669657,3824523649.3451223,1568203429.9503543,1693692170.0932117,2507758537.4453497,2964919646.0363584,2061672776.95086,1084769399.5079772,4389221381.046487,3147470479.014257,1347521209.9813576,4347320421.037064,1309186230.4386709,2955083376.1655507,722564367.4612871,1814320551.8747973,3169460123.2940426,1895503274.8364193,2223710598.5182695,2039409410.7717195,2278620824.024059,2676941742.46178,2762173509.9821587,3693960643.6441,2717412654.8291125,2743112758.068762
1279897252.800759,95792015.1221588,506263843.59464216,529003139.3314376,459429700.1955496,916723544.8885344,1333606875.759397,895008523.9460741,2399404994.2554555,368445057.6949942,1716588023.9994287,2237739609.9447217,2293025381.698186,1370588594.5355895,1931269951.8961358,938627191.1661484,3079619649.896348,375248946.7911577,1581231521.2297127,226122518.4121635,2031819001.6296976,1518936092.284329,1531569338.630148,1371716659.4245129,701238953.3614262,701134961.9953829,2897662689.7387075,718263507.9857805,792980876.7639143,1710301460.8615618,2570050919.311481,1299578719.403758,435668405.8391912,2854445664.1060004,2530418235.30436,974645195.4670398,1689712027.0561464,975177685.553418,2365174948.429281,384952931.3172433,868497280.4840271,921174665.0984685,1071980727.9598356,873354788.6447068,724636210.0223147,1866894636.8448906,1490369099.9404905,2136036425.8765488,3212740760.276803,1527056610.4320374,1517235164.0149465
806962345.2469633,86064492.65559448,428501563.20820683,526611764.82040226,281032798.23482037,299193265.47813565,1333606875.759397,784277180.8626107,864475521.3801816,190943976.62379462,1029040712.5182772,828964316.6119151,1054387941.90238,1298855080.380551,1649458114.375181,765292053.3406477,2410088938.255141,232688396.32291824,1442783770.4547522,212052611.04072574,1701347495.9297605,1227793729.6797976,1080544924.0133607,1159985952.055604,377454232.76341075,244893165.9736192,2245189391.750717,402534211.0100325,725215629.1418276,1489679047.4119723,2300953380.2047005,1175890805.112944,93058377.27783176,1565923052.1781828,1875491184.8695667,592263190.16652,1689523507.722915,385901693.01732993,1499963485.7395232,353658711.64352924,463772495.21596414,441462629.910788,1038693103.7548361,814758476.1895671,640565737.4041338,1124141300.4098527,779425899.0086291,1131760955.9714966,2942383767.061754,753851324.7606382,1041729106.8929285
668384097.2408968,80763308.5309743,246661746.34286687,491298946.5082761,115909266.96644758,248120246.3840115,1263357586.0796149,647751786.8925647,565352708.1365244,140267415.36674163,906895035.1474934,629443463.0704861,988105609.5622745,1253920372.0257928,662652615.7533693,726905720.3765728,2387170125.623375,166169347.76918426,656309156.1942954,169062318.2848076,1665958409.3625386,1109569971.5873623,560423045.7713789,889087781.4100018,352546847.67134804,198417862.23915192,1939514010.2699199,372374522.0041418,164082370.70149732,1366275471.4172034,2142364611.737666,1058900185.4935702,93006835.63244922,937145175.2837152,1375773534.6176083,371639037.6262324,1611238380.035115,385547887.1335559,1056736675.7892994,318250540.78444916,333472283.763047,430550600.4980112,772072067.9892148,784030374.6619601,317000299.1206025,964752573.3249282,449124315.1085938,864065763.2737296,2529952224.6166964,594715846.7105371,997014806.586284
607982133.5392174,77824351.00471163,245200103.83816233,483264559.8234499,93310487.97678946,228253048.52245522,1104350917.6544197,486468975.93351877,463502453.5812152,90161581.35387589,811910195.2488949,585224585.6697016,946258188.5569203,1158068390.2688282,590794555.7324241,571189371.945173,1664439045.6081853,143073874.99840003,499771951.67771554,168977382.90352103,1604699725.556554,735436908.690315,519267182.9803812,712191253.6831949,298529723.46741956,194933481.94597512,1742606385.81525,330455144.62623245,157018119.3613593,918860214.9795374,743733142.4870524,974781974.7140771,73218120.80988283,652238037.3378917,1211889533.5821223,362329890.1098114,1322511418.3438032,159169121.04307312,639811571.1210877,306857826.08839965,66339841.67943457,264155604.84671426,629312886.4896786,440016671.53479767,240455357.66353253,664970452.1533724,161463105.31773368,791739247.4325646,2128819620.447629,200137583.53064182,808508789.5097682
544528828.4708691,74275418.54163966,230626301.44648448,404687444.0171803,62818602.07154738,224311171.27005598,1099674819.4298043,478571249.59525555,413333411.2353387,81288919.93775214,451631303.6229351,412688064.36185265,940099327.8501852,1074999074.4427962,431193509.98231864,395622316.11889356,1610411689.223317,133526370.66797759,446800041.0975784,152484779.1395301,1530188118.3022485,519118697.5407374,326119804.65581113,543634197.3214077,240298983.14030203,149446362.6943559,1265536034.8304286,325101622.1604185,127417493.1773475,409739764.036378,546802249.2084599,931173977.176365,46048566.19106977,625089109.8545452,986385943.1441193,298710090.8123844,977144744.5261548,157779613.61109823,639811571.1210877,255315549.6849357,55333148.54189114,158504400.43793073,519746534.4142066,427845388.4635914,201745084.88044462,654070033.5421851,148716815.78553748,647959905.8513849,1916896765.8669462,165813817.56644636,631580063.493798
535742640.15619975,72300903.96125968,229210393.18930078,391620303.5550938,51697114.473469935,146910497.7337681,223061097.00758412,206345390.77311927,165094636.99051598,77735666.09759441,276048607.62449044,227420288.83508164,716675698.9780881,1036554041.8368247,375023910.4406905,134321606.51543167,1154987469.9666295,32061064.91363985,429871488.97307026,152021940.53836626,1137694227.125716,358125365.6599656,278862094.25847495,418016306.5860239,149271869.59767878,46979020.58529609,1190901859.311817,253664192.36259824,111055331.11647628,268140261.4885784,475697584.9802818,729384493.7013783,46032683.347262785,486252195.27623916,844117302.9983981,273317588.4586804,676661000.2011452,85595844.1089494,618585866.7713886,219454466.14766845,54428061.15052296,131469248.31949955,466388587.96771014,200278464.5756375,186642598.35589024,508513203.6839228,146847858.9319004,508422224.0300726,893344874.4299505,156678911.83931604,462268941.49842864
532467079.815974,61143249.9238426,228826196.58239716,388062200.2609387,48804013.202492245,134934019.14893407,194472529.76469284,195564954.4673299,107074708.69331624,72303373.8607372,189229946.78664234,95684030.61270112,295841141.4099152,873580632.8449098,373820594.7775854,97946315.04220152,1114934327.4402943,32036229.344835255,426105576.81473583,151537198.32170206,475504938.3227932,351364438.0219479,250562570.25900334,282932334.6325963,134066459.02841073,44838285.85890818,1081200082.521402,242687056.68953872,107765129.20472239,221880646.3744672,165374765.00702548,717216508.2823211,37328245.71874234,476738447.9745059,835866369.1481085,243001865.21570912,493044120.6044342,84728214.20650545,618410083.8169703,194708540.5896321,52853848.78453634,107883520.72202256,452242057.0833423,192972997.83952942,179264519.5784629,454975465.34833235,146128810.75524408,489081086.3733407,725464548.4236342,124747850.32290655,369656869.3097689
429731272.5099114,55249351.48847838,204847077.97654012,383462428.5439708,39504617.222936,129329311.9751392,157284978.70674804,166855456.4504821,93561043.69610296,69865925.1988437,155257679.36578888,51066675.69595072,100384841.94678701,501470262.536724,320156528.9181982,86302977.85133736,1087132696.8360612,29917964.943759404,425797276.42843175,151529720.86463603,417003007.05628633,322563706.8478679,210108823.89270437,270892429.82478255,134066459.02841073,38989816.117011935,829456256.0524327,212904954.99447238,67125998.21940324,200731868.47057018,100240150.30664213,658720421.4924324,36984236.735714436,435801942.7542722,797160409.4069055,236594662.98664603,372469022.18351644,45720901.69709007,522785343.3837399,181384551.34429485,51115930.696691304,104664464.39600116,430281988.39888895,183858826.50602433,173039566.51179448,432442385.041542,144662282.6025031,478933573.3409341,679776742.6804855,93898366.77219555,297444400.20907
394846167.0321079,52199385.77997387,202985954.68533677,382457131.8987195,37800586.6284734,97373064.53642665,138148993.93920165,147208265.03250203,86524606.19040899,67781502.8035044,150006727.27980587,26304025.3425945,100384841.94678701,499056234.33284026,265849839.41021374,74756673.30954792,1038110271.9690111,29690793.558182348,391476856.2568345,151376222.82012525,388453244.50987387,312874570.7935329,178479693.57766894,260682304.39451218,133719092.8614557,36305188.578461595,575574017.9463964,210908685.72390646,54128707.34474851,138897793.12232748,94135673.2972918,421256079.6333569,35942206.910257354,307852665.2023734,759461320.8213228,226885878.95785788,349371232.88038677,44663802.12492072,517082916.218936,150356259.9615322,44271733.89224194,72679141.72071157,423036994.34213436,170201887.85078186,159470495.0982285,336444546.1156789,144501200.60557073,392610097.4110888,512411138.48031384,79909331.31960744,232632026.3698574
