F12017-30-0,F12017-30-1,F12017-30-2,F12017-30-3,F12017-30-4,F12017-30-5,F12017-30-6,F12017-30-7,F12017-30-8,F12017-30-9,F12017-30-10,F12017-30-11,F12017-30-12,F12017-30-13,F12017-30-14,F12017-30-15,F12017-30-16,F12017-30-17,F12017-30-18,F12017-30-19,F12017-30-20,F12017-30-21,F12017-30-22,F12017-30-23,F12017-30-24,F12017-30-25,F12017-30-26,F12017-30-27,F12017-30-28,F12017-30-29,F12017-30-30,F12017-30-31,F12017-30-32,F12017-30-33,F12017-30-34,F12017-30-35,F12017-30-36,F12017-30-37,F12017-30-38,F12017-30-39,F12017-30-40,F12017-30-41,F12017-30-42,F12017-30-43,F12017-30-44,F12017-30-45,F12017-30-46,F12017-30-47,F12017-30-48,F12017-30-49,F12017-30-50
107502403837.7388,114529927710.59262,127802204239.21164,125213061326.88528,138360474617.19052,114940283875.332,105399675427.8962,135802804357.01643,130133286559.24026,104661960739.7818,116122454692.64146,133012716368.22916,80004311090.05392,108923607014.24393,118486441761.98177,132936374679.40872,97290143992.84154,141809771302.12054,103884839552.3733,136733971746.31662,114948443703.25705,115821257674.82072,123518655286.01233,134929350218.39107,126707454170.70639,123859617316.99509,114989931851.02861,139057049341.9183,138739361647.21783,115058867288.62732,127259629036.71764,102886960877.80215,140066949105.63156,121725835642.72723,119261657699.07149,97430280480.53091,138372296245.0099,154031297648.19662,108646205005.05693,137632168631.28064,137483181771.34314,109503567187.99873,107583414319.94351,154213205729.84067,121033802534.5284,112810257237.94287,142448142742.5123,161444352420.35535,137930961396.3667,154545957108.02158,130240677721.61403
81749059997.63863,83773096237.34119,83018104994.98076,83339295648.87831,83063892393.59677,83378088408.47743,83901344083.37242,83241001187.9518,83523817023.61937,83347090873.59225,83286590871.90105,84071020824.99144,79850810511.82555,83121400601.65854,83166764297.27362,68127589531.61386,83150605566.03114,83228881125.8496,82199372974.78577,83809415295.45073,83108685581.56392,67102608448.23706,83721627518.91179,83885669321.42422,82646114618.23055,83821835155.95523,83780499419.42195,83588165749.97241,82946614727.10323,82683202222.19089,82767357020.62251,83283480473.04552,83249156431.739,83127053799.73415,82420137246.52045,82831321536.98228,83219664023.49901,68077433771.778244,84156887305.27531,83530616281.91101,82749626855.25739,83397095593.4822,83518074666.82486,83095958330.83858,83473161090.38663,82860145734.17743,82250657583.03427,81577200654.94019,83715851071.51227,82898111511.88663,82123613385.02289
76904032305.26228,79989922767.50931,76589815612.15887,80449261212.70204,79052047522.24692,79311993261.68784,80581263694.06178,76488383151.82004,79453969515.53104,80865417393.96513,79336716270.50688,78907577396.70502,66882781452.64139,79032811770.72545,74916253046.39186,60893602493.00062,69440824099.90845,79046973169.67857,79510165698.2744,79864774832.13635,79629823034.16673,65616836023.21704,74126932796.2906,79544587716.79451,79026937085.21523,73218080724.67952,79747023380.30815,79927592041.49876,79039398028.82025,78579790000.00452,78859707388.71765,80045645195.88275,81590264910.18068,79690161656.91101,78343077011.74916,79123754386.56915,80589213995.83022,66500597421.486176,79751654570.07584,69516875512.69649,79057376100.7563,79253130152.30794,80110505832.2089,79376845874.59769,79630172407.84157,79068254129.23248,78190319103.28409,71953655891.94199,79950540885.83461,79343379637.647,78208438068.10124
72423755838.07855,78287246911.10474,75658454367.92393,80067178248.10802,68462166773.590324,79303611960.06879,72003078498.63304,70317744386.45218,77307245319.20767,79157339519.96268,74727145213.23375,76347523715.08322,65689326208.11409,72797109333.57063,73659423164.27437,60674290574.23705,59060108437.33059,77942764086.87416,64492795376.931725,75186573003.87999,72916626473.4607,48668445155.68599,70187067204.8734,74470503485.52806,69088424810.93452,70089196030.67522,79744981139.16185,74324747889.78902,75514997830.16873,73074879895.12987,66179119970.49533,78701329856.6166,80625694970.02644,78194705279.2003,75234801209.3111,77918678000.55447,74636170368.6069,55330593744.86784,74702269457.0459,67064520799.274,78402888106.94673,74392330901.58064,63162753147.29094,72066299077.59024,74643516503.01732,77544725793.29674,78181253096.15764,70535577853.99759,76068103748.94232,72688631442.24295,76232656736.2092
70667282213.82779,77316270256.53174,74218387254.70282,74995529746.36891,59320982984.369606,76878118480.28998,71102967450.24104,68043538501.4431,73703423015.10146,77489733965.60883,74461318215.10385,74735818205.13062,63501604191.71009,72494687001.08508,67073711912.79024,59729773047.72677,57372457373.4861,75879700116.85205,63337895287.08789,69946613079.48895,62066861705.98617,46542256236.71294,49395076715.168015,73666699856.6277,68935751451.77785,64729880920.80948,79609820224.01225,69290595816.91823,69883666871.34457,72899041812.80978,65040720356.832275,69830359386.69171,78461421472.81517,71657633922.19858,72311771566.47264,70713909477.37099,74200862847.02505,54821855511.87902,72768324808.98949,62901988019.68577,78067545531.41136,74148896621.30214,60634924692.35178,47911623268.866776,73875411982.40915,73985510121.47102,76008450717.40056,66382288688.71129,73136093528.29631,67170259521.281105,73436712262.94678
66085685278.304146,73104085772.49072,71348474459.66519,74627207045.12038,58346520344.45055,76381499585.44598,69796960615.92535,65981673468.15138,68211422236.48156,75970852919.6267,69307260816.40855,57321181675.177246,52129763578.869545,69942289373.44963,57596506967.826324,51611026403.2715,56661835529.1062,74295104513.96115,56621777273.09525,62794071328.305595,61821604776.57417,43957541327.90214,48071300614.29308,70933976009.31378,68139178315.543625,63311340955.32877,72100275094.51657,69101460072.85757,68350186034.0626,69236367737.49715,62683922977.57822,65496329531.95539,76413863420.51895,70777979297.10074,71515987101.74017,70590398231.0479,70189793631.09323,47919688810.7056,70963668457.13663,57412068921.97874,74942660958.65768,73029035787.07756,60580848889.41306,45639648270.68847,72947087930.3489,68119849234.95403,75836029667.26917,65508226599.77351,72329724317.25429,67165530690.087555,68260403255.67662
57177317134.17991,71834672210.50545,68369611231.07977,72863332824.5574,57557473592.107475,62985704821.28062,62642533851.68296,60442527533.89733,66694551527.31496,69865487054.50645,67601473537.44965,57008870246.04353,47617019436.614525,66065344491.73314,55935671559.028145,49923332915.42534,55378446304.05152,58993148185.85661,56181932175.0111,61939960224.96322,61548188018.78118,41774905043.9283,42975492606.05608,69500019387.9907,67881775738.2785,62272393643.57604,60255123507.05081,65882603223.805046,68350186034.0626,64820553665.29735,61969499808.14805,65260699703.106544,74551455116.64766,69624509148.2465,71247847225.74474,61857715808.77841,67473595301.26675,43883147645.837326,70433987459.38078,55591171932.83755,60059112621.33035,69000246848.78168,55711395677.36377,44723460610.59611,70267317420.2348,66900273321.143616,74465951495.4662,65454061263.38869,71099932543.50984,57479431271.57809,63145082515.32632
56567850698.356865,71029843240.72345,62862772351.55112,67738969206.715324,56889576703.68881,57602162003.05484,61421937724.037476,57808511323.10186,58084492370.77936,64289455558.41465,67293345882.46314,56635804341.48763,47262715116.85841,63411032310.12865,48161070202.817924,46066291094.732,54738594356.224434,58003345768.127075,47408717938.38862,60368214479.19254,60040175588.485985,39780633422.77742,42950735222.79377,63990617670.09021,60782954620.84429,60730371033.629395,59371099051.15345,60424129533.24864,67166329715.01965,63587131961.326,60491861172.01683,63056256129.28515,69425843644.97798,68775188520.04153,70292537444.93155,60983546671.5012,65701491553.251335,43025607868.02775,69709538811.35513,53001783372.374855,59443017852.653625,65086414887.73407,53980487982.35106,42530128504.05782,68298578147.950485,63594952232.5165,70959727180.87418,63696056869.86939,58926872361.88543,56935667340.18731,61909452514.31669
56104860124.52461,66432760627.244644,61826778661.756096,67350899319.11112,55359728154.41368,46841718519.21307,57128601380.407394,57165784323.153885,49201239677.92005,62988312427.22753,65157557525.935616,56324196460.62994,43057695674.76825,63400665349.932686,47995975549.923775,43945733559.62321,52762913768.60281,51229824623.76836,46741366529.942375,59774661252.42603,60032951163.679016,37202285595.799416,42301023768.79354,59056851214.4245,60616578604.07171,58413297545.36032,57655631750.62714,59712541496.09288,64779318515.92631,62721887232.03176,59186207997.03755,62000685814.80307,64172684152.836655,66784687353.51675,69297557675.31299,60042428447.26494,60759885338.3048,37007333775.9682,69224705789.21432,43683719771.13106,56048708108.38021,61230799123.5169,50689264380.30512,40995943556.3788,64554742016.43264,63191355458.004715,65532040029.820305,51969338535.07265,58082229467.60601,55173410267.16763,51458528753.03566
55744111012.74073,65036604470.01539,61438038186.85935,66398654671.229515,54663308647.712135,46821518355.104546,56821777359.24589,56445991858.46871,48170804556.06196,61487566867.325485,63955360472.0897,55132323104.0681,42289224325.674126,62573727526.80288,44534680317.812996,43021067399.83606,52481010314.38929,49330121706.53197,45447673581.83895,58037578344.10725,60029702351.428566,36620945551.65969,39536084470.1482,56676411860.96441,60125190887.37206,49673348513.70296,57529529101.537865,57007113920.57522,64331240640.53186,62541764591.45185,57304353799.33885,61383068366.00918,56085941569.57792,66581846961.83028,63964989832.537025,59993684122.56095,58403160113.32942,34708512374.415504,61597591764.60748,41997637186.827896,56027203121.44961,57439645038.3792,44445218529.98895,40900442313.28943,62135115691.068695,59621261179.71967,60915266210.62102,50964353795.640335,56820373411.83002,54211541808.869804,50846268241.4571
