F12017-10-0,F12017-10-1,F12017-10-2,F12017-10-3,F12017-10-4,F12017-10-5,F12017-10-6,F12017-10-7,F12017-10-8,F12017-10-9,F12017-10-10,F12017-10-11,F12017-10-12,F12017-10-13,F12017-10-14,F12017-10-15,F12017-10-16,F12017-10-17,F12017-10-18,F12017-10-19,F12017-10-20,F12017-10-21,F12017-10-22,F12017-10-23,F12017-10-24,F12017-10-25,F12017-10-26,F12017-10-27,F12017-10-28,F12017-10-29,F12017-10-30,F12017-10-31,F12017-10-32,F12017-10-33,F12017-10-34,F12017-10-35,F12017-10-36,F12017-10-37,F12017-10-38,F12017-10-39,F12017-10-40,F12017-10-41,F12017-10-42,F12017-10-43,F12017-10-44,F12017-10-45,F12017-10-46,F12017-10-47,F12017-10-48,F12017-10-49,F12017-10-50
23115537719.299786,22627695726.24459,12981980566.565409,14453956054.64929,30178220991.446564,12124175666.908081,22053172017.218666,11624325914.443007,21370641977.103138,17876074903.384495,26354687109.163784,26617241700.817223,21847167997.579132,24937515654.709023,20365603589.14223,19920403810.073074,30557457678.833576,14484254345.936768,18488026203.21424,20044655495.497154,19267230295.050632,18384681047.430706,30208097782.482704,23109891983.16555,9082870072.975111,17473593448.36151,24596971444.94789,11300335391.090174,18618907784.772987,9473771946.74532,14521445958.954662,25533645497.374084,29462321067.66351,24731841591.24729,13428738495.094667,21090400389.127266,25591898424.105667,15262507746.489077,18286992092.14353,13755421708.704832,22151298542.474995,20118230063.704166,12210854057.571722,18299362142.871647,17479700078.613937,10937954093.966585,27810417778.314976,26113499503.06239,17936839099.551926,29180981661.56949,22606787919.034534
17239643962.735966,14597968758.851788,10956652604.918163,11108494581.14638,28442756111.531944,10195369271.82324,15474330738.626087,4980253345.193458,13472302886.59209,15928946237.86563,8460709897.919709,20048058183.94475,17808839482.8611,14595567734.49931,19535849176.263542,18207194292.64751,24961404266.911446,11420762596.391432,13315646843.465197,12495804778.624378,14441359457.955633,16218035558.65103,21857493385.223297,21646318153.574196,5578955346.609662,11265384417.19043,9230377021.072317,10996548896.612726,9274625307.326548,8731579439.68961,9543386939.685373,22946250048.110382,11434741903.36729,24689705563.322292,12411796323.314001,16458801642.66855,16890819661.984545,13847173345.150904,14956100897.224134,8786201040.962412,17695872909.368275,8799390165.176586,11989881709.014423,11095215360.429173,12623640855.07997,10917603200.666416,25121966552.648197,17210376609.53686,13499604171.387636,18894670955.079887,17905390594.767117
14263511740.271116,11451303266.824633,9348020715.525902,9377513496.378311,24194443170.63861,8969547551.468567,15474296833.44329,4779014043.973656,9045615986.403448,13916177270.414255,6667303060.658051,15818251362.766417,13029453028.392569,14454015618.265497,17115541594.02737,10801682076.567709,13573539186.165384,9144095298.777742,12328793461.698471,8611643758.790958,13843814094.100985,14730136028.79619,17275257482.34603,11883381286.634855,4983099451.273941,10574390239.152664,8156352433.58212,5741188864.473672,7628810347.658405,7441964640.346505,9337704537.90681,16470073162.980127,10253759193.608448,22548494818.298145,8252511476.338704,6363910765.696714,16170799290.791325,11297858613.607012,9549991009.8003,8559626767.125895,14797007849.48178,8603722630.459476,11286232902.683517,9557696027.42237,9926766912.930004,8474300260.331267,19642808160.526573,10164123215.144703,11535482850.08066,18419960210.722862,14151470900.291365
7347252650.332216,9381267979.526403,6139666059.413058,7263346274.779565,13242549047.77145,7770358141.845723,14297222440.79465,4693966937.540387,8478693886.69451,10068542712.687052,5025599068.787973,12105407239.477295,10961672127.310373,12297085071.958715,15760550028.180536,9378308467.587568,11099662213.011475,6321010653.577706,10764791107.197166,7176532011.245587,10689908495.420586,9815112617.92558,15434430898.772709,10299373305.832,4214096014.0908756,10320029027.616531,7138325430.947812,5047107085.492518,6226706547.209929,6793202055.475506,8422590013.056823,13987368296.145964,7592656629.929565,21517959635.760315,7399261042.066692,5921332123.127924,14799541004.978296,10410340964.104052,6112951411.107463,8435347979.285049,14644161968.913797,7953583265.2818775,9914731256.879866,9176700374.565645,8897691685.46912,8464126253.601116,18943181174.009075,8916397479.693792,11411715915.96849,14073916581.534378,9573434653.14602
4224970219.543243,6551930055.529916,4541642998.027281,7110305079.359529,10826494854.273851,7198922232.376865,10270708687.475815,3347812540.1859856,8451412521.665184,6780061223.987374,4950447038.201568,9914708716.472614,10385783879.009106,11637011735.435093,15072334058.264881,8111811144.980824,8624382772.761124,5267471954.934189,8586850474.7357025,7045689832.409153,8501753555.101035,8574570003.654503,7044404040.495213,8221119589.087462,4073824399.2072415,9535419648.34011,6377138510.981177,3919990856.8446183,5866255926.018959,6596642752.94811,8276048642.429001,11750017489.965689,7213571555.060174,20992796254.068974,7253708177.730336,4961067318.1496,14137946748.602718,9009937489.708036,5645634397.967759,8276615352.281281,13602312588.648571,7116769553.04967,8983491953.285671,9027518809.575634,3394564557.5016923,7419689490.546298,16854273930.903183,8360427663.598159,9843015523.104818,13176479604.893383,8901574681.486609
2693390016.2772865,5866378777.966692,4431830939.38855,6185868645.425979,9773848694.749817,6765903466.540778,5386489653.062668,2955403320.317891,8451412521.665182,5169714286.171489,4531553956.920459,7847750793.687406,10218633764.67572,10557016149.362244,14667459372.075464,8036541716.356327,6985278820.080726,3848764574.355801,8256988738.634634,4209362728.9565682,7077419220.795185,8355447272.917069,5299450574.001369,7119987055.8988495,3747827529.42525,9428216255.734268,6150626609.902832,3428364334.5608144,5196945945.966283,6457330481.938542,7951941730.880945,10389846017.46033,6769636691.541849,20539004819.01407,4353231614.657836,4494924255.897213,10949994420.109259,8739542317.40766,3954768406.9811177,8079754107.8353815,12558984729.545362,6533499466.440081,8722802939.183382,8807280290.057709,2571667572.432105,6909603522.938224,16266950847.50928,8216115598.314028,9720971377.943302,7515574331.463973,8895594124.98536
2691092349.765896,4733130972.941051,3571079567.280152,6057508120.0420265,9618445365.416311,6439626337.854787,4458113014.909387,2608741759.2426085,7741038318.760693,4788336566.166443,4442177898.261853,7142777306.657014,9821602572.825958,9799335578.053259,13929858293.282846,7669536266.2302685,6720758149.145112,3697212435.7868633,7133064379.706064,3540298801.315161,5878359805.539531,5094965991.529437,4531405599.787802,6762152937.491552,3731268753.4475164,9365352635.519938,5518910201.180914,3407645916.977958,4990658956.381916,6388745091.893812,7479754453.387661,9806220462.431416,6259258318.804012,20228937979.25098,3093795473.755145,3097062602.910506,10335543497.445955,8518744844.720935,3620502779.621264,8079457180.536327,12069753859.89066,5443343370.83407,8300094744.291664,8141854451.007248,2322635070.964889,6188269207.94176,16204166601.470192,8184439385.97027,9367174893.706564,7310141966.560489,8289700637.078956
1800399969.6766803,4273463577.592688,3272054297.6214595,5996781560.901147,8507675735.160131,6291976327.191093,3998457547.4419527,2460189680.6102357,7470849563.069405,4248494048.577865,3995800474.1600657,6442255139.898631,8601371916.295835,9044211968.293982,13648467707.247423,6962645212.590024,4719219304.654174,3265008355.8057003,6438632742.580136,3121563699.1181192,5701303740.152323,3129757059.8799486,4272283061.0867925,6607598492.094498,3570070376.726463,8987487081.35455,5040801171.319141,3174538389.466636,4740752079.24756,5955429537.912847,7291998282.12572,8844701240.302803,5693996869.569171,19707724657.288994,3022412226.5130568,2796333284.32431,9590055385.1108,8479719979.934152,3106096377.8071604,7810846381.909788,9426062014.097197,4256058441.9430027,7623512270.964264,7916019672.915743,2082604389.2218933,5963333706.385873,15837279573.504887,8018942640.490401,8987907893.264996,6224830793.347573,7309226156.493246
991144135.0622377,3410898070.357767,3209459207.799319,5734730665.140565,8229223319.1709795,5783570978.783611,3770748730.4000497,1890681596.811163,7450144944.620398,4010636317.4005866,3848964389.422276,5731491147.225983,8003321273.364204,8682854093.113462,12563719866.003721,6932123603.875547,4189082349.9922376,3092841556.446916,6278129279.050491,3043622114.6440845,4786019779.261309,2611760141.893036,3004652652.25544,5427369196.22185,3473215914.465744,8696795974.374472,3075760613.7452126,2548337566.2714086,4480176580.9190235,5661206907.946702,7212633241.08268,8130116685.101581,5601699100.279019,17549703274.36569,2801080746.1201506,2478029655.036508,9395301575.76198,8106948357.426256,2963913014.3340516,6843826509.565416,8850810212.053595,2631613988.6953077,7351205417.41564,7831348796.482029,1881757639.9668193,5364541578.561124,15666208153.260532,7547161104.725913,8549164349.467426,6094554655.634271,6866559836.959774
990589499.9893957,3269297303.963359,2967075228.0939674,5607302505.549919,7735932225.261123,3888313608.776554,3188420552.2921004,1829542968.5140383,6688856698.450734,3313316903.5003376,3607518388.8284793,5307346042.663405,7928022154.1890135,7927718347.532298,9954737396.703499,6859530763.394799,3763448627.109366,2119836492.6019516,5762850940.780556,3035768053.474498,4523437044.93117,2073517040.7981477,2539185469.146589,5396384660.235285,3391725644.3937845,8133080631.524786,3068831803.45572,2450635318.874625,3933108625.9172235,5430208705.576922,6362271468.159213,7521754612.737709,5434205767.328947,16205592350.645681,2620074039.175671,2392267548.884399,9187012176.347422,7670509190.40153,2923429090.129076,6051820586.108228,8179784386.025662,2182010286.2797256,7102865936.268998,6679009926.598712,1433154837.0487676,5301038925.325861,14678079655.248678,7505532780.238154,8199904973.07145,5695908985.490474,6841931511.527258
