F222017-50-0,F222017-50-1,F222017-50-2,F222017-50-3,F222017-50-4,F222017-50-5,F222017-50-6,F222017-50-7,F222017-50-8,F222017-50-9,F222017-50-10,F222017-50-11,F222017-50-12,F222017-50-13,F222017-50-14,F222017-50-15,F222017-50-16,F222017-50-17,F222017-50-18,F222017-50-19,F222017-50-20,F222017-50-21,F222017-50-22,F222017-50-23,F222017-50-24,F222017-50-25,F222017-50-26,F222017-50-27,F222017-50-28,F222017-50-29,F222017-50-30,F222017-50-31,F222017-50-32,F222017-50-33,F222017-50-34,F222017-50-35,F222017-50-36,F222017-50-37,F222017-50-38,F222017-50-39,F222017-50-40,F222017-50-41,F222017-50-42,F222017-50-43,F222017-50-44,F222017-50-45,F222017-50-46,F222017-50-47,F222017-50-48,F222017-50-49,F222017-50-50
258575.76739138807,262172.4005105146,234074.2324204628,200795.4065081866,220983.55995527538,194490.99733020275,241577.35219607002,229307.4208412618,186094.98205083644,201314.28617322052,263706.0163368223,206701.6694263545,180921.60434618758,248673.76940180143,244777.2190851318,251989.02975071623,245255.42444462937,208317.8748792871,209826.4191078522,196311.09153832964,214741.2468241889,209553.25094961192,219348.4381509798,240388.26187607393,229397.59591316571,213886.66039221646,195729.28846072793,241675.7953440034,214156.93900274552,211413.6748991074,228660.0524430868,256412.39591063673,234422.61583704676,269052.78704563755,244169.1328704062,251280.3397734036,229609.28069936746,219831.9869293447,190782.00727820222,202706.18644516572,250936.06699934887,245951.90317303754,229883.56685917353,212544.87906489338,247311.25998333935,211417.45089779663,240813.63641652727,205254.3217393031,232361.83822646562,224172.36626667134,202709.84273417055
117028.2006963911,117039.1745238074,116725.0610100577,116748.4849885477,117636.8324214979,117300.14331547759,116236.90335123654,117290.02056965086,116550.81571204697,116947.22955922046,117273.89078527853,116706.28168335794,117623.18620061727,117099.09902542512,117361.55115526383,116929.38021439216,117057.37936033659,116729.2379137112,116585.44254124755,116794.34164986807,116314.67010829237,117655.05278474402,117413.56127319936,116259.70117610137,117399.44446514416,116951.45866615357,116376.17838998014,117064.62551920138,116979.10594369723,116332.94866941163,116590.17451224441,117190.04958421398,117252.65210030253,116690.95287565202,116637.61425430559,116953.4887750648,117512.18105906091,117079.62797364332,117142.23439013328,117328.54683456136,116692.77270195335,116897.0775392478,117016.40952368765,117067.95870148191,116724.43790601598,116878.43130314127,116949.53310753472,117172.73488394533,117321.54342630395,116430.29382927973,116800.53799646428
115389.73335418383,115879.32791682512,115637.2561596646,115853.11771763118,116666.17740751573,116293.76278500889,115527.41959576348,115780.42731743433,115683.7395037381,114705.20810818223,115440.22656410992,115691.31012362287,116736.51084951196,111637.18297488477,116449.5739233747,116281.21840804083,116289.12274516898,116013.97526265917,112759.22643061439,109044.08676322759,115416.601747546,116937.33570247541,107986.16001872765,115386.51630694103,116537.27516338127,114476.77140186781,113208.14353070116,116159.18134585995,115478.39710758849,115435.75817423454,115537.56540818213,115476.90287307731,116569.02063592685,113830.6333364453,115579.36216128994,115412.98812118656,115782.10604204325,116272.94276579056,116470.26814802352,115768.20074497465,115208.60436485977,115823.56649722526,115945.32854011212,116101.5851430321,115156.66638378812,115426.549098213,115973.96488279742,116184.25803561491,116239.73336769188,115077.90299185173,116104.58182819659
114492.94467295753,115598.98415373564,115266.80140375244,115508.66071187657,115640.1950097333,115366.95674076286,115128.28947455417,113573.25894095769,114790.60250790099,112168.55733164623,114962.06127500664,112782.11311469968,113821.66200014959,110754.80899971542,116019.73423981453,111408.56986098518,113964.21457876194,110958.89280169303,109876.12646241103,108609.25981406253,115204.0326756485,116478.8005148528,105062.06275729774,114940.27039370261,115719.1620826395,112126.41119884573,111689.49025273981,115949.39781154759,115181.44781224329,109770.87523852094,114925.55470849038,112432.38876991557,114711.26780801495,110969.54605826731,113595.2921975074,114665.63408332995,113008.16524854297,115340.04384806588,114878.88759995517,114339.74141286827,113361.6888264676,113689.69102788086,114453.23267963673,115185.05899129792,114372.08473052211,114708.37512382456,114307.8899191742,115520.0859159488,114708.03659690493,114434.63293566191,108890.23310065776
113187.93503165207,114160.9114017365,114558.16593892706,112368.29268570316,112885.2150741021,114772.30234098324,114901.98456459495,113374.6226016381,114558.51284763169,110529.93000262992,114114.05364206218,110962.87837984781,112796.01346073367,108767.54585851575,115126.22695501754,108398.82641855635,113606.81073611774,107972.08839989993,109290.7223726254,108588.28177583987,112741.59314343607,115328.52486902135,102379.69337586882,114684.80567880684,115148.90947861719,108692.58214392146,111126.44781494846,115590.61330218421,112864.29467955444,103760.46014689007,114696.1958912719,110832.61460122351,111330.18091471761,109288.44857562303,113522.3665589916,113674.0445118591,112502.55289826487,112268.53176187802,112928.08886743634,113015.4720571851,112756.84328338095,113515.19385368185,110263.83936632302,111231.94083504697,114131.60378797354,113157.38658713136,113966.15664205837,114211.26891803136,113500.86424873762,113797.77629459393,107938.78565040248
112608.99435770894,113153.12700187249,113587.47886074914,110074.92613235993,112644.94583211081,113008.2088882862,113263.28067121407,111848.3718006005,114351.2290491615,108637.14077750717,109831.59114817102,107298.7359685744,111333.11546951086,106908.74581358237,111968.26548501915,108140.22553216877,111630.05485045859,107789.64123055032,108976.44101223315,108515.0511548332,109378.10237617385,113369.1901098258,101615.71363391979,109854.39796431975,114249.79842647625,108117.61757545375,110161.87767289205,115178.19230577005,112636.65386124759,102695.39987775966,112167.78783165141,109480.20064417318,109544.29449145953,108795.58106676428,113051.10783387713,112407.14750694991,108491.62038001152,111276.6313870191,112810.11004437362,111311.37662238319,110232.82927957844,112260.12791510919,109908.90028024664,111139.2872626127,112427.65542685644,112769.40218548637,112586.05264593808,113982.74183339748,113312.93524512902,112838.01809546331,107059.83165073668
110740.49478047166,112200.77903732647,112464.66167185525,109256.65442552422,112629.806852142,111876.48696784487,111264.41293408535,109850.50634369903,113912.81419358688,108028.33256013949,107930.11963274716,106461.1358522096,107847.64225721102,106838.19971459238,109734.72134995156,108090.07190726248,108147.02967469663,104444.77823144321,108585.59515328029,108479.32036291216,109375.80210673733,109301.64179230391,101427.0641959539,105729.45778714541,106580.05486961786,107902.68781713682,108823.83562220122,113765.62460227107,111699.10325867806,102405.07700054179,108241.54346763331,108821.3646904769,105039.63999419022,107340.31404814462,111747.79344871247,110731.05111178568,106470.89389589168,110517.31007448304,111408.86839776745,110884.53360991045,109182.38751167913,111638.95837650563,109163.24063534928,109686.43582138927,111305.39870636494,112459.36472422365,112492.20857011137,113152.53022711926,111852.27818561804,110421.05617762817,107026.55917708104
109871.65458039072,111138.18368754922,109640.7829424138,108098.90726717035,112046.06094097646,109234.49317410243,108211.26506460464,109351.29988315461,113765.49249453227,106988.84239184984,107696.74817867592,103875.08350837434,106032.98761701734,106015.25260635989,107451.87360902711,104056.72888185343,102912.23538228196,103777.53836828057,107903.66484022453,108126.71410631525,108860.43841442745,108731.30820975825,98662.28361970226,105675.16231945905,104361.22639595316,105773.19516075806,108091.804178964,111782.65672590035,111674.00342588831,101768.04092212021,104060.0640581661,107542.64394258938,104621.00072471556,105796.45172792714,109426.81788530084,107698.76967402884,105414.57804612505,110341.24855414414,106662.76298510093,108867.1877785838,108202.09445897196,111392.57257978864,107841.80720398854,109600.880490245,110837.4430442236,111584.47505805462,111947.52607031008,111001.3440225313,111393.7510619001,107190.8731142814,103663.38509463334
108844.80114530608,109388.82505389482,106043.9355153262,107363.41198646331,111612.95692622587,104771.72513502483,104898.0958655797,109266.87816194119,113369.67856054497,105165.53711650343,106215.73137091847,102933.45200622095,105592.92612245996,105938.05201869423,107112.53772936224,101473.02323051264,98548.58371209874,102940.22997661067,106901.57651466303,106059.18577983312,108565.2556189384,107629.76707082531,97936.75015991589,103711.92377934507,104034.24538910965,105693.42042045604,103498.06300799483,111155.21936821566,107259.68027346498,101682.84463765509,103660.78492993517,107066.73898979594,104050.53601739737,105274.71709285722,107489.80817060632,106419.2187973944,104262.91340133027,108099.09740048778,106593.1584933338,108000.6510927278,104277.92241579953,107277.8512885732,105862.18571615046,108688.959657078,108521.75536516818,110145.32109593487,111159.54587809135,106501.37335779422,108442.18906130911,104943.40092079366,102681.17923741804
108577.57609505615,108879.0706049515,104971.76419057946,106905.17741015293,111005.62386799701,101151.0139897879,104465.56954713853,109147.60833083221,112457.96410670588,105012.72288510326,105310.88609702521,101619.5484939273,104452.57732242957,105478.81378718955,104388.84860000321,100682.73625225818,98255.75912016965,101163.57541606863,105672.18888121253,105327.41149615796,106668.2915529789,107569.0389775041,97417.06914190519,103602.05669672355,103178.63527294715,105116.09902374972,102847.27083692132,110236.349986438,102413.8583431495,101055.64368243198,102585.53810986568,106268.10942938288,103624.89627376347,105091.42674742162,105418.57629726813,106102.34530702341,101567.47758951152,107428.05384722979,104278.8918608684,107815.39131082835,103237.51451958161,106552.68048258565,104127.67199176813,103590.59553843983,107648.11627553414,109631.36991213729,107844.3016736117,105983.26416620439,107908.5350127838,104837.13138907307,102383.58349345897
