F112017-100-0,F112017-100-1,F112017-100-2,F112017-100-3,F112017-100-4,F112017-100-5,F112017-100-6,F112017-100-7,F112017-100-8,F112017-100-9,F112017-100-10,F112017-100-11,F112017-100-12,F112017-100-13,F112017-100-14,F112017-100-15,F112017-100-16,F112017-100-17,F112017-100-18,F112017-100-19,F112017-100-20,F112017-100-21,F112017-100-22,F112017-100-23,F112017-100-24,F112017-100-25,F112017-100-26,F112017-100-27,F112017-100-28,F112017-100-29,F112017-100-30,F112017-100-31,F112017-100-32,F112017-100-33,F112017-100-34,F112017-100-35,F112017-100-36,F112017-100-37,F112017-100-38,F112017-100-39,F112017-100-40,F112017-100-41,F112017-100-42,F112017-100-43,F112017-100-44,F112017-100-45,F112017-100-46,F112017-100-47,F112017-100-48,F112017-100-49,F112017-100-50
375793709978.88995,307351714031.70984,251758541468.22607,360542069807.26196,410098719045.0923,365852622333.05554,359759215978.6178,322356432845.7348,390923813846.2754,384526984495.07446,337313406040.9728,366268931778.43744,333073424708.0631,367792731397.9436,372799126649.36365,369638115749.18744,293732370783.55096,335990116871.82153,360176769137.6245,341607055901.1873,387684347418.1883,393050209346.92084,373717300937.2062,364333160871.8269,345051618714.3023,337933525921.0606,286656695480.057,319429668400.10376,297259335948.74744,346536610724.1241,399371099169.5571,381076366045.4356,357056542846.75586,387309047544.883,316900129600.2463,405599232545.607,353685308648.70325,353733570032.2552,356164492424.9863,333646236831.1124,317394844442.3585,335242332379.8208,406801693537.788,371727800828.80347,345763425210.6229,388314729055.2706,390322230696.3373,371476630989.8246,391592514419.5195,361906027214.21436,323575132455.08575
263056035536.70255,263384136869.47894,231437270546.1626,264501366433.36356,263336834017.74466,262264164841.31796,264821911273.86804,263602388666.4599,264113806928.04395,262916231036.0441,261693339488.3245,263388688772.0349,262590210960.5798,264220725365.9923,264579539021.9063,266175997754.6924,263534908918.70355,264121103796.3717,265122701367.40073,264861483900.15546,263240686214.65112,263280014877.44577,264450294618.40198,262433225441.27582,263789488546.01257,262633631267.64108,263004846920.86765,264262699555.2234,266125302350.40686,263894975849.30954,263073472599.3602,263714668184.83282,264206051650.49832,264246234708.41696,245578865911.49277,264542764828.32837,264380006412.36838,263673081393.90082,263218545513.0956,263745527702.97934,264592235736.76566,262597394226.39444,265735608227.0107,262758546283.39496,263593974284.99878,264396119949.64825,262254673893.8893,263057036793.1088,262775529760.91177,263943367975.25925,264493219333.64658
258566344286.67874,258794410339.5745,201457998858.92087,259852818567.1851,258603795626.05322,251700189020.23514,260281144556.8398,259158534149.58127,254404538540.20413,258200303303.00125,257099080052.00156,258634077835.74255,258078602709.97742,258951834780.22885,236345391390.8401,261129555912.3028,253399598887.71793,259017530490.6417,260113909868.52924,259894151950.94592,256100180882.56332,258319347905.92188,259192184532.38013,258034197434.34213,255517507587.23322,257675048333.42557,258323794476.4507,258837549615.1504,261207951300.5556,248823624050.94498,256251817825.2477,258953514257.21555,259375956860.33502,259220950275.27652,233138379034.33713,256176600904.50568,259068597516.58673,258650598019.66605,258145038401.5842,242438497040.48535,259326936399.50787,260933807237.42178,260980240460.38608,254080512483.17554,258459747232.47763,259122654711.47488,250411095150.90594,248157177881.97406,258189213513.6649,259142595870.29306,258496611332.11197
258154699081.90442,258495656324.61285,197908630890.1666,253479552729.80734,252417149540.51562,243007058238.54437,259890974993.4353,257132132649.82068,248438302403.78867,237476415178.33334,248009106111.90594,248773062546.8779,257698488181.80533,256974485284.604,226814267084.76263,258063583845.62085,240695434108.07388,238914081640.65164,251695104321.64026,247884695553.6434,241375588546.11505,245647965800.0739,255495842254.18945,256895434604.7394,253840579902.77127,248352099669.49698,251896393833.5966,249886191557.09625,259066810501.061,245726347324.57895,249984910437.14917,254332357384.03186,236597594472.0511,252710163791.03845,197114935006.42175,250056478441.61917,253335064421.20786,255834921179.50616,248394063773.58667,223308717993.2475,245165009236.81372,251228336836.15552,254789363010.32602,245875601150.38214,236449076398.81473,248710249460.11093,245871719619.47464,242458226784.4459,258068003690.457,257318895484.24615,253699678604.5845
242931917702.09055,255203414374.97412,188398764900.03305,253311877949.89047,245021284937.983,241407294741.81708,250722470869.98288,248482782488.8711,241217539391.09738,237089108311.03717,245573666433.4166,235612661347.89816,247964270083.7918,243241446162.2475,208264484051.20325,252717645856.36652,239795010204.31747,231076836198.25998,249911239372.8963,234340593998.62003,233841561616.4618,239039373766.22467,238334832322.97034,254668739641.7505,253442935499.5347,244934914785.6254,241721678607.9672,248632661551.66403,256252784754.8543,228946409034.15845,237823197835.75488,251647404187.92307,230487051530.3697,251558898570.92877,191729719066.47644,249148610261.9457,241042065011.39026,253126611021.80838,237501051499.19672,210646557739.1443,237180702618.0473,248522502926.31787,241294982835.4616,237582918019.02283,221497610628.3922,240998954649.32907,233267163890.14972,241365649047.29718,256951187920.40155,254145800228.61823,246897501716.14493
225865697939.36526,254596324876.536,176909251462.83865,249414217525.53705,233295421668.21838,234957690506.60947,244685654264.52115,242334843183.33914,227762717283.92984,232590909151.58234,238977368105.13586,233849138315.82422,221622256764.85275,227060653330.89236,204181085906.93576,250761303008.0094,237265749410.51178,228531676807.11035,225318535312.40756,233848012014.21115,233121757045.49963,237117971450.69998,228252675584.0686,253578126962.0697,249182493968.86813,243940925678.14618,228921944902.4801,248247559284.7016,229210999817.8877,219384207177.67236,214073501718.53668,236112054827.21945,218192624743.87946,249136974747.82565,190330863160.01797,244290775253.74667,233773495987.4659,230686311030.3027,225258258768.10614,194706028903.01825,228386505860.3406,243539244368.0045,239452879467.9924,221788886276.24594,209566751869.61737,240290657848.70343,226509818483.56024,229190736075.60425,245248926392.6137,254104721795.82217,242545686711.04727
225473741282.6343,246000292695.3926,174742078122.23734,248233305077.46738,218277962956.68958,234357719469.43225,227184588452.59137,242028754747.3403,221363634282.56775,231902134508.56882,237714880596.4206,228119650219.52283,220830794799.34634,219839266046.76663,202930700414.3725,249937415753.09445,230099506834.56784,205359339694.90463,220641638463.76242,218335836844.20883,232813718035.79773,227841119611.17664,213277447646.31393,249252352022.8743,244261995227.25467,240578601553.33463,228044553027.07126,241019820889.2357,225122485402.11557,217654846621.90967,213077484238.33743,235640075053.2002,217465876196.32025,245880158585.43024,190010486515.09512,238901038701.26486,231998724106.04376,227793035248.1943,221048880674.04404,190250153536.17166,213093051996.6424,239734438068.50156,232052512029.06027,219596718323.95142,203704410247.33142,238765816472.5959,204489698882.82916,227485074863.62958,243657115376.15112,252336935278.2645,241768946491.77747
223465718822.15436,245246728891.17215,171626044735.90857,246985321950.71445,207638145205.7969,224095120146.65256,224394727809.74753,238561533534.22787,215978644478.24887,230721504640.36124,234670599779.28546,203764506165.45975,213540176860.1159,218891489827.60556,201069706806.21207,249267072077.5345,220956584333.87347,204305282188.81436,219458162491.6517,216591085817.2454,231494083051.3239,217457398358.44736,199998626800.6962,246686586923.83234,237911141701.57114,219921056060.08112,225642715593.79752,237435316098.6984,210744077632.79193,216158613643.82227,211498609519.25586,231139531209.2924,214856491090.72614,241683164428.70004,177847728995.17682,236812275127.905,230558579819.5444,226803915400.3171,221039909066.16885,186233882859.3073,208713704772.41736,238399868515.66708,231667817990.88403,207244949900.41876,195367554594.1443,234012153956.41592,198809010241.26324,222556787856.86273,243551662814.4081,250444800380.41708,240822177188.01398
209631034742.8795,244062470088.7224,168408178375.62787,243256726067.44452,206855184109.76422,222799911064.62247,209575461434.14975,238203475753.26035,215191371094.8699,226709568853.4008,230914275329.58325,202293437418.62708,212521988416.5458,196139152896.8196,193131075028.7083,232763580427.21625,211620444878.88507,202210472058.14294,216306441245.2366,215645285339.58838,228471830861.10352,216699454428.29105,198968392490.44467,230658751656.60342,227124657654.74304,219626779091.36838,223790680697.85645,235334255443.88272,209719745703.9866,215943592538.2032,205947910131.09488,228095650069.6426,204740269344.3431,238332686337.76218,177324559481.84528,235724117318.94104,227959140038.93112,216495482543.11423,218937679577.6421,175570116965.21393,206838602250.1792,232105822330.4048,230744250355.43292,205486349999.38248,194417432023.41165,233387940190.81592,195799059893.99026,221693208474.82654,239636913012.9349,248935635211.50336,236044418775.5396
205016009969.7575,233601575906.91257,166479398236.29575,226970228019.54453,203034572776.2555,221034772498.05402,200937667634.95102,229424458998.6856,214492268052.12936,217289290788.7728,229039826271.2578,201323313807.86014,212305302391.72687,192604046590.25067,189080846845.1784,209809653998.19705,209767269649.6642,202210276976.3496,213086532475.42203,210508685286.56052,227915972963.9289,203338822417.71356,196416355001.3267,230463601311.3216,205274981229.31107,208503970927.36365,220992283273.04062,232228647756.98175,201793090207.32654,212610548365.34415,197071649265.984,223995873695.5465,204454815424.07654,232023931922.34454,176094000372.19766,228315205082.719,227892827036.14484,214805414589.32678,218845821450.527,174945649626.37057,206416517556.51044,223159944282.829,228638441777.87695,204812329746.30157,193118562006.28244,230478931461.44196,194903069055.94525,221057291454.50958,239181999758.536,247461916420.77637,234346903342.08728
