F182017-30-0,F182017-30-1,F182017-30-2,F182017-30-3,F182017-30-4,F182017-30-5,F182017-30-6,F182017-30-7,F182017-30-8,F182017-30-9,F182017-30-10,F182017-30-11,F182017-30-12,F182017-30-13,F182017-30-14,F182017-30-15,F182017-30-16,F182017-30-17,F182017-30-18,F182017-30-19,F182017-30-20,F182017-30-21,F182017-30-22,F182017-30-23,F182017-30-24,F182017-30-25,F182017-30-26,F182017-30-27,F182017-30-28,F182017-30-29,F182017-30-30,F182017-30-31,F182017-30-32,F182017-30-33,F182017-30-34,F182017-30-35,F182017-30-36,F182017-30-37,F182017-30-38,F182017-30-39,F182017-30-40,F182017-30-41,F182017-30-42,F182017-30-43,F182017-30-44,F182017-30-45,F182017-30-46,F182017-30-47,F182017-30-48,F182017-30-49,F182017-30-50
2.4675013127901296e+16,5181293879183049.0,2260412559865069.0,2.527274130872872e+16,870363433267187.1,9010627837408968.0,6.253380773614302e+16,1.0813679818502224e+16,1.0675089371050014e+16,4241577149080065.5,163242990259026.25,7029128052664.663,2.1707459433821274e+17,1576554911539486.5,1.2154849345523592e+16,3.01170728594396e+16,2662508261492063.0,4.50193611756419e+16,6.9256410596016824e+16,1.0564905071144404e+16,7046239355509826.0,3422088920855083.5,1404971834645741.5,12870908288164.54,6335778029816503.0,2.859388933277528e+16,3.0169662759355756e+16,1.0854910921411949e+17,6367308580755851.0,1.901329994729055e+16,2.5353907951367264e+16,697396065525378.1,1791852609664859.5,5595269537827342.0,1.098102517201053e+16,8121154325484495.0,1.3069463975701012e+16,5161640659088410.0,1.2457198202964592e+16,9147241591892340.0,4.257093201916182e+16,3.009987600472842e+16,2.0899996111036212e+16,7.311409397465187e+16,2.8025213752533172e+16,1492957726696425.2,3.835031888916431e+16,94011693640470.14,5204626550547352.0,216373991509794.2,2440822737763697.5
2.015982029943871e+16,93535416105163.19,1684513280789727.5,1.2112271218227548e+16,818264010894585.0,3953383358391360.5,2.0642397793962004e+16,3090875213663452.0,981634040021391.6,1247263564747220.8,21194609228787.88,1815137640154.4246,1.3503254324977162e+17,890147032677578.8,5755955215281607.0,1.962357025212785e+16,983158284570599.4,3809854873354771.5,4.338329644476833e+16,9104080880208568.0,30883324529377.29,87487256848376.22,222260142252825.8,624775633969.7052,3159286882984116.5,8201379542942504.0,1.3985852765511118e+16,1.4411426928333338e+16,2463424918508646.0,5359778602761320.0,4410936079885068.0,46246572050048.125,957190961447057.8,2975845591991197.0,156357986592615.84,4086492321456407.0,1197553961598834.5,531947955568049.75,4206919403419916.5,9115697041914412.0,538727719203781.1,3060233000594347.0,3799017330959639.0,3103276821730688.0,1604610322719875.8,159358913893176.3,6841225231762692.0,81474231453380.31,445723492453638.4,109308128747533.81,2439203031926062.0
1.0144447181744408e+16,32490150825665.383,67508254337949.914,8128181891970092.0,232841640608170.88,736133858317196.9,1.411258519862154e+16,1295309668055811.5,298317825104577.9,186001019883890.22,1633771856803.9597,214297698100.9989,1.1963166966810288e+17,295091935116347.8,3561389075827372.0,2381569787147947.5,532643920961139.1,3094417143762582.0,1.9890835855271772e+16,2571061963927904.0,24508746695649.57,52921633629436.08,84997292684691.06,82655933011.83308,2188457340060190.2,4666988711112919.0,3706684977290335.0,9004947244828791.0,613496641375957.5,592231279171986.0,3578391564240647.0,10087740181916.54,2867430378198.45,2700355299004043.0,71998066805237.42,1597686367333997.0,951801506467012.5,475915295687649.8,2191133118887833.8,7671020002653655.0,363183218195274.4,620609656843358.2,2478419295560178.0,123577243600142.53,217437703316725.72,84987236590521.31,6797596703083995.0,36103789542743.72,74840060305662.92,21693142770729.49,1031323024533285.2
2767017465397680.5,12072959655317.594,53385270793863.8,4166367993834129.5,117856781481296.81,417540769420855.56,1.2861392225665768e+16,1000261579827049.8,147923035109906.66,123326055905535.44,1584493673487.9565,214297698100.9989,1.0119135456304358e+17,263992792519487.72,2778497489437080.0,622608932900437.9,473148617233459.7,1812868846890181.2,1.8023017163142656e+16,1216817815823442.8,11519729004506.238,49210014152123.95,41554757835460.4,63782515388.48251,1430779092128584.0,2634886979328651.0,3234788049603293.5,3246172347007978.5,162442534805325.34,56896529721979.47,2778926692967450.0,10002491945365.305,2345755564556.577,1140512471435772.5,41410086846615.74,695029668729889.4,472406465934974.7,467695460196988.7,472071384306963.25,7118425934256477.0,320612654183722.1,403528164119359.7,1783230749742401.5,48939389506554.64,189903229717121.88,50837306555480.9,2804644052084766.0,5821046073082.41,23993887785950.367,6552006821388.924,831196410034820.8
1340134803695162.0,8135252185640.866,40097383183673.01,3440163068581933.0,72955501830041.64,71706531865461.05,1.1229944091453992e+16,446896510294987.5,143995914743863.53,64981817545754.45,1000908376754.5897,121896197970.436,7.846589633716938e+16,34793141696637.594,1207759095113683.8,170107964009601.22,473147949583280.75,274012716542420.3,5756233700086914.0,1145868322294386.8,10300968953407.766,7674873451164.919,29228009191574.605,60256599633.85488,171186807736880.62,2194145300237006.0,3130065998942143.5,1294949484216291.2,63553834007461.484,22494998222603.59,2455099778860728.0,3442174080066.166,2300934043830.5547,905350538263777.4,22385222757042.094,695029668729889.4,123283095545658.39,353098872214288.5,196562449727928.25,5208398452938573.0,309278381569860.9,319752475395021.5,1060633752623350.5,14845805355419.24,132446799804280.27,24176197846603.99,2470317239625311.5,4482458956471.536,9965307278098.773,2782702813145.2236,729985479963050.0
1041583793289711.6,5860055457566.947,35351285819429.58,3121860442462530.5,23471558008496.54,63612790513985.25,1737726564037407.0,357496444936248.94,29088293633759.234,57166033040447.09,466543869223.93896,98535258882.25748,6.4209406480002296e+16,23187893972550.766,1102631057219723.2,159735824345925.9,473147949583280.75,259097661957347.7,3456396324842554.0,726895716703278.9,9318831423693.656,2658500417804.1416,23665407061182.168,59133600513.20443,4782930627034.215,1838947765553550.8,918784142081498.1,703746813679141.8,55474110183924.5,16280707148605.303,2373956587069172.5,2724514490598.785,2055107528309.2722,228432432534520.0,14576434731711.215,318091412870685.06,63643077767141.7,313979598879547.25,145992630669475.75,4787653113846153.0,263152396023268.4,53335485874664.31,715876161015713.9,12773815821318.553,74501959999626.61,19665214614482.03,786797993860500.4,4115566729949.7285,6877599281473.844,2225149289499.918,537315169898754.6
712865511522389.2,3250817163889.2593,32051044596863.652,1753865208321879.2,16969242120138.75,7271912872948.467,1026078388816928.8,251048784423382.2,28851935459361.844,32032006042382.953,271224004993.51367,82915452525.70625,6.189993383172797e+16,5410265846706.81,771811781552282.6,67460391005400.41,385488351154400.1,173122552210098.88,3096236046742527.5,214432978280021.94,5231622634694.341,1131734709866.239,17485074035719.91,59107277885.73492,2997634932512.3955,1257052335404531.0,660580682073694.8,632428541811982.0,49204058383554.195,14548639910698.646,1978640310693715.8,1461109407194.0325,1864299137531.7349,136431970682273.0,12404084769101.598,230666138975958.2,5893920793431.963,97938622383730.47,113073128191586.7,4089459459353845.0,147939928899424.0,47156369124644.43,159377047374164.78,1414942899200.9336,70454132613248.12,12867290020491.428,593791980125752.1,1773880825413.0369,3828364794570.387,2212790850241.1235,529178869503540.4
528644038566622.56,1955707254898.255,21294819310926.72,1617115592564820.0,15019585905448.254,6023038789591.245,860084141843532.4,239215694678072.72,22552717312834.86,22409448243498.96,210990779432.37192,64334376449.27511,6.053784543717562e+16,3184326384685.607,765520942166586.0,25003209809440.414,144001668522597.6,160130572516595.62,2994922265164557.5,87329575426793.95,4670141332332.35,146361807616.56107,9621472002705.78,50347044970.22956,1440798652433.9849,1071638951058738.2,341890523509928.0,602328879021983.8,47034553878605.375,14026221001904.338,1826461117836005.5,1344906062586.2686,1307698046155.332,46233259779692.45,9816712519689.67,140934019840821.1,5120474651294.96,94207052896649.61,53917712256794.64,3600792189834154.0,58865250063734.055,14697956891509.588,123664493716909.7,641386650182.0642,70227755944950.38,12631451713196.316,582790548011192.1,643426476494.8606,3751838580521.2114,1558991279136.752,362375544173204.1
327285198890439.25,1725800242566.0886,18368882839309.96,1320608250708168.0,10843324469668.844,4399986993331.708,272589876447585.25,237752415174005.3,7145168907563.039,20931858981631.082,193736474080.2117,63252624872.61587,5.606709551832193e+16,2211061031207.5386,541735292082179.2,16828591500201.85,125008866722252.98,106793457090143.45,2604805101366502.0,66068334293203.06,4432771504721.763,44805308949.585976,7852403266931.175,44544663963.78073,926491879417.1041,762429528061459.8,233288450101595.53,431732793269367.44,43276843636977.414,13869269247591.764,1650628119778329.5,1172685862848.9824,1276686140984.6616,45832502585521.945,7145014578832.281,113488473020297.27,3370163284859.0547,73802870686926.06,48680397645758.16,1745607723007448.5,44419911930533.664,10815998007171.377,79934032215763.67,221045754247.199,63754571052528.0,6719910196824.09,416465049000368.3,345635515498.4586,3286502925155.9434,575945539463.8708,334715901757358.5
262231495044513.53,1671863610861.7417,15683536320898.508,1144590629982699.0,10585620597304.555,2997769698591.4727,7450383481857.124,224569749564032.25,2967976149716.5137,19143147791783.395,110493081443.76454,63072262981.5838,5.233814107831752e+16,1586107194638.6548,393758514566784.3,4586445217363.952,95869668711278.52,105432257556058.84,1689868479234397.5,60163413882454.72,2828010848192.3643,44298482226.45447,7037402192021.886,44412870126.00329,331007517075.4937,242801466180169.4,220094094246611.9,412310352548596.6,41541100151146.34,8646191388184.33,1508789240457106.8,1114243384513.3772,949159332051.6643,45832502585521.945,5277658806247.338,91129221237439.05,2852935625257.8086,62376509496048.54,41077781211639.17,1743731739710317.8,16392288005291.355,10125412440149.172,74426266506718.06,213423850878.06967,61899252026046.92,6003330474329.895,255336233206322.47,232305065586.82666,2533912577884.842,420207358654.57367,257278840445126.12
