F222017-100-0,F222017-100-1,F222017-100-2,F222017-100-3,F222017-100-4,F222017-100-5,F222017-100-6,F222017-100-7,F222017-100-8,F222017-100-9,F222017-100-10,F222017-100-11,F222017-100-12,F222017-100-13,F222017-100-14,F222017-100-15,F222017-100-16,F222017-100-17,F222017-100-18,F222017-100-19,F222017-100-20,F222017-100-21,F222017-100-22,F222017-100-23,F222017-100-24,F222017-100-25,F222017-100-26,F222017-100-27,F222017-100-28,F222017-100-29,F222017-100-30,F222017-100-31,F222017-100-32,F222017-100-33,F222017-100-34,F222017-100-35,F222017-100-36,F222017-100-37,F222017-100-38,F222017-100-39,F222017-100-40,F222017-100-41,F222017-100-42,F222017-100-43,F222017-100-44,F222017-100-45,F222017-100-46,F222017-100-47,F222017-100-48,F222017-100-49,F222017-100-50
307762.60668822954,332357.20908573427,321271.4552447465,344497.3698578952,355876.43973860255,340058.85979305377,338161.47006219823,331377.2128004665,264716.5614521907,360062.62754570536,330209.7164769862,351113.1192882772,365877.765336958,316465.32743794273,344578.8040779508,350974.2991000388,317322.0308391072,314485.12636015227,332183.1376843635,305463.30269605847,320918.51952183095,350120.6691806998,351951.2174182038,301349.93111780303,324905.59242312325,345850.89841967,334168.61336370604,346350.8022051166,348187.8743361623,368000.111186142,295794.9703321186,316967.48967000016,341304.85315965547,319586.3706477456,314771.9275073101,335446.7176738792,347941.93767238926,335138.3774354423,313025.371626304,320094.8588185519,328473.8847249292,336589.6098389573,357972.1353007203,319270.78904938564,292567.53170891514,310088.8188638627,354784.44623706106,357830.2612971903,314976.26609888615,331579.60438680445,331732.2133371875
132881.90603645783,132912.15770417853,132342.03870577776,132819.45159579715,132432.09454695001,132911.09913975417,132692.01048121732,132955.2460078412,133140.9046916637,132576.33004962254,132838.8913367336,132927.04003915653,133028.14934478214,132806.05848882455,133226.36421263806,132824.67083833693,133358.8067505727,132978.9206955686,132878.50249502202,132765.65420731046,133077.83035700268,132447.14918313498,132455.73680262984,132617.0421864463,132694.34727120664,132816.62137752975,132752.78193227202,132956.65698436167,132975.46317584682,132470.3122014344,132745.9108725098,132731.64411170356,132293.78038584208,132696.5131685095,132870.12509680813,132353.76370709267,133098.19965874095,132500.03544818558,132732.2153463532,133084.0321193114,132981.44032729726,132741.38842125706,132766.71770373994,132941.80380360916,132843.92826373596,132782.59556686267,132453.6648422733,133001.17852989363,132711.69760840037,132977.94177316892,132471.68961202196
132475.05135373358,132298.3251610327,131856.25267991895,132057.87415852654,131168.29473130166,132296.127404853,132226.11653560674,132515.64692718742,132174.4388688775,131945.05715034885,132173.2598147256,132347.7090774711,132613.85014957687,132444.7379628829,132869.6021656345,131879.7280087007,132741.9916791811,131975.46246853756,132472.2372452664,131939.61137588153,132571.07708108568,131996.32653373393,131086.25839473846,132263.69530043012,132625.4138462693,132526.151573992,131758.47581614347,132467.06509816553,131572.5608524501,132073.13844390394,132351.4165712396,132443.16456352055,131981.67899640463,131953.75853041158,132377.12716884172,131748.21180596907,132754.4749780245,132059.39947708885,132174.88730144064,132684.2908978224,131706.62198888927,131396.42523596727,130825.59566045046,131752.86222462717,132416.05225455953,132436.0280917697,132206.08862368882,132579.38941396395,131844.78339808772,131544.39206297346,131923.7291074925
132223.4522906892,130853.14658497111,131497.8331082514,131692.40896268,130723.53539470445,131771.03926407674,131714.61268607737,131193.1977089786,131938.39329041546,131868.94840947396,130935.95130564352,131528.3669089361,130527.90428080717,131750.1142215024,132186.00225309847,131096.77672808996,131185.20322269882,131919.0190835967,132179.87923503312,131448.22760014117,132204.08145449986,131413.67662887857,130691.13719985547,130469.9475195288,131928.8147374387,132421.10268339128,131459.32401690545,131772.29762317045,131309.84741565987,131625.95726252891,131240.91588345883,131870.8227659068,131851.04397517777,131891.27017903724,131999.1725033436,131545.83116032305,131229.1264656502,131279.60552788211,132034.78464002546,132615.45620533748,131628.01349589444,131075.84265395743,130421.0893975856,131479.19876458187,131702.54091998015,131751.297349451,131145.29324339223,130833.14078131937,130984.89933637004,130819.65174525544,130848.47352573207
131889.12617967982,130406.07643883642,130765.6530560741,130553.41172478584,129590.75517679285,131574.43318945027,131567.30546977746,131124.46180430418,131600.66317252675,131765.96131681014,130562.67221229005,130775.48115194336,127801.43166836351,130723.43316785025,132117.33702728283,130946.40775056274,130754.510551721,131829.78698627642,131114.05702397035,130912.89797522595,131606.92782924802,131157.8697330239,130060.86362525256,129722.90168344838,130981.80079411314,132378.8033339373,129685.8414588819,131509.28086509122,131001.33231246138,130917.81643961972,129936.10326099978,131766.7782876435,131619.38146369642,131708.8976933044,131712.13634089765,131213.14860380453,129631.69805250596,131060.33781699359,130971.82807342696,132257.90416693853,130572.19493053414,130764.69978247077,129859.88538073553,131477.4636665192,131575.05303387254,131674.67553064454,127989.90933483935,130750.81332873403,130277.20924665964,130016.18173985918,130212.1575686774
131639.11292696002,129277.37487128226,130556.87310485904,130489.48414047938,129449.59329043381,131454.45438892237,128784.0747316906,130965.3444329917,129834.29247115174,130875.31607184137,129994.13900302317,130296.76399593308,127653.27735179065,129192.15584702702,131120.15128206112,130876.18962141161,130340.62369990896,130545.33522679516,131023.70999779625,130385.93020193242,130715.54275937029,130701.44765669788,129993.2811568114,129135.32173999504,129534.39807346082,132219.77006672206,127734.34683494404,131337.11571004224,130801.61672008401,129811.934919291,129394.64541487329,131145.6414381211,131228.31054125068,131429.50768589266,131462.50400319096,130991.82298314288,129452.0684860304,130258.59639846938,130888.7539747636,131389.9454122507,130468.71558816418,130075.90968483636,128820.79457978794,130872.01762368024,131165.29043782875,130665.72924876136,126520.37693851386,129885.59149815066,127953.24305480835,129901.94458229585,130142.80069957561
131502.19088691758,129104.53711376882,129678.97537354738,129661.4297052392,129175.13054316954,129822.11751968764,128346.9731017811,130078.15865811481,129758.10591216292,130256.8585261906,129664.15007029958,130103.68410332383,127600.88837055184,129094.71347529288,131049.75552333475,130868.11873461206,128061.86978830236,128845.63857734446,129941.26105441315,130117.15581908711,129751.75998193708,130328.66651887423,128351.47694679003,129098.91153978705,129370.44396320406,131913.00236945797,127718.66898743155,131288.0900933195,129529.68503968108,128459.70643750907,128499.79954118586,130530.36479548953,131126.80991434876,131263.21649991733,131333.2300062247,130552.84159468021,128222.65914492102,129308.1634532002,130405.86325625847,130785.31897346127,130350.03688082237,129769.88656675183,128214.74212858782,130625.85463534122,131158.9342009241,130485.20452694301,126481.17895589511,129138.92229576912,127724.78970554197,128520.24716048565,129848.4684063329
130998.0060228249,128917.20528559404,129520.87508967398,129490.9838018003,128729.42212938136,129614.4181980081,128189.68560182325,129879.68935677096,129736.2574225394,129409.44165172383,129332.8837914379,129368.04018681456,127076.38899802105,127740.70146714237,131024.59256162377,130779.99850465049,127960.98652164548,127800.58820822157,128897.47945957072,130091.23310290421,129686.77967594589,129987.56307527261,128063.84991374293,128809.41570623612,129129.42795568275,130955.63671789956,127686.15358302857,129895.83771246608,129320.40772767912,127850.34844179287,128348.15170088786,130430.8097024603,130522.09024052949,130973.70398683996,130974.62379307799,128660.15503399061,127731.3652927616,129199.16610141606,130150.62752855259,130591.98499234545,130030.19906155385,128365.14967367802,127915.90627929725,129610.21095029546,130644.99954205222,130314.16300653911,126116.30215611582,128725.02193316836,127566.04956387574,128313.49733115979,129829.96974756334
130210.40176193055,127372.50195851328,128108.84708117192,128147.39020367063,128069.9518830769,129470.03877548742,127893.8165893591,129832.84981444776,129570.07702261032,128540.98792993015,128787.6198515208,128591.62951183814,125858.44290797491,125533.02377815022,130833.255600456,130738.60783510836,126668.20044480488,127778.31724931064,128654.78897762974,129745.50426710636,128862.28280343319,129704.16436362245,127689.66689588467,128640.07970580272,129027.13074423124,130885.46191310546,127684.60183025472,129696.34537049185,129263.96686152327,127670.9029265477,126721.37420780903,128935.66041848638,129982.75458452472,130781.01885334475,130709.86589573721,128500.37034960926,126949.17777476611,129086.84455099197,130077.27083524968,130143.1037332958,128350.56253815551,127982.50965003291,126604.813676639,129139.50094955318,130164.03683663924,130266.35293633111,125876.69131544413,128506.37506342164,127502.64159173332,128110.865323529,129453.07733831031
130160.66921817462,127033.93060472522,127843.29136018801,128057.4828856661,127975.553529274,129381.6394299326,127792.20609526683,128197.59349499216,129433.84171004724,128356.86431264518,128362.96266252435,127051.75857122359,125777.96213851236,124807.27271802914,129355.93761859596,130236.03372177255,125219.83632083058,127454.63321718652,128435.85072561452,129709.48154489955,128151.21465410679,129483.40921036703,127356.53214283979,128497.24198551785,128685.05754627028,129935.46408204899,127662.6381340989,129485.51898196433,128943.61327469081,126596.55887810042,126550.47293830791,128641.32934468162,129982.75458452472,128325.57907900627,130304.75775287222,128491.8220687458,126810.43845830004,128164.86389312627,129398.44245396949,130105.41047694389,126319.62268572912,127911.89765066508,125951.72519273024,128675.37136966179,129981.04320940054,130265.61308426794,125646.34579827219,128252.30828385518,127480.41270279171,127765.66904812198,128858.29199660242
130097.88406437919,126715.92985872111,127644.5385972244,126292.70604163795,127120.19057798538,129004.1108811638,127493.01918406755,128133.44185289402,129008.1765273405,127905.50747905447,126873.57383273472,126686.65618114168,124699.04491523377,124408.59705385758,129189.28065075383,130193.22856450334,124912.28688456655,127420.69300102534,127709.37847908046,129227.95219669091,127975.40610539285,129130.03999567452,126460.90093798975,128461.41732066186,128620.82272428129,128753.35812779052,127228.13805227818,128945.83038154583,127076.28496174004,126547.99965632953,126501.21464790113,128579.34329829803,129951.81387785991,128199.97615451882,129390.87499645322,127680.41264398729,125943.43143047548,127989.39003062423,129370.780011102,129237.50888054719,126245.9859871163,127320.73981248343,125821.47135067714,128373.79874017932,129809.22474345488,129562.53782070822,125030.58103153232,128058.37222102596,127471.06758544793,127749.2103323604,128772.5249993562
129412.15130888046,126448.53666732997,124943.43123015702,125964.15449883266,125450.48399482208,128303.22608102689,126682.13774023422,127996.44883429862,128073.89259630218,127220.73387392203,126739.4225476718,126611.18234817976,122654.85528695189,124280.97410233064,128506.73875606539,130134.88357747009,124826.05356096543,126828.9109800596,127680.48788434635,129098.96939323138,127504.72949100239,128976.33580116593,125880.0375204835,124703.42800726084,128432.23924083076,128274.06190643065,127227.81615292592,128826.45676709629,126861.18641754033,125928.82361695338,125684.48868272467,128146.5910612045,129571.28887951322,128071.15031470379,128669.17144430857,127347.8179394767,125536.31805072943,127967.66080631147,127638.45391869103,129111.23645994828,125391.44452597816,127080.97895890073,125510.90161427029,128080.58373647819,129360.49087421458,129273.55431484782,124895.6153567739,126582.9347641877,127354.44331302585,127714.9515240907,128522.04412957719
