F122017-50-0,F122017-50-1,F122017-50-2,F122017-50-3,F122017-50-4,F122017-50-5,F122017-50-6,F122017-50-7,F122017-50-8,F122017-50-9,F122017-50-10,F122017-50-11,F122017-50-12,F122017-50-13,F122017-50-14,F122017-50-15,F122017-50-16,F122017-50-17,F122017-50-18,F122017-50-19,F122017-50-20,F122017-50-21,F122017-50-22,F122017-50-23,F122017-50-24,F122017-50-25,F122017-50-26,F122017-50-27,F122017-50-28,F122017-50-29,F122017-50-30,F122017-50-31,F122017-50-32,F122017-50-33,F122017-50-34,F122017-50-35,F122017-50-36,F122017-50-37,F122017-50-38,F122017-50-39,F122017-50-40,F122017-50-41,F122017-50-42,F122017-50-43,F122017-50-44,F122017-50-45,F122017-50-46,F122017-50-47,F122017-50-48,F122017-50-49,F122017-50-50
158243808987.8966,170283187971.64554,203829119036.94714,297150383689.7628,232351845939.56424,217310159172.11383,240535691545.41666,198173059809.10284,308037095283.6913,203517851946.55365,254391919458.27655,161672323489.76105,175561665849.28546,239896364641.0052,199189102636.2648,152019765309.0526,226586434547.44296,190491668196.10272,143124832477.38116,300085609515.49524,184499919129.42578,214517528319.65335,241609566786.693,177585607637.05844,214271999244.5888,153248913941.8816,293847144142.66437,224204374277.848,254711604230.15408,202058816927.0908,153342945580.47153,112450941472.18309,223593910939.98737,214038760724.6887,153868502600.66922,198319520996.8082,259316877241.0551,169770914920.58597,176530291957.7818,170992456753.02188,236125182163.66724,225781181909.29138,350990817621.0101,262074570994.78986,295957731441.1562,200470197935.7375,206102894281.76346,185255932972.8872,225862957058.60126,233534728416.42712,215944768129.1602
146326102862.49112,145231957150.04968,145279104308.6674,146375669432.60587,146652616782.17242,144674253551.78796,143796201297.08063,143974539599.63864,145186242434.44458,144843769219.7681,142875806102.4702,146270879150.65137,137659255444.44238,143374606244.40103,145328435266.4417,130992643580.59335,145929857036.32446,143490669431.91647,141960760428.33725,145444673593.22232,142329002697.82053,142257076015.4628,143309577725.63034,133883855754.11401,146334952040.8174,138210325951.61966,145853387010.44736,145059048915.27643,143595246763.6228,145445120035.4096,144217716683.07468,96054340479.12091,144490473106.96555,143494937514.88904,145282690703.51294,144826150028.62512,143601589279.35266,144985037779.6887,145980694796.23016,145812613320.24695,141590991023.65622,143868102124.65207,142841250709.2432,145592124326.60132,143826214679.16965,143139139582.415,145435014971.92633,144242616091.33203,145599702619.9971,146268221319.14438,142882185092.23627
141518009377.49365,141095107578.64545,140585108269.43073,141820582165.5805,138806067764.89023,141353987552.91043,127783209261.95622,139838756325.19778,140485631499.3988,130820401747.57155,139027795078.4892,142085366590.69226,126358784209.41737,139156124905.36346,140613592710.33252,129185649757.92644,135828537764.3543,124095271105.89207,116868089131.76851,141054849115.68423,135967134878.2477,133478538790.10048,140303392035.35883,131752328351.2453,142539248984.53577,130478997652.66362,100550351319.63585,140168499618.492,125646561705.06592,141173584065.39972,135648017608.18976,89830046520.37943,140166108220.89432,135942306419.01077,140705734202.13074,130510375607.71404,139422158692.0421,141386000201.23505,142426608296.98505,137987477049.39392,136759221588.81224,129779557221.89926,112355264913.79308,141309405438.92505,132139731985.97308,132214383682.99484,140891333428.8731,138269123223.46826,135423294430.03828,136766866881.01207,137403755582.62334
136792233254.09813,136471279682.35735,124146890192.44707,129558400906.26274,135845094913.73433,119402691926.47449,125458916411.30577,133995350467.6837,130082802166.04454,129356248599.29277,129636659909.73239,138662761711.87167,110129912599.10849,135633788561.42609,132806884724.96565,117791491589.79843,127280160592.90955,110045914270.94177,101753994162.3315,120917104450.84647,126317420787.23795,124231046035.99873,135244106296.42961,86941905423.37556,135588573017.74173,117479668079.59938,76706652539.75694,138275445606.02884,122862521162.00821,131199986720.67632,134860145495.28252,64062477250.494705,134413888727.10606,118617780028.50285,128361544969.98569,120398416956.76062,135734494185.11345,139447921265.33118,139972569512.11023,126222622726.04012,134947440251.53368,108369747453.17705,105097294893.65384,133065923487.80754,107667736229.69905,115545161514.19417,125750238489.40854,129870064684.32635,131197897405.53726,132092106327.3535,133201100919.20154
111216997405.27678,121295472284.49338,111220001420.97667,117487937139.79431,120655189222.22237,109408970264.64722,118881370537.3712,124995495046.91237,124404334967.32129,126580593904.43153,127669840140.41948,136631258405.99876,96568668978.74586,131809517903.77475,124732277712.91629,107421791922.69925,116824959740.4123,102935163896.31622,94442254902.96657,109919063907.74171,112737747102.37065,122608724564.29552,114040239721.02084,86549132962.54459,111732746402.45221,100445009747.21515,70869349081.89423,124352687757.40283,120424615505.58398,129686136631.47256,124070436288.89995,62759691744.91707,134331060293.47954,106594962825.78723,120558238167.64645,116077247198.64601,127210430060.74478,132313155980.7877,137952648155.35822,121095595121.72838,126785914855.25203,99688300317.14342,102910254590.28172,117616400719.07304,99608845530.1445,103303079965.35442,120030878046.2477,126695185847.78038,122267848445.918,126450128782.16794,123731499214.27562
83131662418.61615,109704249443.26593,111220001420.97667,105725383083.58688,112829165224.86024,95470130618.5186,110190694474.01859,123969362471.04283,122197334853.49509,125904614692.45383,112124028038.66747,133191963671.94493,95784609855.55632,129929188472.94643,112128758781.998,101914301311.66501,108260430593.01282,96867468410.4174,93957036556.33185,93111789839.9947,105399847640.37581,102198508284.35814,103655373858.99588,78998975134.46971,102382531850.9166,96621231424.25497,68490974539.53591,120314065094.705,117939006712.30252,115365410229.66682,119316039224.04938,52855207366.80191,126947846091.02791,106005746279.8408,119988115008.42685,114721854574.2414,100495246738.05113,128812566455.25107,133798026845.42657,118167847540.66168,114712566597.68758,94030543403.85475,100038258974.34033,103876466827.20087,97359583530.78375,100373399173.71257,110799882062.37993,105009700406.95343,116635095003.384,121889664003.07693,107190756357.63193
79553907114.55965,105761581024.45906,99518916361.06021,93671150728.38197,108593405055.20407,91986286558.96417,99658432339.535,120454374125.82214,117053578575.27039,113120390898.92651,107415248695.83928,121729469008.75674,79936891159.94075,120266149049.2571,109964452313.08038,91146044057.19016,94842799565.79697,93945279898.07214,76900990470.24838,90497998194.02237,97024920763.04257,101029480273.4046,92586791508.62836,67236397416.4049,98577613653.62286,77252608223.58185,63086871948.47471,116410782592.35768,108294396049.54301,112367299891.49933,94271598301.4903,51757324942.51438,113429741838.27481,105657278339.60733,116521118396.78014,112600562256.4156,85661527751.63626,128388194778.05486,131250277471.72981,111747122406.8755,106918361655.4869,88492244153.10701,81712052909.25095,103196449021.26576,95557576313.97331,99100644328.16966,109814027903.71829,102699237867.12689,108393428296.92647,121015858921.2419,100762087911.60304
78572246376.73491,95188467664.1486,99284392657.04898,92599161813.75029,104567248991.06656,81613691269.73923,89461111066.98926,115425825825.46523,105795194973.71289,105683283931.42093,102821602859.05064,101750687228.07442,69446044914.82298,105138991359.86205,98704310338.33017,90868970295.17337,81759079128.90678,85825364040.80539,75240498234.2174,87760724419.51396,91824329677.63667,95443827556.03546,88380712106.67459,65251390347.28333,95547803967.79227,75293672247.73468,61296328447.52657,107089465412.57709,92808742289.95792,107940659686.0943,78684507673.3119,45053835931.14394,106624409618.73459,105363880557.33711,107408908190.27248,106800539408.41933,77959687669.46342,127252306136.3305,118611298421.39665,97803994411.99167,96459991140.39026,84215712453.47472,79853589934.32045,102984732677.53479,91856749942.11713,98241855093.47577,103252666211.08212,98609879034.281,105080670389.11674,118908670317.94832,91580891992.95602
76061868065.1253,83412763923.50948,98844125743.33495,90088168097.8955,103276600459.19612,80014291770.29846,80322544988.95699,110304023123.6804,104034309594.05017,104009826069.35443,99613681588.94781,99285970554.2641,64630233560.238785,97868527928.81802,86081588391.75566,85089163738.31056,77837412826.54024,84670453205.88657,73629036358.37915,85644190454.58768,82153476124.53366,93333711120.17978,84514354637.50069,65014578943.29608,90388298190.23149,73540050405.23553,60465045540.62187,103719350155.74324,91832231464.83537,106892796127.09145,65508216285.27661,43394243382.76848,106090695861.80083,105269297481.1632,101950722219.66907,100886177244.79314,75627391214.86841,116220145875.3629,108521567708.12054,91125871063.43939,92548795611.42241,77359716647.63446,78296760239.53227,102326498054.77446,81395617114.4866,96577686216.0567,95693863709.90736,96147210462.74095,97622705570.7408,117339216920.40826,91156873739.10309
74896186788.78508,82013479711.76692,93542717891.35547,89843271439.50275,102382575562.56279,76051582479.40785,76258072500.82812,97929494454.44919,102491376191.5084,91726224946.68176,94797908923.71799,97775545167.74226,57187922964.55922,88752029528.41792,74957497216.4791,84675309771.92137,75556082988.02943,80131550225.85544,66270938487.2236,84963465714.87749,76142767728.0694,90398092341.44875,75293769041.01921,61916953895.35819,88424783826.30612,72888856676.70888,60119829266.72416,102152804511.63158,87567060062.31898,105827123506.43347,58868350010.34591,42365002954.95297,91756578079.27226,103209716482.31133,99794540899.87071,98954552531.97862,72781579870.16731,110322448033.35368,107043880173.88084,83098650484.4258,89016848564.31306,75249779615.47427,75081719040.3822,102266936968.66125,78806136735.07845,96126889346.23161,89476526150.25499,70902547854.91081,91697898455.46902,114937047388.66872,89850941891.02113
