F42017-100-0,F42017-100-1,F42017-100-2,F42017-100-3,F42017-100-4,F42017-100-5,F42017-100-6,F42017-100-7,F42017-100-8,F42017-100-9,F42017-100-10,F42017-100-11,F42017-100-12,F42017-100-13,F42017-100-14,F42017-100-15,F42017-100-16,F42017-100-17,F42017-100-18,F42017-100-19,F42017-100-20,F42017-100-21,F42017-100-22,F42017-100-23,F42017-100-24,F42017-100-25,F42017-100-26,F42017-100-27,F42017-100-28,F42017-100-29,F42017-100-30,F42017-100-31,F42017-100-32,F42017-100-33,F42017-100-34,F42017-100-35,F42017-100-36,F42017-100-37,F42017-100-38,F42017-100-39,F42017-100-40,F42017-100-41,F42017-100-42,F42017-100-43,F42017-100-44,F42017-100-45,F42017-100-46,F42017-100-47,F42017-100-48,F42017-100-49,F42017-100-50
582310.001926095,597073.4334010424,679822.4916481094,609423.157369637,611008.7350952441,688482.2230406586,666487.0715897696,657412.6309617695,734304.5754044758,635806.0461310879,665338.9798924698,689597.4496226351,684649.8478867176,632861.6860460426,733671.2054218871,667386.9836597427,637822.6559925623,643265.1207278579,676957.6506914059,647118.9839877588,626540.4478734146,720414.288024096,654137.9706858173,644869.7644245692,621500.3277260344,657087.5477169363,690568.1352556248,704657.3125839396,673801.5313811464,624755.5288676637,704642.9964355549,609027.8436281293,600226.7068313314,671454.4229171796,656676.3246937228,659183.7794009408,592107.8709332262,693464.9466513335,575979.0167979103,626489.6295067287,739411.3995418655,746478.338635931,706963.6615786301,741017.5956142606,653310.200764467,672060.8776225629,640426.9612295076,644586.7835565034,637598.1513017584,659663.2476291684,666905.2599875109
386344.7499636757,385725.0128873088,383302.72186594846,385688.38188885036,386809.47487484844,386466.3086247045,385590.85709962045,385066.85045805475,387256.72124152735,383332.322027861,384483.8956949651,386629.7983193645,384151.2006927736,386102.6405261098,386116.2036334836,385374.24155497056,386562.29386828135,385575.9677088697,386291.7392145631,383159.1522140714,383711.7547181076,386796.213346265,384419.6640559802,386233.24654058414,386976.8324936264,385678.53696366807,384805.49948885385,385184.5424334618,386533.56694495835,387894.73443376133,386194.30571859155,387555.7563336898,384734.18102449534,386027.1513355583,386642.73985149135,384967.75060615875,386027.3639496166,384613.19528800173,384170.4914111194,386692.76778813475,384920.26129992947,384789.11521892785,384519.07439953065,385289.5973259131,384683.8115376489,386548.3841692036,387139.3250938044,384346.03477421455,386241.1899971334,387919.77477183315,386714.3219378134
385409.3690299647,381344.57772328774,382118.27030610363,383288.5894274958,384599.1577835756,377298.002864582,383406.3347810866,383250.53548684384,385856.08064562647,377542.86183845554,380675.1348877207,382027.35933432734,377428.13527022937,374706.22413186857,382864.64493564516,383132.80866145197,382077.07294516003,380017.2572374854,385215.91461834003,382340.85451040213,382572.56555897277,385639.1287133621,381999.85096918134,380646.86915372446,379976.584028348,379929.70028779155,382768.31281352544,380023.0094345832,384232.3942948845,384463.06255852093,385053.161356436,386284.0970077947,383596.1323271275,379763.55430423823,383012.2946821777,383503.1649283665,383368.4520458816,382787.5775322337,381330.5403460872,380242.75776403147,383374.18001571664,381654.2115728244,380685.1293282098,381203.9164572486,381561.2900102346,384033.74409286754,382576.8004027205,380620.78139867337,373088.2060726076,382577.9321376037,384444.06921487127
383130.4855021904,381079.6506054445,381241.95983608766,382944.67391604005,377426.0419538629,373203.39295163215,380695.6311009898,383019.4120862109,384669.14356701256,365765.6368287103,374292.96457962185,377434.42703642725,375639.49741103704,354657.3266906146,380087.3649759394,378770.67085958034,378208.2934543091,375727.7832556979,372357.3120786598,380830.7879208354,379740.7132410271,384052.69775978476,380882.41753737925,370891.19639129494,359328.8126951118,376427.8850790932,381077.4323972052,376331.6056231005,383793.74490920745,382806.8615760243,367214.5192300562,381892.622362891,380614.9624996658,376638.1017966174,380416.76309014217,382335.6185327773,377861.69507497724,379118.89946577523,378875.02555867884,375168.7583531569,378496.03950976854,380456.2411271674,372883.78701420396,369425.74882840755,374842.4194296751,377053.8062709153,379372.5992222327,380179.59674524504,367648.84356658487,377129.9409765439,377945.0479745619
378780.00007985125,372071.10847062,377965.6322330006,380557.38699656544,372302.62226227816,370970.9332505919,374431.46861063986,381620.1553895831,382591.12426635926,353678.6659497876,373510.55486260745,370480.28471907484,365635.5331957213,350286.4576792,374802.44284765003,377861.6130126688,376699.54878380225,373558.87147605984,368732.8175399806,374378.54050271545,377482.8295630422,380579.1758699748,365536.63693452225,369434.0847035525,356627.710463015,375681.895029649,377213.55839618685,367626.6268990599,383442.4984246893,375625.30056958034,352417.73538640596,381110.9850158568,380216.26736499916,375528.7140579448,367713.1579183313,381954.90493479546,371476.6528537032,372262.89905526815,373676.43028691283,369000.5091442931,375129.36187800596,370581.7567776574,366903.1040480079,368088.61910844233,357968.1179982039,371955.7972698576,378117.12060365843,373716.3997041704,351372.3956200142,373950.1869245816,374863.9466625004
377428.80353099696,361224.10032276413,374923.0742529561,373293.16902564775,364681.1744733742,369818.9369472151,363831.2894313406,381309.6572642494,376130.26203911623,347815.85613616044,367393.28809170733,363405.23478505574,363358.2579767261,337760.7082545593,370484.3394131773,374355.35996180633,371301.9440120061,367099.7850997277,354850.8738034243,363731.02624805324,376656.7261235077,376506.72392449155,332892.4100644645,357584.45714358805,355569.0588089736,373328.2534418309,377044.3564945126,361737.1076411473,380475.62398556265,375297.8327325434,337121.60656233307,377129.60537044867,379532.9568211902,373810.5688358605,365041.2448163867,371713.7040715796,365784.7219886117,369304.20347692515,369056.55115301785,355692.6090202504,358550.5404862807,365973.95581641013,345243.1294861742,367024.0134814649,353692.360027344,366548.5423916754,371613.1365070853,366036.9035361613,340419.16559006984,371280.63427851733,372614.446023279
368869.7311444102,360287.01137591037,363971.51174618845,362950.6407642437,344062.1257091839,368250.8664788282,362421.73934648366,379606.7022251029,359668.56719193433,346019.36518819147,365410.2508764871,362549.69003491086,362309.3200672545,321469.89328525367,360434.74996284593,369943.38411725586,367972.964409501,357619.6252782729,354764.28744582355,359951.5587756276,375231.8501133887,375124.43320720614,318731.90932823095,347494.151128836,351792.873996015,370872.21786288655,375055.75426138594,344809.5175402192,374506.8019419928,371860.71788324165,328266.6101592879,376927.31994219596,374918.8968172932,366551.4052878353,364427.4119899193,356680.57732193527,356753.4840926558,367609.16300260834,357562.5456239327,324451.37817467924,352027.46539846604,356168.3790565577,324444.37949507346,349833.55438488635,350928.1892397889,359655.9147171347,369894.1101843396,355244.5339136631,340341.59255853493,364814.3469714634,350551.01203843585
368466.9983477636,350896.16765469493,360011.0769505566,351538.39975795796,343221.5463620149,352203.8109493022,359531.0178562597,376987.2750763488,348809.8899215201,345775.1932095171,363989.9601400064,361220.38459836843,360083.87783465313,319528.12361178116,338425.1766997006,367106.5411868746,353039.96436500497,356768.76396235905,354174.66157825186,352705.026048271,359683.06827687373,374929.5414437112,310235.8487568106,347073.5797773389,349315.9471252382,370040.7688422284,373652.4315767061,341373.20167517965,361463.4826641791,363583.64008364093,327716.8489485615,374657.1892460171,374344.6224540665,351859.5778828197,361024.84403378493,355140.89449297666,348266.1609918661,357199.1466003318,349501.04001560475,322759.86212834367,351963.24556936946,333273.5128250186,323675.2562373079,348942.2750504061,350363.8115849881,358250.51413341117,365092.3241630187,354560.40514910215,339035.47034725186,357518.6236051967,349803.8714197862
366269.55262283905,350080.2048365592,358864.33935563813,349164.2191653355,341690.3252875364,340755.19274653756,355991.71803944884,375704.3775859168,347682.9518079888,344697.5181861387,354713.82285398786,361173.3340868293,356590.20204941917,318519.29919180286,337051.8616770847,366039.279502659,352964.4246107648,354746.1998827981,354131.00171481806,342172.0688166889,358429.77825588215,374027.35417502176,307470.3963215266,345241.4220917348,338681.8490280802,365454.52194868104,355682.0438306202,329488.905128422,354891.1960611939,360873.45130683563,325082.14771369623,365491.861220743,367140.82957576885,351110.6933471518,347574.5596526429,350437.7541741613,347199.9218634298,352676.6690490106,347938.25437926105,322454.9269328152,349583.35014010465,331213.3943880069,322817.2072396841,344766.0202316645,337576.3602341178,349617.58160262724,357560.54540269816,347783.1532457429,338526.28906070685,357232.82351297507,349086.32298014645
363211.93001361465,349334.8659226802,355592.4148731816,348889.64550183277,340286.8219071194,327556.2672493797,339179.59862298693,375216.1176386697,343378.49739452614,335746.3177337082,352153.4776180238,347807.56574758026,355602.0419466091,316697.63588704256,331165.1197614856,358533.3510026025,351401.70423223206,343632.9263616311,354098.27032507,340285.85591073585,354540.01155202393,372568.02494611684,307275.1809607155,340801.8819694943,335037.58623361005,363896.03357489425,343167.2548896873,326793.42325575976,353757.7436285493,360019.8545854923,323362.3790443824,354859.6659415208,365902.182790175,347411.80608705577,345670.88792662957,341425.2854704231,336412.8874601855,343613.3469759687,347877.507016661,318906.81194110145,335680.31089620065,327431.2274207147,322711.0061565587,343453.26827599027,325978.6614121871,332796.5245764985,349505.2433122852,347277.68631119444,328232.18203499325,344346.8559120483,341538.5476224081
