F222017-10-0,F222017-10-1,F222017-10-2,F222017-10-3,F222017-10-4,F222017-10-5,F222017-10-6,F222017-10-7,F222017-10-8,F222017-10-9,F222017-10-10,F222017-10-11,F222017-10-12,F222017-10-13,F222017-10-14,F222017-10-15,F222017-10-16,F222017-10-17,F222017-10-18,F222017-10-19,F222017-10-20,F222017-10-21,F222017-10-22,F222017-10-23,F222017-10-24,F222017-10-25,F222017-10-26,F222017-10-27,F222017-10-28,F222017-10-29,F222017-10-30,F222017-10-31,F222017-10-32,F222017-10-33,F222017-10-34,F222017-10-35,F222017-10-36,F222017-10-37,F222017-10-38,F222017-10-39,F222017-10-40,F222017-10-41,F222017-10-42,F222017-10-43,F222017-10-44,F222017-10-45,F222017-10-46,F222017-10-47,F222017-10-48,F222017-10-49,F222017-10-50
5153.432971602812,9610.903294070344,8440.426626078188,6285.317354755405,11548.970721478363,7946.037161008472,7327.649010528174,5713.138450463051,6415.988633604577,6459.517618611948,4856.137513966652,9212.420270747038,6130.824422147576,8843.135740012085,7007.633035919084,6854.258958388341,7635.726861314261,7282.229462997294,5640.4860711574165,7061.011321469752,6416.995291864979,8633.466731679573,6181.002541469399,10209.634272942687,10801.138619328269,9130.540228514485,8360.50333520336,8917.283788104576,4437.129248676334,7426.797963424448,8334.874359018337,9450.243694795055,9712.13305079817,6025.915453009746,10411.000090167123,8496.182517171652,7953.551450187349,9752.525859426416,9737.218498702241,7450.440860887427,5385.561932384302,4733.740356434779,8166.391528660891,5967.086790411853,6085.310252880447,12357.918566969594,13306.881498260836,7629.719119212919,6833.426721883679,9897.270921569549,12603.90530080197
5060.682628505846,9610.903294070344,7071.727057246287,4915.303238611797,6337.139497683904,5744.370256627096,5653.777202267098,5391.8593216237305,4417.842809264217,5522.269825622578,4314.954575524798,6429.0383198946565,5611.154781578125,7735.213828337568,5392.480726294228,6458.155848552633,7528.279719478328,6419.2387240865755,4975.345520276452,5404.199848652384,5263.769008744077,6791.012326589252,4204.630304815013,6966.1316677645,6519.310865304838,7349.381250551307,7288.649029074977,7841.1664686220665,4108.731772418714,7373.058010120896,5090.309593117058,6357.695569530642,8565.746447163596,5438.774101576864,9506.056374257507,6505.748875104881,5109.207782750382,7969.424242307297,6189.914643703201,6859.409654291429,5316.4014421756765,3923.3932465736675,6401.403394679859,5197.161135544216,5851.68948744083,7841.817992062311,12855.259480797526,5891.018318046614,5184.728922065641,9097.625702259824,7557.791800951019
5035.470372421379,6193.606255693843,6203.831630087088,4758.9861543974885,5821.217205663516,4834.759008048391,5370.728942473107,4900.970331529141,4214.210144864259,5185.682530351422,4187.730254586644,4761.948716558148,5206.821698002583,7373.647577083499,5042.363552766747,5504.129136753323,5654.194206460297,4944.342789870142,4970.454092403451,4994.245911878559,5263.769008744077,5775.413531034507,4131.8937420044185,6815.595375658123,6286.116331927906,6554.9684464972315,6693.903179974599,6267.933584065171,3956.8355536820286,6104.01198236724,4814.685201979493,4805.1825491111795,7946.261716959774,5169.449942926367,9383.346359194393,6404.171818319942,4413.4092536596445,6869.028054015655,4726.935675192887,6060.536680302187,4749.972362253626,3697.257163420259,5873.593783928678,4922.041884779977,5581.627171091292,4695.78177324284,12724.835406455448,4650.914089100657,4889.28926802373,7607.919646011287,5727.142724137255
4366.145455242383,4967.300603732527,6044.591858552314,4709.662244861747,5292.90958430574,4388.356249194509,4551.500489111783,4247.11464517292,4118.747245615752,4930.05941690094,4146.955971129785,4405.90421096619,4756.485526214661,6683.422998061383,4810.192326222525,5393.199173492879,5357.934698325091,4855.086352868984,4813.368789718987,4834.5484608604365,4703.2207373849105,5017.507220779471,3693.9149507453785,6814.210376470578,6049.693666336842,6402.235471235562,6528.1655664210075,5440.091022825807,3745.779825068227,6082.031050399753,4762.91379343306,4747.694060562297,6199.930101869254,4821.48378968872,8925.664290806915,5622.125453531005,4373.399730915456,6329.17048074909,4635.133049723888,5544.5345994999425,4722.447283760693,3600.021177087987,4747.055224613776,4876.671664114212,5450.845400043232,4669.926704967606,12297.541748131818,4599.151267310457,4244.367731323762,6306.910361199913,5672.92503892862
4335.283135605632,4181.247570203492,4973.767251935069,4566.024091056885,5219.735991481571,4149.313772219168,4342.590147635114,3731.6309463052494,3784.0611751975653,4618.267144864261,3964.9460073243026,3873.6420128368986,4626.421926656767,6648.492854031787,4584.08011998419,4961.590997241215,5268.6507293203185,4718.464589983743,4764.858943458892,4725.000370882127,4226.895730400096,4924.467686629404,3537.427292900862,6662.373813809508,5040.714268345953,6359.599658046642,5958.756505160608,5369.888215139516,3686.2673359819237,5999.666293010014,4717.363674273675,4572.921289522874,5989.594792966927,4214.025782413131,7333.528679595503,4432.656666603594,4287.540576583551,5722.056245848187,4250.681177653341,5213.930421590061,4413.064815368699,3500.660294448996,4270.10263139457,4575.382543752361,5348.730555452887,4363.1049858729375,11963.88032000779,4416.006180583416,4052.2886667244957,5363.874485804036,5224.335036151839
4243.653069244841,4154.655619582054,4757.72309078407,4160.4321811253185,4553.538624889867,3775.859353797191,4077.5754826911216,3718.499312440034,3767.232249636938,4489.6238344791245,3815.7098446226514,3864.879177069923,4183.215794794385,6352.994498913882,4452.168238764303,4780.288667379275,5032.428713163364,4462.387296034696,4696.050210420353,4549.290538550899,4145.80189687404,4416.868668945654,3516.3782352911294,6283.722284013031,4732.564842946347,5589.45418816002,5478.98624000788,5337.126058402411,3663.0188133932998,5607.268031454703,4574.348221504696,4533.887898538198,5853.326852664048,4192.36801413333,7070.927605544088,3823.312337891261,4120.353932564911,5635.3174293907305,3973.504803212006,5129.613774462047,4139.257127281438,3444.0239019919986,4246.003506503237,4466.227084672132,4543.172587385618,4303.858422739018,11786.567816811406,4165.575728458422,4010.6584694944445,4445.796373198511,4937.09242330102
4224.036068110839,4134.924813661474,4580.102255995687,3870.7787958771255,4363.883494412294,3669.675842019755,4077.2262473547953,3614.8589532332885,3621.0055381394204,4459.134725986196,3775.1396139721264,3792.9942970462,4135.345878918679,6323.777858058007,4404.789003100849,4695.606961861471,5022.459917730108,4338.884745674767,4336.562983004802,4457.897647211113,4046.529547055687,4310.730758599898,3468.5212694477923,6072.335294853727,4616.5652761732035,4788.40675755575,4889.082703262097,5167.684794608747,3579.786629123296,5553.1381001057625,4485.980791797452,4400.010343682916,5521.068900624189,3912.106218640073,6807.221806278297,3636.5896625075234,4042.9782753162112,4924.244947693107,3760.11978566221,5054.246797999893,3892.4119130864924,3438.721918771252,4190.580695834342,4456.853796335331,4246.080296584526,4177.153937700032,11629.108745423653,4020.1945886488666,3892.2698148327627,4329.210045957883,4851.488907005511
4099.842331867498,4083.509339390199,4553.188469728265,3728.097523705466,4322.869931986551,3594.761908749162,3949.017457372454,3595.8955803065687,3529.6334235281947,4398.55083495745,3697.773350276259,3725.589167486823,4033.5600000869154,6247.814497474227,4181.755813197242,4648.78210066915,4951.782191811006,3992.8186819082557,4072.4595731129375,4282.911457096821,3741.5411212480153,4043.3943947088933,3426.5856733787923,5945.975540433461,4232.393841124669,4593.40276503319,4729.243177577681,4351.670963494142,3349.7408543299885,5240.3599221061895,4409.114057504403,4376.571811237395,5424.655733692163,3825.9062127103643,6754.552664364372,3624.3723458015415,3827.2206449025143,4765.01820738504,3744.851445651191,4940.249808610313,3794.231061615446,3438.721918771252,4166.949883636236,4402.661083928285,4204.663120951361,4088.629792119137,11579.694963260741,3956.4846508901855,3861.6430680460694,4247.62713418955,4711.459144769131
4043.2264459112275,3883.847953871411,4463.67326903906,3694.1063449595154,4135.717777373705,3574.241955295432,3942.971303232675,3526.70872218577,3494.1123454785,4350.083519555726,3680.657150110044,3633.046284271243,3999.9868294006965,6080.014025714664,4071.4525542622227,4373.320357208713,4843.112458745498,3959.795647670565,3744.2328959216798,4282.264247020648,3676.109649905027,3809.8286570354303,3380.700067059112,5850.277829358967,4131.702278787092,4469.885182166928,4300.345867394057,3612.3334922195827,3287.8837621204802,5140.879237269316,4351.886019664155,4284.005905056788,5059.497342854828,3800.1818132067783,5772.730422395646,3605.3168244505255,3701.6288945006086,4442.433908365696,3645.9392241098076,4770.323221289729,3730.9556465391606,3432.099951310829,4120.491874891358,4399.619680334884,4091.731383717008,4050.590980867512,11359.37728582531,3932.185124998781,3719.0787298037235,3976.523977937811,4257.093685716281
4034.860569078556,3883.009507814375,4062.048894030983,3398.234489562613,4079.5117243787427,3560.588254893982,3878.92335896069,3521.0855433683746,3398.507129570986,4330.786267979816,3671.578023237147,3623.6080971293654,3723.764696202801,5950.738439271274,3867.374199565057,4289.135695567385,4778.023577550661,3895.483547467805,3728.784917165229,4240.227293308094,3641.2326563277306,3673.8147592690693,3335.8987476234715,5803.575652454025,4094.709315396115,4259.783335347056,4214.441459988748,3508.5743009585713,3280.5110102680856,4784.178475697276,4246.521591322777,4004.0184269625197,5051.783212724531,3620.960714184524,5646.559764812805,3518.1130755952163,3480.7679303500445,4089.7970057574958,3562.0079275975954,4629.658161976531,3722.9908747281515,3397.6791395344553,4106.95790649117,4363.448150832012,3931.083999767791,4049.0745142181995,11275.474314158992,3836.673313189495,3718.315374860981,3859.0261317702043,4185.129378256766
4014.025143525238,3771.648963176291,4061.147400898038,3376.3173648517777,4061.6752154000524,3502.2844591942985,3873.2887436215747,3501.985049711602,3393.763280752885,3872.792262752832,3587.5878543565013,3597.338291148462,3714.201202751867,5864.951456666732,3854.857558134233,4086.540312799357,4697.266657143511,3650.1699268899874,3716.731777086355,4196.703790233649,3637.083724745379,3673.8147592690693,3331.926833663102,5551.614274836292,4006.2692979498997,4022.9764654260894,3813.9288320681076,3410.4994386264825,3210.297965076958,4706.429805696991,4208.899927068211,3915.064592575576,5043.658086396167,3613.689975761471,4675.06800809346,3398.5704957881258,3413.339662075165,3657.5724426035877,3538.679664462009,4461.644568799824,3699.2134858990394,3394.8681964699676,3997.565674322346,4362.332213377151,3821.9171624254946,3962.431183431477,11042.836414484405,3814.794841967197,3526.3403277536872,3822.6396942367883,4142.61998658663
3944.8994057065433,3697.3976952649937,3928.7475206205563,3341.1969525789086,4002.170120769274,3502.2637133130247,3856.80103704798,3491.6436318358506,3359.40816886091,3813.8798369304077,3494.4032457285352,3582.0500443347246,3700.6364625502774,5757.957302462521,3732.5841858471135,4080.675848646881,4661.069917005752,3557.6420469006343,3579.7085825693694,4183.150269390337,3630.788843266055,3588.2012883724938,3278.008932636883,5488.909036247704,3954.117286140904,4005.467397206465,3797.768506309242,3252.4043532266483,3195.7610536156844,4678.727168264413,4196.1399805503515,3857.8760567354143,5022.18697476945,3559.337404854931,4597.548409353147,3294.882063787288,3349.994156399061,3657.5724426035877,3400.672736612759,4436.045984862311,3678.821546043975,3375.839005755174,3796.189918838327,4306.365019161094,3734.886178098678,3937.547395130006,10961.411398574015,3673.731523511833,3395.4514361240476,3797.925490725501,4040.067727529774
3941.7280603035506,3691.887273684421,3755.8953919610844,3298.5409660518026,3989.5703623446084,3474.0685880532383,3740.566379264731,3410.4286105123465,3350.2742957989453,3783.2299626578842,3426.361934719469,3566.0747823599836,3619.4435752049235,5664.405830924894,3732.5841858471135,3945.5011083371082,4653.497930894509,3557.6420469006343,3539.344802316795,4065.2840458331557,3524.789415828027,3422.634635057523,3188.3456975370304,5411.149064924302,3924.6356134219286,3944.0132041801653,3710.9568251589862,3245.3972367697656,3173.98607770973,4519.840272764749,4164.4213131852775,3827.7255317152894,4994.01577551583,3545.7724912250073,4510.3683799421815,3293.3554966937027,3290.1133209950376,3509.3629203444175,3375.0701659003207,4349.8119414338025,3645.2688823549142,3375.58089108577,3665.8476261875007,4302.268704551945,3704.891337792348,3887.4277426324443,10936.31939461102,3646.8533328197145,3353.7464632958495,3767.7266387595832,4039.2734906361957
