F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
9900289382681758.0,9.930179039571027e+16,3.506018208009911e+16,2.2216329624470012e+16,1.314061203888091e+16,1.0484246670873714e+17,1.6137624528041436e+16,9.876621314291598e+16,1.0911799486769204e+16,5.418160033359491e+16,5.967800883407522e+16,3.972871193682714e+16,2.2268117854411908e+16,5.103684054877296e+16,4.238621507680779e+16,6.821872694371494e+16,2.4500255215311516e+16,8546100783595963.0,2.94913040156115e+16,2.211463440360902e+16,4.897711033256861e+16,2249448592267109.2,6.461962672496171e+16,2682856907766588.5,1.2863360422059868e+16,3.346957574092507e+16,2.382202040818557e+16,4.19639249234021e+16,3400726970010267.5,4489785026450135.0,2993952698485725.5,1.4085839804563856e+16,1.886000428437102e+17,6247375343843689.0,7763783104382988.0,262888107908928.28,6405871243073738.0,3.2552472868567704e+16,1.6489160590042666e+16,6.543592272921659e+16,1.8829268251764636e+16,3096399971630231.5,9.609255695733336e+16,2.1722290267128412e+16,3.2103130214184268e+16,4.922351050546754e+16,6201897413460832.0,1.2540988549410648e+17,2376758901421138.5,1.3209630818837238e+17,8.566261209004155e+16
2905733121444679.0,7.903611869287346e+16,1.1064040028310774e+16,1.925476958196893e+16,1.279571234791244e+16,2.7247306943269944e+16,3697508120904863.0,5.65557622671683e+16,8782919146188951.0,5.170179951689779e+16,3.155080022954116e+16,3.931870254100155e+16,3337898245201425.5,5.06673630190684e+16,3.798529384954939e+16,6.053810100741378e+16,9835681340311762.0,5534297260190465.0,4472978276872624.5,6680158778884469.0,2.4419349147246308e+16,151170522291079.88,2.242519324280243e+16,1104577562864630.2,7682288561432136.0,1.585922128680483e+16,5499301012585893.0,3.710582046503821e+16,3297539826890168.0,286120014417444.5,563383927903863.1,1672457404554812.8,1.0996004444625066e+17,4858627806920824.0,238969924213021.56,135668901335859.89,6191552554614891.0,3.1995647795903264e+16,1.6489160590042666e+16,2.275990115174257e+16,7649882162619251.0,2832471676669105.0,1.7177052163531338e+16,1.3982324930387922e+16,3634903423152607.0,4.576236876529344e+16,5664429845923601.0,1.5912601178288736e+16,1399429872854043.0,7.408234205009064e+16,5.172891876254274e+16
712565711029612.5,5.580125986452286e+16,7414853833650137.0,7932881811649222.0,3183601135844833.0,1.100853193991924e+16,3454001183091054.5,3.5207316141832228e+16,4713810552946553.0,2.0175722867285812e+16,3.0673030616704204e+16,1.213302731297993e+16,1337425391669514.2,2.859189033156741e+16,1.243111896956084e+16,4.212303726882646e+16,1666099140657780.5,3627302641546848.5,3893868766646433.5,3983366114426878.0,1.3566062523514448e+16,140839617821846.44,5615855023278106.0,632500776328134.8,5469229533394537.0,1.2742399444590884e+16,4650232873363844.0,4826465169868026.0,2450000277888563.0,108954643763718.42,399680921709838.56,1271118601683266.2,7.457029521682254e+16,1051370521437872.4,156647999066738.16,115612972541245.58,3685026097455489.0,2.029963062391763e+16,9787207600979054.0,6355392012522276.0,374475790820173.2,331581942772307.2,6869872278560012.0,406131281791483.44,1459353174429068.0,2.332132298413421e+16,939193233413795.2,2947363629669799.5,1189487897192538.5,7.289596561244016e+16,2.043065032079563e+16
78296133062546.1,1.1158629627956282e+16,6956259543258551.0,6152487479326866.0,2083197936004288.5,3887779171182574.0,2318276154679038.5,2.7348508439224956e+16,2930886401670297.5,1.0316633523849902e+16,2.7628773905064876e+16,5306607482284382.0,688957733333271.9,2.4869276891045908e+16,1.005318897088695e+16,2.264645570257889e+16,343631009702976.44,3510764660980605.0,763712794284972.0,2736353180294403.0,1.1573663047406458e+16,42299346192408.85,3475502961173956.5,539188457112828.06,3707868839982760.5,7894322671827146.0,1381077170986441.5,4228201858895786.0,2152822281291213.5,104883682757734.73,231478594105324.78,1035077393101781.0,5.412008003622339e+16,733239196543281.8,106604158600173.14,55530971519539.59,1657531909070978.0,1.7050776039206804e+16,9723335164421400.0,4968558667828157.0,141419305265854.84,257194802994152.47,1402230407579398.5,391392766206299.3,1296310359118064.5,8174706968208269.0,658528415180243.6,367457846486745.94,732574696891461.8,6.980209009592514e+16,1.0522439501395084e+16
20526511443122.926,1.0376478767918154e+16,6448226754116722.0,5525073261687483.0,1521334568199336.2,2842058609294690.0,1005225150584392.2,1.9362186435621796e+16,2360070574364866.5,4409690237895554.0,1.4516434032390056e+16,1588825704967841.5,307872868574493.7,8726869425911641.0,5187754952487249.0,1164029297346483.0,94521442788278.28,2874918123694686.0,565684116420201.8,2348755238661554.5,2688538111313528.5,31603191156680.055,2817853650980227.0,501106064477577.44,3278204223012090.5,7863882036032907.0,1059398081414639.0,2158822511963770.5,1886575152339779.0,69616188013862.81,105258190479370.53,902046117277762.9,3494198344709058.5,637575045787580.6,102665509779557.95,53462404352018.734,1316549782918331.0,1.3179211858978892e+16,5929021839057884.0,3167400105219535.5,124964990934510.33,228310033828002.3,1241804183565967.2,159517747900188.66,790199065331506.2,7988992745960295.0,347580384908220.75,119598497565462.16,631941697432044.4,4.31061988279208e+16,9885731878237764.0
14354589740881.414,7205734312144898.0,5242052032320628.0,5415085160778844.0,1223033689531157.8,596640149586191.0,9353862433120.809,1.7696533207966366e+16,424611402860874.94,1439860398720558.2,1.164896732828102e+16,1475100916164876.5,296003786088963.94,7980950194499316.0,3969412557690448.5,515479361755568.8,51405382615878.836,2315549714796541.0,284593850012834.56,2091836122241791.2,1041389976389350.2,28591284618423.05,2186752897357586.0,413862049503334.2,2922377055429060.0,6116801661400225.0,292431410219522.44,909507496566641.5,992808020593467.2,63104024123974.125,89496813134104.19,761383656577799.1,2732489859982015.0,412026550100882.4,64484286463646.445,45392986518358.2,669242520336816.5,1.1572441396168148e+16,5424837742469257.0,2099678585117920.2,36139517507779.64,123198032673311.78,271483744572055.38,108251203115069.52,690581246194358.1,5689668209667620.0,322913082525860.3,94202991075534.16,579960557711018.1,3.280369940926509e+16,5597542230638411.0
6741101676384.934,6452742452279460.0,4026478502544307.0,4611836697801970.0,1161923015327314.8,308248305577269.06,7330207455621.839,1.1299260143376014e+16,104354827070386.33,401621514092613.44,1.0471062400483286e+16,190846679762905.4,282820939029750.5,7838588243584827.0,2496113908840967.5,296450169979470.3,38315304885006.43,1893685551734397.0,273551205415879.56,1339740180297863.5,16905977931902.111,22705204755054.47,669043614681137.4,296514424910912.0,2585549222856822.5,5467834485585360.0,240429612771433.97,102494960783562.7,975042747840819.8,59074226480948.125,80869773784450.42,500345685779478.4,1258267822369731.0,310109971635688.4,53295067351881.09,45352305841730.66,643564120242968.6,1.0042090518739372e+16,3245613296178138.0,389792442480967.3,34577219754894.297,106226623696101.3,240016640366217.75,85536844517729.36,595187278249747.2,4634565531023901.0,296654874259719.4,63449301361618.84,547942264811844.8,2.9351828637415776e+16,2923603284296797.0
3848368406863.5996,2457172395773797.5,3197217193226770.0,4407249878551522.0,1026349846740007.6,201574302382218.28,1525223427288.5483,9511288134153134.0,90206689777761.12,366168347502522.5,3574429285077401.0,182879992460946.34,217785237246496.9,7826411190533872.0,2293913457288715.0,128021854878524.66,28330751656687.63,1802240027176376.5,238396771520577.34,1318004898719926.8,9338169529706.719,21014329172354.55,457682265888215.25,206874968924316.06,1980189200893036.0,5296307128817444.0,75333964591282.39,90479835964406.11,815541163101630.4,45510194598615.76,51050108720535.664,221645952189723.34,1117990214807535.8,274556470297237.84,53160981761128.625,44042057671358.35,284328811814424.3,5241069504126373.0,2288529638785742.0,202893887568872.0,23608792659870.605,29151154483377.043,84812163967586.75,55481382242564.336,399946014665228.8,2170519693562592.2,252212523320654.03,54598945146600.03,442534482767812.1,2.1442058803123104e+16,727801137955552.2
2915885648510.1035,1244374132847947.5,2207576697661945.0,4068250668346530.0,804360680945435.5,144680396819675.75,341467518744.5186,8083492607966786.0,53183212421014.74,296136130045810.1,3472265155866810.5,167820484532625.0,208709746885700.0,7826337242558577.0,632599273353279.6,31591166306525.664,25133271096942.766,1759364045313823.8,120368237518185.27,1032232040685168.9,9152515679827.117,19041465955624.01,417162927479566.1,175691423482466.47,1793876894313641.2,4727640849107819.0,75333964591282.39,68602113392216.195,800052007947722.4,38696400134409.17,33049166672927.22,126031399280989.75,988908984480451.5,274553173006703.66,47806366977870.94,31030596292130.555,224704573524529.88,4182642252173578.5,1560603569570775.8,157482493417647.2,21466791553589.098,13862484630137.926,81653259964587.72,44578054504125.15,380060519981449.7,1202926849123092.2,241006944668506.9,45975542378895.766,412612539691418.7,1.7994971390665642e+16,699129721922264.8
2655864344278.969,925826318807935.6,2059073260376332.0,2576297480657528.0,706636649548666.6,137807252336923.95,201734408647.02835,6994119723032866.0,37583135066534.164,132999846097811.34,3461422303627947.0,155162666849389.6,57516347990009.16,6687454987730960.0,559003668375167.4,13252701822411.836,22344362304893.86,1691850587696489.5,118712487529918.45,1014553934878566.6,9038785484492.08,15252675042145.13,352333709253216.8,149191418639466.25,802285422197449.4,4706535093456674.0,52552148586045.72,40600063996711.67,781593444930979.1,36835502874837.555,29166689906178.527,104281764338018.5,808437158881807.2,252594278543630.84,32120603717541.99,27892889504986.457,114907653476296.7,2694375733770248.5,1527342407138917.0,155231018274387.3,18693212192310.9,11822042305835.186,71916399091611.73,43190221816278.25,246628730547845.1,997987913982845.6,219151812665475.03,40218631250611.55,333700358377618.25,1.1728636152496728e+16,488093087589454.3
