F132017-100-0,F132017-100-1,F132017-100-2,F132017-100-3,F132017-100-4,F132017-100-5,F132017-100-6,F132017-100-7,F132017-100-8,F132017-100-9,F132017-100-10,F132017-100-11,F132017-100-12,F132017-100-13,F132017-100-14,F132017-100-15,F132017-100-16,F132017-100-17,F132017-100-18,F132017-100-19,F132017-100-20,F132017-100-21,F132017-100-22,F132017-100-23,F132017-100-24,F132017-100-25,F132017-100-26,F132017-100-27,F132017-100-28,F132017-100-29,F132017-100-30,F132017-100-31,F132017-100-32,F132017-100-33,F132017-100-34,F132017-100-35,F132017-100-36,F132017-100-37,F132017-100-38,F132017-100-39,F132017-100-40,F132017-100-41,F132017-100-42,F132017-100-43,F132017-100-44,F132017-100-45,F132017-100-46,F132017-100-47,F132017-100-48,F132017-100-49,F132017-100-50
449684934.3674578,860349083.5541941,1238748905.3513906,1162118771.3275187,1888887018.5727704,1501703299.1041481,1347359554.2813706,1424370619.0103953,2144375119.1429267,950540762.6962034,2907110252.0855575,2406877146.1735635,1695005785.4126856,1533774373.6570585,1295114179.1534684,411960594.9789838,1239108570.2963939,589557224.3942472,1678648822.6571422,1545510715.0781872,978455169.5993598,1192627509.0450113,1181287685.6986675,1740212689.7399583,473687504.8630905,554307701.2043799,825815469.9698944,1455531660.6686106,574509873.2417144,2202575577.0258,707193167.0968162,1446447358.586075,2034276698.0933542,1605525982.1182408,1009440270.6750933,1385917663.3948414,245321837.29331842,1508232867.1985881,1536382678.0476692,794936347.210571,1740649870.76632,1064109049.5805206,1592005667.4095836,1044573246.3655479,2670391005.6262503,1053022748.8526062,532271011.3969083,1332755663.2601123,2234000346.585564,1088514178.3862705,663796431.2364681
426028841.73500043,632643189.0022238,725383566.7324775,1152573889.9546368,1071241836.9927462,598761167.489936,858766224.1935836,1183250647.564751,2095538735.4638715,454853147.26248837,1763282966.9920974,1557032837.2952926,928272422.2108372,1312713530.4163413,1217980950.8454266,337950455.1411059,1210476280.697311,475073841.07454604,1285526818.085064,847870395.6594926,387686007.30229133,864997505.4840161,1031467975.5305533,1398739580.8099906,225484802.80093297,520970782.66512525,601806245.3510523,626502985.5993886,531393748.2638937,1777046850.994515,602840162.3238591,362244840.3326007,1984820429.835464,1475767712.67162,487576486.8794912,1341897341.1158922,235972076.99290144,1480268201.870927,1277895343.9645643,760348774.7304336,614814721.1824822,1002594419.4322854,1241768663.888143,720915049.5795982,2094164992.0077214,942243476.527669,503460236.9809192,1008756394.764506,1571850191.7665138,1032015172.8835783,619807376.7681797
393605019.1345003,517737770.48646903,467659890.2948122,1152406217.350549,946569159.8854392,551403494.9132832,640716147.3959038,1006194139.758691,1154342225.1382506,454306090.22414964,1406978411.2791972,731936056.7413142,572878446.3506877,1103666356.4864416,1010401642.9090546,323280402.81936365,1007992476.0055044,384566976.2079531,1144893323.9150627,780092275.9092165,365375301.53319937,791299736.1328435,990856258.1094775,1262019298.6132398,169093963.66341987,378933018.7938032,488809589.0673535,587991441.9949211,458991601.9013424,1674666652.1143837,254387329.73816818,290456509.85074395,1870497734.8141522,1461874714.6120367,344065980.9198164,1166958600.0595613,183125908.8458644,1442473979.0180993,923290869.440849,741513518.5184792,463492904.11928463,749034711.3197317,897827659.7796525,564058532.2686136,1640812344.602645,298985179.198913,502676703.90630066,916950911.7452705,1509845431.983906,923225271.8541958,486997307.14173526
366274203.46044457,408088025.23447657,446830468.1451408,899435010.7501855,884603802.1563036,486191939.70986885,579370193.0525261,871585814.2273247,1077758627.5238006,377133727.57435876,1219690764.4155777,653217084.2513297,527348160.17116356,603458529.0514233,556238051.6821581,322994454.4966233,923611305.8068318,381354233.665866,1029418323.1587752,707014911.7874764,357943459.6333846,601373916.2306651,841883915.7160032,1164258755.2538285,145024323.31551138,315642030.2979116,427061673.05671054,587201095.0133737,422422066.4603113,1603269220.3531022,224724433.9007444,265641195.5157352,1149286295.7250116,1407662596.465404,341656015.13225377,1159665408.9867895,181523760.86071825,1087538636.8792076,873448331.483656,492038591.5462921,334070620.12509465,729514010.2115417,890380759.8384764,424587159.71080333,1376399472.6208532,265270207.63376865,408752162.4994996,227060236.66970378,1472947761.8090234,745749298.7068462,475887091.5606718
357895265.6201505,396142296.36709213,370548826.6168173,691482927.6551147,857618525.3511081,480171811.91844606,569034862.9992411,594932758.6908675,936158542.7992946,305646597.51907456,1155734294.0323417,600065126.9785091,495931549.566235,512721067.3961448,530201380.9789211,288293763.19085836,895768337.9316194,317643940.2859562,851001229.6597432,509620636.30017257,354340610.60706604,582701420.8761355,675015521.48679,1144046933.727985,119496664.68568116,292068504.1885796,386127160.2732634,566221579.1716242,371874826.89424807,1356641593.1044075,213127604.4613074,254251914.3527252,1117255797.0415578,972526631.8516533,304540982.74670184,836930873.7508833,158809224.18751246,832903975.6437424,673753823.8895612,355365008.4092414,326245539.5759848,700832880.6244805,768214318.9905885,361599907.2509257,1008383026.5900646,259785876.55226383,361840697.2719752,195576997.81746697,1435733635.4135942,451119502.7250562,337581078.9063143
342940254.2070677,343631878.8848961,359833684.9203588,651261819.5491245,719778985.3411404,439570088.3433812,556929374.4750881,514335720.4091798,895215602.8057904,303891270.8012036,872203518.5323886,587682247.5044948,439794370.0796561,446698231.60897505,499503770.61430883,263379070.85273045,855603842.3184565,306255274.2327938,812343917.4362814,472632505.863232,322277556.31557083,400660689.0987437,617351635.7805079,1116336553.2620544,117533362.35698192,286470530.18981886,282406454.9529043,560473774.6590755,358584876.40679425,1134068251.056828,204745586.12905085,214399088.30232626,815437897.3416092,744572547.9646654,302930454.00309557,826554241.5945561,155221707.17233184,809971886.969181,633830150.9702835,336875190.9214797,227215528.35680458,589567487.7659011,765650651.8508954,347920758.15237296,931608516.6276847,257847732.49022782,342655429.7127389,162029362.5078354,1281145094.4707794,431737712.8487192,336164188.5831757
335419872.1867312,298422694.432565,329922843.6699595,273205354.8842185,706835999.7650633,405578725.4229629,520335222.6695496,456310494.6588513,870617069.2565218,273263474.3703714,799106582.0448891,584872017.8206968,433882299.016651,431366779.0364815,402087893.0217056,229722596.9081037,736106757.1211554,239884956.7408534,785044286.9129215,365284330.6085738,292015408.11480683,374870945.09136635,587853294.3964237,1039578620.5721303,114423350.80489446,284768297.2649916,274354574.8363065,552317214.9674605,333435237.76589036,1083384635.7586002,182182050.13703883,213454083.70671818,672590697.3928353,736115951.362148,296854167.9546417,678807669.4979421,141432229.902864,640353931.823256,545832209.750347,243013477.57830134,219862714.37297598,551931915.4049667,725999640.2376827,337487042.5624737,812767483.4916298,247053004.2127387,324930028.0158162,151543104.6213741,599216477.594746,369441630.1665104,321060448.99183005
318069938.0538842,240450658.68888602,276413475.1954752,258452411.98685256,581071500.6823757,370863495.2570501,405030305.3392504,366904386.65000945,819696109.9922829,272064557.19083595,704324912.0085686,344339366.5086061,428958033.1685339,358937666.4059091,391318976.5943222,149738279.3437427,701714445.7358763,239169715.76163533,710957528.2603434,360679038.7669961,281555879.66469455,345200125.9099571,566816042.0735554,717052019.855131,112145896.52870092,239014275.73617232,222200023.90291402,513286639.4569697,330330844.1511302,721094968.7515367,181988618.3157656,204383259.09417874,574094377.2211169,707194496.19471,286073809.45131713,672208452.3103276,124565880.89660579,572713733.6742389,511741559.10987693,223878167.87913993,210263646.22655872,420001328.2535485,674536289.537834,269975617.9034366,766489186.1847425,213448759.06547323,317783958.5650684,141676276.40933007,518834527.1461394,335146517.08884484,321049807.5626254
308845566.29353017,223983279.200154,263050244.9784889,132792060.65204689,479169464.2799391,350420543.20960414,351561908.4899168,353200867.2805163,808244085.7359087,271914830.5333296,290696722.4601238,323665968.41302824,418584250.1622134,287587816.665371,378639818.8460021,134121471.2204474,675617007.456205,229815546.47021604,697385795.7647195,319111079.2435074,237242110.98379475,325786257.6269282,513934838.06317055,532859685.6173432,104101637.36297962,232515215.1641965,219362530.56064588,314727408.56080294,255846213.02718142,694076711.5579118,174008980.8416544,202547828.64260665,559819056.8707829,690533934.1437663,274209177.5305694,667535579.4121706,121302985.20264877,529711419.0490325,487318787.19698256,198979528.5131849,193387640.51210228,409360051.8523991,611131618.8930058,258874154.26237908,734151907.172605,202755325.92074615,273353715.0021797,124376408.34958367,421540339.20277554,307041079.4078607,280459952.8588408
268373397.56376323,214801212.51118392,212458726.41505396,125107329.13846543,432258231.273122,337119867.58645564,337765988.82896745,349147763.6989215,765268485.2573607,254890041.34696093,264463774.2801043,310489994.7595822,349160590.6028164,226434041.35708287,335019838.91613996,125334097.35369395,634246261.7361541,220302381.00548032,666298204.1839913,312067460.3738551,221896337.90296337,305465337.30917114,459623456.4142823,459699830.9404403,98415753.20711777,211073246.40874574,201771556.106335,288191398.27130866,246939153.85921323,690380046.3585131,171396282.64354745,200405811.53780633,529849252.9366109,637561800.7569331,269420915.35854316,618471315.4547733,119737548.4268487,469313706.56207496,476208328.08114773,183837725.24604613,191260092.42497545,361669457.7897084,586887626.4072907,253882053.11663422,403642624.1046866,194372377.2198185,256785101.96056625,108862514.4841639,407653776.79063743,292449477.22110593,249094533.11405906
266354751.975248,205828721.8318741,203035909.89312375,116027735.49181904,425953080.7728726,186893560.0237316,294158702.9557556,343074461.19423676,524938177.0155875,254212640.41158527,262087469.37544015,303622693.91206837,342189791.7881446,203537227.37578848,331999198.4711869,121168277.43160373,485727086.7761064,214461885.60394567,621524586.9649018,294031538.654861,200559936.32359594,302718616.606863,437637336.9057822,355357296.1689495,95006851.52371134,204050808.12954885,192709745.57081947,281589821.6735807,243150945.76390085,684750945.4125495,148079624.93171743,157426179.17297482,527774054.3036273,609325233.336107,268439736.6675373,608109517.3255554,118272414.64717853,462746844.59871423,437117505.370869,180780263.66846618,164020259.79673544,358198991.55281675,561981535.5393987,229478369.92841017,364383915.00382626,192764773.5458458,252474680.60243,104679856.25743803,340403975.36095417,290175637.0718705,229086852.02586707
199227444.00462198,184633953.83389992,192868653.78775826,116026561.21462975,401542937.90565103,182784173.57440102,210377864.4614724,315714396.49953383,457427151.85008115,253573401.94219962,261410374.79674587,298731199.1107054,328099028.08526623,200627956.08113092,331376866.25950795,113254240.56192,435214106.7845401,201359906.176454,562913646.9035517,274184174.9804787,197609264.4201034,296683711.33091676,426811397.4236388,318287907.0066427,94326444.86384363,168506517.10263485,178502254.42697623,278371143.7316693,231784836.4179254,671109089.1011066,147524561.83003435,154043615.67942765,436546445.42603344,593345197.7694913,258865967.77978423,530986869.881376,117386996.22000547,458582471.23804504,401346053.88606995,173814505.11940807,163569726.54288957,356265795.58934134,555602635.7541779,212214642.8585915,333412592.1756553,191096213.89244702,234705548.12034044,102995507.2634444,337217299.7133566,273004098.1860786,168854916.02733213
190532907.2114833,182046617.40637523,189305006.0313345,104017690.32685146,396437315.2770833,168334909.32242662,198191708.30289412,309215501.69521034,409199278.9031369,242046950.00776422,261167135.8437603,278985864.28177357,313244238.6639203,193101764.19976282,322002485.1742309,102867648.66743302,353145656.3078837,159891655.23730153,524735907.3574246,265087019.534596,147396023.96723294,276583933.4725717,337220092.2530077,302482651.27465343,88995931.27901872,138378644.52086002,163530309.9092164,278301056.88187575,220727036.67777553,671051261.2765903,140628782.82962424,150985885.57009283,412835326.3993515,579347425.3929831,252453713.54340577,505090643.7299827,109776354.90137057,435414415.9543239,393931434.9783795,159676743.39882934,157676943.12131637,356207673.1271805,244728396.867412,209580549.82157606,299950538.4318051,187382999.78102794,206799252.8440616,91975233.26232813,326461029.5645726,228255677.99252093,167156544.2936291
189567325.41453466,168405067.58431587,180325066.33130366,103895725.22618647,360936349.78363436,156315216.58819717,165918769.7900649,279871709.7609971,248143515.80298805,242042012.2165376,150085178.15268898,267905568.46894908,311097348.1784313,149238451.32906958,248591881.0586306,98920976.84621006,338311879.6438279,151119620.8209702,507422234.3265739,252702096.4937992,142716837.0699167,276083348.01963514,291261371.0704409,296176850.79883933,81725221.53095527,138086423.3097998,150734784.67927414,277792312.2548283,218096201.0073886,601018484.5739261,136151862.17216778,142785190.915579,249175826.29563123,524527127.72549725,251993485.10137057,499048317.8781386,96269691.18986155,424486493.5093621,365776584.47606736,149655635.1444489,157591834.21002007,332242918.3179995,162448081.1108325,198125955.43599597,247398986.97369328,186798291.65261564,198061596.10234797,91396024.58636285,325805452.2978779,201804284.41289085,143231813.35460833
184574036.78279394,168094008.3627339,178605608.80663744,98102227.6513944,360846778.5407703,152232395.40583447,153079097.9952807,275963181.87144613,236400739.57400727,227143817.11077306,148099025.09474048,255288604.60388166,302864566.6960212,147011741.20526406,194219902.98582444,97455555.39944129,274759631.1995546,135276935.70907468,416328847.5847045,248493933.51099432,135914887.4087849,274564507.0922339,284801888.90590626,240557026.79173282,81574898.5733949,117484642.0237495,144362602.89080364,270493284.8352449,212737645.03608632,590961294.8544447,109622999.63840605,137661925.4490265,225866882.3307672,522030007.60502946,241003672.09891447,493951483.2251273,89160544.77311166,416221319.77437705,363970557.22284937,127419859.05064523,157517072.79841986,331824379.6355344,108385234.37530066,198107806.07961065,206068948.50133374,179702650.62571442,191072008.13517523,69988100.54738747,325491492.0756012,175252782.48795077,128798836.34512098
177103893.70324513,157284594.8418267,177974235.09811062,85681854.01187499,351893472.290272,149793496.26803857,150878392.34134394,250977515.0135496,221713082.7970231,226850046.98355004,144253051.87070876,246899697.069646,300416511.20903504,138493407.82931697,186664738.10417384,93398327.25915599,272382186.9932168,134239830.7361776,408920870.1560553,237623747.7113691,132791767.73104015,274490302.717794,268416801.39384174,217746435.08965588,81529254.83584654,117078910.59707193,143192752.12622282,262388562.1508232,205192000.37277138,582962746.0252244,106452294.1973979,132588437.81891131,211278080.22513774,521735923.4105652,215393362.87301776,468001516.9430929,77751981.26842768,415172836.4974783,356804351.651927,122663303.47144358,141607214.72622135,329405125.2356703,108145329.75545451,181520532.7646268,184228745.0238395,178279566.2932488,190179231.47019288,66524423.688163675,319538209.3825095,164436931.84945983,122899021.6141239
172376360.70371833,149149462.87943277,177707976.07123515,82317014.62523372,351556367.67705756,142392525.22237208,147509729.60610396,248149798.28093833,220680092.03059095,217066232.22173706,137258571.49866316,245845254.82376197,284997342.836988,126259666.62110095,184277052.76738584,92951697.82885589,257032518.1377383,133261543.54234722,402487551.6274757,234175862.09551606,125832881.6303333,273872622.25193197,266008034.1506015,198091731.9201241,81529221.85046801,112243874.36906543,140706503.60848016,239556592.2851699,175238151.78870472,353542180.3768883,105936068.56964728,121646667.29079576,208124079.55898547,521659559.115971,202219513.24472696,467088989.0442277,75741562.12290095,413605945.1900486,338670562.54049516,122475064.61589868,108803531.13992596,323148678.7073817,108145076.58490689,178865176.49247065,162410276.13127998,176810988.15277234,178145982.38750133,66186424.42575963,313445682.7712735,163587992.21123645,121722089.92158754
170658825.24941579,148013349.1888561,170010225.09558493,81776325.82017258,312411490.1753314,141956634.25463775,137797937.00170067,242937604.26281255,213016060.41351247,216822428.9609872,136875520.64895472,234879736.19878072,274557994.37738407,123403866.04805863,178392916.9242419,89760665.56525965,254591582.91771743,131161073.61587653,380671024.56378937,234061156.8761602,124246592.89124443,273820039.3291148,216798272.3069099,171160811.58391258,80417323.74435006,109813139.47254308,135228384.31591088,238331080.71019092,171640944.8054319,332177746.42677164,104822152.86319725,102729823.93750651,192756603.8136907,479153703.1303986,196948156.56912547,456018864.0030728,75391711.08272687,411871768.4045002,249132310.36156404,122227350.721389,100319796.31552103,320653526.0094625,107890118.53975062,173190947.75313935,133260293.60663149,167018701.2284055,135934435.9707232,63898845.03927486,297520471.21710896,163518665.33957314,120323842.7305087
170193611.7689566,135332012.08052474,169128028.77475438,74775647.66020146,309986615.2764047,139042523.9545215,136758986.9802825,235660658.76745105,190772947.96563435,208945418.49724552,131537337.73729281,234865187.56298816,274347961.6354547,113990306.01069301,173271998.62758386,85393279.3306432,241037432.7456782,125622948.7644402,344350031.07079595,229636501.23232678,123467161.74803115,273790933.04641956,216721721.2342797,141084184.3142399,79063440.05702914,105304304.12261847,134634244.06731078,235878183.36346906,165750964.72123808,265566823.71845463,100485503.21113405,95787912.08483584,187464919.28481072,473424971.9904115,196098778.90063405,455434799.1546777,75266617.7167041,410406998.14352345,239871980.804316,116820535.95034893,95980485.27040161,268395996.8621981,107889460.9980463,165806865.4568117,118208848.35880607,149811104.0969204,135142499.6106597,61867944.21436158,280088200.84871036,154349455.34555393,118970193.56426896
163595575.5308889,132070468.50207295,162706803.02619788,73328446.74334987,309548472.1670067,138423947.39048186,128595677.39815977,216967312.04672047,185345167.63259774,196593098.78739756,129251444.90342039,233532090.5779873,266984422.11478764,113297234.62129262,166657925.60116017,83150153.78380069,231091567.65161797,120966111.86075196,325687434.4094422,227243058.0798848,123158554.72322556,268272776.79433864,202524629.9656784,132533669.2716996,70513519.06622195,79906902.8669053,134073628.75151727,221672038.0879429,162211178.70174646,212290466.28475118,99661991.23259601,92478168.14900078,180272071.89580506,442874652.9588735,177289442.36427543,445184656.9537621,74764181.96619238,400261139.27447116,235011595.94310015,116192008.24610566,95359783.04412909,262712469.83015573,94742475.41678517,160901107.12009898,112754865.79775795,145023769.93586704,128824916.66988581,59917794.232025936,275453968.564314,152153867.470555,113802170.10996142
162097762.3254048,124478249.22137754,162057774.27135915,73011936.78047056,307450474.8512002,135872808.24601993,103657443.54640977,214484782.65999842,175150195.7650801,195470323.00204188,129208468.2293424,222607914.33621612,266156582.44721422,113264989.71119389,159332871.20132232,78908850.96170159,231014525.8767997,120707826.37395182,288052471.51594496,222222837.3121299,123120962.11468737,266823614.62525985,197622893.69646388,129570500.38640289,66925872.77089198,78943221.43723872,126815085.13647817,221221533.1904754,151786766.03566688,196464077.5940543,99287867.76432827,86855956.95833476,167048775.52937725,406605810.2341333,175205331.14943808,444144434.99466157,74418743.62379193,394723085.4041214,225613403.54215577,115156312.16593546,95217117.14171298,262554506.71705174,94460657.64193948,155658917.78647378,108372302.06564558,141972375.00803578,128735441.41524005,59298962.55267743,264670856.92914483,91640648.43095489,109530114.1328658
160958938.48200586,122470840.05800954,151086213.31025702,67543685.39052275,291204354.2018175,132447042.80699675,98746092.79410434,207562667.51278645,175009972.34709573,194990931.56988466,125224796.00189854,198510574.9448695,265942257.82338107,113235898.99926944,151019432.4671831,77484165.19912909,230492624.76415953,120634643.24181157,282861273.0792214,222028243.11000094,121242701.17742105,265980703.1970058,175821569.2689326,114272647.95043087,66678535.87014855,78637239.86939515,125814899.75887619,201327070.55193758,151603328.12280697,190648053.67776713,98354525.45463178,86071499.71349287,166005407.75162646,399720448.00825477,173998509.105976,440818997.89074254,74272440.92295638,392154886.1158763,186189187.05176023,108290564.35060343,92379438.74352989,262384919.63429344,94438259.20830987,148932095.44752112,104219569.13607487,138958501.62469193,126553433.71962214,58726275.762613975,264026167.00784388,79654085.71646035,108529632.08745575
156294675.32938278,117651129.26741713,136836039.19602513,66537778.87975458,273862995.1636343,132218964.78096665,88583438.64970767,187682285.922506,164654367.0117784,165996906.4599203,125061782.40236486,188925674.81738877,256958859.18362263,106128707.05243354,150202193.8157089,74460485.45795253,220178607.90226385,110211848.94257222,276989285.5009793,216108926.59458077,120878842.79035756,243113623.1919869,165137868.21587753,112327290.17832789,62770790.19483343,74012651.77035837,125393160.62987144,199578687.4116213,142013140.4667435,177190037.89220923,96639437.58029969,85308142.81235644,150990723.63003796,386982050.36818135,173849337.87841126,440332432.3549212,74254091.72523868,376886438.95751774,185958327.5283355,107264458.3271524,91866937.73414552,251615463.3979791,94428864.14537627,142446636.81588006,99802939.78322355,129362872.38050593,110851561.32263345,58663169.57342809,263354889.17035988,67629740.75299056,108159398.29861496
153829426.14111093,114582646.78061143,133689319.08844252,62125368.80782571,261834235.500337,131733538.32053198,88004584.76179671,185778126.12046927,145806195.50287268,165388561.80271357,121106535.0085357,184032755.2578747,256747408.22284675,101077056.04979418,142465044.01432097,71805354.85663773,219340545.4155055,107697172.7215201,238766682.39077798,209544025.27292797,119513527.94992477,239277781.16081163,162657080.2921831,111026037.25241518,62171269.434980296,72634617.71364126,113412491.79305322,198301260.22564825,140646319.24148816,173861304.17536983,89648141.0778973,79966696.02005155,149110998.44587332,377638609.2789818,167930936.12656587,434256082.00000197,74227852.22730197,358861754.06793636,185255433.43988588,106801424.15620552,86434902.54646258,232142684.6957545,94428666.95999238,141718040.76652688,88328805.98726773,127460516.91332524,110701048.90511937,58506016.82757356,252364153.18326744,64590765.18795887,108114198.5095799
