F172017-30-0,F172017-30-1,F172017-30-2,F172017-30-3,F172017-30-4,F172017-30-5,F172017-30-6,F172017-30-7,F172017-30-8,F172017-30-9,F172017-30-10,F172017-30-11,F172017-30-12,F172017-30-13,F172017-30-14,F172017-30-15,F172017-30-16,F172017-30-17,F172017-30-18,F172017-30-19,F172017-30-20,F172017-30-21,F172017-30-22,F172017-30-23,F172017-30-24,F172017-30-25,F172017-30-26,F172017-30-27,F172017-30-28,F172017-30-29,F172017-30-30,F172017-30-31,F172017-30-32,F172017-30-33,F172017-30-34,F172017-30-35,F172017-30-36,F172017-30-37,F172017-30-38,F172017-30-39,F172017-30-40,F172017-30-41,F172017-30-42,F172017-30-43,F172017-30-44,F172017-30-45,F172017-30-46,F172017-30-47,F172017-30-48,F172017-30-49,F172017-30-50
138407825.16161355,260806579.52080807,175034591.3807767,308196543.55031806,304145446.6872681,67891073.06804135,125190285.55413812,173982282.00678265,284044874.5486664,168001303.27501565,495697302.04478407,522694138.7010981,328425476.37357694,457317654.3443577,343351245.5784552,72478766.79678336,1120853483.414104,218044234.53291923,722197171.9351199,221150186.0516399,369055590.90995145,354746428.68426687,107918222.12016827,248947938.8722989,131542331.96372737,215202199.10945487,324616938.32891047,11997669.719720682,45603217.565662354,300926482.38851,661675276.0513235,297936288.5055318,330264788.4449507,275643312.48732376,414126205.4102937,415702837.7439226,122981750.37928864,176358679.89144203,402453813.06824374,496696352.6854673,227561789.98012847,636660435.5212703,227432675.69336855,703031911.7265502,580199271.2167525,829061165.5505149,255090833.23233238,1276045642.4590318,232618674.8707524,159172628.74009234,616661114.411616
95679258.69751333,131146064.7074516,140321567.89103565,137516759.38991523,303752658.19016165,65810711.384448096,125089796.4380143,39901080.04227004,142915000.22840253,166385373.5538031,459314778.3619339,4959732.614782631,192340813.46805826,120180967.53716747,231265651.22020197,38156838.7426608,514322638.6434355,216797975.52606857,460862777.1896477,68527943.45835517,80667146.08303188,344525703.1602719,84993157.99133727,27514817.02559679,118831639.14353672,75473054.79909544,272968221.4559254,11898261.452140829,35831711.77286125,166744811.72468928,364602090.3049848,219549948.30759636,85008954.91332453,215616291.63405204,58492131.69289551,409044088.2501645,96050394.81899637,156662129.88040358,108626745.21791437,165967774.28403008,187004107.80724156,622029077.0034657,36101510.02446135,580317664.1268884,494669436.97666717,138461671.80189285,104856700.05655405,252494398.0025824,22000463.322226092,103987673.39001355,322246898.25058675
80416843.10147724,128225772.33430712,89920449.2379025,91032313.78167048,274747042.2112561,58219122.10461913,85700145.71311249,34880099.88198577,114322778.0602242,149274281.24464163,426693128.10374486,4049169.5624348354,60040870.07074192,104542729.84041238,89108858.4673227,17598398.384499818,454383403.18156683,82311442.74153502,406326397.3176614,52671861.27325389,53184839.49660444,259625999.2830578,38345486.99924985,18109975.141130872,75509236.94566503,43375946.0742794,205963227.5218059,10419257.509310931,23026214.918563686,91060434.99046221,127935669.47084807,202439155.33432606,85008954.91332453,90278226.66830005,33758165.01563404,289289837.9768262,52087662.131301306,117092079.88582298,63635269.76984818,120491625.91845088,175308870.03783286,426344694.606971,33470122.033278525,461000482.93040335,393059417.3414765,104749688.43542702,34701270.389540575,21016673.92899326,15025126.090326156,94655204.82419954,77956356.3584504
66018782.45994427,73580962.83174917,75050136.77711445,64351477.88457264,237122825.36359856,22695012.675084785,79120553.92326263,34853595.1501748,78206476.47199662,98643223.5034995,312571998.5331663,2251214.174993713,14738662.342583876,52870213.24050466,83803047.10398512,10915499.59569054,377576681.9374622,27004459.808197543,215857975.52582282,50410743.638862066,36826291.34812023,46197108.03674151,28133060.44220769,17716563.91133864,75003893.15155463,40065177.74471198,149344708.9767069,10012923.072303511,20524416.300163355,30094728.3154217,23014478.993847776,167801511.5737878,19435839.57686823,87651166.12050432,20527145.020986885,266611213.3178782,51616303.54402937,62100895.26509283,49719522.66790036,96579526.80698998,43405871.472822756,396960606.7839044,26255037.135652665,402226828.845793,386001646.4477176,88559915.31948094,23923084.812046096,15355234.220795795,13076149.267021399,87697236.43169707,32390033.820451934
53241438.54102635,72955654.88920924,67257990.92368717,61198140.497394346,223762123.46519294,19942760.518016152,66257236.52531887,33345084.006050773,73195969.50520533,92960926.06008936,253640549.95979095,2177779.1298626615,9650547.672984634,46528472.29246488,80813613.53801276,10759935.661187733,180997123.79734582,25049896.28783946,215857975.52582282,47092272.93285848,35840267.029850066,41154354.17807293,16931742.470320106,17545777.56155138,74948910.38687369,28958616.25964791,85244851.00094375,5896235.804147081,17382976.303501528,27998832.037186913,17282961.855334125,162801199.57463318,15566700.850823103,79784793.7393059,16782891.674952,94740686.05267362,43115929.28208356,58013672.29567829,32187761.1843467,64505684.57504651,38318684.57904514,363260300.0870948,22290181.552448925,248774125.35491577,364352528.47711176,78477453.9714819,22894166.524917256,15136682.864688005,9192745.83165006,64029988.0255745,20194517.282148432
49427521.44573223,67884370.05943309,33365226.934698984,59744519.91922416,210191816.216285,19942760.518016152,64713247.46354165,31930196.077827536,24893292.2089782,81732284.91840515,198047698.3698961,2109658.815160539,9642945.655174362,43739581.615697004,73800876.98062445,5920860.750910314,37516615.10341606,22916441.876846414,89044406.64595096,45521885.4064745,34423831.205894195,40641209.44126539,15287985.466261227,16459446.304132713,74948851.44400623,25804979.710046943,65827293.887841195,4724183.867595767,12110170.216551492,6529516.428999231,16297756.17391981,156146648.07563302,15011313.147349427,72434024.67680122,12656912.398038575,39722445.48274777,40254186.9246115,50552615.98637803,19979525.8831606,50699476.20506072,33916939.39746691,325183529.9850734,21472933.666536007,183079318.95271668,296193176.19535834,78357822.63407458,20457142.79975631,9098589.383671345,5609117.476679917,41518424.30633157,10151171.612285296
48820819.31853415,66046720.29832473,31044031.266204927,55545923.42561499,144158701.622876,18467342.23050117,59530890.76380874,28862559.417272992,17918598.75042617,51445756.9294606,184563755.01407385,2092575.445687967,9635531.18055407,37150115.35552703,58463682.86595987,5088455.134880565,29996735.25840419,11005622.109608227,79670215.71822666,44146563.76402105,18152066.384203166,18196762.64214382,12859374.765490223,16334193.706679923,72673808.44800536,24495110.613155134,56918929.157982364,4142827.532546098,11728298.63644772,3620122.596071375,13521339.332189042,141128287.76664948,13184823.058854263,70982596.51773673,12653254.33636688,9857926.778848756,35394301.75615078,48106646.05446433,18744054.289595086,45985116.21178988,32689635.037326485,304086309.1738083,16945885.305249102,155331589.76872,291338490.31050617,69693671.91106291,18884082.4760887,9098589.351434102,5173642.108930752,35351016.15164942,9463438.90121329
48230005.32778184,62581479.215522625,26307063.87952904,53919909.621475205,129521900.59630415,16931005.589728132,52026782.6401126,27746561.583785973,16169463.984154826,48124490.5466437,158280702.2515167,2079485.0050526774,9611107.374435928,35263959.67157407,43479211.95597098,3614710.708598757,29895709.923461687,10995005.360089056,78666936.39186889,37752724.451241426,16720610.295604412,14526761.77494329,12651123.452009132,15707984.37472274,70651461.07581523,23511850.98099566,49564294.68404276,4096833.130111015,8776962.917747997,2632465.6826292207,13401838.154782329,132006970.36012152,11075107.442146683,65234855.65699177,12606522.19818072,9856422.647239318,30206778.07657859,41469903.16106753,18072740.489820946,43465428.63655668,31796106.24542204,92437243.45362127,14499133.0397739,110800839.80032161,277478097.7160707,55284270.82487919,14922446.119915314,9098589.351434102,4843935.492916258,33744419.64516082,9082664.338760182
45384523.871658,61610113.76934304,25693112.530842755,52110710.44330292,106759337.7298665,16871655.034088504,51681899.31775916,25819162.580216844,7437467.54712907,42019103.56975983,147937129.6480649,2075547.6596476324,9604270.40322598,27740899.65510992,39318407.00595635,3598039.3424324426,29810503.62439978,9020974.199716665,66779845.385179885,33513070.385452434,10723680.619759422,14241940.68704359,12023882.311674397,13960855.754845256,67012053.861603454,21808082.80779948,34895438.567316055,2076244.2889164085,8400752.843901578,2510899.197620062,12999571.088506112,129019829.9904044,10929811.07443756,64010469.9747454,11588461.927725624,9301909.38264484,26709856.05147483,39169986.88987718,18053351.659149583,41964552.75459826,31327595.95193807,39621212.37239024,13224951.426222099,56516606.34468054,230506833.405774,48818762.1425613,12890890.300985748,4699977.580574085,4531760.562273923,33510761.411887232,8870098.838393282
45062557.04553759,61399299.58249659,22168446.185761675,43631897.10747403,102301983.5509938,8973891.31188925,50452660.70670047,24523317.941592388,6728206.098148343,39999167.672934055,135384304.33931294,2069842.8983478388,7877761.199207671,26018649.572890233,33443582.588748887,3565568.6786552267,28726525.557991136,6179618.392056097,63241587.67831161,32420484.799085394,7857700.071477673,13920154.230575865,11941622.445604302,9357867.941065185,62409226.8964495,17063336.512226272,32690186.39664947,1831034.7044285894,8089603.894883224,2467811.259434616,12991062.53509097,110010985.34672953,7533669.235338514,62582423.50157525,11118202.930428648,8962802.33720785,24336741.60223214,36903441.74697005,18053351.659149583,41209513.48949986,31219044.763211634,29244164.96733233,12939748.064513192,43601775.96162614,206082250.60311317,46476259.15642248,12221643.362799987,3064642.7590782857,3704252.895299885,31518922.40295884,8789538.694168381
