F12017-50-0,F12017-50-1,F12017-50-2,F12017-50-3,F12017-50-4,F12017-50-5,F12017-50-6,F12017-50-7,F12017-50-8,F12017-50-9,F12017-50-10,F12017-50-11,F12017-50-12,F12017-50-13,F12017-50-14,F12017-50-15,F12017-50-16,F12017-50-17,F12017-50-18,F12017-50-19,F12017-50-20,F12017-50-21,F12017-50-22,F12017-50-23,F12017-50-24,F12017-50-25,F12017-50-26,F12017-50-27,F12017-50-28,F12017-50-29,F12017-50-30,F12017-50-31,F12017-50-32,F12017-50-33,F12017-50-34,F12017-50-35,F12017-50-36,F12017-50-37,F12017-50-38,F12017-50-39,F12017-50-40,F12017-50-41,F12017-50-42,F12017-50-43,F12017-50-44,F12017-50-45,F12017-50-46,F12017-50-47,F12017-50-48,F12017-50-49,F12017-50-50
236051339180.70795,280851313062.38245,274521148308.34485,248778402822.26633,230184155714.45187,253217818726.34225,214250295480.36145,236190062211.6403,243505462706.27835,233917624630.3794,269106604778.62122,277503159401.70447,244928582485.85645,260303745643.41077,239229665800.0208,232531739519.611,267279826486.4358,261991572174.79236,241162706421.4572,259979229028.5814,277755732919.6149,255943907764.12518,275304997533.7575,300560362477.0538,251561972845.41885,242466295701.50034,252610709296.07956,240235752690.8453,256426917606.42575,262213560075.2628,251715223816.674,210539382682.52194,220959089106.4234,275042858036.41003,315412467147.5715,260097379941.21817,227471947234.25903,230118719317.5098,232514420957.7932,277479675236.6371,251314970729.84418,229466901586.44547,255337559925.7864,215552189639.65744,266334563146.5085,247555864820.36478,284042563644.2422,280748534654.65216,293081654241.4123,202624410542.87027,254425795997.13736
134689479261.14203,134413177276.08975,133839799518.9182,133066875795.0668,133503401443.47119,134782206208.99593,133670846082.59015,132998147821.4649,133355221141.84915,134629356273.99017,131655841390.18388,134205093366.69853,133594946584.5571,134524699101.59676,134320292230.9482,133589579883.05463,133738994750.84904,133679570458.08847,134591298861.55206,133057107514.32776,134043688137.24142,133623424176.76097,134077160947.3066,134168556769.25996,134280861394.67361,134123611074.6221,134131493775.73718,134045951373.4133,133711923979.7971,133966706136.44681,134820387364.29955,132795363188.03108,132912773033.71838,133310300162.23439,134817798574.70236,133431885756.01282,134073204887.59227,134489478694.24216,132451775785.40161,134173534493.8984,133243668999.71968,133255744606.47968,134861076172.7864,133006216139.29597,134264360734.28719,133824002093.05965,132757779706.63925,133311894597.1296,134126044207.29016,134429263783.5675,132971420386.55086
133240145391.03535,129683343052.66551,130799107876.86394,132802781350.29764,131409303985.33601,133880880642.7058,133088289141.676,132081932478.78813,130274302204.33308,133220159899.59601,129793066360.94498,133382924166.73352,130463529029.4784,131296741604.47948,129105838460.23396,132442749553.6496,132911033090.95685,132828438158.48033,131856759642.70844,130830651850.41272,132941067903.85887,131981982729.57988,132190919390.47856,132092187542.01204,133403793305.55673,133065296335.14055,132105783908.75201,130208876181.82759,130926284175.20575,131544711021.44179,130725274507.85579,131683448210.70955,123834430937.91475,131174863338.48537,132946727165.45486,131756420502.26035,132313066548.9886,133652385576.88545,128471370966.69011,129288665074.14029,130159081846.08784,132451682351.70892,132257799155.03932,130703750321.79192,132781941809.81255,131467266250.24469,131359704197.21817,131247591727.13055,132666933111.28175,131331631473.55885,132255116634.53429
130394332586.95766,125621544348.53163,129608770815.54187,132500515417.44324,130498311473.00273,131852797025.52768,130899868207.46239,129384673264.55083,122026922708.39734,129049388012.9454,124978600048.90704,130438921910.54755,127603082247.69485,130339920050.5276,125041817164.12029,129088150067.93785,131966880844.94937,131360204068.5547,126619778421.93912,127830825217.12263,132612352273.33705,130719844864.46475,131876044090.94882,131801430336.1388,132249559605.35767,132316134548.9017,127273027209.33942,128059543066.17079,130519357865.5611,130534998522.118,130317507405.45602,129006348500.09123,117119239334.72734,126637018383.16185,129208459408.89209,129807303009.56958,128512728886.94333,132760029937.69333,127307396977.14256,125536771092.75177,129380726968.18114,130667991405.86938,121453163492.88016,130169153361.12187,130585430721.37273,130914695546.13293,127441980259.97769,128342833328.80377,129893875794.70132,126815954572.5936,129316792131.7552
126359317500.67415,124923283465.67535,129167288201.49173,132259282931.21768,126343796986.23056,131560460906.01129,130331042624.68929,125585797531.13023,115728200293.12805,127393337638.861,122535221059.62982,124750385266.97388,118480886765.83498,128014097924.94057,124315969133.11069,123098224819.3371,128412010909.39935,130664696718.60057,125989138855.8657,126468535706.69704,130482199399.611,129264518780.48491,131112660907.11584,128684716349.39102,129036451032.96248,129261668559.62354,127061063196.5383,123949867087.87448,130017886682.84427,129229150956.84547,127937523776.71571,128767642089.87256,116528343202.20016,125358649381.05879,126510807537.51639,127751706272.88264,121323880756.95937,131567140080.31998,126359920633.49077,123719476740.92128,128650171650.7397,126632155887.09615,120610240909.80199,127507123140.83252,130056853986.45569,130654775368.27715,126864746542.31789,126367303400.01457,128867858918.81467,124805755469.55313,120432181164.95715
125894459843.51877,124555225705.84294,127129005748.30658,130191983715.09796,114891108819.87164,129910556308.11055,128601841487.21269,124965820570.88362,115071281527.04898,126745737426.76628,120680927153.27122,124291672023.36076,115276084907.01613,122057798308.72188,122923186377.38264,122449894516.6048,126370211066.32379,129765329362.91685,124559061856.75777,121931287134.70128,128408135442.01678,124091786098.35313,127856780725.6216,128150573641.62668,128908758176.71674,127092826933.38112,126242541342.72612,123648978888.15556,127741039996.18352,127922933028.6137,127362526951.66681,124897590518.9863,116335221527.38153,125257604458.31944,123918857045.9642,124838005782.7341,118881174351.64812,127234888856.81177,123650376787.64029,121513546683.66919,128587336100.09177,120972843856.05687,119627902567.12427,121364276479.53964,128914141570.02803,129421897280.06935,125465962677.89888,125169747303.82442,126344647608.7407,120969270560.62367,117508027409.53046
124818975257.17912,118595787839.0416,120868220197.50507,125857726813.80443,108766511531.22327,127235206633.7075,126270369012.8687,118620357790.56381,113095084134.68431,125815404115.22757,119729679385.35187,117291418811.58026,114790828849.0282,119993719461.83679,122874212583.54694,121925634589.61208,121229050553.47984,128007502268.6482,124271535853.60197,118572206252.86203,127596821619.38756,117927232927.73296,124345468927.87134,125771305251.97377,127857177367.32173,126093590181.51521,125278350694.09283,118106654117.2473,125972272418.13026,127146391726.70451,119084477272.05786,124694710069.69217,116127463445.51718,124665254884.33269,119685595224.78467,124019037581.99104,118108671586.64645,121942051325.47298,123245772832.29881,119722366434.31248,127590974518.46138,120268989631.0263,113057563878.60312,119549888312.98178,126835945262.79825,128001272906.50139,116998090901.26306,122197167360.53278,125016963297.70966,119538849744.84418,108509372166.79565
124681035419.98712,117622851492.1662,120559998416.34439,125024959965.45323,106567056471.13681,123035197323.9482,126070457418.7753,112346096372.18715,109499003914.66054,124987440443.75536,117856971785.19983,113520608894.87828,113117822691.06017,118154557816.99199,116544399767.44102,116724715066.19559,120687553266.6601,121064882771.57445,120590502291.07333,116507013495.91986,126608576460.88152,112489219224.92525,116477344881.5462,118355865091.53435,125948018152.8192,118695842524.3944,124250636624.82808,115547144419.49759,124899698309.08945,126896494001.12057,117527914133.49484,123791806657.57687,116036040635.71384,123773120032.29749,113749204002.35992,123355939160.78876,117298639919.59871,117613244345.13806,117747905430.77505,119393849042.7541,124842199024.0077,118752482024.60016,112420676793.98982,118622026937.86333,120712019738.18904,127719357827.92194,113830637668.8171,119733510092.45625,124013043234.46263,117191499191.65427,107607101171.99701
122671000745.57655,116992120394.53453,117027534114.11813,123471532998.29321,105033947840.64719,120283352199.0511,124846922188.40875,109948433230.7112,109094112827.86975,123032072320.68204,116788630095.51614,112641386943.00545,111002951653.85619,116561203059.46011,109405997181.87418,113971407311.99365,120039627642.67307,111725284010.90567,117712981690.4291,116368343989.28409,125684894144.4073,111812274976.78497,115989238562.25322,118009710690.80382,125006567776.7205,118296920226.9343,120113510798.05283,115273483256.32965,121514358126.20224,120753475247.55273,114685035800.09154,122663169402.12247,115969632731.97198,123674606770.2566,108861019783.87369,123224354403.29938,115030012984.28888,112843767127.73448,114022544710.33507,116232736697.58716,122077702905.52876,117835247775.29984,107531836867.55757,117054014945.02975,119223631383.968,124692566957.77036,110267786522.03362,111745279364.64494,121579902988.78365,116409102760.10292,106896720966.69362
118716788828.93256,114021187950.33385,114649588092.15096,122400798044.02048,103962625394.21947,117775081059.61174,122022128712.03232,108172816472.03104,107794939382.5344,119659561549.16415,116553105939.6651,108310030229.00052,106680380773.79657,114948426690.36012,107245727980.40425,111468496370.17601,119603495128.47218,111373577940.49126,116924048558.84982,116074761698.64542,125330163010.54662,111341053877.5818,114518130208.05397,117403976891.67456,122030122267.63857,116961951233.8636,119285402615.20825,114092311702.83864,120002757401.7491,120172047618.70345,108160058853.13324,121894377773.97084,113974378907.86163,123382284986.52051,108302965147.1191,123108144599.29587,114104107268.24571,110467018832.43114,113515096586.73679,114747437980.6192,121121048164.38339,114858881098.45267,106108801176.9497,116730375953.8879,118401226006.30489,123306524440.2944,109044419597.48433,111331034955.0664,119952072275.27802,115123546575.17574,106642114686.46753
