F52017-50-0,F52017-50-1,F52017-50-2,F52017-50-3,F52017-50-4,F52017-50-5,F52017-50-6,F52017-50-7,F52017-50-8,F52017-50-9,F52017-50-10,F52017-50-11,F52017-50-12,F52017-50-13,F52017-50-14,F52017-50-15,F52017-50-16,F52017-50-17,F52017-50-18,F52017-50-19,F52017-50-20,F52017-50-21,F52017-50-22,F52017-50-23,F52017-50-24,F52017-50-25,F52017-50-26,F52017-50-27,F52017-50-28,F52017-50-29,F52017-50-30,F52017-50-31,F52017-50-32,F52017-50-33,F52017-50-34,F52017-50-35,F52017-50-36,F52017-50-37,F52017-50-38,F52017-50-39,F52017-50-40,F52017-50-41,F52017-50-42,F52017-50-43,F52017-50-44,F52017-50-45,F52017-50-46,F52017-50-47,F52017-50-48,F52017-50-49,F52017-50-50
500.1877194570358,500.12034461508,500.1864563546577,500.1287529423896,500.15124604691664,500.1719638318843,500.14268684166353,500.1864081253358,500.1350229522186,500.15399214419944,500.1435102626411,500.1041751461903,500.1708244579846,500.1004353250875,500.1530615646779,500.16737991254496,500.1517163163564,500.11838771200934,500.09214551896656,500.2046017472207,500.0963487378546,500.10670608739645,500.11884462070225,500.1208495301108,500.1702988818185,500.13197812435766,500.1340192378517,500.12853572176283,500.18733161066876,500.15926234891435,500.14822275553286,500.1682022529191,500.1484472500436,500.1768404778096,500.14446361328595,500.1945421057755,500.1918169125643,500.1799303575153,500.1202433666841,500.10290272689616,500.1872489046139,500.1715097549721,500.19358023452105,500.14788022037783,500.13024548886716,500.1586362146788,500.10707579709066,500.13564342772474,500.18368006572786,500.1321981035704,500.12919428252394
500.081333397651,500.1048797592528,500.1179948875167,500.1016106278012,500.1162360175621,500.1177504872787,500.11542230721443,500.1210355810344,500.11972415278336,500.11266586404867,500.11466856295795,500.08513397921564,500.1136995150143,500.0957173823212,500.118788535951,500.1163209002055,500.11741880370244,500.11401270039056,500.0690535777223,500.11577474693206,500.07760055795364,500.10670608739645,500.1038970367699,500.11206289432585,500.12072103967387,500.108128889291,500.1208719100794,500.10684192252546,500.11849429914173,500.1151304984908,500.1169793288035,500.11847501556673,500.12219502310035,500.11632144520655,500.10479710755106,500.1147289637255,500.1154799488454,500.1170472880005,500.1075466783985,500.09331607922604,500.11844563058173,500.11930954618975,500.1184425732234,500.11504957706626,500.1119074897583,500.1221681812848,500.1018290626666,500.11795323498063,500.120023657542,500.10944276304053,500.11342979723213
500.08085295175835,500.1004244220316,500.10153289340394,500.0958749679717,500.07405266686413,500.0573972109907,500.08424807437063,500.08158553730436,500.1024698967841,500.0593310652264,500.0792317264999,500.08042702617354,500.0873664831077,500.0841435520734,500.1012370607287,500.0668518436172,500.08895364550426,500.09859878183596,500.0690535777223,500.06483117125265,500.07728499403873,500.0900111941739,500.0942239762017,500.102969394459,500.0882908934546,500.108128889291,500.0918934555522,500.067632844196,500.072455054561,500.0869533325163,500.05325933664767,500.08670311458576,500.0805575362203,500.06419195492117,500.0758225762401,500.11084048571536,500.08412897928844,500.09583660632154,500.0988660658127,500.0822129424036,500.0679573221189,500.08371321781084,500.09305220657143,500.0880641031741,500.08245298112047,500.05463797461096,500.1006741750865,500.0748009496603,500.07875905056613,500.10944276304053,500.05735436897345
500.0788595916918,500.0956369203189,500.09289899025515,500.08790590522153,500.0707100873168,500.0525253119881,500.0599575039205,500.06996590606104,500.07649990338825,500.05295026728885,500.06104930582313,500.0724181571644,500.0604322498923,500.08307486723686,500.06875511847664,500.06275826627837,500.0676651703975,500.0915035328831,500.06256573082504,500.05620672848335,500.073172829935,500.0900111941739,500.07803388818576,500.09515596573124,500.0876019270661,500.0877595695089,500.08556933469634,500.052788276335,500.05136684895706,500.07971302479706,500.04969981040136,500.0854929855378,500.06303826318447,500.05791489655945,500.0732322683999,500.0907884603387,500.07730960996975,500.0840769879215,500.09561251109807,500.07320153443374,500.05340402498314,500.08181463331033,500.0912067606863,500.0626319086013,500.0658120733656,500.054597479683,500.0988741644772,500.05954914210105,500.067282775676,500.09607013785666,500.0509237346833
500.0701388901002,500.09251862791785,500.07983420475045,500.0873146758637,500.0677702747087,500.0513650826354,500.0545543981157,500.0654756158985,500.0670276532576,500.03943564572984,500.04837764985433,500.0699139203564,500.05820938658235,500.05866961975823,500.0614822562552,500.0583956709582,500.0568700615912,500.08358544199405,500.0595397593139,500.05274578864135,500.06898645272753,500.0695315549271,500.07799261662495,500.09358046460545,500.07919956337224,500.0757743097208,500.08453123516887,500.0466478565554,500.04480893964666,500.07775236863,500.0482458730138,500.08107657489364,500.0554603004285,500.0565896903193,500.0682656146705,500.0663991475124,500.07730960996975,500.08364180371285,500.0944395318773,500.06902534955395,500.0527736148243,500.08161804192287,500.0731772793444,500.0508908831818,500.06383500612094,500.05287341111705,500.09657914075666,500.0595025651599,500.0479461982965,500.08555112629887,500.0509237346833
500.05803966775767,500.08578646178114,500.0767842360965,500.0759091881216,500.0677628942979,500.04883396672216,500.0509836068534,500.06165527431267,500.06633435645,500.03941562603643,500.0402932720119,500.06983285650205,500.0439014885926,500.05483685899935,500.06134583418975,500.0571808080252,500.0564526002263,500.0744620922457,500.05352517779187,500.0495825878009,500.0667225002479,500.0590958778742,500.07728832485867,500.0815600703221,500.07490887576853,500.0757743097208,500.0823122237378,500.04294425864225,500.0439010492581,500.0718717110132,500.04823557836204,500.07300455034584,500.05082340581373,500.05376512690094,500.0681808115149,500.0569449893516,500.0697690429153,500.0796913063798,500.09412674047024,500.06883136991615,500.05038972498534,500.07704049272,500.0645178046831,500.04997261593735,500.06342246554846,500.0528316854812,500.0956562499154,500.0593010352015,500.0470232911521,500.05678849493984,500.04834852676015
500.05417592922845,500.0838460896511,500.07448098670386,500.0561956030477,500.0646211150656,500.04880670707456,500.0433149445459,500.0590042225591,500.0661388325781,500.0373941973425,500.0378829908539,500.0698202336218,500.0428312598609,500.05151281945626,500.0564796387828,500.0571808080252,500.0488236278314,500.07286693543705,500.0524575450692,500.04775996369835,500.0571261035254,500.05342701362247,500.07594814115333,500.07489982076066,500.0713287156439,500.06652988224556,500.0777186736092,500.0418787859086,500.0422863330223,500.0710723265701,500.04520335353345,500.071716194353,500.0425545174469,500.0522207671939,500.06800033564105,500.05437158909876,500.0640040167042,500.07839610546347,500.08486097643413,500.06369948208703,500.04950500823,500.076427367859,500.0582650839111,500.04925574925807,500.0632649192754,500.0465504863959,500.0940021078161,500.05699324478076,500.0420040057213,500.04762541169714,500.04834674755455
500.05332626468766,500.0647087406965,500.07399250974777,500.0561956030477,500.0632023247421,500.04880156431346,500.03696978648,500.0576182351645,500.0648876622799,500.03623942257633,500.035911061696,500.06981426124133,500.03874559216234,500.046409152737,500.0516014680391,500.05463856926855,500.0452660035428,500.0672231460053,500.0523896341013,500.046788508754,500.0520615929468,500.0524368772781,500.07158094697957,500.0734515424328,500.06886324493837,500.06515021724044,500.07636053133155,500.0410107564771,500.038692932098,500.0639908387197,500.04519480684144,500.06816039696594,500.04123459089493,500.04853637124125,500.0676877304569,500.0460120048643,500.0538827190263,500.07429834949284,500.0836532698579,500.0623537122457,500.04858830155536,500.0761402849767,500.05722509856713,500.04907149811885,500.061770655304,500.0461567995675,500.09214395005085,500.056730609168,500.04189434970783,500.0430958479598,500.04664699605155
500.0532190436668,500.0546412724585,500.0733414895267,500.0561688517707,500.06287221909196,500.0488000439681,500.03335306093504,500.0569331335113,500.0633757927426,500.0320390044689,500.0353107522169,500.06981342800975,500.0383690493301,500.045962190389,500.0500193380614,500.0496500903196,500.04369711322516,500.06706477743205,500.0522099240821,500.043276203391,500.049829601024,500.04828245978393,500.0701322425447,500.0733937816504,500.0686689693123,500.06259416292033,500.07491957774926,500.0408905970018,500.03816398188025,500.061196955475,500.0450413185978,500.0667860924893,500.03955894311196,500.04707044854734,500.0676494464655,500.04565390588766,500.05022540969037,500.0729319703773,500.0740215816607,500.05876562571893,500.0478057790014,500.06424230123014,500.0529419611514,500.04897773908976,500.0612559451585,500.0444912087142,500.092022999507,500.04849756836643,500.03862589081785,500.03808770340487,500.0452833020109
500.0473347921072,500.0526599749601,500.06818148257173,500.05284278201987,500.0601312270682,500.04639620163056,500.0323271443252,500.05534162171904,500.0627522429189,500.0317025095521,500.03269050762407,500.0698130127956,500.03481594456923,500.0459621271749,500.04811579630416,500.0437541946459,500.04223843723696,500.0597623323004,500.0521556080402,500.04162348634173,500.0482310159967,500.045216163299,500.06283118427876,500.07338717712463,500.06678219266837,500.06233373805304,500.07147544863676,500.03723327593906,500.0380113739279,500.0601543377628,500.044316347726,500.06543744391377,500.03748188729475,500.04511132956685,500.0659060816464,500.0366426246571,500.0493955562029,500.07080781733487,500.07255447044304,500.049880676641,500.04656833748015,500.06200570577556,500.05047095246687,500.04895631516183,500.0607834228672,500.0440334881409,500.0881772352132,500.04780723817265,500.0378048377819,500.0343075020505,500.044274994059
