F252017-100-0,F252017-100-1,F252017-100-2,F252017-100-3,F252017-100-4,F252017-100-5,F252017-100-6,F252017-100-7,F252017-100-8,F252017-100-9,F252017-100-10,F252017-100-11,F252017-100-12,F252017-100-13,F252017-100-14,F252017-100-15,F252017-100-16,F252017-100-17,F252017-100-18,F252017-100-19,F252017-100-20,F252017-100-21,F252017-100-22,F252017-100-23,F252017-100-24,F252017-100-25,F252017-100-26,F252017-100-27,F252017-100-28,F252017-100-29,F252017-100-30,F252017-100-31,F252017-100-32,F252017-100-33,F252017-100-34,F252017-100-35,F252017-100-36,F252017-100-37,F252017-100-38,F252017-100-39,F252017-100-40,F252017-100-41,F252017-100-42,F252017-100-43,F252017-100-44,F252017-100-45,F252017-100-46,F252017-100-47,F252017-100-48,F252017-100-49,F252017-100-50
663693.6568935086,471102.2890342764,536283.5321195573,672085.3173196968,583716.1712682445,547986.7992927512,667858.0060739566,572688.8994926364,292158.86525258736,265414.1180385405,545606.555044379,686540.0901321709,563710.0312343163,795935.7670785185,664712.1305447611,606748.2385140092,586022.7159480365,580630.8044773059,396384.76462478965,534047.7227725632,766594.8356915078,590288.7947955704,598753.4226474308,465997.4479350843,373473.72223925684,621645.5848139572,561679.8168227787,510720.93131310405,565643.3909959329,632537.9647396366,500065.3257240726,520331.90676194744,354695.05929069157,459246.0966672315,641117.1272221003,476604.6056114631,514410.11168532004,302612.25523387134,310081.44067181204,540303.0059143554,484034.3807785674,442108.1346779214,636331.0343411015,584056.6425856005,441155.91695574805,594826.4483818217,517832.5677143366,439015.026201516,566543.2517603826,409784.98784063593,529711.7705095568
496634.60653525864,411031.89381156745,441504.66607750376,481493.70706145075,375067.2345450995,365125.3540211209,461124.7893626143,372655.9073698291,284081.3161804052,210352.1668264214,479668.565664875,507272.35481811536,450727.0997598487,394357.46938687976,489319.8213572248,416465.1314977531,278645.5551161964,475307.4787934244,386800.47218927986,362975.8134200171,510247.7008227813,438931.21471614676,295818.24434077664,432842.2240072193,238119.93600637783,395629.70753561734,464722.34554967564,367800.3787901546,376142.9053485763,447457.6677379733,357182.6812208383,374262.8310920696,276946.0916490844,340047.96501235274,355361.0045126054,364761.63416933786,478284.29607278097,302612.25523387134,282601.06998577574,435817.2547250737,414195.04290648235,373584.86421557935,327311.9064000479,321764.4950209527,333621.22663820535,440354.6717204711,483423.88541470864,264193.3901912392,507596.48095692345,382209.4240635335,406985.94181334914
322251.06761974486,335613.9202882248,390450.63240417786,427588.3385575006,301292.03857867717,345990.5859475892,461124.7893626143,360360.2771416038,284081.3161804052,210352.1668264214,272913.2188571101,423850.9919670202,409127.112537472,385378.51852798846,441159.382441269,359301.1018128813,264966.4169607665,407325.1872890326,381858.8911850202,343926.7077680258,433861.3872472683,404066.1785423861,264311.23735094257,390762.0831859595,238119.93600637783,395629.70753561734,294789.524389713,367800.3787901546,363341.44670240907,403739.7081704591,303548.89423119184,271324.2224281461,228791.69916927998,340047.96501235274,347880.1176024668,363324.214893271,411161.8085506924,302612.25523387134,224251.66898925247,350558.9347365032,377930.8075275309,270332.53541927197,327311.9064000479,321764.4950209527,333621.22663820535,389566.8822311103,418347.4082945984,264193.3901912392,475235.01348037535,340325.2847154716,319620.489984658
312674.2984291591,328719.83272041584,282925.116934802,403685.945586986,217713.1404985818,265243.32559979265,431748.37663737085,350871.9096875764,284081.3161804052,178235.04577377668,272913.2188571101,329134.6268225811,401216.25445687555,385378.51852798846,434244.59669813706,315516.5447685362,264966.4169607665,407325.1872890326,352546.2925828305,343244.4863309615,328354.8631852804,276460.5594526775,264311.23735094257,314313.6642739731,238119.93600637783,389900.20911190246,294789.524389713,367800.3787901546,356848.1139290115,395751.9577163385,299227.3125782277,270886.01273635804,228791.69916927998,325452.44661475316,333450.3703399414,363324.214893271,360028.1685259832,302612.25523387134,224251.66898925247,350558.9347365032,238393.3649924837,270332.53541927197,260880.44960918537,319155.96373514686,333621.22663820535,359067.31722686114,411206.4218225025,248804.4843939146,394967.38560133014,340325.2847154716,301821.77128490305
312674.2984291591,328719.83272041584,244049.85091509577,376832.50531053205,217713.1404985818,226841.55211471586,425844.3658430687,338346.7567028999,274430.4119970595,178235.04577377668,257663.9983422413,300795.3470026707,401216.25445687555,340282.5813998286,422443.5198860275,303714.65490726475,213716.59977890895,407325.1872890326,352546.2925828305,334272.9186351246,328354.8631852804,221914.82616565312,252390.93019566673,314313.6642739731,238119.93600637783,366145.1638089744,294789.524389713,365350.7144145298,355401.29889294686,394981.24184164044,299227.3125782277,270886.01273635804,228791.69916927998,317396.99957809446,328926.9053805872,287990.5535120734,275069.0712022124,255360.28282817712,224251.66898925247,350558.9347365032,166533.1978356808,255155.41476616953,256739.765821799,316087.63181649474,278859.0553711012,349171.2237734782,408977.4273892232,209645.78824471822,367006.1925686747,336135.51611881476,301821.77128490305
312674.2984291591,261252.1473278904,244049.85091509577,376832.50531053205,217713.1404985818,225313.9346787205,416951.4029221968,282619.9183625984,223304.45334627043,174774.33877954548,257663.9983422413,249062.48357934176,359510.55465324695,340282.5813998286,385065.78482540295,286464.577396002,213716.59977890895,406601.22889252764,331649.47154107795,334272.9186351246,269228.93299306685,176224.1477954543,252390.93019566673,302366.3566640471,238119.93600637783,366145.1638089744,294789.524389713,356581.33318168536,312709.7641482551,292982.84700014186,299227.3125782277,269813.95697685634,226457.10847353988,245469.9283582424,328926.9053805872,287990.5535120734,275069.0712022124,255360.28282817712,224251.66898925247,350558.9347365032,166533.1978356808,255155.41476616953,256739.765821799,312409.9881435508,278859.0553711012,339741.04746753525,363088.5903028989,205159.72984050575,358601.6109908729,336135.51611881476,301821.77128490305
312674.2984291591,261252.1473278904,219970.6325669,368200.2511477102,217713.1404985818,225313.9346787205,404430.23479841766,282619.9183625984,169875.7134988898,148402.85668985647,204940.3415047136,240422.73023969054,308202.1481651948,315567.2850264105,341621.3265425239,270256.17534933204,212947.45272723437,392048.9263083037,322320.1443674413,311483.48317205266,269228.93299306685,176224.1477954543,252390.93019566673,247480.7320727429,238119.93600637783,333539.8533319383,294789.524389713,344077.56791184016,312709.7641482551,289975.36275607266,299227.3125782277,233599.18176275372,223886.26617718794,245469.9283582424,315801.13174877793,249484.08268520338,242387.5435713735,245696.96395283577,209331.43216726376,350558.9347365032,134915.8944109109,240447.65714477212,234197.71359612708,312409.9881435508,258552.32045494168,339741.04746753525,345719.5401017308,205159.72984050575,341071.47995306714,310602.1871395618,301821.77128490305
312674.2984291591,221527.27071603356,219970.6325669,320174.1713221086,170776.33727726963,214152.04041525477,404430.23479841766,272154.2145284964,169875.7134988898,148402.85668985647,204940.3415047136,240422.73023969054,308202.1481651948,315567.2850264105,318844.3663194634,237883.0404842461,202799.88120413182,360548.51004519744,321550.895772181,311483.48317205266,269228.93299306685,176224.1477954543,252390.93019566673,247480.7320727429,238119.93600637783,312345.26674988226,294789.524389713,280744.1924892773,309412.26546458824,283903.6049202547,299227.3125782277,233599.18176275372,223494.97156063822,245469.9283582424,272223.3456009985,249484.08268520338,231472.8025030293,238229.3643317287,209331.43216726376,327156.3992717239,134915.8944109109,240447.65714477212,225313.3956295895,275205.9041481202,258552.32045494168,339741.04746753525,326115.1511136708,205159.72984050575,341071.47995306714,297252.6690975498,275819.5254798548
304084.56671524874,221527.27071603356,216453.52508183013,320174.1713221086,170776.33727726963,214152.04041525477,400916.46837619046,272154.2145284964,152916.6989017364,140689.52792768544,179530.5128404633,240422.73023969054,299228.3640969397,311582.8498510948,302672.6636752233,179649.29046856696,201331.6327059451,360548.51004519744,321550.895772181,256287.45074804808,261028.156957921,176224.1477954543,252390.93019566673,247480.7320727429,230926.51758896647,312345.26674988226,294789.524389713,280744.1924892773,273419.43480738293,279682.9878717636,296172.6024792884,214864.62883041435,221240.14523787008,245469.9283582424,256797.6632695912,249484.08268520338,214809.1441097753,238229.3643317287,168578.9549618923,314162.3860015786,134915.8944109109,240447.65714477212,216052.28070278213,222217.56156193238,228776.42679591852,305107.2615966457,326115.1511136708,205159.72984050575,335425.70676207996,297252.6690975498,275819.5254798548
297018.28197663353,218728.1574681397,216453.52508183013,320174.1713221086,170776.33727726963,214152.04041525477,392069.4476761614,269904.45743944345,152916.6989017364,140689.52792768544,166893.30016736692,227663.77541353836,299228.3640969397,301325.815716986,289642.09148631553,179649.29046856696,190641.34671268152,342486.6229278837,315721.37152244453,205291.00184897232,204566.7975864009,176224.1477954543,241850.52805134075,247480.7320727429,213674.86194512388,312345.26674988226,287114.91585621494,258240.71995075612,268045.4655031723,279682.9878717636,292071.7444735716,214864.62883041435,216333.06443105973,233692.98838515594,238225.00315133794,249484.08268520338,214809.1441097753,238229.3643317287,155344.12733520303,301991.65436360345,133966.11634170008,240447.65714477212,215765.31241885753,219855.70295266015,226744.4493384398,286988.49517021625,308552.4504793671,195603.71253315764,335425.70676207996,287969.6891491487,261442.17689795585
226610.83529377906,218535.5336681412,201847.84447626362,320174.1713221086,167760.4843137537,214152.04041525477,390322.3110544261,243958.53773896353,152916.6989017364,140689.52792768544,166893.30016736692,227663.77541353836,290118.6735886815,297904.332242232,209185.32151383162,157613.45429946698,190641.34671268152,332378.4892102515,307721.98550980637,201257.4648059646,204566.7975864009,176224.1477954543,224829.91533488283,247480.7320727429,213674.86194512388,296855.0140092451,286053.70216164645,258240.71995075612,268045.4655031723,271224.5265446443,287467.31601462094,198036.64682687138,216333.06443105973,221595.31080721426,194671.64059197722,249484.08268520338,214809.1441097753,238229.3643317287,155344.12733520303,286334.6999447664,132515.23135441274,240447.65714477212,215765.31241885753,203331.49521196441,217395.15035881137,275565.7381399455,308552.4504793671,192140.65005150938,334715.0671655483,287969.6891491487,261175.94405986078
226610.83529377906,209508.49138858917,179121.44940105636,320174.1713221086,148512.3048580407,206583.62687430286,267817.6504867006,243958.53773896353,152914.39687847084,140689.52792768544,166893.30016736692,227663.77541353836,277346.2218442017,277812.2851600432,200708.54616024616,157613.45429946698,190641.34671268152,325876.04619322874,297006.81180299545,201257.4648059646,197137.65430418184,163114.2571331341,224829.91533488283,238191.2020978819,213674.86194512388,282482.8694210687,254772.90816365095,256095.26668506092,237556.77402121437,259943.7434547685,278161.35931177135,188847.57101264366,211941.6335685086,184924.87584331527,194671.64059197722,242579.9451869425,214809.1441097753,220434.9136246023,155344.12733520303,286334.6999447664,118270.92612150313,240447.65714477212,215765.31241885753,161900.40967741745,217395.15035881137,266074.3141701988,262910.37072201754,192140.65005150938,308282.9615449954,284094.2674120541,240689.87937759983
208580.89189353515,209508.49138858917,179121.44940105636,318514.8857544686,148512.3048580407,206583.62687430286,267817.6504867006,238998.98988265448,152914.39687847084,135846.4063423078,153498.55684466264,227398.93056204548,270589.97535557766,273622.437027226,200708.54616024616,138736.20629828784,190641.34671268152,305161.7026461128,293570.7061684945,201257.4648059646,197137.65430418184,157056.1422011102,224829.91533488283,238191.2020978819,213674.86194512388,282482.8694210687,254772.90816365095,211427.29930293668,237556.77402121437,247070.49288879966,271620.74709425715,184067.6503788193,211941.6335685086,174806.60240957316,194671.64059197722,222810.02615524677,191791.89404606,220434.9136246023,155344.12733520303,286334.6999447664,118270.92612150313,224103.05653113668,207556.76604789167,161900.40967741745,172907.91642200868,245396.33735805535,262910.37072201754,145178.33178289857,307844.26154493785,260386.9060160638,239511.2637328556
174294.6083693917,209508.49138858917,179121.44940105636,318514.8857544686,148512.3048580407,206583.62687430286,267817.6504867006,167102.836651711,132579.1801792478,135846.4063423078,153498.55684466264,219960.39526351047,266356.23679981794,273622.437027226,198646.9665900028,134131.9189413399,186238.7058052615,282541.8903812487,286161.90209652594,201257.4648059646,197137.65430418184,157056.1422011102,224829.91533488283,232649.94467952597,210945.45710470248,271746.9912560275,254356.975136341,210457.04181527926,233311.61142931198,245463.4141363323,268542.98273382353,180258.30096235787,211941.6335685086,118489.98617191271,165106.2200997892,219979.59690518441,172367.95342786174,220434.9136246023,155344.12733520303,256230.01759198267,118270.92612150313,214348.78468612095,206300.0565624466,161900.40967741745,152465.1719820863,236470.99683982582,262702.3124577203,145178.33178289857,306915.61541802075,252023.3135629757,239511.2637328556
174294.6083693917,205579.78095478553,179121.44940105636,315947.83043507976,148512.3048580407,204730.5135842626,267817.6504867006,167102.836651711,107386.1860165373,134401.78996289888,152289.5612159381,219690.64944788459,248596.0310515814,273622.437027226,198646.9665900028,134131.9189413399,181282.7682382743,278191.52876134374,286161.90209652594,180409.56858508516,197137.65430418184,155949.42997585083,224829.91533488283,232649.94467952597,210945.45710470248,265659.5701125143,244752.82568188768,202935.88426801548,233311.61142931198,245198.06960019356,263173.4354702096,164136.11896207876,181646.6745726033,118489.98617191271,163597.34377426686,219979.59690518441,172367.95342786174,217695.38412796843,150513.53576483182,256230.01759198267,115932.73812633897,149719.65450178017,206300.0565624466,161900.40967741745,146325.620782388,236470.99683982582,261896.79724152506,145178.33178289857,306915.61541802075,241960.0437754182,234186.76065524406
174294.6083693917,205579.78095478553,177328.4326828576,296587.4307789294,142662.77544837433,196521.5530101435,253125.51372393995,103100.5928492057,107386.1860165373,131583.4032646375,152289.5612159381,211324.6825094176,245335.0203021402,265816.14267839934,198646.9665900028,134131.9189413399,181131.75240360864,278191.52876134374,286161.90209652594,180409.56858508516,193439.3033497775,155949.42997585083,208932.9309772442,228406.48135958207,210945.45710470248,259360.55582091265,231453.32435636062,202935.88426801548,233311.61142931198,245104.63455100873,234979.40766351676,155486.8942011645,181646.6745726033,118489.98617191271,159835.90832867657,219979.59690518441,149404.45001069957,209619.2778452731,143545.74780468098,249637.25761114387,106595.53270494766,123193.87193921773,189643.2270355077,132540.60792909533,143145.94618592615,230411.96215283143,240763.68303145317,145178.33178289857,304115.24311159627,227097.48689023865,234186.76065524406
162341.33797109572,183963.2334138932,162897.1791120223,296587.4307789294,142662.77544837433,186270.78197831596,253125.51372393995,103100.5928492057,107386.1860165373,131583.4032646375,152289.5612159381,210705.42592234613,242531.31307071037,253485.48265818178,189451.67975464772,134131.9189413399,133788.03268145223,251383.37225201263,283953.74685670296,180409.56858508516,193439.3033497775,155949.42997585083,192398.086248448,218072.9387471992,209388.32956049664,247785.62572908585,231453.32435636062,196101.52492461508,222662.44703281487,217759.92309513444,234979.40766351676,155486.8942011645,181598.29766456384,118489.98617191271,159835.90832867657,199368.5107131656,107489.38663668153,193146.30068586316,143545.74780468098,235408.58648692246,104089.0863232365,123193.87193921773,186789.78686604614,132540.60792909533,143145.94618592615,204282.92805134595,240763.68303145317,136149.85414642916,276225.94781868625,224572.8990050467,216653.50217893225
162341.33797109572,183963.2334138932,162897.1791120223,294432.7949190696,142662.77544837433,160904.71855957672,251118.26710437943,103100.5928492057,107386.1860165373,130011.7302993134,152289.5612159381,181750.26183170694,217591.0477251102,239904.357610906,154445.03040936377,134131.9189413399,108454.13074791104,240094.90256382,283953.74685670296,177958.00934532823,193439.3033497775,152832.00595723538,192398.086248448,218072.9387471992,209388.32956049664,227348.68363020744,227441.72927224328,196101.52492461508,222662.44703281487,217759.92309513444,234979.40766351676,155486.8942011645,172492.65408077856,106296.00500396524,154209.32505546522,199368.5107131656,107489.38663668153,189363.2898750537,143545.74780468098,222811.05491988934,104089.0863232365,122278.40127720754,176978.59087839132,132413.16560674954,143145.94618592615,204282.92805134595,232994.74825854928,136149.85414642916,275725.7623338144,222696.32631757625,216653.50217893225
145395.1787872552,181683.59828871445,149061.7142490142,258661.89786446185,138965.99708865452,156040.04657269066,251118.26710437943,103100.5928492057,102738.13403315067,118456.21558500601,147850.2480606011,181750.26183170694,211851.0881421265,233725.13404195465,149821.31195789008,134131.9189413399,108454.13074791104,223588.1049973468,279959.62686134165,177958.00934532823,189491.26380224287,152832.00595723538,192398.086248448,218072.9387471992,207136.61222148562,227348.68363020744,225547.5707902367,196101.52492461508,207506.2926387827,215434.23835861022,227545.62638439328,142715.31861811806,172492.65408077856,106296.00500396524,154209.32505546522,199368.5107131656,101923.82406623018,179764.53925164766,143545.74780468098,217014.0666099915,104089.0863232365,114061.07648701157,176978.59087839132,132413.16560674954,143145.94618592615,204282.92805134595,224143.0086481244,136149.85414642916,275725.7623338144,221824.02255025733,210542.00210023182
