F142017-30-0,F142017-30-1,F142017-30-2,F142017-30-3,F142017-30-4,F142017-30-5,F142017-30-6,F142017-30-7,F142017-30-8,F142017-30-9,F142017-30-10,F142017-30-11,F142017-30-12,F142017-30-13,F142017-30-14,F142017-30-15,F142017-30-16,F142017-30-17,F142017-30-18,F142017-30-19,F142017-30-20,F142017-30-21,F142017-30-22,F142017-30-23,F142017-30-24,F142017-30-25,F142017-30-26,F142017-30-27,F142017-30-28,F142017-30-29,F142017-30-30,F142017-30-31,F142017-30-32,F142017-30-33,F142017-30-34,F142017-30-35,F142017-30-36,F142017-30-37,F142017-30-38,F142017-30-39,F142017-30-40,F142017-30-41,F142017-30-42,F142017-30-43,F142017-30-44,F142017-30-45,F142017-30-46,F142017-30-47,F142017-30-48,F142017-30-49,F142017-30-50
15329600457.611378,16458995934.679323,22791324661.23045,27494366741.788383,31002735198.201332,20518386841.3549,8562115933.224823,12672872143.190407,29235574394.81835,27056782501.502472,5121044366.6326885,22933615543.153618,30101215610.4336,17178498205.872875,22090665677.203663,24210867681.52717,24628185099.752308,19282068431.199436,26068571217.150215,17968290340.22074,28943936578.691956,25264030800.238213,16126171021.492882,34892901741.77485,24199242724.51242,17770563902.65887,10300077165.555359,14805957741.879593,15155822255.240992,27595802446.81703,26034593342.075855,16738380387.766735,17395389061.054928,8147033281.762932,24884956951.23281,17501246593.480225,10948630176.85111,21227386458.45333,12568820503.925137,29622850033.508755,14123415111.325285,12778119182.36262,14330332643.588715,18915734703.618324,29466769616.185665,17335696251.167633,31262816979.843903,18982547573.292625,23407628941.778008,27123711791.705734,28619843057.307316
5305160685.373575,8974378725.387794,10956195486.03208,13315555625.390257,14047630849.277527,10256888827.92087,7465412260.648983,12672872143.190407,12720686619.896624,12984680027.089281,2579331205.706358,7541133459.851582,13746201353.156704,10828762139.001305,10624601519.979733,10579694977.983429,7645765313.842499,3948675032.359131,12575645310.604698,12459419637.69196,11903317062.437832,13801363751.214024,10192853303.98146,15477839843.018133,8341879658.198766,6848034148.300694,8020744227.196067,12645743149.424139,10308136468.867361,5322287632.170347,11619766994.56838,13389059325.261578,13450733926.129288,7746111003.086575,6944861731.406822,10490231166.376404,8897498240.34833,12049578473.87788,8015091984.274916,12660943717.403137,9694849807.23104,7981248158.527254,9570818232.765484,10380686506.242785,9919059221.227346,10824511179.156908,12983522663.268446,14001312900.982834,11681944581.13609,17622846603.605247,12461192539.220808
5305160685.373575,6999564396.724268,6787668880.002689,11700189236.636831,12570788571.052822,7463792370.075308,6722077064.746603,8120593384.13249,9296335631.449427,8564117284.313492,2579331205.706358,7293672657.958819,10466842345.058813,10786150245.669151,9480271644.024105,4289066352.522846,7645765313.842499,3948675032.359131,11357463805.451977,6591138830.483366,7567895328.378035,11832476880.943056,7673041240.573023,12966071336.218636,7856386483.608446,5651814589.336163,6641294245.554214,10175706048.709318,8825234059.557621,4628505510.852266,10188451366.79393,8853512467.486,10503376699.332418,7746111003.086575,5796495145.844957,8674675126.478096,8303677360.092419,8174946473.883061,7441807965.470822,10782691908.094849,4917052823.022314,6031108385.612147,8501159356.063763,10380686506.242785,9371586764.768465,9691377471.092613,12408029467.042557,6742410693.061731,10581440824.443808,9047747314.032122,10811931228.767464
5305160685.373575,6999564396.724268,5685688868.634863,10189173933.675585,10946414921.335064,7463792370.075308,6722077064.746603,8120593384.13249,6223652160.158117,7048108461.224894,2579331205.706358,5877888669.641678,10355400929.585157,9371959647.970156,9219641630.869812,3535069310.756007,5840151073.658323,3400084662.5324593,8021074888.781275,6591138830.483366,6509085159.902449,11832476880.943056,7548144206.153278,10555529711.001198,6678224267.492017,5238645841.24757,5124554285.590909,9348564913.18108,5212950219.215961,4628505510.852266,7359093960.103198,8678947063.35882,10203051810.247707,6396139149.259985,5796495145.844957,8068673764.345848,6259731575.972208,7615021846.545579,7441807965.470822,10097801243.458862,4917052823.022314,6031108385.612147,6206931604.921494,10380686506.242785,8354208680.718984,8123837320.731665,12184788514.847347,2292797122.46715,9686876200.628056,8563562476.747349,10811931228.767464
5305160685.373575,6928300558.604298,5685688868.634863,7632945958.968575,10059477760.439236,7340115347.495817,6066450493.8959465,7522298590.102409,5692508777.28001,6525541352.72483,2468211540.784622,5818199955.615869,10355400929.585157,7295291406.222549,9209559879.77444,3535069310.756007,5840151073.658323,3388922982.87191,8021074888.781275,6591138830.483366,4817150253.685007,10754749072.64972,7548144206.153278,8333729094.838304,4517713074.933886,5238645841.24757,4989696507.740517,7262233395.126148,5212950219.215961,4628505510.852266,7359093960.103198,8088370460.139597,8648986105.70834,6396139149.259985,5468373972.19881,7527035000.00175,3833438233.716833,7247838785.3450985,7441807965.470822,9899944340.17257,4917052823.022314,6031108385.612147,4441389851.271061,9039791513.079754,7863420814.787163,8123837320.731665,12039838285.88657,2292797122.46715,9686876200.628056,8563562476.747349,10811931228.767464
5305160685.373575,6375263346.698463,5651844990.293903,7632945958.968575,8045860149.543589,5876961131.660294,6066450493.8959465,6965340744.381605,5692508777.28001,5985102993.750986,2124256007.7891693,5818199955.615869,9319420880.12732,7012034712.699834,9079610703.984787,3126619209.376779,5840151073.658323,3316495070.1039777,8021074888.781275,6591138830.483366,4817150253.685007,7954715646.562965,7363355813.523318,7260330852.706429,4474340923.667841,5238645841.24757,4778751959.278049,6812233481.720667,5212950219.215961,4444003673.548675,5423364997.922449,7382630158.788332,8158338457.090609,6017710579.098442,5466744039.6143055,7527035000.00175,3580498242.0248985,7247838785.3450985,6780775007.904552,9013863995.57904,4917052823.022314,6031108385.612147,4344328108.378677,6385106625.147679,7158437996.647599,8123837320.731665,8960748833.456093,2292797122.46715,9686876200.628056,7891206300.980688,10201731189.81466
5305160685.373575,5729731898.7299595,4825672042.784378,7632945958.968575,5590646517.015035,5876961131.660294,5239002935.608965,4997391749.901611,5692508777.28001,4589672017.465576,1734776151.8112736,3371951146.2863345,7182895271.857846,6787936741.669803,8153773582.250128,3126619209.376779,5296669007.447528,3316495070.1039777,7887639477.413418,6580851930.100198,4817150253.685007,6089169355.517128,6693084139.178303,7260330852.706429,2709764461.7157745,5238645841.24757,3103267549.8953295,6732244117.925511,5212950219.215961,3799015316.5840635,5233357838.212543,6807450771.551214,7171779600.855663,4878214437.297395,3667024199.470277,5768706862.082911,3054215240.9881926,7247838785.3450985,6030547138.608877,6961384324.089525,4917052823.022314,5145109967.123405,4344328108.378677,6384201572.974388,6844351360.4053545,7183241484.404754,8925756958.82231,2292797122.46715,7764095951.311253,6997939825.976766,5968971974.530737
3458723991.3667,4469595886.07979,3438855237.852374,7632945958.968575,4720681200.346991,4866292970.61639,5239002935.608965,4997391749.901611,4925325268.919408,4566315223.206712,1734776151.8112736,3371951146.2863345,7121339688.489241,6434396634.248585,7587962823.889238,3126619209.376779,4411167163.5422,2942901116.5561523,6982078672.884808,6580851930.100198,4736855483.782532,6089169355.517128,6693084139.178303,7260330852.706429,2276898583.1708965,4627449704.304271,3103267549.8953295,6464824166.072882,5212950219.215961,3542454425.5755982,5110320866.667208,6308234710.004557,6863475519.374405,4717976265.541915,3667024199.470277,5768706862.082911,2884608869.7030983,5272165031.867897,3623818292.0883102,4949727096.912037,4090161673.6367693,5145109967.123405,3615262303.789901,5895454427.345308,5668336876.786768,7183241484.404754,8031741532.698196,2292797122.46715,7439056460.558496,6997939825.976766,5085383171.584452
3237661524.3623724,4469595886.07979,3438855237.852374,7632945958.968575,4221954295.302674,3692790536.363081,5145710426.382339,4879994399.21246,4115567178.2121696,4559902400.362886,1592666070.7279522,3371951146.2863345,6614182650.962815,6139984200.274316,7587962823.889238,3126619209.376779,3765269186.163482,2942901116.5561523,6886752685.598022,4786436494.365915,4474038477.6596985,6089169355.517128,6693084139.178303,6874145236.407732,1858680657.3318992,4498116357.891222,2385278515.2179174,6442471986.078871,5212950219.215961,3473880873.562477,5110320866.667208,6230509380.757611,6863475519.374405,3766679579.3926105,3667024199.470277,5754425746.844929,2253316309.232896,4991641749.190464,3520483878.613643,4949727096.912037,3874621730.5065436,5145109967.123405,3318604955.815794,5895454427.345308,5668336876.786768,7183241484.404754,8031741532.698196,1406328775.8140597,6820294564.550071,6900677340.226379,5085383171.584452
3237661524.3623724,4468075474.472342,3357276307.9516807,7295134914.783236,4221954295.302674,3692790536.363081,4326207712.865653,4860419110.474333,3777418146.103729,3747279162.3845625,1583284301.0075748,3371951146.2863345,5455373222.414408,5932561878.330115,6635531555.005918,2287409338.1834245,2710297422.958833,2019899807.3313653,5854928906.635361,3862324462.226045,4356089935.132121,6001356232.726018,5570178888.583784,6874145236.407732,1858680657.3318992,4498116357.891222,2380872719.517345,6299605673.154817,5212950219.215961,3435468918.3324604,4263593118.9480634,5045169066.683203,6796547162.036264,3722527146.699585,3125157109.224169,4731038233.894139,2253266855.244478,4991641749.190464,3520483878.613643,4949727096.912037,3871747982.9817867,4960348522.577886,3209931274.632477,4618563390.640736,5668336876.786768,7046126778.214968,7478032471.657068,1403470683.6673136,6820294564.550071,6395639709.376811,5085383171.584452
