F152017-50-0,F152017-50-1,F152017-50-2,F152017-50-3,F152017-50-4,F152017-50-5,F152017-50-6,F152017-50-7,F152017-50-8,F152017-50-9,F152017-50-10,F152017-50-11,F152017-50-12,F152017-50-13,F152017-50-14,F152017-50-15,F152017-50-16,F152017-50-17,F152017-50-18,F152017-50-19,F152017-50-20,F152017-50-21,F152017-50-22,F152017-50-23,F152017-50-24,F152017-50-25,F152017-50-26,F152017-50-27,F152017-50-28,F152017-50-29,F152017-50-30,F152017-50-31,F152017-50-32,F152017-50-33,F152017-50-34,F152017-50-35,F152017-50-36,F152017-50-37,F152017-50-38,F152017-50-39,F152017-50-40,F152017-50-41,F152017-50-42,F152017-50-43,F152017-50-44,F152017-50-45,F152017-50-46,F152017-50-47,F152017-50-48,F152017-50-49,F152017-50-50
39920765342.77481,147064835505.1155,130384152156.25455,74453483876.26073,165564989372.58423,117370741716.44327,149491070732.83896,131875122118.6984,180344067514.4175,154238191808.26678,103554213247.17628,201770156602.76965,98308802494.36584,64073148769.57238,112891465096.18459,327651499776.52374,59142083955.36306,114582537777.02563,98044254768.73793,135505040096.93053,77793955166.31493,170192320286.32568,70750136021.1453,119576821326.44205,216104576702.58255,136088409729.3652,98022855632.7091,42901917157.09553,55569822443.25176,145808894265.9939,103915007004.64116,119390625323.60704,36940704180.435776,151155142044.51266,196866921612.39932,84111898621.33173,144538516565.71545,179768765911.53128,97750460839.06589,220095425959.3165,65231563736.259056,56972539569.58356,140383460949.993,93281024924.21545,128389623935.8911,90785826441.9154,176434388316.9895,242296745897.49463,168393010184.89438,81247426013.20326,135975300049.58058
32541460369.97126,45079531545.28389,95789600481.12335,65385533366.044205,96028045939.70107,91059515360.43864,85574199881.28238,78489116691.26935,65045062724.7018,85655447796.70874,103554213247.17628,79779668313.43248,64709378944.070465,41029069295.08251,72504946061.71056,93953316238.71828,59142083955.36306,83610035369.63962,77047468520.2883,71461403374.70935,42762324088.17163,46797195146.13326,60875447870.38652,59046259628.825035,127243798670.67062,78844842817.25172,35587540646.524025,42901917157.09553,55569822443.25176,56818744225.25356,69680630548.37321,64801810892.00132,36940704180.435776,75922549581.06314,83870994306.68816,64673231902.59141,121341067137.35078,102773409012.53036,79512729420.61888,97763775025.85052,65231563736.259056,56972539569.58356,110419092954.9399,86667620219.1297,47641002729.59756,58710046505.53955,94657890183.48233,86880936945.88014,77215999452.81088,54872746800.7461,57628306265.31053
32541460369.97126,45079531545.28389,70073318658.61641,44236962209.62112,91969462431.50526,47398039870.270615,77594841370.61806,68540228518.1329,65045062724.7018,85655447796.70874,85001972262.31468,79779668313.43248,45274615487.78507,22672270921.31638,59925209229.23231,81907334583.77904,59114263206.76896,78851237491.11864,46466028816.5299,71461403374.70935,42762324088.17163,35208817423.44434,23182120672.528294,50885522300.98002,127243798670.67062,78844842817.25172,35587540646.524025,42901917157.09553,35276161886.130745,56818744225.25356,38160870840.129036,54514970974.5568,36940704180.435776,73242617233.77615,60429449101.48715,44772582192.65788,47325960514.58912,54107057920.75878,74015545672.46417,44175600200.78856,65231563736.259056,45707999801.89553,51125065098.12933,43995571278.40235,38726100580.964645,51304928437.442345,85792400404.71306,64647097861.73167,66043809213.50294,54872746800.7461,27597442981.59202
32541460369.97126,45079531545.28389,62935693376.83604,32199845676.293797,61366581522.989456,47269893071.02934,56881361158.82448,40318649037.76963,65045062724.7018,85655447796.70874,49890572996.47494,70965524443.52086,45274615487.78507,22672270921.31638,35266746093.51366,76433297733.26143,57767601561.63512,59350067686.66771,41668900191.020966,59827670329.88375,42192592174.1443,30927307220.555008,23182120672.528294,28516337010.531506,88411447815.36937,51628203441.44831,17099026034.526804,34876798862.647804,26311905110.182537,35490737428.141685,33512023513.92608,54514970974.5568,36940704180.435776,59893801345.509415,51992924135.00851,44772582192.65788,27799416017.780426,47956645237.17383,72094994261.76558,44175600200.78856,44575025321.699715,45707999801.89553,51125065098.12933,28846927513.220745,38726100580.964645,51304928437.442345,69090786914.22377,64647097861.73167,64210985866.245895,44427383441.872955,23457383047.249138
12406587064.526539,44194939969.21473,47527095278.40699,30424576032.772346,45938862267.93788,39328205946.961815,56703064350.43289,39465044779.83963,50244184259.678246,78390611650.34573,37383710808.03653,52166220739.36681,25652693846.23378,12809532061.559023,32531917214.898174,75024035283.98134,43364295817.67677,52499546930.32749,34559456305.04554,57619211450.06312,39123291417.37304,21090586854.68358,23151476119.264652,28516337010.531506,43689846490.633316,51628203441.44831,16096038202.341698,27120774273.15326,26311905110.182537,23430678559.986305,23010594163.480373,31686164331.73556,26772382540.1815,51174815300.52837,51992924135.00851,32241254238.297802,27799416017.780426,39052562755.79814,69933696970.13605,31528454081.002758,39126837939.14479,42673513289.00927,41948986295.52059,22840785666.998783,37400016251.9336,51304928437.442345,49014028591.90323,53278732011.69829,64210985866.245895,41671849367.37263,23457383047.249138
12406587064.526539,40629599299.00805,44674822543.80945,25086286639.29485,31762775783.82024,39328205946.961815,56140708286.77916,35783261454.482834,50244184259.678246,70326890260.71733,34686418627.47045,49178167298.41013,25652693846.23378,12809532061.559023,27840507857.076687,39584850797.06958,43074789376.00868,51861459238.45956,30161379735.356735,54543255357.430275,39100287010.70029,21090586854.68358,23151476119.264652,28516337010.531506,43689846490.633316,44583912634.24329,14470787045.695267,27120774273.15326,22825188741.233192,23430678559.986305,23010594163.480373,31686164331.73556,26772382540.1815,41452964226.96824,25180502988.124134,29134604885.167797,26887181344.65072,27752771942.15064,57153638387.48645,31528454081.002758,39126837939.14479,41607540081.66984,41948986295.52059,15909918489.572428,35143950452.41967,47309861038.56683,49014028591.90323,53147691523.838646,64210985866.245895,41671849367.37263,20394491080.942772
11735016511.981491,40629599299.00805,42259517691.025475,17527275659.961388,28852590385.855453,32832901998.030396,32624057335.120735,30680632735.35406,45549367493.71579,53161139370.780136,34686418627.47045,37507948407.28672,9706721766.182045,2569285962.2126627,22379740073.401302,27124199113.260742,40290826764.69511,45966920609.70985,26414639070.33725,51729714634.505714,38338825986.02186,19144529709.900177,22224605158.84977,28516337010.531506,38172008687.98687,33767674836.438335,13214038093.465313,25000544235.468536,22825188741.233192,23430678559.986305,23010594163.480373,24421913752.493294,26772382540.1815,38114338413.32522,25180502988.124134,29134604885.167797,26750010263.549393,26720042658.997864,47122992715.57423,31528454081.002758,38659832053.2197,13757512440.869959,21151958253.25375,15909918489.572428,35143950452.41967,47309861038.56683,39333939652.166016,39645148685.71908,42477662416.54197,27252872903.47067,16990580691.855467
11735016511.981491,39249263080.66797,41765380572.86112,13370490724.877089,19279236505.08435,32832901998.030396,32624057335.120735,30680632735.35406,45549367493.71579,42550096040.78278,27126987037.51132,37507948407.28672,9706721766.182045,2569285962.2126627,22379740073.401302,27124199113.260742,40290826764.69511,44233744601.201096,22739238917.394695,48862644424.48243,37110880319.62655,18758464618.334797,20992026398.212013,23766867251.08462,30122190833.113342,31292415710.537804,10541320239.82708,25000544235.468536,14932678015.37107,23430678559.986305,23010594163.480373,24352840384.622826,12248747460.94327,38114338413.32522,25180502988.124134,18239138500.874813,24731714751.273438,26720042658.997864,45905296898.688805,31437814495.396416,31452056385.666065,13757512440.869959,19170094946.368443,15864147969.562265,35143950452.41967,40215673210.618965,39333939652.166016,39080779027.62011,42477662416.54197,27252872903.47067,11727836703.427973
11735016511.981491,39249263080.66797,32402348521.3128,13370490724.877089,19279236505.08435,32832901998.030396,32624057335.120735,27708672014.05517,41920160923.07827,42550096040.78278,27126987037.51132,32771195471.909966,9230561866.468033,2569285962.2126627,22379740073.401302,27124199113.260742,26010759197.779903,42499792731.54515,21892695604.81111,46391733946.97414,35141253021.83159,13776650608.508932,20172990939.231617,23766867251.08462,29998204679.7211,31292415710.537804,9874016125.583641,23172569749.637974,12547089981.310947,23430678559.986305,12028218891.164486,24352840384.622826,12248747460.94327,29376773472.251022,25180502988.124134,18239138500.874813,23983290320.759975,23166877138.665443,45649784926.44375,28463705435.539967,25195063544.79444,13757512440.869959,19122929171.568237,15226015287.848448,31215832407.88995,23164743822.44096,37352398655.67502,35490011435.37086,42477662416.54197,27096217833.550762,10725650096.732866
11735016511.981491,39249263080.66797,24792203665.718334,12246132591.228867,15948512135.192719,29375634618.832058,32624057335.120735,25419000402.166813,26151252913.371788,42550096040.78278,26554095904.762802,15228696203.7617,8135965412.216724,2569285962.2126627,22379740073.401302,22038269188.538723,26010759197.779903,42499792731.54515,21892695604.81111,46391733946.97414,29410433577.761986,13776650608.508932,19814875173.638973,23766867251.08462,28844142076.49788,31292415710.537804,8488016376.573373,20959927461.840446,11155203959.356668,23430678559.986305,12028218891.164486,24352840384.622826,12248747460.94327,27910898559.21743,25180502988.124134,16937949794.632366,23983290320.759975,23166877138.665443,28741580875.10445,25780371549.115505,25195063544.79444,12117635471.667097,14153243752.323072,15226015287.848448,30920862783.92061,23164743822.44096,26188795647.256714,34487536241.95936,41605322673.84025,27096217833.550762,10725650096.732866
