F132017-100-0,F132017-100-1,F132017-100-2,F132017-100-3,F132017-100-4,F132017-100-5,F132017-100-6,F132017-100-7,F132017-100-8,F132017-100-9,F132017-100-10,F132017-100-11,F132017-100-12,F132017-100-13,F132017-100-14,F132017-100-15,F132017-100-16,F132017-100-17,F132017-100-18,F132017-100-19,F132017-100-20,F132017-100-21,F132017-100-22,F132017-100-23,F132017-100-24,F132017-100-25,F132017-100-26,F132017-100-27,F132017-100-28,F132017-100-29,F132017-100-30,F132017-100-31,F132017-100-32,F132017-100-33,F132017-100-34,F132017-100-35,F132017-100-36,F132017-100-37,F132017-100-38,F132017-100-39,F132017-100-40,F132017-100-41,F132017-100-42,F132017-100-43,F132017-100-44,F132017-100-45,F132017-100-46,F132017-100-47,F132017-100-48,F132017-100-49,F132017-100-50
342996727.34139454,1148420865.2641003,451735017.7413779,1283038480.6474,590425293.6217039,1786873615.745257,2194845021.1348233,1939023926.6445038,1609581147.076932,795497338.5091516,1242804260.3936288,1756503393.9306445,1015954134.7345735,922575018.7288477,1759331608.5493696,1355107831.5186102,1108792304.8799279,965930096.1228138,858608104.4552021,807383822.5287565,1608605369.0872192,1033933315.8026056,963366897.8566463,1508703761.3342853,1669920259.3692799,2254200801.3058944,1084548259.298445,1582296233.8966348,1090048143.953966,1794493100.6755989,1251016707.8235474,1194839744.7386506,1021161491.9685332,2525900842.9648,648440918.2604904,1059331774.4025719,2153459798.4940534,1791623682.1005478,1103548033.8329043,1163405068.6816018,1098173017.3817735,1350476393.8004348,1418521446.8543298,921094147.0520264,504447846.3338669,704248176.1061108,1545824406.1643293,1432635949.478468,1268010382.4820113,713483137.2058641,2057430519.6124523
342996727.34139454,1065324569.1998957,451735017.7413779,977080909.5788027,590425293.6217039,478317323.03992003,661177663.472424,513647650.53888154,1163754728.6195521,570715131.3520732,1120483498.9602783,1220449976.9039798,1015954134.7345735,782165334.8520029,943110859.1757236,1355107831.5186102,1108792304.8799279,752719054.7171243,858608104.4552021,807383822.5287565,1044691907.4495033,701584060.8837942,506056359.8876681,1095629267.504636,1200933767.1094093,601700443.4045604,417347395.30953074,1247132416.4468758,962293467.571467,1382096816.5971377,514122929.38053524,1194839744.7386506,1021161491.9685332,1843089847.288316,648440918.2604904,716323583.5447631,1494355658.2408085,436692249.2637983,544073893.2827252,661988398.4330778,605319977.5691407,363944537.8963534,594958621.0796015,807218153.8552641,504447846.3338669,468808005.3654435,1087414526.4698226,1074979596.0126274,1268010382.4820113,313227795.73310685,500770350.34075844
278080079.8292817,870394901.5374427,426598006.7073114,526102443.99924046,582155983.1874622,243074155.33601418,545884994.9342102,513647650.53888154,927782660.9805926,570715131.3520732,773251766.5463997,975289944.2749555,622577106.7428931,486813173.5398064,568017768.8712183,411433165.7607996,913888845.9806123,571797970.7710661,524030087.35831445,345146921.4634037,514548823.8936768,701584060.8837942,506056359.8876681,434049115.6650081,1123199155.4698396,601700443.4045604,253643501.0128398,1247132416.4468758,892706969.2164925,773594221.9161328,514122929.38053524,941535216.9501195,749929099.3279312,1069464390.6376303,648440918.2604904,545132070.2372776,903289952.1938027,436692249.2637983,424898255.721566,661988398.4330778,605319977.5691407,363944537.8963534,480386821.5955205,453982053.48770916,354278986.60257703,413995164.29889864,465326744.97980505,1040843649.5283014,709788407.6195819,313227795.73310685,500770350.34075844
278080079.8292817,662472120.0794649,426598006.7073114,526102443.99924046,528786486.2603511,243074155.33601418,545884994.9342102,513647650.53888154,418612812.16974896,461969928.2487317,463954670.77516234,975289944.2749555,622577106.7428931,486813173.5398064,568017768.8712183,411433165.7607996,668911051.019203,355020264.7974359,524030087.35831445,241120825.50260475,514548823.8936768,697719701.1984129,506056359.8876681,434049115.6650081,882411448.9692309,601700443.4045604,253643501.0128398,1019966928.8468213,559484099.128713,625923394.6223525,514122929.38053524,665403373.2277848,712465587.9725429,582758815.3321778,648440918.2604904,448398854.4584421,877990540.8855232,436692249.2637983,328543058.18922514,572783860.1245334,284067437.75873727,363944537.8963534,340269432.248076,398175075.5287315,354278986.60257703,313912144.94013613,465326744.97980505,928203907.0788665,709788407.6195819,228041513.89177886,500770350.34075844
278080079.8292817,662472120.0794649,426598006.7073114,526102443.99924046,528786486.2603511,179137022.7311608,545884994.9342102,513647650.53888154,378136438.86647445,238394655.63368362,463954670.77516234,707177182.3403248,622577106.7428931,486813173.5398064,568017768.8712183,400811502.8790908,319800947.09605175,236739584.1389514,431838625.785309,236451798.75462303,514548823.8936768,629982475.0119357,489608148.67960554,434049115.6650081,695847885.495197,520494188.98860407,253643501.0128398,601034498.8429352,462390418.11271685,625923394.6223525,434530217.3416877,473405482.5199036,712465587.9725429,386304476.2655701,607297785.1323253,448398854.4584421,735608309.877739,436692249.2637983,298588615.3339729,442384827.2763142,235791867.15375608,337818766.6582722,340269432.248076,235962310.38315952,354278986.60257703,313912144.94013613,465326744.97980505,703789826.3700745,709788407.6195819,228041513.89177886,438048603.6485862
253203356.3608417,272190189.2925324,228472637.8615652,526102443.99924046,528786486.2603511,91232229.92780785,442579619.92766494,444011158.9927936,378136438.86647445,238394655.63368362,463954670.77516234,456367956.5355355,440997453.7263839,486813173.5398064,568017768.8712183,400811502.8790908,304908746.3580491,236739584.1389514,342971489.1856788,236451798.75462303,500762357.2318235,574605549.4757719,388746440.21579736,325376093.11612844,673533373.0594348,272618164.22978115,253643501.0128398,545949457.3841187,462390418.11271685,433440453.49876255,419746453.492141,447245502.8565819,641487212.7940583,386304476.2655701,412965805.40738785,422686259.6630456,726106843.9935713,436692249.2637983,298588615.3339729,406348071.0613579,235791867.15375608,310371976.9841076,340269432.248076,226095273.07566845,354278986.60257703,313912144.94013613,449839688.23477334,671908222.0530374,670293967.704244,222827906.72119072,400923508.2208123
252111683.68702853,272190189.2925324,228472637.8615652,500770782.1158287,340965932.96795726,78525082.90628433,206112520.4057121,381572808.87865365,378136438.86647445,238170618.79349,463954670.77516234,456367956.5355355,225102759.34334636,486813173.5398064,380329520.5147757,328155442.3742274,286926579.5500434,229205040.4206377,273728098.7798888,236451798.75462303,374379475.88656765,368683817.6836646,388746440.21579736,315070209.8140116,640712668.1100932,272618164.22978115,227428430.41013202,468363239.4119463,457994400.82075256,384258289.55523413,362238569.4582229,431930159.68121856,381608547.8398343,274354543.5251986,412965805.40738785,414622438.86674607,366933461.67164403,353447279.7525121,243334414.14534307,166281286.9156918,189054361.3067124,285100344.7761722,228021821.62877756,192564583.56201312,257673904.39422113,313912144.94013613,272559157.4358347,308011013.21344143,558472940.2510902,194063717.0538319,317283278.40797925
211050009.6684208,272190189.2925324,228472637.8615652,403785201.7458452,340965932.96795726,47727094.92556303,163840313.6212802,381572808.87865365,286935134.81782764,238170618.79349,388175510.6531604,456367956.5355355,173868763.25819954,434874683.92073095,371500982.38890517,328155442.3742274,286926579.5500434,214579106.6991932,172070686.87702572,230754012.67204964,374379475.88656765,291460437.295697,388746440.21579736,185529838.31780967,315022494.1234128,272618164.22978115,227428430.41013202,468363239.4119463,358406392.8288802,269428657.4770028,324688805.2783371,431930159.68121856,245956475.7950878,225284729.90115476,293622338.41795075,379244373.80696994,366933461.67164403,353447279.7525121,187970776.73282692,166281286.9156918,136560735.73202905,285100344.7761722,228021821.62877756,192564583.56201312,257673904.39422113,313912144.94013613,259103576.72583553,301573723.5673897,532852740.2735188,194063717.0538319,269198672.1808253
186313308.02451327,272190189.2925324,228472637.8615652,313182247.5998285,340965932.96795726,46007972.88641255,149726845.9539025,381572808.87865365,286935134.81782764,194016561.16047457,388175510.6531604,455194740.67769045,173868763.25819954,434874683.92073095,371500982.38890517,328155442.3742274,266672115.21031907,194171214.9062008,172070686.87702572,194927216.06992084,374379475.88656765,291460437.295697,302464149.8885416,185529838.31780967,315022494.1234128,249163066.5195271,193719340.6009021,343191807.80599236,358406392.8288802,269428657.4770028,324688805.2783371,431739646.0616997,241406366.47931436,127734481.65159036,209688938.6285847,361557625.1903856,342055856.93254006,315374124.2083819,144582292.82947302,166281286.9156918,123600393.44096011,254781458.94464785,228021821.62877756,191686442.5454146,242773709.8317102,312805117.8153592,255482653.19984004,289211053.9532639,457820765.2128327,191951581.56451774,251617520.0160634
177081809.11689326,195118186.99399313,221774685.02194133,289550544.1463781,340965932.96795726,43170060.82091556,149726845.9539025,357634330.66044456,286935134.81782764,194016561.16047457,385084272.4486044,423502363.6993827,173868763.25819954,391248527.5842088,359965122.1756628,328155442.3742274,234779676.86570507,149659869.32951048,100307986.32716775,182388830.30598766,304301228.10957927,233112561.9072601,297319250.12848574,185529838.31780967,267901070.81082135,249163066.5195271,182035518.74614877,343191807.80599236,291601935.7111055,262295276.92088804,295912520.96109563,431739646.0616997,241406366.47931436,127734481.65159036,209688938.6285847,292007354.2100943,328771681.7235573,315374124.2083819,144582292.82947302,166281286.9156918,98635504.41643444,110483588.14225218,217882351.53884667,191686442.5454146,242773709.8317102,312805117.8153592,231231039.50096363,289211053.9532639,457820765.2128327,169008691.35478067,217355821.5539774
177081809.11689326,179599703.53292355,221774685.02194133,289550544.1463781,299036471.6804581,43140654.11456872,149726845.9539025,312211252.64977264,256750548.03619236,194016561.16047457,385084272.4486044,423502363.6993827,167658692.95892882,376791757.6718527,359965122.1756628,328155442.3742274,177850518.11330304,149659869.32951048,97704179.8115457,182388830.30598766,303803072.6696742,233112561.9072601,297319250.12848574,185529838.31780967,267901070.81082135,236783030.81590015,162761160.97177523,300146040.59900385,291601935.7111055,205829900.7524948,279816257.6761377,413193267.97911316,238725906.05078357,127734481.65159036,209688938.6285847,268715330.4202733,326558615.9617498,315374124.2083819,141425859.81802303,166281286.9156918,90055146.0512194,105521077.15551277,217882351.53884667,190000998.96485347,242773709.8317102,302089421.09694666,213336156.91314656,220934571.22466886,436452282.9196788,169008691.35478067,217355821.5539774
171678407.2340117,179599703.53292355,216942945.3307207,289550544.1463781,270323415.67163503,40281671.25165968,149726845.9539025,241667660.34763741,256750548.03619236,192610918.83347797,370913267.38336533,216852416.87400624,167658692.95892882,376791757.6718527,354830937.0257291,327780291.14057636,122898793.5343593,138116190.40533462,97477187.72674844,174089102.99641857,225150303.12750977,233112561.9072601,230919880.9650069,185275644.99580792,239592910.95262417,236783030.81590015,150940936.23770756,253629604.49394417,265531356.5921001,205829900.7524948,166653097.3076189,413193267.97911316,139655093.70647517,124569521.42202799,209688938.6285847,224127938.0238855,326558615.9617498,272027703.6019265,136011227.05968836,163716337.4192177,90055146.0512194,87473079.86583392,146400434.7197452,190000998.96485347,210012435.7737376,300476167.7770029,191846427.70973355,219326994.6770679,263624736.17733353,137410196.66532266,217355821.5539774
171678407.2340117,177331001.81984454,190782902.24543124,289550544.1463781,259732681.34359568,40281671.25165968,149726845.9539025,241667660.34763741,240523322.61570033,192610918.83347797,266340677.30021948,132534398.4667178,164039456.7853135,245311642.4707069,303087755.5566592,327780291.14057636,86452155.01641919,126050675.49813372,96181287.47599992,174089102.99641857,225150303.12750977,202360592.09096873,210479047.46884233,170560147.17846778,239592910.95262417,202872274.16840735,150940936.23770756,246488541.96299875,261119791.05824322,160523252.4158875,164442234.8796553,380563800.4610677,139655093.70647517,124237727.86960015,209688938.6285847,211047129.30146185,249165692.20783582,217115361.9780509,133390230.58750278,147746177.98854843,87583811.90848938,87473079.86583392,146400434.7197452,188927796.7163491,193107321.55957344,300476167.7770029,149639426.48376626,182776447.55317688,263624736.17733353,132195841.73033078,190384952.66145736
153679419.5242246,168314013.6598731,190782902.24543124,289550544.1463781,237767127.977083,39402057.41973225,149726845.9539025,241667660.34763741,183397866.30791256,171864149.05201256,266340677.30021948,132534398.4667178,154787025.98638073,245311642.4707069,240503538.9375914,246135100.9757559,86452155.01641919,125656277.62369108,96181287.47599992,163780211.24064076,198648906.09580514,140098135.04772297,210479047.46884233,158391873.92744884,231723989.63427776,202872274.16840735,146404112.62262845,246488541.96299875,250836313.18653318,160523252.4158875,164442234.8796553,260198046.84390816,121321377.4605074,103189212.90722303,209688938.6285847,207589893.11160228,249165692.20783582,217115361.9780509,131030771.91067903,127019127.61661947,81098963.17731205,87473079.86583392,138259438.8249422,179770446.11090767,193107321.55957344,283143199.7831796,139051627.49512163,177754185.2798358,263624736.17733353,130482556.50079718,164345135.54965395
149372976.72268084,168314013.6598731,190724227.66001713,192387809.324921,208018805.69017234,39042445.6791354,149726845.9539025,166807406.93568933,180822632.61599448,130304498.68014044,264596765.40931082,122642513.72369061,154787025.98638073,220048587.91534632,233384058.66339362,246135100.9757559,86452155.01641919,121826960.45716286,96181287.47599992,145977261.99477774,198648906.09580514,140098135.04772297,210479047.46884233,158391873.92744884,231723989.63427776,184065191.17048907,117488996.33827297,204298581.39180627,223217862.50400648,160523252.4158875,163185372.49732405,256686124.2176275,110929991.83347473,103189212.90722303,136358026.90689474,203077920.48192447,234487240.16307133,212184904.7136419,114939630.9538054,123065583.52719957,81098963.17731205,87473079.86583392,129514589.80732006,179770446.11090767,156274083.0443142,283143199.7831796,139051627.49512163,156204446.2010895,258762113.18126506,113294707.60853106,151169932.9672576
148618869.2006002,167246464.79340112,190457670.26406547,192387809.324921,205858598.85084507,39042445.6791354,149726845.9539025,166807406.93568933,166771938.90318474,108728408.31674238,260350107.48100156,122642513.72369061,144613153.10743162,200052439.04668114,230384239.6572844,182687069.6165715,82471900.46567743,115115415.2708176,96181287.47599992,143704720.3110466,194422159.53157234,127920638.68099952,201891623.2765136,157076576.57547826,214744551.74376753,177746450.19344229,117488996.33827297,195494528.08712876,157173467.05820405,160523252.4158875,163185372.49732405,256686124.2176275,110929991.83347473,103189212.90722303,136358026.90689474,203077920.48192447,234487240.16307133,212184904.7136419,109368935.32477222,123065583.52719957,81098963.17731205,87473079.86583392,129514589.80732006,179770446.11090767,143693859.5181616,282063662.8507029,121081617.16638903,149730296.85488757,237390782.01993805,111913771.32832165,151169932.9672576
132988222.86275944,123405356.56634456,179444216.0630651,192387809.324921,173919117.03216982,38250663.107728645,149510557.34646925,150054736.96744162,128984878.24116108,108728408.31674238,221961997.8844937,93650716.65137392,131734533.47023389,155361086.89626026,230384239.6572844,149861677.88654518,72873390.7888636,98220747.26283173,78874902.85323115,125565363.45107998,194422159.53157234,127920638.68099952,171673665.59104562,149646496.1151274,214744551.74376753,177746450.19344229,117488996.33827297,179745660.49208948,157173467.05820405,113027105.59666577,148690156.26077676,252389112.1261889,101916454.13670065,103189212.90722303,132334388.45617007,174020304.41835168,234487240.16307133,206900308.1071854,96521690.42583883,123065583.52719957,66168373.51065113,87473079.86583392,129514589.80732006,179770446.11090767,143693859.5181616,267520902.7989908,121081617.16638903,149730296.85488757,200739850.29246804,108253911.87941621,144500115.49872622
90501800.41380829,123405356.56634456,153667200.63027138,182853860.41168812,173919117.03216982,38185569.57927325,149510557.34646925,150054736.96744162,128984878.24116108,108685386.33385454,219572704.83804485,90982113.34135063,124402297.4137357,147761514.80448312,230384239.6572844,149861677.88654518,72873390.7888636,95375410.45368023,78874902.85323115,125369742.91484122,194422159.53157234,127920638.68099952,171673665.59104562,149646496.1151274,214744551.74376753,177731370.03077966,117482870.2491129,178437139.45452476,143281318.48291898,113027105.59666577,106951458.27936466,250233980.5090511,101916454.13670065,103189212.90722303,132334388.45617007,174020304.41835168,227186704.9836858,206900308.1071854,96521690.42583883,123065583.52719957,65559376.94700203,87473079.86583392,129514589.80732006,170608340.99175796,133803552.59176898,267520902.7989908,121081617.16638903,149730296.85488757,200739850.29246804,108253911.87941621,144138340.8621809
90501800.41380829,122716125.38729304,153667200.63027138,182853860.41168812,141672900.79774314,37910880.36104742,140592081.21602792,149957367.53484154,108344431.62836008,99158504.48427868,182020931.9375923,90982113.34135063,120245759.72393316,146866129.85677287,230384239.6572844,148504644.001193,72873390.7888636,88241661.13074186,60439695.98341062,113177641.47949807,188297605.14357445,114725504.82432845,164132538.19144285,146292482.98310685,214744551.74376753,177731370.03077966,114349627.24826512,174773321.5232348,143281318.48291898,113027105.59666577,106951458.27936466,249605120.38255304,101916454.13670065,89328083.02958502,132334388.45617007,174020304.41835168,224236441.20127898,206900308.1071854,91512133.8537902,117462568.4329433,65559376.94700203,87473079.86583392,121860936.30235201,170608340.99175796,133228001.53796068,265463108.18329206,121081617.16638903,148828999.377521,142140624.46509764,100636446.56352289,144138340.8621809
90501800.41380829,116885284.40731673,148042504.1498838,182853860.41168812,141672900.79774314,36869032.14298531,140592081.21602792,148709141.9051086,108344431.62836008,99158504.48427868,182020931.9375923,83970830.2354514,116789877.07823072,133856601.64409785,229394098.58349675,148504644.001193,72873390.7888636,88241661.13074186,34301819.65136486,107588842.65135273,184044005.08809102,114725504.82432845,164132538.19144285,142244935.5077523,214744551.74376753,177731370.03077966,113676909.37785503,158642294.52592218,133481759.09668052,113027105.59666577,106481181.38318759,182227765.5417419,98475684.37043728,89328083.02958502,111527414.94060537,172427785.46961904,222758691.45365548,206217962.78124738,89191126.48485507,117462568.4329433,65210571.35662324,87473079.86583392,116870930.87890282,170608340.99175796,133228001.53796068,260013931.18475723,121081617.16638903,148828999.377521,142140624.46509764,96104786.24758305,143770174.59935686
86578223.99564335,115180245.07855146,148042504.1498838,182853860.41168812,141672900.79774314,35360793.98078139,137960313.89658612,145884306.77544442,106547566.69327085,73272845.56733309,88240571.24940458,83970830.2354514,116789877.07823072,133856601.64409785,227196868.42659912,148504644.001193,72873390.7888636,84931838.50763561,33484235.421174515,107328395.16280751,183883541.15548566,114725504.82432845,131202238.59678063,142244935.5077523,190953019.04602793,145228641.1832881,113676909.37785503,151558658.92465624,133481759.09668052,102064959.65960711,106481181.38318759,182227765.5417419,98475684.37043728,89328083.02958502,109781698.06876852,159514237.65342999,211563700.49957535,174514864.5736629,88347822.75273357,117462568.4329433,65210571.35662324,77281849.50002848,108546336.76436591,169752427.53914192,132311851.2031166,260013931.18475723,121081617.16638903,147433692.280641,142140624.46509764,96104786.24758305,136376534.6190407
81288538.3504996,115180245.07855146,148042504.1498838,177017169.6030252,141672900.79774314,35360793.98078139,137381015.82144198,123768590.83438677,86962587.64201298,64150628.815502994,88240571.24940458,83970830.2354514,107938146.03790615,98506027.34086323,227196868.42659912,146161756.2621298,66646160.798445985,83549791.54575105,33484235.421174515,107328395.16280751,183883541.15548566,109273164.08357583,122448892.10325155,139449690.32382137,176329404.51324433,145228641.1832881,112399833.66416276,146496768.9415701,101533247.74576186,102064959.65960711,105570202.16309744,149113458.30586648,96353064.93061112,80838825.97860955,109781698.06876852,159514237.65342999,182691772.3645532,140637992.3337091,88347822.75273357,99763417.67061244,65035469.223154195,77281849.50002848,104955594.29276831,169028827.16364947,132311851.2031166,256309599.1779387,117989276.20771135,143818003.6089856,142140624.46509764,90944929.86858846,134685446.46975842
78091572.1545297,108515337.79820845,123810383.98665746,177017169.6030252,129983439.73659642,24612476.47178049,137253095.95144868,123768590.83438677,72965522.87286517,23687773.57701328,88240571.24940458,68521346.24049534,106414218.1451181,98506027.34086323,213067660.96725944,138648640.2559472,66646160.798445985,83050210.61789362,26516309.826628916,106449286.72088313,181057625.9881345,106740682.63716765,76522662.45319366,139449690.32382137,171873323.88880268,144771220.14259654,112385277.10219717,146496768.9415701,101533247.74576186,96453299.3325634,105570202.16309744,149113458.30586648,95852567.01444484,67106394.87448525,104013539.18089813,136910306.32007417,179045570.3887125,140637992.3337091,81290967.48571126,82897033.52609326,65035469.223154195,56488811.36457876,97222662.96986821,153462769.094723,124475633.45182398,256281031.8260913,117989276.20771135,143818003.6089856,142140624.46509764,81305293.35603908,124848208.42899528
75917636.87361453,107631514.7693231,123810383.98665746,175308382.70312718,129983439.73659642,24612476.47178049,134961548.67328358,118327913.21539882,50058927.172960564,23687773.57701328,62869851.64834249,68521346.24049534,94698207.25308013,98506027.34086323,213067660.96725944,132543483.38681675,65546041.93906386,83050210.61789362,26516309.826628916,104132858.55488834,177162487.61993518,106740682.63716765,47811073.61503488,132873274.72511157,157424427.16607946,104579907.02996492,111799540.63217789,146496768.9415701,74538987.32019508,94234659.31716326,105570202.16309744,135353886.89041847,91677317.10780925,67106394.87448525,102382772.41828252,136910306.32007417,178605657.04347798,136392666.14921567,80978510.50906818,82897033.52609326,59371473.23155109,56488811.36457876,95163254.12851126,151009795.4631438,120669550.6603198,256039305.7027199,117698722.34423544,139158711.34233287,123903278.23891258,79604896.7154601,114853019.03895348
75917636.87361453,102255975.26870552,123810383.98665746,161001359.1908951,119285074.91223694,24612476.47178049,132596361.43634899,118327913.21539882,50058927.172960564,23687773.57701328,52999855.38765115,68519158.14514618,89472743.11823112,98506027.34086323,170355801.67033976,132543483.38681675,64156761.528551914,83001515.12620902,26516309.826628916,98397253.89297341,177071413.56654358,106740682.63716765,47811073.61503488,132873274.72511157,140260939.36092034,104579907.02996492,110866460.18915813,125823785.58695726,74538987.32019508,93986528.91743648,105526659.66516328,135353886.89041847,91613855.50624436,67106394.87448525,77322554.20825115,136910306.32007417,178480460.8106062,136392666.14921567,80972971.22635792,79748852.93883203,57937479.174606465,56488811.36457876,95163254.12851126,135610655.64747548,120669550.6603198,236653726.0328196,108485084.36492078,124859903.08644497,123903278.23891258,79328567.74607612,112075904.78632586
75917636.87361453,100810186.2719715,99179291.23846634,137883526.24643114,119205924.44663297,24612476.47178049,131770767.17176779,118327913.21539882,50058927.172960564,23511313.733913742,52999855.38765115,68519158.14514618,89472743.11823112,98506027.34086323,170355801.67033976,132543483.38681675,64156761.528551914,78664101.03306724,24699028.57439822,81053559.32946332,174569622.35984084,105364577.92847042,41489772.35449517,122762726.49682909,89621389.55225743,104579907.02996492,108993682.13515438,125823785.58695726,74538987.32019508,73071950.76709522,102105730.75799178,126016133.91876364,88504486.52784966,59343781.55929673,75647123.76400554,136395357.2233733,173583566.76022547,125178387.05570586,80443896.88715751,71026454.30948372,57937479.174606465,54066984.95777286,94235347.89998399,128012161.66593398,120669550.6603198,213072021.17346233,101403384.50979581,124234406.33012562,122130775.0009784,62395228.99278864,92489500.28918241
71035827.83617465,80695143.16039288,99179291.23846634,120346609.36184347,103232761.1129451,24018052.983909298,118240069.53964213,118327913.21539882,50058927.172960564,22299108.696594328,47548713.31640432,66417586.477315664,89460698.0139671,98506027.34086323,170355801.67033976,125104787.03497635,64156761.528551914,78360362.46878113,24470688.67823654,77193113.78486654,174285119.3993096,99318705.35978556,41489772.35449517,116777944.40533048,49340280.542357,90558615.00623545,106322576.76078384,125823785.58695726,74538987.32019508,73071950.76709522,83813551.78641033,126016133.91876364,88504486.52784966,59343781.55929673,75647123.76400554,135283771.08205408,128454850.09056376,125178387.05570586,78399305.18235117,71026454.30948372,57937479.174606465,54066984.95777286,92368558.08149816,128012161.66593398,105525246.75831458,205979037.23587134,101403384.50979581,120212168.0044382,122130775.0009784,58575342.36204253,92089850.44919091
65796573.68271447,80695143.16039288,80613392.15239778,106017715.07713106,103232761.1129451,20483555.097661074,118155151.6588863,99170786.32901444,50058927.172960564,22299108.696594328,47548713.31640432,50364937.626945026,83681146.85742024,96891020.60678132,170355801.67033976,125104787.03497635,64156761.528551914,74770561.59180212,23659283.8774758,77193113.78486654,172008077.26270896,98877418.59882425,41489772.35449517,102047952.3544975,47640703.251903094,73493193.15253098,105746767.6952466,125823785.58695726,74538987.32019508,73071950.76709522,83813551.78641033,111520133.32197383,88504486.52784966,59343781.55929673,75647123.76400554,131696725.93034567,128454850.09056376,125178387.05570586,77743305.07943064,71026454.30948372,57921100.93127238,54066984.95777286,85009525.44499105,116050204.69326119,105525246.75831458,205979037.23587134,94415944.07500319,116611551.14647971,122130775.0009784,58575342.36204253,92089850.44919091
