F42017-100-0,F42017-100-1,F42017-100-2,F42017-100-3,F42017-100-4,F42017-100-5,F42017-100-6,F42017-100-7,F42017-100-8,F42017-100-9,F42017-100-10,F42017-100-11,F42017-100-12,F42017-100-13,F42017-100-14,F42017-100-15,F42017-100-16,F42017-100-17,F42017-100-18,F42017-100-19,F42017-100-20,F42017-100-21,F42017-100-22,F42017-100-23,F42017-100-24,F42017-100-25,F42017-100-26,F42017-100-27,F42017-100-28,F42017-100-29,F42017-100-30,F42017-100-31,F42017-100-32,F42017-100-33,F42017-100-34,F42017-100-35,F42017-100-36,F42017-100-37,F42017-100-38,F42017-100-39,F42017-100-40,F42017-100-41,F42017-100-42,F42017-100-43,F42017-100-44,F42017-100-45,F42017-100-46,F42017-100-47,F42017-100-48,F42017-100-49,F42017-100-50
716493.443190293,621354.2975777137,635418.589245977,620160.2804319401,684591.9628155599,659999.0009586845,737416.8734491576,609167.4725218549,691427.5026724255,739994.1614313652,647758.8495913092,679815.2471341315,679084.9202933433,679000.044172264,664099.0461844918,663168.7378042612,563890.7974709219,684493.8205195701,613459.0787460798,646461.6508058207,652754.1415217499,573277.5423595537,671002.9830251809,668789.6989679261,646515.0377613016,600377.1061814555,593224.7619555509,712638.6988619951,731403.7024543136,652624.5534213426,646843.4702442535,693461.0289920522,690562.1914742435,709328.2893379853,628658.4816616527,515982.59659535845,698842.5557226444,708367.2480646529,668528.6950006598,710203.3763286183,597185.9215938704,688178.3095373167,640232.6645312895,569939.5355697483,638586.3758534638,674429.8864503995,684879.7004508098,698790.4810893688,702195.8527895197,672620.521888493,599859.315392347
416191.5005382588,400692.4306655768,378077.30402471515,374111.5509862089,443358.78221835394,433107.62909314653,388920.23638078,417413.24334893626,429800.9540551961,381925.22529601504,368863.96232335,448528.5441135761,389093.38501992496,377907.6941780105,432761.2581127139,416070.1597050704,330174.35058467975,393972.89040954056,409453.3861905696,400540.65831101895,376022.7013124114,355138.9547439251,388007.05632346263,393549.1632312657,387920.2988250294,386519.59787759907,384568.6256874348,378049.7030722442,422228.72591347666,385708.0863391903,394706.27980651654,439818.31682885863,406194.56466796703,395736.5129121121,378085.06113015575,402747.59792968666,368664.36082860664,391012.9992767749,390942.3437510878,388341.5035327605,370257.6228814006,387622.84983641864,376589.77370205824,371211.26150300703,380396.48818206403,383979.23404314683,404544.0762035997,420572.0436402508,444481.5111912589,422157.85467926617,363401.7208365152
337338.3356659494,387906.28344019956,378077.30402471515,342859.1379863521,382321.86050941807,384656.3977629507,377794.0059479345,341168.6010162577,377834.49147577456,381925.22529601504,349267.1976882849,344950.26905744633,379404.05877746554,338296.78140821954,385407.73555339593,378617.32153754483,330174.35058467975,384353.84528428834,353081.5146791418,366735.31859481207,340438.25186247414,355138.9547439251,368870.8736325742,377805.8158440018,379128.11212044704,326350.7625038946,375689.9603009309,378049.7030722442,334733.2695134402,358425.90234239603,372588.3739311808,394381.302693544,388529.7775057853,362975.9382336055,366828.07491776894,304822.3653672105,354154.7976041157,357081.4071037711,369417.14245422673,367462.37608184264,353870.20816218184,358771.66033830517,348341.8682273168,351804.7563880275,367123.01698341646,364914.23794390773,342902.7297955611,353092.301367236,364344.5523585759,396998.9836161072,353446.04970959463
337338.3356659494,352942.1512662402,366250.51469726564,342859.1379863521,366163.69542371266,378791.9727461843,363548.8982190344,339893.67391435325,372949.7069493061,374784.2392005553,348068.90214139794,344950.26905744633,371826.676626297,338296.78140821954,368452.47217755346,341152.122560121,330174.35058467975,364380.72812450636,333355.4166921592,354630.80777089595,334570.8948092151,332884.9960160917,362005.62740500417,368551.2957424327,362279.37114152865,320039.63524132635,367888.7678572769,356111.20107229357,334733.2695134402,346321.39897262474,363313.04453214636,375466.4136806195,372387.4540045736,362747.53189893375,354070.410914153,304822.3653672105,352295.84272285266,341321.76336520776,359168.7334637438,331723.27825173095,353870.20816218184,341015.9464700239,344195.51121699926,349831.7280647232,363825.4531590844,364914.23794390773,340992.3877722621,353092.301367236,357990.2612886195,347026.75857750006,352738.8614152806
318433.31599729526,352942.1512662402,353299.909802943,342859.1379863521,360523.5757492075,364695.9125195462,363548.8982190344,328107.0744955902,353907.02839997323,368371.24532693456,348068.90214139794,344950.26905744633,363762.06439014425,338296.78140821954,368415.43732729164,328216.14127210283,329149.93277191214,358305.38826957776,333355.4166921592,339632.11274858547,334343.3477774459,326713.4600970953,345861.0629819915,349824.59523270495,332691.16072866035,320039.63524132635,364452.82413724536,356111.20107229357,334733.2695134402,336993.35502007883,354051.4313070499,352281.44581182074,360821.18268690206,350777.39543334435,351775.6505811888,304822.3653672105,350790.7654262311,341321.76336520776,359168.7334637438,326071.1267885588,353870.20816218184,336999.0888203643,338862.65545763087,338172.66230415285,354464.01082202466,345510.9474401686,340046.67455251823,351662.4026776043,347845.2799408323,346220.3780594751,342640.17966003134
318433.31599729526,352942.1512662402,344474.65724721475,342859.1379863521,358831.5976037406,364138.51787240565,348276.72217697697,327108.3975342694,343034.19033680373,355189.80731366813,343548.4411452756,342863.4738071891,356489.64117468614,338289.59532746795,365804.8573029239,317752.44560369494,327449.0225367603,358290.48218864994,333355.4166921592,339632.11274858547,334343.3477774459,326713.4600970953,340506.3215908494,349142.4408324785,332691.16072866035,316596.63067247724,364452.82413724536,355958.8879210374,294244.7586328712,328316.9935018588,337869.5990058355,352281.44581182074,354005.0631488963,346136.9425764843,345657.11276785424,302705.96296351246,350790.7654262311,341321.76336520776,359168.7334637438,326071.1267885588,348810.6307836202,336999.0888203643,337654.6811888692,333476.7803412944,344630.228380915,337639.33681392035,340046.67455251823,345330.3816952877,346819.82543348015,336194.9812352868,323320.4789673893
318433.31599729526,344025.5895494284,340433.93864610896,342859.1379863521,351409.2820101317,358922.22522724606,340033.3814809431,322905.7687111015,341665.0978501729,348617.11054630525,317487.3369286936,323902.5490190427,350506.06322519813,336217.8831942389,360053.4939488366,315887.6973535431,327449.0225367603,354425.89766707044,322368.0454186249,323954.9622360001,322825.4811357888,322890.7912104258,335186.63055430225,334976.44821458624,331707.88727130374,302451.385438623,361855.4150227474,337650.5864200433,292858.35698763403,328316.9935018588,321997.9582348007,352281.44581182074,342376.1885211408,335132.7082375604,345657.11276785424,302705.96296351246,332958.3748689318,338865.5154198689,359168.7334637438,326071.1267885588,348123.27268542466,323800.64712583495,331196.5556035744,326089.55150853837,338438.92759860825,332409.67451994313,333537.1818893924,330449.1169882458,342501.02936613123,328553.1760528665,323320.4789673893
318433.31599729526,325393.8045760221,336613.07303568826,328018.163868608,335283.35301496007,354558.8739945038,338368.52547737816,320471.37226915505,327132.1638958116,348617.11054630525,317487.3369286936,323902.5490190427,350506.06322519813,336217.8831942389,355457.5672231718,314002.6021644459,325749.50491560716,354425.89766707044,322368.0454186249,323954.9622360001,322825.4811357888,319698.0865776536,335186.63055430225,334976.44821458624,331707.88727130374,302451.385438623,357923.1819767629,337650.5864200433,292858.35698763403,328235.96894979646,321997.9582348007,351105.56056700315,335436.0541960716,335132.7082375604,344346.02286718163,302705.96296351246,318493.6205224235,338163.9413529799,358536.97252355673,326071.1267885588,348073.43968520383,323800.64712583495,329369.6478068761,326089.55150853837,338438.92759860825,332409.67451994313,333537.1818893924,329961.90275962907,342452.4449471173,315183.1489364036,323164.8583543812
314040.8222183867,325393.8045760221,336613.07303568826,324003.05798184586,332499.01178922784,354558.8739945038,338368.52547737816,319037.47845348186,327132.1638958116,343433.80874142505,314007.1541777937,312834.21383196407,346044.5414758471,336217.8831942389,355457.5672231718,314002.6021644459,311574.6111577392,354425.89766707044,322230.3492842526,313087.085292414,322456.4380931791,318214.58166481886,329783.60143124557,334976.44821458624,331556.12555834634,302451.385438623,357820.4871649935,335236.247803856,292858.35698763403,311138.4251801092,317446.9917091731,351105.56056700315,333381.35008782084,328968.53448330064,338940.15371410403,302705.96296351246,313179.8957216217,337424.14580020413,353893.5388056707,326071.1267885588,348073.43968520383,323800.64712583495,329352.4102696794,326017.39293650526,335207.4163417191,332409.67451994313,333336.5935113934,326930.4556402788,342452.4449471173,308902.1954184697,323127.25786688144
314040.8222183867,325393.8045760221,332361.6240753379,321648.89059084427,316545.8392591817,350752.12590560166,335460.4287907606,319037.47845348186,327132.1638958116,337940.46966177074,314007.1541777937,312834.21383196407,346044.5414758471,336217.8831942389,355432.83292137913,313842.1883194037,311574.6111577392,350156.109288982,322230.3492842526,313078.45238015405,322456.4380931791,314710.47562949604,329783.60143124557,334976.44821458624,324086.9447632238,302451.385438623,357820.4871649935,335236.247803856,291031.7205702412,309404.7249020302,317446.9917091731,341991.66327766265,333381.35008782084,328305.808179247,338940.15371410403,302688.1526955118,313179.8957216217,337424.14580020413,351322.9288705608,326071.1267885588,343440.8389928677,322514.1182368351,325640.92320012447,326017.39293650526,320344.4562427052,331946.9390124082,327550.8278089628,325337.86254508316,341511.6287553885,308902.1954184697,322324.0413351018
