F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
2.7131914665494044e+16,3.626103253075219e+16,1.4108955990563288e+17,1.1962695411020078e+17,5.693821931759509e+16,1.578392414518769e+16,3338504374428175.0,3.4387908560378228e+16,2.1249257516819956e+16,8707064130334417.0,1.4667996743482112e+16,1.460453007358854e+16,1.103481296511233e+17,3398063616235493.5,2.4798421964130228e+16,1.9304930256388216e+16,8835703259670013.0,2997229936029081.5,1.4721425275219382e+17,1.0230916706085912e+17,1.5257993609891418e+16,1.4396959995172742e+17,1.989783446591324e+16,5.036771099326405e+16,1.6846835528989997e+17,2949256336100875.0,3.369115361549943e+16,7.242247528524154e+16,207787163499320.5,5.098346243341358e+16,5.375225893566392e+16,4.091047788454558e+16,3.4165942180056756e+16,2.4852796060505624e+16,7638176953252733.0,3.742837135466166e+16,1.6480530665328446e+16,4.212747640859634e+16,2.2064755649188244e+16,5.008141189036568e+16,2.7381222291693884e+16,1.0987468361190032e+17,3.5464113279436564e+16,5.530856460575088e+16,1.0479435660485006e+17,4.270711063281976e+16,1.1132032954332234e+16,6455386587915022.0,1162650196048839.0,2.1261413936589508e+16,6.187016578525907e+16
6355757065623424.0,1.4555141888135262e+16,1.6873102634866704e+16,2.617654876315176e+16,3821556946908856.5,870579490125634.9,3313983897544910.5,3.4387908560378228e+16,2703722123108730.0,722037066612110.6,5197381684754726.0,2081762777151988.5,1.9397319464921428e+16,175487629347017.2,5301240555985287.0,4844661087294552.0,5104097217443032.0,438097490539250.06,1.3162762889168682e+16,9376952559125416.0,1.3989812253517022e+16,2365083817532999.0,1626443267418009.0,8464022737622896.0,3.933146801089738e+16,2114862529704182.5,1918718078374753.8,3.034311655465534e+16,207787163499320.5,6908921125578958.0,2057998227137983.5,5963915844161718.0,2854180483871440.5,4684046989855269.0,668219627314557.1,3949695749623365.0,992806185578418.0,2965583338995968.0,6045677165640351.0,9804715444466428.0,921378438089371.5,3.4299682623067748e+16,4711572348942543.0,4.071697840376947e+16,1443317688282268.5,7351805716273142.0,3677999459468263.0,6455386587915022.0,1162650196048839.0,2941199953686309.0,1.186920202920397e+16
6355757065623424.0,598619706196218.2,5422475561671017.0,1173872050318825.8,3448523661666239.0,870579490125634.9,1753296096391244.8,5956402450604571.0,2247096039139875.0,719170723678629.2,4102839888113080.0,711625498721427.0,7926230400617221.0,175487629347017.2,2112869868332854.0,3004978576512140.0,1653864881410104.8,438097490539250.06,7543390397615338.0,2015771717144593.2,5920259977041151.0,753437512445938.0,1626443267418009.0,2995533932844930.5,3.1328645690375044e+16,2015215563940385.0,1210897887007317.2,3276308632338539.5,9710509177720.197,95846725360809.06,2057998227137983.5,1523606629814408.0,1670273830245054.2,3349019957999583.0,63118185209362.31,1592482645094611.5,162107507771718.06,2965583338995968.0,3172504891235469.0,8961773208034847.0,921378438089371.5,873504645307967.4,1356936195613661.0,1.198103746122048e+16,778311933449367.2,7351805716273142.0,868471085805792.6,6455386587915022.0,885241909627963.2,2941199953686309.0,1757601038550616.8
4325348698666787.5,478866406678326.8,4199786777967062.5,223153867344415.8,2205444522583864.2,840442948580293.2,1110915631348610.1,5956402450604571.0,1160322335024512.0,612834674754521.2,3317848106609895.5,711625498721427.0,3913640476848650.0,139962107788583.7,2112869868332854.0,960091659579612.4,1403516243266854.8,438097490539250.06,4221231546274186.5,134551521399779.23,3796792768569955.5,753437512445938.0,1626443267418009.0,396241629639925.06,6041741284074598.0,1725866728871704.0,383898613291858.1,689243270331822.1,9710509177720.197,95846725360809.06,2057998227137983.5,933304829114657.8,756522392446197.8,1168011601335519.0,63118185209362.31,336754971357848.94,162107507771718.06,2486216898424989.5,2907849610751281.0,4958805414145919.0,262931462523295.06,229337458101021.4,886745920020231.0,966304436639484.2,67313323170436.39,4116589114231724.5,868471085805792.6,1781143887700972.0,434543959393333.44,2785352981178502.0,282784384674261.1
4325348698666787.5,403719090515231.4,3299224587695449.0,223153867344415.8,891189148418211.6,343713579383137.3,196441155369922.7,5956402450604571.0,1097964886178964.0,612834674754521.2,1515698824623083.8,64644504347821.91,2745208881460391.5,93027818337700.98,1577731297886693.8,845695099537674.4,551485688477737.0,438097490539250.06,2442736767114388.0,8890665365915.13,1943858995300531.8,584217936241822.6,1626443267418009.0,396241629639925.06,2551274582026983.5,1725866728871704.0,310827803544392.8,689243270331822.1,9710509177720.197,95846725360809.06,2057998227137983.5,487953998763990.3,756522392446197.8,1092758667232428.9,63118185209362.31,336754971357848.94,162107507771718.06,2248677798768739.0,1749551159096915.8,1849523060337470.8,230207564040663.25,229337458101021.4,505201169314034.9,966304436639484.2,34780090467842.58,914991447954927.6,868471085805792.6,252189516935083.75,123257666374985.56,2785352981178502.0,282784384674261.1
4015334076281845.0,403719090515231.4,2730565501978004.5,223153867344415.8,891189148418211.6,256982428742940.78,196441155369922.7,5956402450604571.0,1077649297095543.1,612834674754521.2,295827762308310.4,62585115875387.555,2527734944994721.0,93027818337700.98,1123985713925106.1,845695099537674.4,67427155626289.8,266395233898103.3,2442736767114388.0,8890665365915.13,751531389439696.2,532743788877626.1,886664274978517.8,168825392072376.25,2551274582026983.5,898837280600106.0,310827803544392.8,689243270331822.1,401880321697.9153,95846725360809.06,2057998227137983.5,487953998763990.3,559244876049647.5,379684973662235.3,63118185209362.31,274438354447940.8,88855945146626.2,1605146842627587.2,789030864276226.5,1611686078397485.0,89028648997391.03,149341863493275.16,505201169314034.9,966304436639484.2,16321408039435.916,798673977219277.9,834955100844095.0,252189516935083.75,70815368836181.56,2785352981178502.0,282784384674261.1
4015334076281845.0,62154659216363.805,418240027923754.25,89490583171787.03,456828823336262.9,73410025369939.1,196441155369922.7,3836228496885885.5,388563479868060.0,394036914229997.8,273549208842914.0,62585115875387.555,506841562897788.3,93027818337700.98,462061943480739.2,817529152182099.0,67427155626289.8,190038163002093.34,2083375807792733.2,2007204681960.2102,751531389439696.2,532743788877626.1,564422099551001.1,93941414803945.39,2551274582026983.5,610364406573979.2,284231305058494.8,689243270331822.1,401880321697.9153,95846725360809.06,1013046143847223.6,457183206396301.25,141572852135504.1,79342624457436.69,63118185209362.31,24179932923712.1,45087899710305.35,452427230019532.06,54607342226291.51,1596170895781098.8,89028648997391.03,149341863493275.16,505201169314034.9,909385447027329.0,15228879211986.568,740218242570685.2,281675016139156.5,252189516935083.75,59766096194976.27,1706039734933912.2,131525697311857.47
1674514523991759.2,31729905856281.668,418240027923754.25,89490583171787.03,74170410418362.78,73410025369939.1,196441155369922.7,686599677329576.2,388563479868060.0,394036914229997.8,146548516754900.12,62585115875387.555,506841562897788.3,74116576902976.86,462061943480739.2,734905999468398.9,67427155626289.8,100619035269188.81,488039500521667.25,2007204681960.2102,662595699769158.6,509406044504268.4,497977810056519.9,93941414803945.39,1092651052685402.0,91378254416898.28,284231305058494.8,689243270331822.1,401880321697.9153,95846725360809.06,1013046143847223.6,342336573261996.94,141572852135504.1,79213478877212.39,63118185209362.31,24179932923712.1,42699400343700.13,226538046272293.94,54607342226291.51,1596170895781098.8,89028648997391.03,7873473938730.957,344530229121269.6,909385447027329.0,6467871465403.861,173108486092662.9,252152887646828.12,123122595288168.95,59766096194976.27,823850979053931.6,85401880030804.03
1502297401454150.0,25199284572430.043,263112470657814.6,89490583171787.03,66909344797691.16,73410025369939.1,168306755661747.78,686599677329576.2,388563479868060.0,310085354925502.94,128682431688766.27,18127372224288.24,506841562897788.3,74116576902976.86,450476706140600.75,365940215604453.0,39326149269270.65,100619035269188.81,487571333054046.94,1511405928262.7178,662595699769158.6,367391005069533.44,371028960060014.7,93513189797403.0,604401134795314.0,91378254416898.28,236136709010972.22,327559916449598.8,401880321697.9153,60090698169227.664,1013046143847223.6,342336573261996.94,118211813970096.64,70416120200142.8,63118185209362.31,24179932923712.1,42699400343700.13,165442691956448.7,54607342226291.51,1348332624543114.2,74204509771010.08,7873473938730.957,300170488433814.4,902707430615456.2,6082645444433.691,163662836784904.88,195862978678251.7,123122595288168.95,59670251583096.51,756298192401630.6,85401880030804.03
235241216502083.62,25199284572430.043,263112470657814.6,89490583171787.03,66909344797691.16,73410025369939.1,72637619844116.27,154399440191260.38,388563479868060.0,109119174701514.78,128682431688766.27,18127372224288.24,506841562897788.3,69734377573124.14,231694927411559.28,365940215604453.0,37578809383249.63,95626619929368.98,278894313784902.97,1511405928262.7178,457416097670851.94,367391005069533.44,271042369447361.06,89795660107792.9,447476161662701.44,91378254416898.28,180077492256580.66,327559916449598.8,350991929417.20135,44251924583591.836,1013046143847223.6,253475482448609.9,118211813970096.64,70416120200142.8,4211212092470.8994,24179932923712.1,25268323245034.3,165442691956448.7,54607342226291.51,1246136379839880.8,74204509771010.08,7873473938730.957,279097419036753.12,644825330212216.8,6082645444433.691,158918691826113.34,195862978678251.7,123122595288168.95,45235863042988.99,756298192401630.6,72825640892679.12
