F102017-10-0,F102017-10-1,F102017-10-2,F102017-10-3,F102017-10-4,F102017-10-5,F102017-10-6,F102017-10-7,F102017-10-8,F102017-10-9,F102017-10-10,F102017-10-11,F102017-10-12,F102017-10-13,F102017-10-14,F102017-10-15,F102017-10-16,F102017-10-17,F102017-10-18,F102017-10-19,F102017-10-20,F102017-10-21,F102017-10-22,F102017-10-23,F102017-10-24,F102017-10-25,F102017-10-26,F102017-10-27,F102017-10-28,F102017-10-29,F102017-10-30,F102017-10-31,F102017-10-32,F102017-10-33,F102017-10-34,F102017-10-35,F102017-10-36,F102017-10-37,F102017-10-38,F102017-10-39,F102017-10-40,F102017-10-41,F102017-10-42,F102017-10-43,F102017-10-44,F102017-10-45,F102017-10-46,F102017-10-47,F102017-10-48,F102017-10-49,F102017-10-50
619836116.730543,65345686.121065095,22651340.89500892,178420263.13617226,49781194.91957485,853649630.6578555,152323045.58259118,869255156.5213012,204431656.54019263,95554944.90382887,18812888.153667737,498305618.8826897,17782147.51327538,276389093.40600353,49606655.39744768,22090852.14978634,120755651.69376713,195238476.8518055,379573484.69943,178576506.34663147,1229049403.524315,140883031.3789911,27523237.647307537,630218459.7894582,230276512.0373767,636951304.5188775,157275890.80104637,3483442.922786213,188679482.53899747,4706012.581220617,83076632.24108852,182033058.38574404,263763057.91353416,500617069.36003375,33124558.970916796,204501792.59691283,642762186.4035286,939775891.1931775,4439465.491355143,99217791.05444282,42528128.870977476,75895743.4419377,50218439.12721586,222119735.51777038,54197639.44337721,180938848.3172044,27240082.21729257,67630663.54692286,14887075.417178137,486889570.71711475,73403459.54524542
149673239.63626307,24174586.358162813,17347539.67850373,1739771.500928001,13239123.172241129,70054929.47141582,49827543.78693495,88098848.22987375,21463191.65989066,32918943.840200413,18812888.153667737,12128310.591984387,17764160.963543717,25043058.50063407,20291790.624773607,22090852.14978634,47269868.29163425,10463295.197369188,9339795.682496186,18127128.43751108,98929578.2238089,35244561.03369775,27523237.647307537,9295765.89669111,22398589.000534516,46514427.1868606,5803871.835165061,3483442.922786213,29839887.53910865,3585841.1138395783,7449408.163491157,3594729.116976395,2890760.2672270928,61424699.80733082,7140647.108722591,33020996.503758926,1065991.2219665134,48721994.838296734,4439465.491355143,2619277.415189622,15096188.788792074,13775991.492006997,50218439.12721586,30552775.6402448,13921012.364705354,16229396.377204297,27240082.21729257,66708487.71125313,12050838.0817235,3289501.108221984,23784840.567680072
2544292.429822604,3359255.943704439,3261661.7515913397,1739771.500928001,13239123.172241129,15487710.556736277,3574875.096024703,37581202.427411295,15998895.497318879,20776410.902846497,18424254.710472416,8185865.321471223,928198.3643518722,16942296.068589453,5935081.908035384,3515521.4184672628,24397541.36860116,7637416.340389019,7034681.863744275,12763340.697631046,39641549.57491269,24041611.071426332,7125115.611985676,1745713.7375779955,15426850.840884015,13762115.171002336,5803871.835165061,3483442.922786213,29839887.53910865,490422.6519201181,7449408.163491157,3594729.116976395,2890760.2672270928,19387442.991433285,2553297.474678771,9013919.419704046,1065991.2219665134,43749367.53245307,1705911.7861376118,2619277.415189622,1197449.4171408426,5624029.7635668265,15131852.079651011,6056061.706348198,3543987.132487966,14875084.716721132,771016.169182335,15186029.295684347,11120924.528830228,1033948.5002533598,4630601.787607572
2544292.429822604,361566.4257410893,1369458.3301670873,1739771.500928001,6822778.530010843,15487710.556736277,3574875.096024703,14690355.141198637,8634426.877629856,10665741.931110961,4450755.402424456,4192288.905267373,867491.777856761,16879386.058014248,3785727.9456340903,3515521.4184672628,12044472.971910145,1291710.256945332,5338438.060328551,3233171.7227104846,39641549.57491269,24041611.071426332,7125115.611985676,1305761.4731538875,15426850.840884015,8241365.140200098,5667953.257905684,3483442.922786213,4754405.237513628,401626.7577169814,7148198.723488106,3594729.116976395,2890760.2672270928,6741551.815437131,2288867.9037275766,3604560.230565427,1065991.2219665134,37251749.69027805,1705911.7861376118,2619277.415189622,1197449.4171408426,1189928.7040956852,3902072.7591549824,2691814.1578842993,3543987.132487966,1404531.8797173207,771016.169182335,8210499.589924509,5165568.682569526,1033948.5002533598,500784.32307553483
2544292.429822604,191859.06973171126,1369458.3301670873,1733794.5480273236,1899075.2019562635,15487710.556736277,2083214.9509178924,8014227.546047836,2789626.3327428573,8502790.155571062,3314603.795647752,3429952.2233633953,867491.777856761,3101781.3142469465,3785727.9456340903,3515521.4184672628,12044472.971910145,1220095.136217929,5338438.060328551,3233171.7227104846,15460917.130614275,13783157.814623356,3579288.721182792,1305761.4731538875,11351143.252348715,7707519.757858339,4863914.934611294,3231085.135249932,3171600.0087682814,376848.78196812415,7148198.723488106,3143149.770692208,2890760.2672270928,1463501.8258463824,1569957.898632932,2050123.850530183,1065991.2219665134,22435847.89519119,1705911.7861376118,1586843.0649052972,1197449.4171408426,1189928.7040956852,3902072.7591549824,1375544.010208515,1499027.1962195444,661400.333597125,771016.169182335,8210499.589924509,2227149.4633387374,922426.4270048017,352265.2356603369
2544292.429822604,191859.06973171126,1369458.3301670873,1733794.5480273236,1078510.2644644289,15487710.556736277,1418999.664202284,3083248.0758601865,2789626.3327428573,8502790.155571062,3314603.795647752,1455674.712754818,867491.777856761,3101781.3142469465,2065728.035974232,2768186.9899142007,5229517.991031434,1104580.2806977767,5338438.060328551,3233171.7227104846,13906924.806388533,7197691.20354591,1507301.469377842,1305761.4731538875,10419626.867462238,7707519.757858339,1691415.283914992,838663.8985253152,3171600.0087682814,108141.20094154104,4813490.3252336765,3143149.770692208,2832412.436928738,1463501.8258463824,717948.5433721141,166629.3877555285,1065991.2219665134,6180257.8675817195,1136241.0047826665,1586843.0649052972,1197449.4171408426,511986.5503072976,3902072.7591549824,1375544.010208515,769225.8470177955,661400.333597125,516385.4617269821,3310871.681101486,1269390.2700625483,604875.5567111729,352265.2356603369
930465.428377246,114842.5036673352,851571.1965554714,1733794.5480273236,232564.22371599413,6975954.2551259715,633324.0222060282,722417.6311666814,2789626.3327428573,3039591.891887921,1055010.7761617843,1455674.712754818,867491.777856761,3101781.3142469465,743629.3507348469,2768186.9899142007,3676901.8841832858,152129.60376921546,2889294.2725068917,3233171.7227104846,4213467.126841965,6049594.427498196,191925.38093147922,1305761.4731538875,3128489.8999962485,227957.2808862587,1691415.283914992,838663.8985253152,1572494.5771351857,108141.20094154104,1210768.153291178,3143149.770692208,1161465.0733216612,1463501.8258463824,717948.5433721141,166629.3877555285,1065991.2219665134,6180257.8675817195,791641.5432177767,1586843.0649052972,1197449.4171408426,471246.646837516,566829.571070811,808136.4498994448,643910.8263645037,661400.333597125,516385.4617269821,3310871.681101486,1135277.1474106822,322158.77189795335,352265.2356603369
930465.428377246,114842.5036673352,655353.1860069021,1429456.8958072944,232564.22371599413,4328794.633523306,633324.0222060282,684503.4039144814,1317471.477003995,3039591.891887921,1055010.7761617843,665160.0903174061,867491.777856761,349460.2168567406,743629.3507348469,2768186.9899142007,2678351.5201757285,148100.21165199458,2889294.2725068917,2168699.3330596397,4213467.126841965,1467729.9354409813,191925.38093147922,1305761.4731538875,2621135.8909946266,197432.45161662786,1374847.542679255,807787.0531167097,991022.772390094,108141.20094154104,1210768.153291178,1973666.6226562776,673923.2877362933,1271968.8883242374,399683.2832152818,166629.3877555285,1065991.2219665134,4095236.179386265,788035.3092009437,1058002.025618357,934884.4520949681,225206.1047467972,566829.571070811,329530.7840855744,554376.0031926844,661400.333597125,516385.4617269821,2214171.7359878453,475484.9095016687,322158.77189795335,352265.2356603369
886454.6710349824,72881.98422228247,83312.27918389757,1076777.6112903312,232564.22371599413,4328794.633523306,633324.0222060282,684503.4039144814,1214147.54005987,2863323.5129287676,902196.6351572723,509937.8110527606,726401.7496669408,255948.97217221727,743629.3507348469,535062.9713246524,613175.1878450294,148100.21165199458,1391981.7260417023,1418300.9930041889,4213467.126841965,1467729.9354409813,191925.38093147922,393639.70076216816,2220499.611216181,197432.45161662786,1110764.5965420257,807787.0531167097,643299.7409878079,61200.83352179066,1078372.2346240056,1973666.6226562776,673923.2877362933,1271968.8883242374,209510.40874366782,166629.3877555285,218651.15482038172,4095236.179386265,788035.3092009437,449953.04133476707,934884.4520949681,225206.1047467972,327766.16257161106,329530.7840855744,552161.7716294561,661400.333597125,294251.323877913,2107574.599544991,474244.7889181039,322158.77189795335,65685.56608507747
397908.583295711,72881.98422228247,83312.27918389757,834434.0475311532,232564.22371599413,4328794.633523306,633324.0222060282,589758.7832019001,148307.0986929197,1379893.1100988083,902196.6351572723,509937.8110527606,726401.7496669408,242383.60452422776,545655.0146569265,535062.9713246524,613175.1878450294,148100.21165199458,831011.2281827695,1418300.9930041889,3379426.9101216462,56066.09400469443,191925.38093147922,393639.70076216816,2220499.611216181,197432.45161662786,696667.4558407272,807787.0531167097,643299.7409878079,49329.05411928892,355458.34326729306,1690274.2861728393,540429.5292357653,1207659.7489471927,193464.99163727046,89821.45737708149,218651.15482038172,4095236.179386265,711835.424096452,268917.63350051665,898342.8973735673,115263.23131424638,327766.16257161106,329530.7840855744,552161.7716294561,657242.9463079878,294251.323877913,1005932.9996015856,88768.10607577169,322158.77189795335,65685.56608507747
