F132017-50-0,F132017-50-1,F132017-50-2,F132017-50-3,F132017-50-4,F132017-50-5,F132017-50-6,F132017-50-7,F132017-50-8,F132017-50-9,F132017-50-10,F132017-50-11,F132017-50-12,F132017-50-13,F132017-50-14,F132017-50-15,F132017-50-16,F132017-50-17,F132017-50-18,F132017-50-19,F132017-50-20,F132017-50-21,F132017-50-22,F132017-50-23,F132017-50-24,F132017-50-25,F132017-50-26,F132017-50-27,F132017-50-28,F132017-50-29,F132017-50-30,F132017-50-31,F132017-50-32,F132017-50-33,F132017-50-34,F132017-50-35,F132017-50-36,F132017-50-37,F132017-50-38,F132017-50-39,F132017-50-40,F132017-50-41,F132017-50-42,F132017-50-43,F132017-50-44,F132017-50-45,F132017-50-46,F132017-50-47,F132017-50-48,F132017-50-49,F132017-50-50
5886159630.043569,1960024752.7298489,10843691509.813694,12064526581.069605,2771226539.5600657,5079151944.786731,1829091160.5231748,535849273.33738405,3272695163.902348,4930846266.291677,4093726432.7200837,3213117492.4436784,3863402381.7910943,3097915103.4733877,5772297509.633412,7619728349.241904,1326780635.6525822,3524779671.5300884,1225145992.1488326,6366782503.412532,6402292114.349745,1887738102.2992792,1324143424.6578166,97761331.50701311,3854231854.38672,2006800527.4770186,1346178800.695968,1426062061.0061584,1124107061.2958481,1170826112.0392072,1161816378.5633726,2018265293.7725828,10632925726.82007,4957911713.428251,5284158667.462826,1475840414.5315146,7084788914.182878,6165443423.953221,2951519392.8992095,2244007545.5221796,1699766055.7637157,1051856869.258368,989877458.6774702,6206316298.296321,2048015806.991049,7568285049.3684635,2027188291.4067664,2522237018.572725,878759045.8000495,13738567917.577953,112109114.50448479
2976495533.234855,1960024752.7298489,2730859979.354526,6595624580.571454,2296335575.7139874,1306109937.0898843,757810177.6090598,535849273.33738405,928277342.5261625,2734038215.7524686,2085865787.0222733,1304093000.6709347,3863402381.7910943,2582108995.3578744,3787753638.6678596,5539539561.661739,1321303741.6368093,1763166608.7421792,1225145992.1488326,2368696815.885473,184495916.57247943,387293939.8310412,996738720.9066486,97761331.50701311,1119234159.4798832,1712364202.2072225,1346178800.695968,1140299625.8586905,1055999789.122346,1170826112.0392072,1065405285.1101031,2018265293.7725828,4556904446.69601,1320654610.323236,2014863089.2862444,1177333141.478102,419705469.1265405,3494057053.5762415,576771305.6909888,844266000.2369906,1551701257.7679772,772302626.9887484,989877458.6774702,3951438205.255384,1957115453.3247397,4233196193.928935,655785964.3496176,968567827.925459,878759045.8000495,908968273.8025944,112109114.50448479
1822920387.7062848,1960024752.7298489,2579208064.358135,1726040400.4162285,1501503187.4566476,793183865.2068889,757810177.6090598,386776274.83110714,912033886.544953,2147746164.090498,2085865787.0222733,1304093000.6709347,3863402381.7910943,925612702.8641022,3697874522.558836,2953812201.0954823,1321303741.6368093,1763166608.7421792,1225145992.1488326,2368696815.885473,184495916.57247943,387293939.8310412,935180734.764674,89616506.34396827,184709329.27117223,1304199253.6923654,1346178800.695968,351135880.15768105,635686066.8226405,452034205.9443488,809570451.9715749,487812974.6841399,2009334104.4362936,692626931.4571819,2014863089.2862444,1177333141.478102,199532433.0661983,614925514.7141804,576771305.6909888,839264520.180906,548435611.986635,772302626.9887484,279867964.60222363,2720456635.499574,1957115453.3247397,2519492349.949791,339219858.1627087,124350219.19463736,878759045.8000495,908968273.8025944,112109114.50448479
1822920387.7062848,747069320.9442686,1829872583.1105304,1315936107.770384,247927715.1180736,793183865.2068889,750948880.4046072,363155077.19612384,912033886.544953,2147746164.090498,325625683.388524,230094961.31947955,2726115077.2771006,925612702.8641022,3697874522.558836,2953812201.0954823,996500537.0568408,1177450793.7450912,443832329.2165615,2368575808.644013,184495916.57247943,198248637.40150765,764660742.1345974,72123256.99649489,184709329.27117223,384013594.5548758,1239521585.9093864,262243419.3744339,574550705.2320642,438994239.22131747,318014458.65596837,487812974.6841399,1575594311.3592477,204350955.81605893,260401510.0383003,1177333141.478102,199532433.0661983,614925514.7141804,405431120.97345996,103574936.26635545,548435611.986635,772302626.9887484,279867964.60222363,2720456635.499574,1957115453.3247397,2519492349.949791,339219858.1627087,124350219.19463736,329019031.76930165,486110031.08068436,105323852.16429086
1118086838.605729,747069320.9442686,1829872583.1105304,1315936107.770384,247927715.1180736,174418462.2712439,406423572.66939574,264279956.2096053,887001944.6898844,872733757.2336698,325625683.388524,230094961.31947955,1662162635.4957652,440937783.42463017,2790199563.3340793,1049061395.6734548,253536447.2546234,896279583.8034164,443832329.2165615,2116906603.0296273,184495916.57247943,198248637.40150765,98153641.23759608,72123256.99649489,184709329.27117223,199344148.61291206,790619793.974621,255257302.02599815,574550705.2320642,314645901.07095546,143007786.96004745,487812974.6841399,1575594311.3592477,204350955.81605893,260401510.0383003,1100943728.3267157,136610311.30664653,614925514.7141804,405431120.97345996,103574936.26635545,481928549.6076837,772302626.9887484,279867964.60222363,2714058612.5700893,1957115453.3247397,2519492349.949791,78105952.66523439,124350219.19463736,329019031.76930165,486110031.08068436,105323852.16429086
1096405762.7015786,747069320.9442686,1829872583.1105304,1031764464.3289613,247927715.1180736,174418462.2712439,206145731.82507762,264279956.2096053,239085068.8448795,870785092.7023151,325625683.388524,230094961.31947955,322973481.9738422,402125169.54429865,2430322297.2732005,1049061395.6734548,253536447.2546234,540537744.078257,439071800.17283344,1995096862.5313659,184495916.57247943,198248637.40150765,98153641.23759608,72123256.99649489,184709329.27117223,199344148.61291206,755930320.5726798,65426198.593680635,574550705.2320642,314645901.07095546,143007786.96004745,398783879.74150884,627293872.5934869,107266468.15337992,260401510.0383003,871042064.9971387,136610311.30664653,614925514.7141804,405431120.97345996,103574936.26635545,329271537.69573915,482091275.38308495,279867964.60222363,1715023581.6181836,1612317229.4666464,2519492349.949791,78105952.66523439,124350219.19463736,172820031.7946164,482785353.11863804,99306585.16330014
552556402.7359265,529092555.0024346,757581876.214362,786071371.8120773,193438157.88318905,174418462.2712439,197524760.110603,264279956.2096053,239085068.8448795,555025517.6931748,325625683.388524,230094961.31947955,322973481.9738422,346693594.55990994,1555645243.8796132,770752850.3154773,253536447.2546234,491088693.918053,262002408.08738393,1135855510.7737799,184495916.57247943,198248637.40150765,98153641.23759608,70164174.953812,184709329.27117223,199344148.61291206,585199422.3640727,65426198.593680635,357771188.3719546,158210549.10268676,143007786.96004745,37983865.97001869,627293872.5934869,107266468.15337992,260401510.0383003,501158779.7865114,136610311.30664653,83546068.2174808,405431120.97345996,103574936.26635545,271763906.91196,357583836.7938358,279867964.60222363,618971594.3106285,443526960.43890476,476358380.99823374,78105952.66523439,124350219.19463736,133194120.59204808,397105407.60881585,33664872.33033795
552556402.7359265,159821366.5567796,528507583.07976174,611147389.6829253,170651073.98961595,160108570.18059045,88891893.6068441,189481243.9649449,239085068.8448795,555025517.6931748,310799789.43224794,230094961.31947955,322973481.9738422,316207505.91039133,1555645243.8796132,770752850.3154773,253536447.2546234,141706465.08000508,187704842.66795725,277309445.7404953,184495916.57247943,111314508.18814887,98153641.23759608,70164174.953812,129951651.37551765,112784962.71715921,585199422.3640727,65426198.593680635,357771188.3719546,158210549.10268676,143007786.96004745,37983865.97001869,627293872.5934869,107266468.15337992,108768555.12433988,297889757.91388524,121981348.92378101,32973627.034035783,356676498.11847675,103574936.26635545,255633507.32590902,357583836.7938358,143320453.02452838,618971594.3106285,443526960.43890476,473087989.0054663,78105952.66523439,108447338.0343697,37706855.54668193,180510862.32993227,14106596.814130986
529858871.5060385,156880820.19549716,528507583.07976174,561143439.7475343,170651073.98961595,160108570.18059045,88891893.6068441,189481243.9649449,239085068.8448795,310052552.3606502,310799789.43224794,217521213.5469351,322973481.9738422,266435616.51006123,200195819.32143918,596629111.7356603,236031529.97905573,56073973.154822506,183287440.6069019,277309445.7404953,184495916.57247943,102270660.15009508,81112136.68882902,34816800.20948634,110077994.46680884,83897998.67683855,427903439.05080783,65426198.593680635,338477381.89190686,158210549.10268676,128676772.583604,37983865.97001869,546625555.3030369,72409449.37053207,108768555.12433988,297889757.91388524,121981348.92378101,32973627.034035783,200813227.33342427,97401448.84515114,247867379.2217483,357583836.7938358,143320453.02452838,617450831.8765678,443526960.43890476,353476564.939052,78105952.66523439,108447338.0343697,37706855.54668193,180510862.32993227,13000426.117427101
529858871.5060385,156880820.19549716,155254650.71979296,285217976.8348624,159301397.35948125,146458258.78327426,59450621.4078303,189481243.9649449,239085068.8448795,280386708.1194078,275555758.62561494,214499060.591259,208384821.82530725,266435616.51006123,149978976.5394843,596629111.7356603,223886872.770076,56073973.154822506,158490822.07625216,277309445.7404953,184495916.57247943,96090665.09472887,81112136.68882902,29312052.821456216,110077994.46680884,83826401.39920853,423535928.80707383,53910720.294123895,137533057.65096748,94183721.8698751,64191098.54448241,17261255.19249909,546625555.3030369,70846224.44003302,95993397.83303902,297889757.91388524,121981348.92378101,32973627.034035783,200813227.33342427,57292026.441177286,228132240.3966965,357583836.7938358,143320453.02452838,617450831.8765678,443526960.43890476,353476564.939052,78105952.66523439,108447338.0343697,37706855.54668193,115013648.29539679,5590294.961615122
