F202017-30-0,F202017-30-1,F202017-30-2,F202017-30-3,F202017-30-4,F202017-30-5,F202017-30-6,F202017-30-7,F202017-30-8,F202017-30-9,F202017-30-10,F202017-30-11,F202017-30-12,F202017-30-13,F202017-30-14,F202017-30-15,F202017-30-16,F202017-30-17,F202017-30-18,F202017-30-19,F202017-30-20,F202017-30-21,F202017-30-22,F202017-30-23,F202017-30-24,F202017-30-25,F202017-30-26,F202017-30-27,F202017-30-28,F202017-30-29,F202017-30-30,F202017-30-31,F202017-30-32,F202017-30-33,F202017-30-34,F202017-30-35,F202017-30-36,F202017-30-37,F202017-30-38,F202017-30-39,F202017-30-40,F202017-30-41,F202017-30-42,F202017-30-43,F202017-30-44,F202017-30-45,F202017-30-46,F202017-30-47,F202017-30-48,F202017-30-49,F202017-30-50
123684.78308543752,89266.38388714615,98062.14989536133,133080.71342494083,108693.1755122112,118816.76650194064,92761.44363005807,107887.76781308025,75751.15468349328,87448.92044170707,132966.66287852236,125808.36525216259,113254.66738914697,111120.13957277393,110678.7817090251,74445.22190918539,122747.0820325554,106498.0025642946,103601.07522509691,110704.74367354429,139547.46045664104,78990.54076676682,131647.89946820462,95701.90273324319,104178.22222286866,119924.3622257094,97824.26546870248,134000.9981888115,134757.7498924287,105005.51516791063,135882.89069186428,101765.91079138729,106704.4920851688,101106.5340907478,106256.50197844557,108171.22727487277,79096.07689604555,119119.07689871572,124604.198731728,97987.12117896847,118528.27610403587,99560.25927877788,111496.36990494639,131170.37960581886,117462.04053669369,122816.59723662368,119333.63804617153,107138.30559639623,138648.44905827203,115926.16960145718,97880.62401675936
64610.79171618182,64327.499015357396,68475.56736547958,70044.87802730869,64027.68392210418,83194.89960268646,59770.86057704001,75814.01864240106,70184.00159014437,41251.90987302874,80853.2498933087,63617.76871839502,61526.88326263956,75490.93090369842,63351.04016632655,48943.12225002988,81654.15566991876,71025.90165049284,58508.30315338349,71018.07370334626,76454.42620938056,53339.64388947195,68341.23791199573,46440.85473695468,83357.18201554602,64301.2080317217,61851.22314267588,69014.48765155794,83570.39270833423,73065.24382645884,69804.74885182572,66895.05801664302,62446.378942133444,76877.01503108563,73189.4822892686,68718.02483676228,63283.23765061366,69806.79771629145,66613.00041003882,70366.65154784612,72314.78232884263,68863.98859108525,67504.32931933581,62484.68408142744,74818.17375576847,73997.43048401197,64075.622123481386,49175.534766623285,71074.11793333663,57352.36614594877,69207.24058990732
56675.47834003934,63576.152932858786,56854.88582375391,63471.02079473467,59271.17896261958,58710.00763125228,59770.86057704001,67795.7827527731,61773.118662076406,39885.07127751602,67253.86219140585,63617.76871839502,58566.66657707998,62575.34773853917,61451.11634686211,39846.855801591795,69964.42620058356,57004.49394821452,58508.30315338349,61003.848162524606,67237.21768082977,49400.68969636796,63103.74769742664,46440.85473695468,64294.66064440711,60857.65922882824,59943.22115832354,64986.25199108222,59871.95899357696,67607.59988979946,60885.14340049384,61656.22556391406,58402.27918782918,70662.97915343562,44810.25781156206,56250.255827382716,48056.84845187704,66866.2903926297,61148.23780191355,56804.5603933748,64741.651963802964,65207.3585135866,51965.77310491144,62484.68408142744,62565.052550662,64102.94717500515,60861.31555831308,49175.534766623285,68668.70877194125,57352.36614594877,67693.76114844668
48222.07910366559,62494.740119177244,56549.28246776451,61041.834360908644,58525.76696227921,57013.2135155103,52181.30905690808,61789.59600620567,54500.120571794294,39885.07127751602,62006.68366929579,55665.84210810689,51059.92040458838,56635.02978326546,44035.09276890011,33511.38439733855,66277.25525363263,54537.263978618816,50518.75295589417,61003.848162524606,64749.799948528474,47541.003553943025,60204.884206229675,44702.32520234084,62708.842918098686,60185.53063630438,55059.77369986979,58653.23151672674,59871.95899357696,66006.95069275424,59557.4924849369,59447.6408914576,52526.90492753521,66580.39587695489,44810.25781156206,56250.255827382716,48056.84845187704,62739.9203598483,56438.2023447653,50934.0349833469,59068.89706796913,62616.377381070495,32473.157489873825,59867.97886917323,61747.016090712605,60267.90808979704,53349.33718595866,47186.670887070424,61603.228566569676,56683.03864834612,62804.49226979393
48222.07910366559,57990.41653925392,56069.172274850345,59452.082440231556,53387.366164370775,49702.924230921875,50664.62962634211,60630.83618579726,54500.120571794294,38809.37520734992,58512.59289290492,52849.42462230808,51059.92040458838,56635.02978326546,42212.44943470081,33425.36691447171,56932.575224262764,54537.263978618816,50174.97274358647,59525.42315989637,59368.37043495186,44951.80807122591,56365.269331530464,43301.86947103805,62648.428976459625,56536.5974358569,55059.77369986979,58653.23151672674,49492.386258353086,65779.23687287778,57006.82834784208,57145.209030594815,49347.07394382256,62955.09021645731,43917.695386851534,56090.84253738156,44818.311510728156,42937.240843541316,54801.706415504064,50832.63856731592,59068.89706796913,54853.976119108665,32473.157489873825,56986.304470234194,61747.016090712605,53274.77922017102,53349.33718595866,46714.57374315387,61603.228566569676,56683.03864834612,59386.537583195
48222.07910366559,54252.515689785854,53568.6326351615,59452.082440231556,29810.581571119365,48669.20972984876,27384.520008502303,45205.29403761891,54011.457540851916,24618.065398404633,50706.52701961395,47665.64791945817,40410.19221158756,56635.02978326546,37515.217210572795,33425.36691447171,56838.70900230961,54413.85744359121,50174.97274358647,59028.53582201648,57574.45399800218,42169.05001493981,54947.55056946303,42403.686073949924,55290.49661697435,55971.034549819655,53594.37064549324,58653.23151672674,46082.375229921694,58208.73324183067,57006.82834784208,53334.45714471227,49343.547417977716,60377.752105343614,43262.32413499946,53278.55992836705,44818.311510728156,42937.240843541316,49235.02984699679,50832.63856731592,58239.84506179406,54853.976119108665,29694.170201661764,56980.121912637565,57710.278078599076,53044.42433889089,53349.33718595866,43555.79232927075,56226.41575440231,53435.94578116938,54572.932954194286
48222.07910366559,47819.69838493547,47522.72418135637,54211.617848413975,29810.581571119365,48669.20972984876,27384.520008502303,44497.64491920168,42440.77361487431,24618.065398404633,37667.0912205541,47665.64791945817,40410.19221158756,56635.02978326546,28179.96456705439,31068.40280285417,40972.70866624591,54413.85744359121,47783.3299635718,56512.629784766985,56705.38068107769,34996.17950526684,52721.75048201528,42403.686073949924,55290.49661697435,52686.43017929909,51429.9821630144,56401.6027563952,46082.375229921694,55168.99184806549,52770.83574233093,50077.834245800586,48231.52089569273,59609.3773251476,43262.32413499946,50191.552384868985,43365.91684950122,42937.240843541316,49076.89998700844,36795.71088825331,56755.40907118188,54853.976119108665,27179.518626922287,56271.41830368363,55986.41909449825,47031.000105455656,46277.87331708519,40054.39193064179,55732.87062554497,53435.94578116938,43219.00786296601
42697.185924516656,33792.88531850009,47522.72418135637,53440.09986331562,27686.028494354538,48669.20972984876,20913.764747969853,42135.74838438262,42440.77361487431,20035.721104356115,34427.469707994445,47665.64791945817,40342.140695223614,56635.02978326546,28179.96456705439,30417.85929682174,40972.70866624591,53147.93647695909,47783.3299635718,55715.942337018525,52573.848268754125,34996.17950526684,52721.75048201528,42403.686073949924,55290.49661697435,52686.43017929909,51429.9821630144,56401.6027563952,46027.08076924406,55168.99184806549,49471.675373626174,50077.834245800586,45656.793759511675,59609.3773251476,40398.49697864627,45344.605144245535,29154.30943799194,42937.240843541316,48282.56629335782,36795.71088825331,56209.213789940404,54853.976119108665,26117.96851409744,51762.38484151187,45211.44077937739,37940.08241699796,45340.768644283125,36828.42092968321,55434.99837088124,53435.94578116938,42818.81876666742
33427.23004218383,33792.88531850009,47045.98565465272,53281.78897895248,19350.78917199198,47310.27976723135,20913.764747969853,42135.74838438262,42440.77361487431,19403.77376281718,30678.008995455675,47225.92148051271,40342.140695223614,54745.478583562544,28179.96456705439,23730.565675254144,40830.83713233427,48739.32008898934,47783.3299635718,55024.387766711356,51673.70215894184,34996.17950526684,52721.75048201528,42281.406547330735,50383.098162063776,50995.096104923156,50184.17715773728,53172.09422614161,44656.71498597668,55124.87951319502,49471.675373626174,47736.6644992798,45639.52886247561,58321.57255638995,34296.3493811475,45344.605144245535,25582.199669902777,42937.240843541316,47718.84303648744,28119.39465869639,53217.63427831934,54820.846558912395,26035.08283295426,47287.56288832187,45211.44077937739,35403.52361673208,45340.768644283125,30342.398740982633,53344.120189591085,53435.94578116938,42818.81876666742
30803.191096848994,31065.558952983843,47045.98565465272,51522.45249847441,19350.78917199198,40341.88218868167,20588.64151390202,40469.58170027141,42440.77361487431,17690.199222643194,30678.008995455675,47225.92148051271,38406.604074723604,54083.21808396906,28179.96456705439,23730.565675254144,40830.83713233427,48136.01470055128,47783.3299635718,55024.387766711356,51286.77506722498,27785.238721204714,51801.67718115071,42169.84297048079,50383.098162063776,49457.55252034294,50184.17715773728,39833.99600701399,41564.908466821296,54009.33887140896,49471.675373626174,47020.46399073891,45639.52886247561,48703.68002447762,27612.09287702034,45344.605144245535,24107.43027413054,42937.240843541316,46540.39576957503,26921.546482991973,52211.96286973818,54750.613377615126,26035.08283295426,47084.31396542557,44154.55282400566,34726.74218451933,45340.768644283125,30342.398740982633,53344.120189591085,53435.94578116938,42795.04305580295
28556.401686389705,31065.558952983843,47045.98565465272,50743.069015012145,19350.78917199198,39311.47262022759,20588.64151390202,39665.603389395386,42440.77361487431,16556.5599244884,30248.981512938237,47188.609116653875,38406.604074723604,54083.21808396906,28179.96456705439,22660.100889435507,39627.857663877774,46692.00164219011,47236.16952225561,54197.46836961173,51286.77506722498,27685.28154929769,51665.95213622366,42038.83164596781,50383.098162063776,49457.55252034294,50184.17715773728,38424.918047227606,39861.26507583201,51248.23643351123,49377.11708179196,43516.53653020229,42382.3311683593,46028.23239855177,17304.64607966439,45305.218311243094,24107.43027413054,42937.240843541316,43619.853302555974,25705.53702281996,51316.030854374796,54719.48040314384,26035.08283295426,47084.31396542557,39287.51686835185,25156.92795580015,44465.629984629784,30342.398740982633,50477.3650792811,52710.152891864724,42795.04305580295
