F192017-100-0,F192017-100-1,F192017-100-2,F192017-100-3,F192017-100-4,F192017-100-5,F192017-100-6,F192017-100-7,F192017-100-8,F192017-100-9,F192017-100-10,F192017-100-11,F192017-100-12,F192017-100-13,F192017-100-14,F192017-100-15,F192017-100-16,F192017-100-17,F192017-100-18,F192017-100-19,F192017-100-20,F192017-100-21,F192017-100-22,F192017-100-23,F192017-100-24,F192017-100-25,F192017-100-26,F192017-100-27,F192017-100-28,F192017-100-29,F192017-100-30,F192017-100-31,F192017-100-32,F192017-100-33,F192017-100-34,F192017-100-35,F192017-100-36,F192017-100-37,F192017-100-38,F192017-100-39,F192017-100-40,F192017-100-41,F192017-100-42,F192017-100-43,F192017-100-44,F192017-100-45,F192017-100-46,F192017-100-47,F192017-100-48,F192017-100-49,F192017-100-50
62600.84829668497,71709.1359463822,83002.76841246759,74226.13990412823,61858.891862694436,86512.90875240148,61489.37303998307,75896.69311180738,76229.31602895749,60246.206547887596,62450.30745194103,79999.95001658138,72771.77962747254,76250.88804596792,74022.71492226607,48935.69384421877,74569.24309378894,79320.36708448452,50784.46512712013,70300.90598230518,62894.585024865526,75877.22860456273,85222.56982545667,76422.45711949962,65335.95397113679,77464.44230018466,72476.12120424335,73327.1079865417,75356.9949515927,65495.15357246954,76088.53148577406,68742.99457910715,80182.09897621951,86629.83876524404,88467.67897557156,89932.79766229803,58601.556164005706,82734.0778453936,62320.69340093752,58148.68680726301,79129.73982047067,73208.39615920003,62594.983008484356,61238.733293002566,69132.94575954319,68779.7820202912,83983.5873509773,73338.68746904779,64139.281553129054,55428.0114968999,86326.72895031828
45836.5991973738,50418.48833901699,45989.67997736616,52028.0455190075,49363.196528950844,50302.79453515606,39888.02376471943,42194.7125303197,51375.75899212639,50888.527653489444,48830.38992573538,46958.60376246733,52280.69999297128,46648.75580222293,50550.654427786874,39533.001374551095,40493.227656428906,50558.983473254484,29414.96029593225,47295.262166571345,40999.88474297376,39100.809897070176,48518.75925345163,46832.0461498435,43076.928139879004,53417.34803389838,45634.88692044331,46232.254294743834,45883.5869575734,46044.68451139854,49660.39392092672,48104.93947568162,50673.635026626915,51381.4194675924,47290.628386694785,49385.37949936013,46094.79258507211,46040.49905760564,42634.89377207309,48134.9291347156,47820.05181978228,50228.940937620166,36933.83008326049,44965.2388631842,38908.32123328248,43936.65949885335,47548.12692220388,48827.674423069075,47949.46363016664,47386.45488467578,49242.63643110286
37366.68575958007,45656.80938992345,42915.99103595413,44706.90202815595,43199.13788710729,39669.524595718496,39888.02376471943,37612.46072440829,43447.11396894102,40044.10329484066,41494.259314311974,32568.32198921172,39489.578448309905,39866.729345970736,46400.79621492428,35744.64231796707,40493.227656428906,37133.29748997368,29414.96029593225,40214.496206421914,38935.23971428489,39100.809897070176,45576.47287049092,43971.14831326465,43076.928139879004,42912.25464206404,44352.7992617927,42817.89444814124,38607.08555169435,37530.89827218983,48790.1720357765,39663.49222598116,46885.79808964112,44541.978285680736,45592.79751965057,45407.79518889474,44529.427938217894,42245.61555103401,34957.927122260604,42384.1391811249,47820.05181978228,43137.11038236866,36933.83008326049,40520.879618599596,34324.8801242765,39413.51135607862,40417.09901137187,39951.52626531575,38379.11569556439,37016.42281461054,43782.153857881676
37366.68575958007,44167.13044294268,40868.33974068983,42445.23328666025,41913.513929504334,39669.524595718496,39888.02376471943,37612.46072440829,43038.01944183714,36199.61192041132,36859.823263044,29069.775558959944,39489.578448309905,39866.729345970736,43638.86201912777,35092.084886906916,40187.16332086989,37133.29748997368,28059.515887150337,40214.496206421914,37013.796698401435,37684.388259782514,45456.6987059105,42114.759764512426,43076.928139879004,38721.605423142624,43459.17753280106,42475.44965836279,38607.08555169435,35835.65491148688,41652.39543709517,39663.49222598116,46885.79808964112,42876.69763929492,43147.91344043828,41350.295757940155,42837.54731557122,40221.7619942431,34957.927122260604,40121.31498915922,45203.380896629445,43137.11038236866,36468.32053524607,40243.559858212735,29880.76974095764,39326.51774189653,38832.67184892198,38394.95317080771,38379.11569556439,35343.38567000164,42715.86676608337
37366.68575958007,39571.03484569479,36443.98445721652,42445.23328666025,41913.513929504334,39669.524595718496,39508.448257278214,35775.693495188345,38886.36428541705,36199.61192041132,36859.823263044,27683.012868814985,39489.578448309905,39866.729345970736,41261.07939546015,33375.25961403116,36789.030529768825,36391.42807419752,28059.211072157814,40214.496206421914,35322.276809830015,37684.388259782514,43132.261012349234,41062.25712755833,35497.68742016962,38719.34853307672,38776.60946618308,42475.44965836279,38607.08555169435,35835.65491148688,41652.39543709517,35463.01473727718,39768.66611501156,39239.1709627767,39360.79548410631,38780.43082167339,42837.54731557122,39608.37932128987,34957.927122260604,37821.17696228039,43201.54190727105,42488.57129449332,36209.85003424955,37241.95072933988,29880.76974095764,38537.02052262437,37923.055180116935,38394.95317080771,38379.11569556439,33093.4110061181,40270.000880228334
37314.95621021556,39191.45232056211,36443.98445721652,40712.78144357189,41913.513929504334,35700.521663961794,38992.06811386727,34355.9601288908,38886.36428541705,36199.61192041132,36859.823263044,27683.012868814985,38627.42954672115,36249.88093521808,41235.029150763345,33375.25961403116,33511.55505870277,36391.42807419752,28059.211072157814,40214.496206421914,35322.276809830015,37684.388259782514,43132.261012349234,41062.25712755833,35497.68742016962,37832.20282745618,37792.734455634294,40586.358124219674,38607.08555169435,35835.65491148688,40713.01151399564,35463.01473727718,37744.83106665537,39239.1709627767,31430.15742055314,38285.9687610396,40797.58709760687,39608.37932128987,34957.927122260604,37821.17696228039,43201.54190727105,39108.09824640495,31620.942453821466,35435.486026588,29880.76974095764,37197.9442849361,34875.264708004426,37861.58895294979,38379.11569556439,33093.4110061181,39859.01708833747
35283.20367293609,30388.11553435455,36443.98445721652,39386.475366628205,41256.74288061409,31861.04575743575,38301.172753326944,31758.438848768223,35547.47980464102,35425.73291342297,35376.85303363415,27683.012868814985,38627.42954672115,27158.822510135753,37274.72565000287,33251.29050535195,33511.55505870277,34412.795275188284,28059.211072157814,34083.48361685648,34039.648881846544,36768.48028234759,40652.31313656212,38185.53407437618,35497.68742016962,35626.54186891144,34670.73225442676,37069.201578369764,37652.12003268898,35727.55272577409,37045.45556335971,35463.01473727718,36719.97680708607,38161.73404328207,31430.15742055314,38285.9687610396,40495.5076827582,34509.05369399737,34957.927122260604,37821.17696228039,39959.402715335236,36774.212660112404,30455.065907656448,35435.486026588,29638.16581131546,37197.9442849361,34875.264708004426,33008.6204272879,32301.046019540274,32109.18604352512,38892.733343017455
33032.49970416685,30388.11553435455,34275.72153638396,38809.17269972847,37090.07020954715,31861.04575743575,37637.04581177189,28586.8371500537,35525.759174421386,34847.96877333207,35364.807100775535,27683.012868814985,38627.42954672115,27158.822510135753,37185.11707030148,33251.29050535195,33511.55505870277,34412.795275188284,26573.454097685873,34083.48361685648,34039.648881846544,34045.89967354204,39661.974605303905,37644.027561777264,35497.68742016962,35626.54186891144,33173.22646029056,35786.252087829314,37652.12003268898,33457.012823514255,37045.45556335971,34503.157102260244,35294.12138253797,36131.50838655162,31430.15742055314,34675.22709695712,40495.5076827582,34225.5471205842,34957.927122260604,37821.17696228039,39873.34853402558,36774.212660112404,28191.925064043993,34540.315207687636,26531.20238228322,36368.66468115799,34395.23188624536,33008.6204272879,32301.046019540274,32109.18604352512,38892.733343017455
32054.298254414025,30388.11553435455,34275.72153638396,38666.946712983285,37090.07020954715,31861.04575743575,35771.48717779828,28586.8371500537,34823.94361293525,33097.16065276014,29675.539612170003,27683.012868814985,38519.402119327395,27158.822510135753,37185.11707030148,32680.227762604125,33427.62256270634,34412.795275188284,25972.541395580698,34083.48361685648,33180.631038243824,34045.89967354204,39661.974605303905,36854.954347269384,35303.77832972089,35626.54186891144,29900.07329339288,35786.252087829314,37555.72807137606,33457.012823514255,35928.70461868504,34503.157102260244,35294.12138253797,35830.13722129083,31430.15742055314,34675.22709695712,40495.5076827582,34165.349727406516,33459.885372580946,36598.942724830806,36976.27679345607,36774.212660112404,28191.925064043993,33226.09976472298,26531.20238228322,36368.66468115799,34395.23188624536,33008.6204272879,31855.014541482647,30463.087125450395,38354.40216766097
32054.298254414025,30388.11553435455,33430.20641659497,37783.83268314285,31572.723759783396,31527.253099630463,32025.92517935809,28586.8371500537,32524.503442720572,32735.979107186802,29516.294720309226,27272.61360668049,38519.402119327395,26833.331393393448,37185.11707030148,32680.227762604125,32486.288787558547,33613.865893623755,25129.532481294584,34083.48361685648,33180.631038243824,34045.89967354204,39387.4092419083,36808.73271528518,31796.018801340506,35502.24629752687,29900.07329339288,35431.31407471795,33185.20626109402,33457.012823514255,34076.86504047926,33153.59795072663,35140.88452481887,35830.13722129083,31430.15742055314,34675.22709695712,40495.5076827582,33728.516308687795,31433.647250882397,36598.942724830806,33902.934353396246,36774.212660112404,27771.004130762787,33226.09976472298,26531.20238228322,36368.66468115799,33004.68920074197,32914.2119133014,31855.014541482647,30463.087125450395,38354.40216766097
