F172017-10-0,F172017-10-1,F172017-10-2,F172017-10-3,F172017-10-4,F172017-10-5,F172017-10-6,F172017-10-7,F172017-10-8,F172017-10-9,F172017-10-10,F172017-10-11,F172017-10-12,F172017-10-13,F172017-10-14,F172017-10-15,F172017-10-16,F172017-10-17,F172017-10-18,F172017-10-19,F172017-10-20,F172017-10-21,F172017-10-22,F172017-10-23,F172017-10-24,F172017-10-25,F172017-10-26,F172017-10-27,F172017-10-28,F172017-10-29,F172017-10-30,F172017-10-31,F172017-10-32,F172017-10-33,F172017-10-34,F172017-10-35,F172017-10-36,F172017-10-37,F172017-10-38,F172017-10-39,F172017-10-40,F172017-10-41,F172017-10-42,F172017-10-43,F172017-10-44,F172017-10-45,F172017-10-46,F172017-10-47,F172017-10-48,F172017-10-49,F172017-10-50
202371336.06023985,470998974.3122425,66073598.028609976,31133045.964824546,116167098.07141139,71117713.15933324,1042728997.6471221,44659661.79203329,421735771.832884,90589005.04407544,365804378.23478556,210173170.634579,327592604.63024294,819119241.3226548,46294325.56250898,599882185.9095217,458725901.44151056,639622558.8635383,419275260.8500443,333912729.1557931,584177650.9445317,472496426.3467892,1006799403.567759,382489994.8169896,160645463.41497263,228624415.27051374,440664531.2333158,401721568.8766792,212967364.5229795,587236816.0419955,270911459.8343781,248171045.8052714,122797871.2629693,1251640576.6297321,264382866.2333381,333713308.85199785,598166090.627824,72080762.31216016,68409968.16100137,90746631.34520333,1207203825.9176419,69064050.13557267,624698771.6370318,548954927.380213,178575335.25972003,596601318.6731039,192435231.60468706,313288177.3973122,113425926.9095072,1336867626.4155984,192678593.05931485
12164054.932109222,112251931.83561218,30884242.42705126,26969739.71385916,23546668.95660355,71117713.15933324,126408206.6679977,44659661.79203329,29487741.567619864,23421738.289351657,97762488.44528544,55912495.85626942,182539597.9854327,86510993.13460784,46294325.56250898,15073858.871576427,174678020.12600344,63024652.14373984,34030174.73429549,88783448.29803652,4259272.574567616,85336378.57963057,280380973.33314705,158900562.94201005,93504601.64277303,60045051.45154254,56660781.19839148,8057268.906242948,8813442.276304841,86769211.70226742,114109220.74371737,47393776.60806069,4961640.071691315,123473010.65632585,47100902.99325733,26038426.949506477,53949363.61821569,72080762.31216016,68409968.16100137,28108245.070816927,196827192.8855073,42168473.53026153,94449139.08289139,73538229.98006377,89669570.71111687,6516493.328355655,95467297.5055919,40261556.34770194,28772612.744807,25073725.39753445,156414464.80030242
12164054.932109222,7528887.503866652,26290525.47364986,5613394.723333903,23546668.95660355,18079642.79867243,126408206.6679977,44659661.79203329,29487741.567619864,23421738.289351657,11184687.030055972,27359832.21131939,182539597.9854327,33530147.8379978,46294325.56250898,15073858.871576427,51255735.058119245,63024652.14373984,5424234.951956641,88359227.87692566,4259272.574567616,27953.791269238096,280380973.33314705,113152866.7248261,93504601.64277303,60045051.45154254,21027251.210376598,8057268.906242948,8813442.276304841,33799511.899067044,114109220.74371737,47393776.60806069,4961640.071691315,21150973.387473423,11931745.46249944,11382915.292826455,41996019.69872634,72080762.31216016,68409968.16100137,28108245.070816927,96964452.638829,42168473.53026153,62988345.660688974,50256255.78359879,42525371.686807096,6516493.328355655,21178929.213412326,1858340.438632553,25395542.441505216,924154.5107919507,7681286.346017822
12164054.932109222,7528887.503866652,22409377.787181992,5613394.723333903,15349470.413857393,2079177.7344842968,55958247.57661377,7211832.615649161,1390265.3461597934,22814491.56895535,11184687.030055972,27359832.21131939,58949133.48339606,10780541.095847676,46294325.56250898,15073858.871576427,51255735.058119245,10726519.045411391,5424234.951956641,15133645.247490924,4259272.574567616,27953.791269238096,126226569.49979407,5483775.3705584705,70735705.20668733,18641333.94024767,21027251.210376598,8057268.906242948,1667560.4183554582,29324402.452374958,31710483.3845149,47393776.60806069,4631683.914124285,5563242.876882797,11931745.46249944,11382915.292826455,23709600.94612599,6074275.848393726,63632217.17567561,16137031.534087928,43008237.39624674,2677620.7979684765,57626849.86893441,50256255.78359879,2505225.5149591416,6516493.328355655,16092780.243168406,1858340.438632553,17091916.303928416,924154.5107919507,1815342.4485743814
7878701.572123889,7528887.503866652,2158523.606194015,5613394.723333903,15349470.413857393,2079177.7344842968,55958247.57661377,7211832.615649161,1390265.3461597934,10045110.514566367,11184687.030055972,27359832.21131939,2184632.3457519924,10780541.095847676,375996.6651940668,7070972.221108556,688360.0417329127,1192367.9889549296,5424234.951956641,15133645.247490924,4259272.574567616,27953.791269238096,51660975.79426077,4399373.37895271,21222311.69529654,7295888.435281461,6689842.603954684,8057268.906242948,1667560.4183554582,6420044.556116207,8521365.325441863,42406227.13006879,4631683.914124285,5563242.876882797,3262437.5145812966,11382915.292826455,23709600.94612599,2846447.781851815,3577739.3432799075,3103925.76275405,43008237.39624674,2677620.7979684765,16153954.402737413,38453820.22276612,2505225.5149591416,6516493.328355655,16092780.243168406,1858340.438632553,6528971.168333018,924154.5107919507,1815342.4485743814
1675287.0056977854,209316.5169362731,2158523.606194015,2480270.362521667,3514577.114800187,2079177.7344842968,16464599.915297588,301624.47960710153,651123.1220918292,10045110.514566367,11184687.030055972,9436040.96964699,2184632.3457519924,9628030.60475842,375996.6651940668,7070972.221108556,688360.0417329127,1192367.9889549296,5424234.951956641,15133645.247490924,296029.76200830605,27953.791269238096,810783.2362518247,3718289.2981970776,21222311.69529654,7295888.435281461,782239.7841939803,8057268.906242948,1667560.4183554582,387221.08393573045,6817007.885078726,23485594.8458487,4631683.914124285,5563242.876882797,3262437.5145812966,11132474.602681432,22241157.42669056,928829.0391864064,3577739.3432799075,2233279.4084894136,17662037.67847249,631369.8023035137,1099927.3682319843,31445411.31877836,2505225.5149591416,6516493.328355655,929250.0517881466,1858340.438632553,502419.5194163937,289548.04933766247,1815342.4485743814
1675287.0056977854,209316.5169362731,2158523.606194015,1954520.233962008,524384.8619633741,2079177.7344842968,16464599.915297588,301624.47960710153,651123.1220918292,574693.2313102037,2329640.755327588,9436040.96964699,2159464.930854308,389257.13619995944,375996.6651940668,2234381.1778489556,688360.0417329127,1192367.9889549296,926533.7288602892,12125180.2866218,178159.80066831058,27953.791269238096,810783.2362518247,3718289.2981970776,10499928.453983653,7295888.435281461,782239.7841939803,1984889.2198118502,1667560.4183554582,387221.08393573045,4713498.466900691,753352.6659875058,4120581.895810481,5563242.876882797,886303.2976707502,1350784.3408706905,93976.17658787874,217390.114860575,2876111.4287473136,2233279.4084894136,17662037.67847249,631369.8023035137,1099927.3682319843,16334682.48095284,2505225.5149591416,4792374.5970255975,929250.0517881466,1858340.438632553,502419.5194163937,289548.04933766247,355475.6088261634
141335.27709755322,209316.5169362731,2158523.606194015,155796.65108329197,524384.8619633741,2079177.7344842968,6421673.360874828,301624.47960710153,651123.1220918292,574693.2313102037,2329640.755327588,1096258.2129027043,1089468.6051312857,389257.13619995944,375996.6651940668,1899972.395242857,688360.0417329127,1192367.9889549296,237303.153378752,2413368.208858642,177673.2930581672,27953.791269238096,810783.2362518247,3718289.2981970776,2364877.937329713,116211.05385812599,202227.5003297882,721337.5625848662,1667560.4183554582,387221.08393573045,4713498.466900691,753352.6659875058,3234104.1427174993,895024.0459741103,757237.855293692,1350784.3408706905,75652.12191048173,217390.114860575,1727090.0633665405,511546.9238224891,14082958.369225232,631369.8023035137,1099927.3682319843,3418850.344303311,900619.0679289644,4792374.5970255975,929250.0517881466,1858340.438632553,502419.5194163937,289548.04933766247,355475.6088261634
141335.27709755322,189788.44948642733,2158523.606194015,96030.70323983853,524384.8619633741,2079177.7344842968,6421673.360874828,301624.47960710153,651123.1220918292,574693.2313102037,2329640.755327588,493572.4218535529,1089468.6051312857,389257.13619995944,375996.6651940668,1549390.1202743228,450772.8672077345,121794.24956072442,237303.153378752,2413368.208858642,172588.99862800198,27953.791269238096,638713.9227641295,1630061.958443213,2364877.937329713,116211.05385812599,202227.5003297882,161145.15959577815,1667560.4183554582,387221.08393573045,439643.31417844456,753352.6659875058,198960.76263739244,895024.0459741103,757237.855293692,1350784.3408706905,28884.06194096533,189853.6966593371,1727090.0633665405,511546.9238224891,4346728.8180924095,631369.8023035137,803449.8400988921,3418850.344303311,900619.0679289644,4792374.5970255975,326170.5519905104,1858340.438632553,7071.89832502591,197570.03184172674,355475.6088261634
141335.27709755322,160857.36920606275,2158523.606194015,64619.646494539236,134404.94945697312,186626.3089519106,4154754.191133835,44479.870780784164,651123.1220918292,326781.11835468805,1430397.4651150622,493572.4218535529,780247.1993023299,389257.13619995944,54442.722418280246,1246957.13715481,450772.8672077345,121794.24956072442,237303.153378752,2413368.208858642,96691.58264035215,27953.791269238096,638713.9227641295,177355.99604952172,2364877.937329713,116211.05385812599,115242.02772174307,161145.15959577815,215119.55961550746,262646.97183782776,439643.31417844456,69273.49548379928,97132.21441335574,895024.0459741103,757237.855293692,1350784.3408706905,28884.06194096533,189853.6966593371,198931.81370196707,511546.9238224891,4346728.8180924095,228546.79897213646,490431.2280775268,3418850.344303311,900619.0679289644,4742516.166518437,326170.5519905104,1649891.1781907594,7071.89832502591,197570.03184172674,355475.6088261634
141335.27709755322,160857.36920606275,2158523.606194015,64619.646494539236,134404.94945697312,186626.3089519106,4154754.191133835,44479.870780784164,651123.1220918292,326781.11835468805,1430397.4651150622,493572.4218535529,780247.1993023299,389257.13619995944,54442.722418280246,610390.0733738979,450772.8672077345,121794.24956072442,213509.7228872542,320383.7172153672,96691.58264035215,27953.791269238096,638713.9227641295,177355.99604952172,2364877.937329713,116211.05385812599,115242.02772174307,42626.73974497583,215119.55961550746,90035.13411255342,439643.31417844456,69273.49548379928,97132.21441335574,895024.0459741103,223041.6939871686,1156490.5931300493,28884.06194096533,172936.96860290522,198931.81370196707,511546.9238224891,3469890.01572551,161162.5506108365,490431.2280775268,3418850.344303311,128868.62200567916,3644036.9698421145,326170.5519905104,1343440.681294741,7071.89832502591,34802.61475449668,114277.62116592398
141335.27709755322,154190.6828555815,641399.6805283881,51279.13752503141,134404.94945697312,186626.3089519106,3603101.7403640333,44479.870780784164,412285.2241254987,180420.29537275562,1430397.4651150622,493572.4218535529,732300.9592560013,389257.13619995944,54442.722418280246,67457.16601140238,450772.8672077345,121794.24956072442,103555.81301234203,129304.24926837016,50553.75260891658,27953.791269238096,268309.90323713457,177355.99604952172,341279.1561642272,55212.00268242678,115242.02772174307,42626.73974497583,215119.55961550746,90035.13411255342,394369.241737101,69273.49548379928,97132.21441335574,895024.0459741103,48554.97774128787,137351.05728265966,28884.06194096533,37553.72827443848,57847.15308043963,108178.92820878436,3469890.01572551,161162.5506108365,443060.8616021269,3418850.344303311,128868.62200567916,609029.1571827044,326170.5519905104,545219.0780527231,7071.89832502591,34802.61475449668,114277.62116592398
141335.27709755322,32612.97878963506,64797.37096299886,30248.90288154421,134404.94945697312,186626.3089519106,1271841.5411996755,18271.916114735235,153802.88088536213,28397.80670974322,1372127.5662070368,419909.8934121626,732300.9592560013,389257.13619995944,54442.722418280246,67457.16601140238,260754.1552346362,121794.24956072442,80381.585607239,129304.24926837016,50553.75260891658,16109.253401482716,268309.90323713457,65877.13545871529,341279.1561642272,55212.00268242678,115242.02772174307,42626.73974497583,34895.22895902496,90035.13411255342,258173.01049663778,69273.49548379928,31989.930495830606,895024.0459741103,31822.475763417176,137351.05728265966,26886.035152863995,12868.601973300101,38164.17359802428,99921.60165582524,2786962.4457335193,161162.5506108365,171536.06201614154,3418850.344303311,128868.62200567916,135421.83546201832,326170.5519905104,545219.0780527231,7071.89832502591,34802.61475449668,71027.46401085594
141335.27709755322,32612.97878963506,64797.37096299886,30248.90288154421,134404.94945697312,124669.99913387116,415479.9013830386,18271.916114735235,153802.88088536213,28397.80670974322,1372127.5662070368,279237.68538783595,581777.8280846582,389257.13619995944,54442.722418280246,67457.16601140238,260754.1552346362,74021.30528118029,80381.585607239,129304.24926837016,47747.88675317081,16109.253401482716,268309.90323713457,65877.13545871529,341279.1561642272,55212.00268242678,115242.02772174307,42626.73974497583,34895.22895902496,90035.13411255342,258173.01049663778,69273.49548379928,31989.930495830606,525454.6125223112,31706.953519934697,41333.890183208234,26886.035152863995,12868.601973300101,38164.17359802428,99921.60165582524,1132893.6495135447,161162.5506108365,171536.06201614154,3418850.344303311,128868.62200567916,135421.83546201832,128180.04940732624,132278.05500461475,7071.89832502591,34802.61475449668,71027.46401085594
117286.6763980225,16519.689418934606,64797.37096299886,30248.90288154421,23510.69110095722,124669.99913387116,415479.9013830386,18271.916114735235,153802.88088536213,28397.80670974322,1372127.5662070368,279237.68538783595,213904.0443769141,389257.13619995944,54442.722418280246,67457.16601140238,46222.04682340905,74021.30528118029,35916.038653705924,37741.59207668239,19211.448279034154,16109.253401482716,124121.17526207448,65877.13545871529,97488.23397394815,55212.00268242678,115242.02772174307,42626.73974497583,34895.22895902496,90035.13411255342,50629.04582793516,69273.49548379928,31989.930495830606,525454.6125223112,29143.19006767293,41333.890183208234,26886.035152863995,12868.601973300101,30683.724204827646,99921.60165582524,825819.030485016,68426.70761191509,171536.06201614154,3339316.143828276,71078.86187451777,135421.83546201832,106094.05907527497,123423.16920046783,7071.89832502591,26672.490659488773,71027.46401085594
117286.6763980225,16519.689418934606,64797.37096299886,30248.90288154421,23510.69110095722,124669.99913387116,169400.9305901178,18271.916114735235,153802.88088536213,28397.80670974322,303511.50548592897,279237.68538783595,213904.0443769141,256256.36738842027,54442.722418280246,33172.40900828126,37918.47355965874,74021.30528118029,35916.038653705924,37741.59207668239,19211.448279034154,16109.253401482716,87577.75609938649,65877.13545871529,97488.23397394815,55212.00268242678,114944.91943859565,39294.015601138955,34895.22895902496,90035.13411255342,50629.04582793516,69273.49548379928,19484.181665396438,427454.6373838895,29143.19006767293,41333.890183208234,26886.035152863995,12868.601973300101,30683.724204827646,85066.94854615677,825819.030485016,68426.70761191509,171536.06201614154,1928547.003764649,60366.23018584208,134166.27814041023,106094.05907527497,81661.32132560777,7071.89832502591,26672.490659488773,71027.46401085594
61840.44000906103,16519.689418934606,35229.79469423262,30248.90288154421,23510.69110095722,72616.64428589075,75265.32954574382,18271.916114735235,25116.323698397086,28397.80670974322,303511.50548592897,70328.03401546805,165903.27699188452,256256.36738842027,31722.746922083315,33172.40900828126,37918.47355965874,50050.60412159041,35916.038653705924,37741.59207668239,19211.448279034154,16109.253401482716,87577.75609938649,65877.13545871529,84465.04651133844,47524.191831987526,114944.91943859565,39294.015601138955,34895.22895902496,45400.487413479874,38131.99326792019,30652.373579554354,19484.181665396438,371554.75235184893,29143.19006767293,41333.890183208234,26357.6332715037,12868.601973300101,30683.724204827646,62475.143999055574,164163.44972445862,68426.70761191509,23205.17311726459,771713.6035913368,60366.23018584208,134166.27814041023,49716.17150971579,39683.76893402498,7071.89832502591,25709.9579727681,40558.7026913352
61840.44000906103,15693.796286351708,35229.79469423262,30248.90288154421,23510.69110095722,72616.64428589075,51450.27311049479,18096.293520074898,23863.60189964412,28397.80670974322,303511.50548592897,32166.497769531023,146556.95943941316,256256.36738842027,31722.746922083315,33172.40900828126,24947.79748341994,50050.60412159041,35916.038653705924,37741.59207668239,19211.448279034154,14704.050961133033,87577.75609938649,54749.72795746199,55860.35124205089,47524.191831987526,114944.91943859565,39294.015601138955,34895.22895902496,45400.487413479874,38131.99326792019,30652.373579554354,9953.225565431261,371554.75235184893,24393.40331288225,41333.890183208234,25437.92410898369,12868.601973300101,30683.724204827646,21805.825004303406,164163.44972445862,68426.70761191509,23205.17311726459,71888.35173809553,50137.29587258934,134166.27814041023,49716.17150971579,24586.05687846811,7071.89832502591,25709.9579727681,35786.90055304064
26193.185016546708,14313.88807877979,35008.67812361651,26609.519365496373,23510.69110095722,51238.340812007395,30164.004165604598,13169.474731493849,23863.60189964412,27188.817235121856,236062.56354679455,32166.497769531023,51081.2983252471,256256.36738842027,31457.975654883674,27247.384945444974,24947.79748341994,50050.60412159041,35916.038653705924,34877.9034844279,19211.448279034154,14597.698169557374,85122.7101716471,22124.669833377295,45732.58372119147,27028.267889796083,114944.91943859565,36758.051233708204,34895.22895902496,37486.480908642465,38131.99326792019,30652.373579554354,9953.225565431261,126344.54520537317,24393.40331288225,41333.890183208234,25437.92410898369,12868.601973300101,20011.854861930366,21651.62038010943,164163.44972445862,68426.70761191509,23205.17311726459,12525.904266150523,50137.29587258934,63268.718094553005,49716.17150971579,24586.05687846811,7071.89832502591,25709.9579727681,35786.90055304064
