F292017-30-0,F292017-30-1,F292017-30-2,F292017-30-3,F292017-30-4,F292017-30-5,F292017-30-6,F292017-30-7,F292017-30-8,F292017-30-9,F292017-30-10,F292017-30-11,F292017-30-12,F292017-30-13,F292017-30-14,F292017-30-15,F292017-30-16,F292017-30-17,F292017-30-18,F292017-30-19,F292017-30-20,F292017-30-21,F292017-30-22,F292017-30-23,F292017-30-24,F292017-30-25,F292017-30-26,F292017-30-27,F292017-30-28,F292017-30-29,F292017-30-30,F292017-30-31,F292017-30-32,F292017-30-33,F292017-30-34,F292017-30-35,F292017-30-36,F292017-30-37,F292017-30-38,F292017-30-39,F292017-30-40,F292017-30-41,F292017-30-42,F292017-30-43,F292017-30-44,F292017-30-45,F292017-30-46,F292017-30-47,F292017-30-48,F292017-30-49,F292017-30-50
976800618078508.2,10458561339429.807,293254260589856.94,17104421362932.281,51158511405371.086,78493734781089.56,430908028257992.8,41391172436444.22,3042554780917352.5,485714751042242.94,21109736530374.684,167196887984043.03,63527474417656.05,14797388903383.684,31451601133580.36,131661921699570.83,112681197914516.62,528114237941292.4,37181174289055.66,86335668580619.22,70054568621329.125,14265509588781.0,196021168066617.47,44844855967566.76,327879553465985.7,379976403934986.06,94674349981453.81,457124765892540.56,23527203206593.125,614448531051403.2,103193622804223.08,121882716207171.28,53254710606635.836,55773487737904.83,286602983432372.7,111256975754097.0,213512629659384.25,284296494917258.4,1002006123126880.2,298449231755892.75,178400349356036.62,149380320361453.1,295566691245411.5,112632504174909.69,341331178006948.6,335094233789011.3,556712217237034.8,5226252358749.837,71652716724645.58,29990000811381.94,46832278349126.414
58895308144353.89,1762302682694.4783,74266223692447.53,7863129694728.895,4869927398954.238,39015190528174.195,13185639359496.783,1791238449788.4485,234701710096951.53,889350164467.5977,4054042986432.1147,4530479311222.451,63527474417656.05,92998705572.63777,12179862685238.389,19083538595579.19,7793853026823.651,3662790418110.924,37181174289055.66,75401914522912.03,70054568621329.125,2542869106836.44,29234036278204.484,846482452834.8075,139362473845623.11,57522774365837.54,19200784037803.953,77382876573775.7,23527203206593.125,7931323935045.083,92744386084331.55,1775026638779.249,4315412233284.693,21488929148876.152,11443974993961.305,13721804907813.766,33574878041757.098,29353765225655.844,62439338810449.87,3551390973247.358,3108192251986.5425,51685489990623.32,76839653848384.12,554243163197.9023,20722742266774.215,57100393340480.79,10428352962992.125,394906955232.0024,2687109262357.815,29990000811381.94,12443866951540.668
20299229854701.68,235949411797.29776,36050003085577.54,4985142352602.865,4869927398954.238,5745327915032.258,10213472570445.584,226046619606.22998,9123079540841.184,889350164467.5977,2075709067826.7388,1881145144858.5957,4548193265611.397,92998705572.63777,5792755441324.419,91852094901.30801,7793853026823.651,3662790418110.924,9844364220993.283,4044997958513.9185,46107489382418.31,258777154624.46225,16223275583791.348,846482452834.8075,77011339577647.81,13191172560527.523,8185705349183.325,77382876573775.7,10884984034401.621,237366797580.4855,21258710741703.53,1775026638779.249,4315412233284.693,20361248318183.566,611843460280.476,5777634205155.952,12523892579739.592,4427241128801.2705,94972250032.05966,77256424756.44061,3108192251986.5425,1879982966662.454,1912657597645.2021,554243163197.9023,8839316237022.977,2009496850370.8347,10428352962992.125,394906955232.0024,2687109262357.815,1455248437683.2627,1939991325613.9282
20299229854701.68,84566980982.4788,9932307561349.012,4152135628942.434,4869927398954.238,1125488953452.8345,5507369055240.048,226046619606.22998,6837317621170.567,889350164467.5977,1972896552418.6096,909285658110.905,4548193265611.397,92998705572.63777,2232067123375.367,33883483680.189636,3837094740273.09,1118408683705.617,6524545699305.076,735218621545.3665,1756117086953.47,258777154624.46225,5556278614367.914,846482452834.8075,15756826010541.033,6832404698022.434,290172726892.3175,49096253941631.086,10884984034401.621,23049228164.248447,18460969625356.887,1775026638779.249,4315412233284.693,8840230155682.244,611843460280.476,1555202629450.2583,4617928802659.419,4427241128801.2705,94972250032.05966,77256424756.44061,1704267907101.2393,634993703803.574,261875107014.0403,554243163197.9023,5788742631793.168,2009496850370.8347,10428352962992.125,70902511866.23164,2687109262357.815,1278666011707.7817,978300027351.0018
20299229854701.68,84566980982.4788,6100894649595.151,1518683762105.129,3606413530403.0073,315692612977.9296,1728520366910.5217,226046619606.22998,670555279028.9106,427329612678.44226,1783842907882.0706,699290851263.7114,1985694287436.5527,92998705572.63777,1067035026827.9965,33883483680.189636,3837094740273.09,1115443262076.0046,6524545699305.076,233512352475.25607,770491642008.1217,236250347978.93472,4991189657039.928,846482452834.8075,5765116227388.617,2976236414461.849,32121242736.139023,31546564027925.727,2364869865500.209,23049228164.248447,8754137727559.816,1654897320271.129,2464083461435.958,6395289130677.988,447052266755.2368,1262783825154.182,1946809383803.3215,4427241128801.2705,94972250032.05966,77256424756.44061,864147139947.513,482514521543.1605,261875107014.0403,479510930052.2807,4074057393053.6753,2009496850370.8347,7573922024411.544,70902511866.23164,1789342186433.424,1261881656168.1487,530582183792.26587
13199303189297.025,24287933172.28128,6100894649595.151,979040473440.9028,3476590487425.3433,315692612977.9296,1728520366910.5217,226046619606.22998,670555279028.9106,427329612678.44226,136295284926.25159,400281593407.846,745355815138.7968,75443409371.59023,662632867872.2426,33883483680.189636,3099891572531.3657,224857244084.98727,3306498762292.4565,54398775672.6969,768115360575.6753,163637818127.6934,4544365967226.0625,252635957653.5561,2778806191773.13,2976236414461.849,32121242736.139023,12140078895844.836,2364869865500.209,23049228164.248447,2291442674905.7344,1631346828413.6423,245229634145.565,3669149189260.7256,447052266755.2368,1064040803480.972,442563194484.33057,311448977111.67975,94972250032.05966,77256424756.44061,791301544776.0743,482514521543.1605,261875107014.0403,114484429165.64917,4074057393053.6753,2009496850370.8347,4790610343808.626,34406146178.29003,303951426387.3049,907203991585.6866,530582183792.26587
11253955237931.51,24287933172.28128,3058295454807.342,11119468087.245623,1469240355821.878,315692612977.9296,421795026632.53345,226046619606.22998,670555279028.9106,267898528961.28293,52518448729.28878,20412720733.12805,497247770640.8073,75443409371.59023,662632867872.2426,33883483680.189636,105164649487.20018,224857244084.98727,2916341516146.2095,54398775672.6969,419656746978.00854,163637818127.6934,687245379683.5902,17052885054.88571,2778806191773.13,2976236414461.849,32121242736.139023,12140078895844.836,18643676587.576782,22005681077.20093,2291442674905.7344,1631346828413.6423,130070090179.39217,3633335522686.5815,93706151993.36963,935738682023.8041,386628426660.39044,187633240927.0068,41502715760.65377,77177226284.81035,345079497373.48883,482514521543.1605,36268302540.78989,114484429165.64917,1521384299169.9382,1380767086281.413,562090913998.8683,34406146178.29003,77955297800.03168,907203991585.6866,482288188696.5493
11253955237931.51,21935304212.874294,3058295454807.342,11119468087.245623,51706774087.22167,46225634770.591576,356288753869.37335,215486940624.0726,646303224361.8497,267898528961.28293,52518448729.28878,19921835436.625893,497247770640.8073,42328866505.00227,662632867872.2426,32916294611.254704,105164649487.20018,195614344404.85422,2787293307414.9272,15282524964.305939,419656746978.00854,17970586282.99335,186270163077.41202,16789904287.629042,88915857590.45808,1876421595781.577,32121242736.139023,12140078895844.836,18643676587.576782,22005681077.20093,1518318643662.5889,490326769856.3453,68450646981.08178,1930234837135.6875,20698289508.54743,935738682023.8041,355204893135.32074,156076288434.83328,31847586387.755783,77177226284.81035,161923045698.17648,214584435903.67755,28063135229.89686,10781900219.214495,778360378538.4752,1380767086281.413,85262440421.21716,34398105409.53126,77955297800.03168,387473058135.0086,109402509306.65608
9819895474615.123,18281057022.27067,2480227266187.598,11119468087.245623,51706774087.22167,46225634770.591576,296435270827.56,215486940624.0726,646303224361.8497,267898528961.28293,18229839965.74508,11218909849.091202,51081108657.46253,19274825113.67223,68553318978.438126,30881011757.51026,105164649487.20018,163541709274.64984,1821944013887.0496,7582138805.715277,154597634307.642,17970586282.99335,39402354198.91262,16559227946.299536,45092009242.92692,1606211643230.538,28379458460.220123,4867199691320.983,11502712454.138897,18504888999.615852,1202172028080.053,251047165471.12866,68450646981.08178,1889739398618.655,20698289508.54743,793910364138.9087,290348228596.17694,156076288434.83328,18372142322.14409,63998311343.23967,54142886158.76956,102579979792.13866,24835889324.122643,10781900219.214495,778360378538.4752,836448878214.3097,85262440421.21716,17718363013.474983,46074817221.75324,224474151845.79422,96119212785.43335
8253128037448.527,17766717814.03355,1757344536568.5332,9072105460.479784,51706774087.22167,8617000008.223549,222291885070.86078,205857135421.95197,557250585246.6521,232616527372.45752,18229839965.74508,6207946444.293207,51081108657.46253,10574829934.625502,68553318978.438126,21012086825.261673,46692100194.4881,163541709274.64984,1698874942878.6619,4263979399.1163936,154597634307.642,13615679580.630518,39402354198.91262,16462064495.40433,45092009242.92692,1594303783049.7996,22567533204.64832,950933656555.2931,11502712454.138897,18417572972.281765,1202172028080.053,151225774165.26132,5979118474.182813,1889739398618.655,20698289508.54743,729143258616.9316,285779026325.3613,122067683192.8697,8200211462.658039,19608643987.176556,50089148528.27329,102579979792.13866,23516514133.95981,10781900219.214495,525145945124.547,736158246788.1609,84890882179.79715,16964480194.877792,40055898544.79641,107747951100.35976,96119212785.43335
