F22017-10-0,F22017-10-1,F22017-10-2,F22017-10-3,F22017-10-4,F22017-10-5,F22017-10-6,F22017-10-7,F22017-10-8,F22017-10-9,F22017-10-10,F22017-10-11,F22017-10-12,F22017-10-13,F22017-10-14,F22017-10-15,F22017-10-16,F22017-10-17,F22017-10-18,F22017-10-19,F22017-10-20,F22017-10-21,F22017-10-22,F22017-10-23,F22017-10-24,F22017-10-25,F22017-10-26,F22017-10-27,F22017-10-28,F22017-10-29,F22017-10-30,F22017-10-31,F22017-10-32,F22017-10-33,F22017-10-34,F22017-10-35,F22017-10-36,F22017-10-37,F22017-10-38,F22017-10-39,F22017-10-40,F22017-10-41,F22017-10-42,F22017-10-43,F22017-10-44,F22017-10-45,F22017-10-46,F22017-10-47,F22017-10-48,F22017-10-49,F22017-10-50
33931.350085896454,37326.34284690521,33436.58663192651,51371.62594891085,60926.577116519424,63021.00393300529,20826.599652862416,34917.54457531289,28656.659950206606,20676.68794271924,25233.00572514471,47676.87409988777,32672.699958465135,40763.03558810148,42801.32463113047,25306.89670706424,72416.71069745286,76342.17133856422,50540.98253735226,36934.08693907523,55913.44723905312,48517.01535656856,23512.037177584563,68180.63793324868,34638.519201049785,50583.74391484694,41847.02505269862,63353.31803987584,31414.272460608114,47717.92175916779,56392.18310376851,60651.47214077345,69173.14082673236,33256.78549503657,83397.1815194629,70395.72082415505,41330.99345909452,65291.17961216139,39200.335975205344,42079.778556643345,57386.71395070139,58581.68446764996,29882.69735279928,68077.40022059176,56337.758928886564,70775.80439656432,54258.9552498216,115957.48846132477,40187.78993256715,80199.04496146951,39488.17197900079
33931.350085896454,21314.09793216854,33436.58663192651,43410.94687956809,36362.78173540303,16203.01225402523,20826.599652862416,34917.54457531289,28656.659950206606,20676.68794271924,25233.00572514471,47676.87409988777,32672.699958465135,40763.03558810148,42801.32463113047,25306.89670706424,54890.151224503184,72483.03390803133,48930.256288726545,36934.08693907523,34493.97190701225,48517.01535656856,17569.73073544589,46388.565176488715,34638.519201049785,50583.74391484694,41847.02505269862,51326.613461187524,10514.094333625875,47717.92175916779,34722.11733461352,38720.241019856025,52136.78320818735,33256.78549503657,72653.87991894507,57153.31371935799,41330.99345909452,47120.486814693686,39200.335975205344,32372.225455351312,57386.71395070139,33140.69886763814,25306.002039233375,45856.32269635808,30471.811989225007,37984.51352644646,54258.9552498216,39871.6211615016,34139.526087438564,56542.154106729926,23691.489366794558
33931.350085896454,21314.09793216854,33436.58663192651,43410.94687956809,36362.78173540303,16203.01225402523,20826.599652862416,34917.54457531289,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,32672.699958465135,40763.03558810148,42801.32463113047,25306.89670706424,54890.151224503184,33425.37165065734,48930.256288726545,36934.08693907523,34493.97190701225,48517.01535656856,17569.73073544589,46388.565176488715,19484.18532142802,50583.74391484694,41847.02505269862,51326.613461187524,10514.094333625875,42042.97041145671,34722.11733461352,31606.99958004965,52136.78320818735,33256.78549503657,34353.65140018279,54503.794067662806,15424.531402422985,47120.486814693686,39200.335975205344,32372.225455351312,23895.12033339098,33140.69886763814,25306.002039233375,45856.32269635808,30471.811989225007,37984.51352644646,31015.242666406208,39871.6211615016,34139.526087438564,56542.154106729926,23093.521762284105
33931.350085896454,21314.09793216854,33436.58663192651,43410.94687956809,25308.537932289943,16203.01225402523,20826.599652862416,26528.432295117644,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,32672.699958465135,40763.03558810148,42801.32463113047,25306.89670706424,54890.151224503184,33425.37165065734,48930.256288726545,36934.08693907523,34493.97190701225,48517.01535656856,17569.73073544589,46388.565176488715,19484.18532142802,49827.755009935034,41847.02505269862,46756.47351228084,10514.094333625875,39673.11981781869,34722.11733461352,31606.99958004965,39952.000175599635,33256.78549503657,34353.65140018279,54503.794067662806,15424.531402422985,29794.714657190423,39200.335975205344,32372.225455351312,23895.12033339098,33140.69886763814,25306.002039233375,44824.37696126061,30471.811989225007,37984.51352644646,31015.242666406208,38522.96946326501,32426.154746632743,16559.263382590772,23093.521762284105
33931.350085896454,21314.09793216854,33436.58663192651,43410.94687956809,25308.537932289943,16203.01225402523,20826.599652862416,26528.432295117644,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,32672.699958465135,40763.03558810148,42801.32463113047,25306.89670706424,53402.446273318754,33425.37165065734,48930.256288726545,36934.08693907523,34493.97190701225,46176.69159962615,17569.73073544589,46388.565176488715,19484.18532142802,49827.755009935034,41847.02505269862,46756.47351228084,10514.094333625875,27982.479875053545,34722.11733461352,31606.99958004965,39952.000175599635,33256.78549503657,34353.65140018279,54503.794067662806,15424.531402422985,29794.714657190423,39200.335975205344,32372.225455351312,23895.12033339098,33140.69886763814,25306.002039233375,44824.37696126061,30471.811989225007,37984.51352644646,18315.976546083024,38522.96946326501,32426.154746632743,16559.263382590772,23093.521762284105
33931.350085896454,21314.09793216854,33436.58663192651,43410.94687956809,25308.537932289943,16203.01225402523,20826.599652862416,26528.432295117644,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,30728.16219891905,29025.1518523826,42801.32463113047,25306.89670706424,47941.095140169935,23357.56855940194,30047.353838274266,35239.42007295761,34493.97190701225,46176.69159962615,17569.73073544589,46388.565176488715,19484.18532142802,19553.727846630776,40632.78741134103,42111.22222736717,10514.094333625875,27982.479875053545,14876.419780724773,31606.99958004965,39952.000175599635,33256.78549503657,29644.343007430773,46590.72386061337,15424.531402422985,29794.714657190423,33381.67576423402,32372.225455351312,23895.12033339098,33140.69886763814,25306.002039233375,43846.82284287736,25832.74422851293,37984.51352644646,18315.976546083024,38522.96946326501,32426.154746632743,16559.263382590772,23093.521762284105
33931.350085896454,21314.09793216854,33436.58663192651,28542.78507922811,25308.537932289943,16203.01225402523,20826.599652862416,25138.594506965415,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,30728.16219891905,29025.1518523826,41865.306208915434,11583.056738182142,47941.095140169935,23357.56855940194,30047.353838274266,35239.42007295761,34493.97190701225,46176.69159962615,17569.73073544589,44491.71637630386,19484.18532142802,19553.727846630776,18184.150324463943,42111.22222736717,10514.094333625875,27982.479875053545,14876.419780724773,31606.99958004965,39952.000175599635,33256.78549503657,29644.343007430773,46590.72386061337,15424.531402422985,29794.714657190423,33381.67576423402,29679.012882301027,23895.12033339098,33140.69886763814,25306.002039233375,43846.82284287736,25832.74422851293,37984.51352644646,18315.976546083024,37307.96925562974,32426.154746632743,16559.263382590772,13194.478218781282
25666.256315938364,21314.09793216854,33436.58663192651,28542.78507922811,25308.537932289943,16203.01225402523,20826.599652862416,17315.07575295256,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,30728.16219891905,29025.1518523826,41865.306208915434,11583.056738182142,47941.095140169935,23357.56855940194,28649.206428661186,25077.105422672965,34493.97190701225,46176.69159962615,17569.73073544589,44491.71637630386,19484.18532142802,19553.727846630776,18184.150324463943,42111.22222736717,10514.094333625875,27982.479875053545,14876.419780724773,31606.99958004965,39952.000175599635,33256.78549503657,26324.53694014291,37895.66998714358,15424.531402422985,26987.47388371206,33381.67576423402,29679.012882301027,23895.12033339098,31177.811709416772,25306.002039233375,43846.82284287736,25788.289608652634,37984.51352644646,18315.976546083024,37307.96925562974,29773.145809335147,16559.263382590772,13194.478218781282
25666.256315938364,21314.09793216854,33436.58663192651,28542.78507922811,25308.537932289943,16203.01225402523,20826.599652862416,17315.07575295256,28656.659950206606,20676.68794271924,25233.00572514471,36453.4263299718,30728.16219891905,29025.1518523826,28574.336330424438,11583.056738182142,47941.095140169935,23357.56855940194,28649.206428661186,25077.105422672965,25862.362787231712,46176.69159962615,17569.73073544589,44491.71637630386,19484.18532142802,19553.727846630776,18184.150324463943,42111.22222736717,10514.094333625875,27982.479875053545,14876.419780724773,31606.99958004965,39952.000175599635,33256.78549503657,26324.53694014291,37895.66998714358,15424.531402422985,14487.762804371,33381.67576423402,29679.012882301027,23895.12033339098,31177.811709416772,25306.002039233375,43846.82284287736,25788.289608652634,22120.759429551457,18315.976546083024,37307.96925562974,29773.145809335147,16559.263382590772,13194.478218781282
24362.976719713653,21314.09793216854,33436.58663192651,28542.78507922811,25308.537932289943,16203.01225402523,20826.599652862416,6195.07255074886,24631.61736630479,20676.68794271924,25233.00572514471,36453.4263299718,30728.16219891905,29025.1518523826,28574.336330424438,11583.056738182142,47941.095140169935,23357.56855940194,28649.206428661186,25077.105422672965,21801.597993927833,46176.69159962615,17569.73073544589,44491.71637630386,19484.18532142802,19553.727846630776,18184.150324463943,42111.22222736717,10514.094333625875,27982.479875053545,14876.419780724773,31606.99958004965,39952.000175599635,33256.78549503657,26324.53694014291,37895.66998714358,11880.943148423838,14487.762804371,33381.67576423402,29575.56244423946,23895.12033339098,31177.811709416772,25306.002039233375,18053.13826210785,25788.289608652634,22120.759429551457,18315.976546083024,35333.00021039721,22197.28620335393,15917.09401204862,13194.478218781282
