F252017-30-0,F252017-30-1,F252017-30-2,F252017-30-3,F252017-30-4,F252017-30-5,F252017-30-6,F252017-30-7,F252017-30-8,F252017-30-9,F252017-30-10,F252017-30-11,F252017-30-12,F252017-30-13,F252017-30-14,F252017-30-15,F252017-30-16,F252017-30-17,F252017-30-18,F252017-30-19,F252017-30-20,F252017-30-21,F252017-30-22,F252017-30-23,F252017-30-24,F252017-30-25,F252017-30-26,F252017-30-27,F252017-30-28,F252017-30-29,F252017-30-30,F252017-30-31,F252017-30-32,F252017-30-33,F252017-30-34,F252017-30-35,F252017-30-36,F252017-30-37,F252017-30-38,F252017-30-39,F252017-30-40,F252017-30-41,F252017-30-42,F252017-30-43,F252017-30-44,F252017-30-45,F252017-30-46,F252017-30-47,F252017-30-48,F252017-30-49,F252017-30-50
21968.0919996342,45787.711733178745,30173.058195199803,25568.490145357413,23825.092447693558,45399.30513022433,45781.928213225176,41430.49721971496,49797.43274623508,38306.021708412154,39292.76289067725,25231.254241624036,83968.00420808131,38952.72879912255,24682.748376847037,34815.48745595474,20432.041128304172,21954.515716148562,31439.304233049388,38336.2734590878,33689.49374397506,47976.93974977105,31145.72740109424,23573.190942718295,24302.681458443287,22627.292289182576,29151.667610157354,20811.02227062385,28187.365103444958,33165.19432816902,35970.4268208886,28117.75437084288,17242.933282469563,27852.078383657088,30827.801253830985,35604.437355033566,29869.26481063976,20547.099274925353,38310.03914957658,21578.334569764498,34167.17516067625,41435.63336352369,25310.51182710527,33519.648379015605,37280.10582535494,55568.10661555458,26334.193918426226,16619.064589122354,28803.6915793369,23760.821041226252,30401.986526217748
17797.220462670142,23851.26412606959,25127.53403656452,15006.935902646062,20729.213016817594,33532.888038851655,20641.846871733673,30492.331280194176,41267.37102566042,25052.52947594703,31412.062323932492,15329.69497602677,50593.25211126368,29816.026883100556,19488.224827183356,20374.983482773216,12816.83736410275,13408.255527835969,26116.34852031353,22793.456889919555,20830.3625680545,35857.10680581691,25882.83893077174,23573.190942718295,18781.90424492903,16442.610091601353,28485.046215061273,10277.486903161975,25668.57478019163,22463.183677467496,19824.42727337487,26266.7132228263,14694.85874992476,15984.000975793577,23707.80491844435,27102.746282014945,15513.129355776555,14165.142084003604,25303.86900266141,21578.334569764498,19795.87877238467,39430.09650204647,24021.345891163124,31628.471875289088,30081.595309702483,31825.035598569528,26334.193918426226,12806.795514196521,22721.08118185263,23473.64452599394,21106.846284468153
17236.789301479144,23513.6420251277,19518.593066553414,12394.706618368054,13360.910236496386,25853.635165259693,9080.665998840002,23633.766996762886,29026.311864141513,20915.386614629966,31412.062323932492,13130.091860123492,48954.12832832848,28650.019506600267,18669.6074375072,20374.983482773216,12542.47723117528,13408.255527835969,26116.34852031353,15116.224402646223,18768.925319891667,22387.9190508204,20453.751012393535,18913.833599138612,18781.90424492903,13206.405816057086,21891.234806578326,10277.486903161975,24017.406617798562,15283.410126481838,15814.287648292953,17377.689394901594,11157.082103028857,14702.97997487138,20341.22305079239,27102.746282014945,15513.129355776555,8879.95510705961,15291.661479367605,21578.334569764498,19795.87877238467,37885.07463358519,16381.139153888846,22602.865837553076,30081.595309702483,17762.526964663997,21063.70447662129,8905.085390582959,16571.4028072956,22275.17251612805,21106.846284468153
17236.789301479144,23513.6420251277,19518.593066553414,11726.437240942485,13360.910236496386,25853.635165259693,7919.499087939894,22058.695787860186,26675.87479927633,15265.793522021444,31412.062323932492,11060.107348699657,38700.629585278584,14564.397606592833,13303.057086408708,18792.747582849683,12542.47723117528,12390.615558363575,24740.311172104346,14935.414676978142,14058.765230090516,18095.9167335936,15811.317939470491,16333.544777590689,18781.90424492903,6845.466227821291,18403.407145306082,10277.486903161975,22897.024566091066,13951.854550625383,13633.08898150463,14748.314046243559,9893.718571301346,14702.97997487138,17226.357689369488,24835.160377974935,15513.129355776555,8879.95510705961,14580.085507288413,15193.536475519866,19795.87877238467,31461.460107445928,14791.240582718796,19187.53473421189,23802.919879995374,12109.693016905358,21063.70447662129,8905.085390582959,15858.087843607158,17045.575051284206,21106.846284468153
16785.177096892483,15888.481834240076,18222.661681702302,9564.681321454624,13360.910236496386,20139.183862759022,6820.188429219789,22058.695787860186,20925.36787742746,13134.337840662745,25227.307800298917,11060.107348699657,30735.438955744536,14564.397606592833,10329.95506423732,18792.747582849683,12542.47723117528,12390.615558363575,20154.827381949613,10744.911463630702,14058.765230090516,16853.19736457943,14226.958077819676,12776.430511269231,17637.457897270957,6845.466227821291,13562.193526842815,10012.184703121313,18524.674588115508,11487.56855203404,13633.08898150463,14748.314046243559,9893.718571301346,13981.689629450511,17226.357689369488,21156.170354172413,15513.129355776555,7191.774734945912,14580.085507288413,15193.536475519866,19795.87877238467,26607.914331782507,13191.17101811906,14672.052201999633,23802.919879995374,12109.693016905358,12196.284691251703,8905.085390582959,15858.087843607158,17045.575051284206,17187.615907246218
14408.029249450532,10910.833099947544,13208.32521389163,9521.561639730813,13360.910236496386,20139.183862759022,6592.272150023988,22058.695787860186,20483.971596104755,10074.716049880115,23001.59416201715,11060.107348699657,24914.110313665158,14564.397606592833,8695.843559728102,16192.748917321243,11716.418547130092,12164.090197968924,19713.540366756504,10744.911463630702,14058.765230090516,15111.802618991875,14226.958077819676,12687.333425216957,10652.630502366621,6845.466227821291,11626.367827488517,9749.21217513514,15951.569295920159,10020.308761917411,9201.546778593121,14477.747252653353,9893.718571301346,13667.915876390887,13217.689615278956,20597.67559952134,15512.984034931393,7191.774734945912,13738.507847338213,15193.536475519866,19795.87877238467,25417.586836953204,12053.205854328298,12319.93345306335,23802.919879995374,12109.693016905358,8397.506505664756,8905.085390582959,15537.31569266179,15716.122176087143,16328.532893645583
14168.741038514807,10910.833099947544,13208.32521389163,9437.384194669174,13360.910236496386,18576.95580437049,6592.272150023988,17496.947930014758,16557.37935154072,9824.686666899688,15224.344798953674,10510.504220528544,17633.952043585545,14209.036611408565,6310.744605480584,11092.079266073044,11716.418547130092,12164.090197968924,14031.436927397575,7532.3165321372335,14058.765230090516,11954.381144613557,13509.145247195069,10629.330028871693,10652.630502366621,6845.466227821291,11626.367827488517,9749.21217513514,12959.231612327396,10020.308761917411,9201.546778593121,12256.141002471739,9893.718571301346,12064.453743583688,10091.569203890102,15294.021202904272,10989.939103318615,7191.774734945912,13738.507847338213,15193.536475519866,19795.87877238467,21594.475712991192,12053.205854328298,9603.175831266766,18961.910642730643,12109.693016905358,7721.352222051687,8905.085390582959,12502.69308634024,14097.900585145999,15162.302805487863
14125.156816523,10910.833099947544,9788.415125852582,8080.71719206005,12105.76598774197,16202.460459915586,6592.272150023988,15818.534179059798,16557.37935154072,8685.371689646887,12371.715706786625,10510.504220528544,15279.650282180188,14209.036611408565,5634.046656762401,11092.079266073044,11716.418547130092,12164.090197968924,14031.436927397575,7423.808542231775,14058.765230090516,9848.46967821714,12735.266745903618,10629.330028871693,10652.630502366621,6845.466227821291,11626.367827488517,9749.21217513514,12959.231612327396,10020.308761917411,9201.546778593121,9445.222436300319,9893.718571301346,10282.651351044773,10091.569203890102,9728.349948322448,10751.867044159168,7191.774734945912,11376.523524130062,14935.73233147499,19795.87877238467,19283.99931530671,11045.233577181882,8355.775366721835,16512.179455998226,12109.693016905358,7372.22845135906,8905.085390582959,12190.426328570516,14097.900585145999,12391.977724538481
8064.353615453847,10910.833099947544,8608.643202255902,6268.89390894181,10482.107543420823,14772.986462374174,6438.906283635299,14591.62834094613,16557.37935154072,8685.371689646887,10896.947596095208,8049.175789038855,15279.650282180188,14209.036611408565,5360.266065506972,10514.463694526958,9420.688239708055,12164.090197968924,12242.157619396923,6961.938335709981,14026.668883715585,9848.46967821714,12735.266745903618,10173.907035552122,10652.630502366621,6845.466227821291,11626.367827488517,8934.438884237486,12959.231612327396,9389.010568872045,9201.546778593121,9445.222436300319,9629.204809323757,10282.651351044773,8373.683040012427,9728.349948322448,10122.443370259614,7191.774734945912,11205.592011232025,13305.865867679438,17284.388711736196,14754.007925498456,10815.752415193836,8355.775366721835,13450.192457834246,10347.005436805764,7267.160959583401,8905.085390582959,10703.075013642614,14097.900585145999,11500.173996886328
8064.353615453847,9351.658440497755,8149.4636124873605,6014.731587222163,9413.565516245133,14562.493553290724,6270.429695065722,11514.315075636372,13353.200992262193,8685.371689646887,10896.947596095208,8049.175789038855,15279.650282180188,13668.639597076226,5360.266065506972,7481.885022707257,7831.0250893792845,12164.090197968924,11105.573119508881,6961.938335709981,10101.371054801191,9407.180527674176,12161.250940136055,8682.512581590545,10652.630502366621,6845.466227821291,11626.367827488517,8316.438539973882,12959.231612327396,7933.682385894668,9201.546778593121,9445.222436300319,9629.204809323757,9253.412117425367,7264.047792493625,9728.349948322448,8927.435286434371,6341.148032834604,9709.937554100154,13305.865867679438,17284.388711736196,13582.100959739577,10185.05616567735,8355.775366721835,10994.925424623092,9778.894905254432,7267.160959583401,7520.080681087312,9459.241710509654,7999.6975469764575,9498.46354333836
