F182017-10-0,F182017-10-1,F182017-10-2,F182017-10-3,F182017-10-4,F182017-10-5,F182017-10-6,F182017-10-7,F182017-10-8,F182017-10-9,F182017-10-10,F182017-10-11,F182017-10-12,F182017-10-13,F182017-10-14,F182017-10-15,F182017-10-16,F182017-10-17,F182017-10-18,F182017-10-19,F182017-10-20,F182017-10-21,F182017-10-22,F182017-10-23,F182017-10-24,F182017-10-25,F182017-10-26,F182017-10-27,F182017-10-28,F182017-10-29,F182017-10-30,F182017-10-31,F182017-10-32,F182017-10-33,F182017-10-34,F182017-10-35,F182017-10-36,F182017-10-37,F182017-10-38,F182017-10-39,F182017-10-40,F182017-10-41,F182017-10-42,F182017-10-43,F182017-10-44,F182017-10-45,F182017-10-46,F182017-10-47,F182017-10-48,F182017-10-49,F182017-10-50
6417369941.796106,33407192183.266617,39227217498.97596,90526059250.85963,67116637624.4303,17753136378.164776,768367498699.5588,9698250037.074831,15972072004.97598,23304011891.452538,54814332108.717804,8000530143.588043,9709210858.035378,429157265060.20374,7182452936.383357,1228894617254.657,4680662788.904475,1756724846143.2341,444956263284.7852,290810034732.3136,11844905833.941261,8624988039.257017,4547813974.422214,5459996084.382369,758848831436.1017,147280918.11648443,23587300906.096153,28967676180.221844,4151339545.5725985,26254015626.65507,53428240588.53025,334900871074.9082,432385723861.30646,862476566381.5875,34777526816.918335,56063428186.449135,8820021360683.555,920843718.1584369,12795106314.320995,14861131223952.885,39299031294.98786,9132531839.477745,7781704312.964296,437478675.2974355,127519048682.7611,73005289579.94873,4695923504.614942,37698383961.514496,3334800637.4795847,908955026325.0557,696375314276.4644
6417369941.796106,1319482655.7166417,22051767885.866566,90526059250.85963,67116637624.4303,17753136378.164776,768367498699.5588,9698250037.074831,15972072004.97598,23304011891.452538,7586794979.163625,8000530143.588043,9709210858.035378,429157265060.20374,7182452936.383357,7379991800.262526,4680662788.904475,2400869517.0045896,129536503557.07556,27303234878.441982,8115653663.405021,8624988039.257017,4547813974.422214,5459996084.382369,454770877743.45447,147280918.11648443,14299226448.289148,18743375741.858658,4151339545.5725985,26254015626.65507,53428240588.53025,12289650147.521751,432385723861.30646,1640260273.9725163,23148071585.54326,56063428186.449135,13586400215.71575,920843718.1584369,12795106314.320995,12445625788.66114,39299031294.98786,57004574.59719376,7781704312.964296,437478675.2974355,127519048682.7611,70375555030.23311,1034285473.054369,37698383961.514496,3334800637.4795847,94446648998.79408,47510181051.82238
6417369941.796106,1319482655.7166417,22051767885.866566,90526059250.85963,14570636761.750105,17753136378.164776,20472530026.90751,9698250037.074831,535717601.2299495,23304011891.452538,7586794979.163625,8000530143.588043,9709210858.035378,26607351089.672237,7182452936.383357,3259022432.623258,4680662788.904475,2400869517.0045896,81584061032.89091,27303234878.441982,590469003.401272,8624988039.257017,1219873384.0322993,3107024650.950929,81028301483.30643,147280918.11648443,6555357502.006335,5628195484.8509035,4151339545.5725985,11717184444.10191,428143566.6447265,12289650147.521751,33428733198.70949,1640260273.9725163,23148071585.54326,56063428186.449135,10909693021.664755,920843718.1584369,12795106314.320995,5037077484.550803,22560369737.04748,57004574.59719376,2363951728.2481484,437478675.2974355,32074791301.51558,27629899950.819267,857338127.6248614,8154073001.354126,3334800637.4795847,67051184451.15763,1069766853.1240089
6417369941.796106,1319482655.7166417,22051767885.866566,16960813192.93037,11749526977.070524,17753136378.164776,2334563154.466843,9698250037.074831,535717601.2299495,1104543160.3929195,4900808802.696041,1924012376.447841,3155711839.407685,536677194.0212554,4211076498.9145455,257736158.81585008,4680662788.904475,2400869517.0045896,74015644814.19159,22313914945.46241,590469003.401272,8624988039.257017,974806469.2912196,3107024650.950929,13496869557.484133,147280918.11648443,771700970.1321027,5628195484.8509035,4151339545.5725985,11717184444.10191,428143566.6447265,12289650147.521751,4803956177.984493,1640260273.9725163,6691299288.673035,25873276969.2903,10909693021.664755,920843718.1584369,4132129241.190159,2556167646.5980177,226908405.70753667,57004574.59719376,73346013.4717167,437478675.2974355,663881724.5504044,27629899950.819267,857338127.6248614,8154073001.354126,3334800637.4795847,52941037.49151085,495752424.8187447
6417369941.796106,1319482655.7166417,6666861025.684714,2454663146.5759473,11749526977.070524,298031446.1743249,110988946.58302923,1711386052.280725,535717601.2299495,1104543160.3929195,4900808802.696041,1924012376.447841,3155711839.407685,536677194.0212554,194338591.42246264,257736158.81585008,2703986361.6727414,2400869517.0045896,131587364.24445319,2964970683.6599464,590469003.401272,8624988039.257017,368777885.47482574,3107024650.950929,13496869557.484133,147280918.11648443,771700970.1321027,5628195484.8509035,4151339545.5725985,2337712167.876304,428143566.6447265,7196743058.672536,4803956177.984493,1640260273.9725163,2091666938.2656221,19322564304.244602,4418265779.73832,212214679.00321302,4132129241.190159,2556167646.5980177,226908405.70753667,57004574.59719376,73346013.4717167,437478675.2974355,193069669.6008936,27629899950.819267,857338127.6248614,1059526262.3770058,21573637.48790164,52941037.49151085,495752424.8187447
2252332454.8315086,1319482655.7166417,6666861025.684714,688229448.8439678,11749526977.070524,298031446.1743249,110988946.58302923,1711386052.280725,535717601.2299495,1104543160.3929195,4900808802.696041,684599894.1703174,3155711839.407685,536677194.0212554,194338591.42246264,257736158.81585008,2703986361.6727414,2400869517.0045896,131587364.24445319,2964970683.6599464,38677009.8183708,8624988039.257017,368777885.47482574,3107024650.950929,13496869557.484133,147280918.11648443,771700970.1321027,5628195484.8509035,4151339545.5725985,2337712167.876304,428143566.6447265,7196743058.672536,4803956177.984493,13034251.35339714,2091666938.2656221,12759433036.331661,4418265779.73832,212214679.00321302,4132129241.190159,2556167646.5980177,226908405.70753667,57004574.59719376,73346013.4717167,437478675.2974355,193069669.6008936,27629899950.819267,857338127.6248614,1059526262.3770058,21573637.48790164,52941037.49151085,495752424.8187447
137522006.7955736,1227756121.3826654,6666861025.684714,375377199.80621684,11749526977.070524,298031446.1743249,110988946.58302923,1695383839.6899862,535717601.2299495,1104543160.3929195,424292886.0071205,23045791.709074553,1155826036.4827564,536677194.0212554,194338591.42246264,257736158.81585008,1761464927.6152813,2400869517.0045896,131587364.24445319,2964970683.6599464,38677009.8183708,8624988039.257017,70805275.57323888,3107024650.950929,1629093228.623893,147280918.11648443,95540400.64673606,5628195484.8509035,4151339545.5725985,2337712167.876304,428143566.6447265,1522241233.6924894,4803956177.984493,13034251.35339714,1023182915.195536,12759433036.331661,2919348540.729086,212214679.00321302,76427998.07483731,2556167646.5980177,130889901.85382722,57004574.59719376,73346013.4717167,437478675.2974355,193069669.6008936,27629899950.819267,857338127.6248614,1059526262.3770058,21573637.48790164,52941037.49151085,495752424.8187447
137522006.7955736,1227756121.3826654,6666861025.684714,313061863.70751756,11749526977.070524,298031446.1743249,110988946.58302923,1695383839.6899862,282044119.67552865,203421375.2085488,424292886.0071205,23045791.709074553,1155826036.4827564,536677194.0212554,194338591.42246264,115775712.37669472,529925455.4680304,2400869517.0045896,56176712.591210544,2964970683.6599464,38677009.8183708,8624988039.257017,1063034.028274326,507439280.46111935,1629093228.623893,147280918.11648443,95540400.64673606,5274183619.16406,2744907502.920513,2337712167.876304,428143566.6447265,1522241233.6924894,3223837707.8218455,13034251.35339714,1023182915.195536,12759433036.331661,2919348540.729086,130111212.97311185,76427998.07483731,2556167646.5980177,130889901.85382722,57004574.59719376,73346013.4717167,437478675.2974355,193069669.6008936,27629899950.819267,21293283.665602267,1059526262.3770058,21573637.48790164,52941037.49151085,18843130.712195057
137522006.7955736,1227756121.3826654,2175250155.816635,313061863.70751756,2516173916.81985,298031446.1743249,110988946.58302923,219797991.73269215,282044119.67552865,203421375.2085488,424292886.0071205,23045791.709074553,1155826036.4827564,536677194.0212554,194338591.42246264,115775712.37669472,529925455.4680304,1579294285.3965266,56176712.591210544,2095446264.5958369,38677009.8183708,8624988039.257017,1063034.028274326,507439280.46111935,1182562423.9519374,147280918.11648443,95540400.64673606,5274183619.16406,2744907502.920513,2337712167.876304,428143566.6447265,1522241233.6924894,1499845863.9624364,13034251.35339714,1023182915.195536,141875877.94581157,2919348540.729086,41260956.5543722,76427998.07483731,2556167646.5980177,130889901.85382722,57004574.59719376,73346013.4717167,437478675.2974355,193069669.6008936,27629899950.819267,21293283.665602267,1059526262.3770058,21573637.48790164,52941037.49151085,18843130.712195057
137522006.7955736,1227756121.3826654,2175250155.816635,313061863.70751756,2516173916.81985,298031446.1743249,110988946.58302923,219797991.73269215,282044119.67552865,203421375.2085488,424292886.0071205,23045791.709074553,360772903.91102076,536677194.0212554,194338591.42246264,115775712.37669472,489286871.2138973,1579294285.3965266,56176712.591210544,1402741568.0451703,38677009.8183708,8624988039.257017,1063034.028274326,507439280.46111935,679633800.8748475,82930901.36360353,95540400.64673606,5274183619.16406,2744907502.920513,2337712167.876304,428143566.6447265,1522241233.6924894,1499845863.9624364,13034251.35339714,1023182915.195536,141875877.94581157,1831538251.6778626,41260956.5543722,76427998.07483731,2556167646.5980177,9202512.442517823,57004574.59719376,73346013.4717167,437478675.2974355,193069669.6008936,27629899950.819267,21293283.665602267,1059526262.3770058,21573637.48790164,52941037.49151085,18843130.712195057
