F112017-30-0,F112017-30-1,F112017-30-2,F112017-30-3,F112017-30-4,F112017-30-5,F112017-30-6,F112017-30-7,F112017-30-8,F112017-30-9,F112017-30-10,F112017-30-11,F112017-30-12,F112017-30-13,F112017-30-14,F112017-30-15,F112017-30-16,F112017-30-17,F112017-30-18,F112017-30-19,F112017-30-20,F112017-30-21,F112017-30-22,F112017-30-23,F112017-30-24,F112017-30-25,F112017-30-26,F112017-30-27,F112017-30-28,F112017-30-29,F112017-30-30,F112017-30-31,F112017-30-32,F112017-30-33,F112017-30-34,F112017-30-35,F112017-30-36,F112017-30-37,F112017-30-38,F112017-30-39,F112017-30-40,F112017-30-41,F112017-30-42,F112017-30-43,F112017-30-44,F112017-30-45,F112017-30-46,F112017-30-47,F112017-30-48,F112017-30-49,F112017-30-50
30820037839.934658,24880882756.16984,29036619200.158966,24154541997.843067,24191085787.51539,27222956439.899673,20865502985.2962,18918185615.34091,34332361309.257355,22280990480.117496,34303892865.707615,22509737313.876507,14180514460.895987,35135771837.09789,24696789945.433426,32719755159.992115,23088181244.497334,18118358633.849014,26926179501.309486,17113384652.865885,22168678930.73516,32093918185.02613,35328621392.1361,41109533148.75917,28124339884.996017,19694902699.364777,23758802571.697933,30989375020.457264,20665079644.572292,29084969542.95684,28162027169.25827,32775360660.227615,32190745470.306244,31856316383.47326,26354590438.758945,18202624180.43446,35641851111.86595,10907811178.37419,31381646195.504036,15762034899.58706,20609812992.907177,13318303455.181717,29502866616.472115,33801258443.844376,29650513327.24796,29850489742.943764,28868326383.256245,34153416340.959896,29846770142.052086,26069550057.05214,27487653269.061867
30820037839.934658,24880882756.16984,29036619200.158966,23006985196.081818,22923782393.55718,27222956439.899673,15367848149.8588,17233801776.3185,18991436137.981884,22280990480.117496,33374638977.327038,22509737313.876507,14180514460.895987,32394838302.466667,20252254606.085682,32719755159.992115,23088181244.497334,12521905788.978659,26926179501.309486,17113384652.865885,22168678930.73516,32093918185.02613,34218526679.21606,32908222111.89397,28124339884.996017,19694902699.364777,23758802571.697933,30989375020.457264,20665079644.572292,29084969542.95684,28162027169.25827,32775360660.227615,32110032483.724705,27639045177.55452,23204209886.716587,18202624180.43446,35641851111.86595,10907811178.37419,30304288164.42183,15762034899.58706,20609812992.907177,13318303455.181717,29502866616.472115,26049014702.032806,25126819364.758057,29850489742.943764,22039616126.404095,30000315521.8695,26307315003.02513,26069550057.05214,27487653269.061867
25798096363.339256,24880882756.16984,29036619200.158966,20229187748.198784,14973579693.722075,27222956439.899673,15367848149.8588,17233801776.3185,18991436137.981884,22280990480.117496,33374638977.327038,22509737313.876507,14180514460.895987,31181395269.803585,20128625536.304348,28561683048.667313,23088181244.497334,12521905788.978659,24892171050.08429,17113384652.865885,22168678930.73516,32093918185.02613,30529251708.017685,25654735267.199978,28124339884.996017,19694902699.364777,23758802571.697933,16260830379.619427,20665079644.572292,29084969542.95684,22988713943.683132,32775360660.227615,32110032483.724705,21216994007.79292,16221603963.015379,18202624180.43446,30824693595.339592,10907811178.37419,22896722211.608242,15762034899.58706,20609812992.907177,11700629622.649029,25271600296.01154,25924231858.262783,25126819364.758057,25216846824.85656,22039616126.404095,30000315521.8695,26307315003.02513,20553586636.59642,22174082306.4438
20611524810.6402,24880882756.16984,29036619200.158966,20229187748.198784,14973579693.722075,27222956439.899673,15367848149.8588,17233801776.3185,18991436137.981884,22280990480.117496,31261697236.04106,22509737313.876507,14180514460.895987,31181395269.803585,18540107244.69418,23480456921.58947,23088181244.497334,12521905788.978659,20497268691.36819,17113384652.865885,19238334173.467266,30091587611.26291,30529251708.017685,17442328476.33731,28124339884.996017,19694902699.364777,23758802571.697933,16260830379.619427,20212400738.019005,29084969542.95684,20206799231.551636,32775360660.227615,32110032483.724705,21216994007.79292,16221603963.015379,18202624180.43446,26170475358.66672,10907811178.37419,22896722211.608242,15762034899.58706,20609812992.907177,11700629622.649029,19386307375.98625,25924231858.262783,24076408692.850243,25216846824.85656,17040366907.06123,30000315521.8695,26307315003.02513,20553586636.59642,22174082306.4438
20611524810.6402,24880882756.16984,29036619200.158966,20229187748.198784,14973579693.722075,24667862095.73829,15367848149.8588,17233801776.3185,18991436137.981884,22280990480.117496,23438102535.947357,18932049284.744022,14180514460.895987,25488263728.371727,18540107244.69418,23480456921.58947,17442407131.39861,12521905788.978659,20497268691.36819,16714700722.52805,13933412892.919285,30091587611.26291,24089685448.84098,17442328476.33731,25272377795.73712,19694902699.364777,21988796145.53946,16260830379.619427,16235533387.714098,29084969542.95684,19266915163.22561,32775360660.227615,30909319322.600327,17853799070.100964,16221603963.015379,18202624180.43446,25179655199.30275,10907811178.37419,22896722211.608242,15762034899.58706,20609812992.907177,11700629622.649029,14561952613.450771,22844934768.59558,24076408692.850243,25216846824.85656,17040366907.06123,26091244527.0433,26307315003.02513,20553586636.59642,21538613300.065483
19684793854.033703,24880882756.16984,29036619200.158966,13966992434.101526,14973579693.722075,23595423703.076862,15367848149.8588,17233801776.3185,18991436137.981884,15577250154.142593,23438102535.947357,15712261413.357279,14180514460.895987,25488263728.371727,18540107244.69418,23480456921.58947,17442407131.39861,12521905788.978659,20497268691.36819,16714700722.52805,12506067518.112556,25771000231.54192,24089685448.84098,16303846005.427612,25272377795.73712,19694902699.364777,21988796145.53946,16260830379.619427,16235533387.714098,29084969542.95684,16538590955.90121,24052866627.026466,27265977757.503937,16492763607.807222,15250726904.39409,18202624180.43446,25179655199.30275,10907811178.37419,22896722211.608242,15762034899.58706,20609812992.907177,11700629622.649029,14561952613.450771,18359717587.87182,24076408692.850243,24647166219.449677,17040366907.06123,26091244527.0433,26307315003.02513,17426279546.013943,21538613300.065483
18151497673.40473,24880882756.16984,23251615393.681908,13966992434.101526,14973579693.722075,23595423703.076862,15367848149.8588,17233801776.3185,18991436137.981884,15577250154.142593,19731885747.552727,15712261413.357279,14180514460.895987,20987122426.386223,18540107244.69418,23480456921.58947,17442407131.39861,12521905788.978659,20497268691.36819,16714700722.52805,12506067518.112556,25466034590.228935,24089685448.84098,16303846005.427612,25272377795.73712,19694902699.364777,21988796145.53946,16260830379.619427,16235533387.714098,29084969542.95684,16538590955.90121,17736062666.905884,25099784015.294117,16492763607.807222,15250726904.39409,18202624180.43446,23990297663.53387,10907811178.37419,15283163419.665943,15762034899.58706,20609812992.907177,11700629622.649029,14561952613.450771,18359717587.87182,23753185755.641094,14428802257.343388,15894235526.00386,25037405407.8672,17122267165.497993,14875170594.471382,19751779203.34765
15550565590.90547,24880882756.16984,19061335161.153114,13966992434.101526,14503549981.095482,23595423703.076862,15367848149.8588,16750842235.048702,18991436137.981884,15577250154.142593,19731885747.552727,15712261413.357279,14180514460.895987,20987122426.386223,18540107244.69418,23285722371.839485,14828265417.022825,12521905788.978659,20497268691.36819,16714700722.52805,12506067518.112556,16305142406.544968,24089685448.84098,15063759029.851149,25272377795.73712,19694902699.364777,21988796145.53946,14286253317.381178,12051079287.748304,28467816235.38259,16538590955.90121,15848624603.79869,19361595743.16094,16492763607.807222,15250726904.39409,18202624180.43446,23990297663.53387,10907811178.37419,15283163419.665943,15762034899.58706,19196298667.027237,10381849055.945818,14561952613.450771,18359717587.87182,21892157475.335686,14428802257.343388,15894235526.00386,25037405407.8672,17122267165.497993,14875170594.471382,19751779203.34765
9200521059.44348,24880882756.16984,19061335161.153114,13966992434.101526,14503549981.095482,20612687352.952644,15367848149.8588,16750842235.048702,18991436137.981884,15577250154.142593,19731885747.552727,15712261413.357279,14180514460.895987,20987122426.386223,18162669943.080208,20220760536.672836,14828265417.022825,12521905788.978659,20497268691.36819,16714700722.52805,12506067518.112556,16305142406.544968,17200300221.60421,15063759029.851149,25272377795.73712,19694902699.364777,21988796145.53946,14286253317.381178,12051079287.748304,27348278402.759083,16276080190.967068,14032501710.468678,19361595743.16094,14737292372.16275,15250726904.39409,18202624180.43446,13891392394.312246,10907811178.37419,15283163419.665943,15762034899.58706,19098798978.91013,10381849055.945818,14561952613.450771,18359717587.87182,21892157475.335686,14428802257.343388,15894235526.00386,25037405407.8672,17122267165.497993,14875170594.471382,19751779203.34765
9200521059.44348,23923231001.740894,17278979323.000004,13966992434.101526,14503549981.095482,20612687352.952644,15367848149.8588,16750842235.048702,18991436137.981884,15577250154.142593,19731885747.552727,15712261413.357279,14180514460.895987,20987122426.386223,14972766787.148815,20220760536.672836,14828265417.022825,12521905788.978659,20497268691.36819,14902506986.072887,12506067518.112556,15652621015.280054,17200300221.60421,15063759029.851149,25272377795.73712,19694902699.364777,21988796145.53946,13642310330.442448,12051079287.748304,27348278402.759083,12799782337.844904,12747562546.742668,19361595743.16094,14737292372.16275,15250726904.39409,18202624180.43446,13891392394.312246,10907811178.37419,15283163419.665943,15762034899.58706,13962307248.987717,10381849055.945818,14561952613.450771,17121910847.46881,15717056814.584671,14428802257.343388,15894235526.00386,25037405407.8672,17122267165.497993,14875170594.471382,19751779203.34765
