F102017-30-0,F102017-30-1,F102017-30-2,F102017-30-3,F102017-30-4,F102017-30-5,F102017-30-6,F102017-30-7,F102017-30-8,F102017-30-9,F102017-30-10,F102017-30-11,F102017-30-12,F102017-30-13,F102017-30-14,F102017-30-15,F102017-30-16,F102017-30-17,F102017-30-18,F102017-30-19,F102017-30-20,F102017-30-21,F102017-30-22,F102017-30-23,F102017-30-24,F102017-30-25,F102017-30-26,F102017-30-27,F102017-30-28,F102017-30-29,F102017-30-30,F102017-30-31,F102017-30-32,F102017-30-33,F102017-30-34,F102017-30-35,F102017-30-36,F102017-30-37,F102017-30-38,F102017-30-39,F102017-30-40,F102017-30-41,F102017-30-42,F102017-30-43,F102017-30-44,F102017-30-45,F102017-30-46,F102017-30-47,F102017-30-48,F102017-30-49,F102017-30-50
30988092394.804203,18433583473.381817,26455816302.04132,5265359215.876414,37936778315.453636,42422734030.21514,13227715119.55854,28656848835.52815,15875880626.026348,28034841964.99844,26647255424.50181,37732593405.22557,22336743448.538578,24152285165.24871,31258889692.936962,48333212434.422874,20828796641.144897,7469369356.615409,19717987480.952335,9945505278.639277,15241840949.684753,10806622889.446466,30589730291.355415,25842195211.79076,20847672560.46789,37298330514.21126,28217168627.877438,25765984309.734562,18709893464.908077,16370956385.38988,15621378791.178518,27448208288.923203,27651078690.058712,4043123367.489537,63204052488.31954,22325294530.88357,11910844959.361328,30606416750.816574,48438066178.9861,13012004726.01989,25839330326.54423,31791433958.994457,17981054374.18025,11126075260.125563,37666201133.429146,8566543116.409817,5322592854.523958,29510281464.726254,8805042372.913538,26093266072.90641,12383865214.406656
18054815673.36489,18433583473.381817,19936425190.18521,5265359215.876414,10555289108.89126,28838015763.86013,9907204674.334333,25141434249.656807,15875880626.026348,20156573193.14079,23288423544.033123,36238433681.197556,20796658791.226067,24152285165.24871,21882323589.71271,44316473316.217834,20828796641.144897,7469369356.615409,10351031800.572107,9945505278.639277,15241840949.684753,10806622889.446466,19514471291.81159,25842195211.79076,20847672560.46789,27442334052.594105,28217168627.877438,23450638566.04836,18709893464.908077,16370956385.38988,15621378791.178518,24404987368.970318,27651078690.058712,4043123367.489537,39767551581.45074,22325294530.88357,11910844959.361328,26393183392.655357,46466706618.89643,13012004726.01989,10101603056.32573,31791433958.994457,7004583615.631719,9360847091.928429,21911381907.301865,8566543116.409817,5322592854.523958,7385674996.373607,8805042372.913538,26093266072.90641,12383865214.406656
18054815673.36489,15904787246.711658,19936425190.18521,5265359215.876414,10555289108.89126,20487831210.478188,9907204674.334333,25141434249.656807,15875880626.026348,20156573193.14079,16600579381.648737,23907893747.96333,20796658791.226067,24152285165.24871,21882323589.71271,39039793105.201965,20828796641.144897,7469369356.615409,10351031800.572107,9945505278.639277,15241840949.684753,10806622889.446466,19514471291.81159,24935309144.543972,20847672560.46789,18028465823.732224,27086047157.76552,23450638566.04836,13753220256.75743,16370956385.38988,15621378791.178518,24404987368.970318,27651078690.058712,4043123367.489537,22909230637.552757,19383522828.699528,6357757708.473546,26393183392.655357,46466706618.89643,13012004726.01989,10101603056.32573,19959942504.079266,7004583615.631719,9360847091.928429,21911381907.301865,8566543116.409817,5322592854.523958,5536429690.0085,8805042372.913538,16299717575.693226,12383865214.406656
18054815673.36489,15904787246.711658,19936425190.18521,5265359215.876414,8661006026.085419,20487831210.478188,9309752994.827446,25141434249.656807,15875880626.026348,20156573193.14079,14522933271.724741,23907893747.96333,20796658791.226067,24152285165.24871,16727261399.810404,33225833877.96288,20828796641.144897,7469369356.615409,10351031800.572107,9945505278.639277,12225787875.127542,10806622889.446466,19514471291.81159,24935309144.543972,20847672560.46789,8658291154.615196,27086047157.76552,22016180549.312435,13753220256.75743,16370956385.38988,15621378791.178518,16218854471.233044,27651078690.058712,4043123367.489537,22868809619.55586,17031327428.313307,6357757708.473546,25852467399.766876,21182054752.314774,13012004726.01989,10101603056.32573,19959942504.079266,7004583615.631719,9360847091.928429,21911381907.301865,8566543116.409817,5322592854.523958,5536429690.0085,8805042372.913538,14827035740.115593,12383865214.406656
1745967784.5511763,15904787246.711658,19936425190.18521,5265359215.876414,8661006026.085419,20487831210.478188,8947739511.139685,25039279255.53566,15875880626.026348,20156573193.14079,14293650736.314713,23907893747.96333,10705703992.945982,24152285165.24871,16727261399.810404,19885743422.419968,17983075670.246204,7469369356.615409,10351031800.572107,9473985942.851892,11597260318.490936,10806622889.446466,12385219844.879871,24846482426.547916,20847672560.46789,8658291154.615196,12963575973.624243,22016180549.312435,13753220256.75743,7314249288.146058,15070969124.621456,16218854471.233044,27522180123.01724,4043123367.489537,22868809619.55586,6477662620.6542225,6357757708.473546,24386124673.24406,21182054752.314774,13012004726.01989,10101603056.32573,19959942504.079266,7004583615.631719,9360847091.928429,15265039070.152945,6639278582.296601,5322592854.523958,5536429690.0085,8805042372.913538,12636812938.34162,11139755640.188204
1745967784.5511763,15904787246.711658,19936425190.18521,5265359215.876414,8411639448.884303,20487831210.478188,8947739511.139685,25039279255.53566,15875880626.026348,17753987089.614094,14293650736.314713,17196344128.89643,10705703992.945982,24152285165.24871,16727261399.810404,19885743422.419968,17067292593.987608,7469369356.615409,8809488323.036282,9473985942.851892,4238844330.106319,10806622889.446466,12385219844.879871,24846482426.547916,17726283243.562157,8658291154.615196,10659052069.880747,22016180549.312435,13753220256.75743,7314249288.146058,15070969124.621456,16218854471.233044,26180690486.08069,4043123367.489537,22868809619.55586,6477662620.6542225,6357757708.473546,24386124673.24406,21182054752.314774,13012004726.01989,10101603056.32573,13025482758.345793,7004583615.631719,8881792852.213339,9506280140.598867,6639278582.296601,5322592854.523958,4555169068.622518,8805042372.913538,9090209501.571402,11139755640.188204
1745967784.5511763,15904787246.711658,9986879653.352524,5265359215.876414,8411639448.884303,3352681779.982925,8947739511.139685,22849680204.03717,15875880626.026348,17753987089.614094,3377036688.9776945,17196344128.89643,10705703992.945982,12296265452.210041,16727261399.810404,19885743422.419968,13964262246.802341,7469369356.615409,7783070373.780746,9473985942.851892,4238844330.106319,10806622889.446466,12385219844.879871,12291666400.59318,11866237863.382727,8658291154.615196,10659052069.880747,8405567316.199743,11845810847.631655,7314249288.146058,10444548216.615112,9284652090.381506,19026055173.37693,4043123367.489537,22868809619.55586,6477662620.6542225,6357757708.473546,9264282651.583475,9082624939.124304,13012004726.01989,10101603056.32573,10050264948.497978,7004583615.631719,8881792852.213339,9506280140.598867,6639278582.296601,4817928671.22697,4355356824.804532,8805042372.913538,9090209501.571402,11139755640.188204
1745967784.5511763,15904787246.711658,9986879653.352524,5265359215.876414,8411639448.884303,3352681779.982925,8947739511.139685,15563930873.952715,15875880626.026348,7669267803.101435,3377036688.9776945,15859505936.47118,10705703992.945982,12296265452.210041,16727261399.810404,19885743422.419968,13964262246.802341,7469369356.615409,7783070373.780746,9473985942.851892,4238844330.106319,5527723372.369002,12385219844.879871,5473627234.6158,11866237863.382727,8658291154.615196,10659052069.880747,8405567316.199743,11845810847.631655,5568454671.145955,3819814828.378799,8049694247.34929,19026055173.37693,4043123367.489537,22374285733.038128,6477662620.6542225,6357757708.473546,9264282651.583475,7858630204.443643,13012004726.01989,6425904254.657528,10050264948.497978,3617154022.9705853,7571777485.3287525,9506280140.598867,6639278582.296601,4817928671.22697,4355356824.804532,8805042372.913538,9090209501.571402,9874387926.900879
1581716952.2552898,15904787246.711658,9986879653.352524,5265359215.876414,8411639448.884303,3352681779.982925,8947739511.139685,15563930873.952715,15875880626.026348,7669267803.101435,3377036688.9776945,15527896858.866396,10705703992.945982,10173272246.843864,15830555880.218475,19885743422.419968,13964262246.802341,7469369356.615409,7783070373.780746,8880890991.385214,4238844330.106319,5527723372.369002,12385219844.879871,5473627234.6158,11440235066.136534,8658291154.615196,10659052069.880747,8405567316.199743,11845810847.631655,5568454671.145955,3819814828.378799,8049694247.34929,13498301334.039131,4043123367.489537,19965418765.01067,6477662620.6542225,6357757708.473546,9264282651.583475,7858630204.443643,13012004726.01989,6425904254.657528,9202579496.077702,3617154022.9705853,6356727835.773933,9506280140.598867,6639278582.296601,4817928671.22697,4355356824.804532,8805042372.913538,9090209501.571402,9874387926.900879
1581716952.2552898,15904787246.711658,9986879653.352524,5265359215.876414,8411639448.884303,3352681779.982925,8947739511.139685,15563930873.952715,15875880626.026348,7669267803.101435,3377036688.9776945,15527896858.866396,10705703992.945982,10173272246.843864,15830555880.218475,19885743422.419968,13964262246.802341,7469369356.615409,7783070373.780746,8880890991.385214,4238844330.106319,5527723372.369002,12385219844.879871,5473627234.6158,11440235066.136534,8658291154.615196,10659052069.880747,8405567316.199743,11845810847.631655,5568454671.145955,3819814828.378799,8049694247.34929,13498301334.039131,4043123367.489537,19965418765.01067,6477662620.6542225,6357757708.473546,9264282651.583475,7858630204.443643,13012004726.01989,6425904254.657528,7717361708.722471,3617154022.9705853,6356727835.773933,9506280140.598867,6639278582.296601,4817928671.22697,3588760213.2674117,8805042372.913538,9090209501.571402,7129719951.837907
