F222017-100-0,F222017-100-1,F222017-100-2,F222017-100-3,F222017-100-4,F222017-100-5,F222017-100-6,F222017-100-7,F222017-100-8,F222017-100-9,F222017-100-10,F222017-100-11,F222017-100-12,F222017-100-13,F222017-100-14,F222017-100-15,F222017-100-16,F222017-100-17,F222017-100-18,F222017-100-19,F222017-100-20,F222017-100-21,F222017-100-22,F222017-100-23,F222017-100-24,F222017-100-25,F222017-100-26,F222017-100-27,F222017-100-28,F222017-100-29,F222017-100-30,F222017-100-31,F222017-100-32,F222017-100-33,F222017-100-34,F222017-100-35,F222017-100-36,F222017-100-37,F222017-100-38,F222017-100-39,F222017-100-40,F222017-100-41,F222017-100-42,F222017-100-43,F222017-100-44,F222017-100-45,F222017-100-46,F222017-100-47,F222017-100-48,F222017-100-49,F222017-100-50
329240.84538887226,318072.0434357677,313150.99367296376,314685.72872695426,328008.0044044185,325262.0241766404,338329.7063946337,337884.90621515055,304640.2149439644,338289.29975840176,351806.736603398,326098.80526016856,358272.310234131,321172.06755727436,340681.74449823395,359587.96667822485,359056.415342931,329806.8719581468,331990.1521255254,344759.00491688895,337180.65654941316,349794.36395520123,325904.57235382166,342627.84904970933,340619.32893294626,315381.6168346169,356822.3659187598,303554.8458719869,341551.65414394904,343241.50486130436,357405.29280508705,329728.7688009206,332089.9486766274,303532.8492010056,320141.5015268416,336996.46001182764,334691.2864548906,351143.6119914171,314032.43472758756,333004.35257037135,296238.1336134642,342027.7126059093,318135.1134789387,345841.19173633336,337317.8849213014,329619.74280647596,359219.1230767696,348957.1453582673,355276.058131865,330615.23687920824,344285.31700483256
284213.4962125049,305885.06896875467,302463.09288312955,309781.2008364851,328008.0044044185,308821.7425693531,293321.64864697936,287595.0243377755,277847.30842944985,288137.4884279142,324809.95735759183,299721.85583099,346422.29360923305,279234.2634563436,306882.73650420515,322769.0330443596,251982.11653546806,253131.0200898656,331990.1521255254,324261.89811430906,292060.896396047,303911.1049746332,290489.86058856937,309028.75027977047,313680.83374169347,297160.0057670479,302867.06341376476,297957.98618397646,308795.8112686201,286944.2683812072,282348.34479015105,286814.7890617015,332089.9486766274,303532.8492010056,304238.23508926795,275107.1881859382,327564.17127690476,322004.12723644834,314032.43472758756,314155.21410320984,287578.22435240884,289326.8523994625,293233.0581964504,285632.54688539385,313883.84823280066,313749.33384836704,315764.81807929644,290224.4879371527,300489.4260575257,298059.67081625795,324206.54394776764
284213.4962125049,270320.43265033246,302463.09288312955,302002.951545359,314847.2421917639,306879.2841979815,277914.99752481806,250682.12331181244,254536.14001726315,250057.72369718397,285178.922987655,253715.8346531853,306045.77959273633,245434.5811210554,283215.9736751696,319198.03284810943,251982.11653546806,253131.0200898656,267514.6489332463,298871.0312870144,281913.63720542984,289497.34673917067,290489.86058856937,268007.3155927573,300931.41417835915,259425.6024501701,279153.8679524127,295560.8637907305,288765.449204916,286944.2683812072,248475.47674335443,254412.80718875292,280065.1000512085,265645.03811076196,265796.2153439035,275107.1881859382,294937.4239826559,276479.2688025283,299753.3766157973,313826.909222321,217940.66285468283,289326.8523994625,293233.0581964504,274044.12696552416,286228.03759112576,288462.41603243037,310065.8534110608,273152.06970396405,269076.8213791179,273114.814322733,299042.1768224252
245764.1281726579,263573.1748345813,294656.2158998467,288753.09717099176,281928.3481661609,243959.15245871223,229695.3698525093,226432.0722473764,253734.82483730532,238702.4765230482,281164.77255226375,253715.8346531853,276840.5764172408,244417.88989345956,263405.6992605315,274396.97351360676,251982.11653546806,245665.25000240127,267514.6489332463,251404.05127800175,239720.04973783687,250820.87179544437,255995.2272043408,260860.9218886026,241982.16082736544,256188.56064432216,279153.8679524127,281879.39007107046,265538.75376271625,266002.4165718504,248475.47674335443,238236.85236411972,280065.1000512085,261110.51661166345,260169.0322860222,227820.31838373022,278814.0225653742,253310.2650621697,275245.9030547893,293987.0833094916,217940.66285468283,266956.7095199169,266655.9278288852,270941.6074155088,267324.8699526071,280593.82281740766,251133.0221006967,247989.40823725506,266389.46141516435,267724.42453455814,260304.60659852624
204179.53766785198,233669.56352239882,222345.27009309642,259855.7539393556,262667.8813352919,243959.15245871223,229695.3698525093,222526.23746454902,253734.82483730532,238702.4765230482,263145.4641418309,240965.03907356074,268104.53239398985,244417.88989345956,237494.31414136468,261687.22020648757,238915.3985644086,238746.99225151318,267514.6489332463,251404.05127800175,236229.10537688155,232999.26056009016,246626.10923620805,235593.97375598754,224726.2610634853,252038.93036395623,250886.05242625411,231653.13019451755,229598.01570107284,253569.82139682816,222918.20950972522,230879.3767851304,276519.5301757072,256738.83661391365,252296.0393838388,227820.31838373022,259795.60752462148,244139.05196672634,259878.77752638338,271490.99849737954,217940.66285468283,260400.0448205428,224158.05525847507,261215.15526110845,255048.7369521785,257836.3926042358,220199.55175906044,247989.40823725506,244456.4172989777,264500.8898361783,242370.793871231
204179.53766785198,230983.5135158919,218912.06364251836,234278.11356037535,260189.86649138868,243959.15245871223,226622.71365335397,222526.23746454902,204069.15183866798,237637.1156828725,218532.4599485766,230849.95694122298,245273.79047633518,244417.88989345956,228736.26781024976,249111.5929986284,228960.58114054563,238746.99225151318,238144.76535161407,242410.64920370674,235500.67254477707,232999.26056009016,219224.61903413245,226023.79474908963,224726.2610634853,252038.93036395623,238649.41705596593,231653.13019451755,229598.01570107284,238317.70521098693,222918.20950972522,230879.3767851304,243923.7153715052,256738.83661391365,247184.9653031913,227820.31838373022,233751.0446104635,230997.4274044197,218962.93737885178,231924.80940614958,217940.66285468283,226536.86911294062,206403.2178280599,245474.08315925638,237521.73993458576,246298.60687791207,215713.0996617049,226278.9702270509,232890.6202772553,239122.91656214747,224227.29553457425
204179.53766785198,208073.74070431953,218912.06364251836,210161.38906236386,243179.1504513925,209838.85471089373,226622.71365335397,222526.23746454902,204069.15183866798,215284.25684765822,218532.4599485766,218853.17714718115,222065.3475605452,225314.0713431314,221906.59155882598,226986.97951719014,228960.58114054563,211593.26224808532,214005.26355212467,238234.681047056,212286.6985605931,229391.32828044915,217721.4907646617,198296.38358905254,224726.2610634853,243914.55081615513,228724.88623510886,231653.13019451755,220077.5849754625,238317.70521098693,202531.14575469383,216696.29395300234,238747.31747570456,217458.83150813117,237923.58081574473,227820.31838373022,215524.10173100542,221019.12430757825,218962.93737885178,221883.26870857892,217940.66285468283,226536.86911294062,206403.2178280599,239472.06262676773,237521.73993458576,230426.82968057643,215713.0996617049,226278.9702270509,221965.50920757715,194516.31709425754,223992.75956103447
204179.53766785198,205816.38413253851,217028.7962389685,208686.60382295973,236745.6222115266,208616.1770617424,226622.71365335397,220599.81930186838,204069.15183866798,209546.76174555096,214019.6049951839,218853.17714718115,216058.1302004816,217895.6301702673,220270.6267240051,216389.57121662656,227848.73998961507,211593.26224808532,214005.26355212467,229840.9633903118,206140.82201497385,224278.1641478845,213401.58672139948,191340.50192143337,216404.77281661305,234044.28291152162,228724.88623510886,209146.99301925133,181678.38623676027,235250.5964542371,192414.5989432141,202760.84136904238,227371.66453538326,192183.38867458882,221601.38260790013,227373.74309999694,196768.6799364567,221019.12430757825,218962.93737885178,217117.2649457567,200370.18250092163,203069.72635427126,187310.58524977215,211224.85569984323,217311.7757010833,220490.35215362662,213339.69075226874,207198.21239064063,204463.66298935583,163621.13206806846,200103.03317136335
204179.53766785198,193114.37927188977,208217.2397919356,207748.33497125006,216442.69592547405,193342.0033748839,205686.71145356807,208731.69054819868,195010.2988797071,206180.98855984872,194438.02589753567,198640.0299419947,201251.46392305987,217895.6301702673,220270.6267240051,188740.10608631783,211978.32921517288,188670.4221421062,193672.0224525798,216486.34732575575,184668.12508641634,195316.24263799508,197012.25708576405,191340.50192143337,216404.77281661305,187085.7021593088,207716.66740347343,209146.99301925133,181678.38623676027,233203.53011930108,178182.8441734036,195643.13621258247,213793.82920434998,185895.81269470952,215421.46747915976,226699.00569578027,194716.0589848903,221019.12430757825,210713.7644798662,200982.06178428716,191825.06070705398,202183.18340757932,175505.46705568812,194063.04931525278,207252.89348655532,199593.83923171874,213339.69075226874,191423.66810276787,189846.16030647006,163621.13206806846,183863.00753255142
188998.6510374324,189922.026186377,198862.701627074,207748.33497125006,203704.80239959908,185531.1381114651,192838.320068746,205981.89801017384,195010.2988797071,200671.40586343553,194438.02589753567,189386.8898257092,195101.57812570166,185777.00542136512,175318.76944022035,180371.76777633425,202679.69911115634,188670.4221421062,193672.0224525798,203663.97273348866,184668.12508641634,195316.24263799508,175846.3076901808,191340.50192143337,216404.77281661305,185963.25967753585,207716.66740347343,206781.12624170037,181678.38623676027,202976.13899645407,178182.8441734036,185988.03215100858,213793.82920434998,164997.60223372106,212412.6125298499,212347.44942552078,194716.0589848903,217487.56854717113,210713.7644798662,180890.13883651042,166831.1942595767,202183.18340757932,175505.46705568812,186200.7097693611,202374.88784604456,190811.20073315589,210225.4313135605,191423.66810276787,153185.66353971435,163621.13206806846,183863.00753255142
