F232017-10-0,F232017-10-1,F232017-10-2,F232017-10-3,F232017-10-4,F232017-10-5,F232017-10-6,F232017-10-7,F232017-10-8,F232017-10-9,F232017-10-10,F232017-10-11,F232017-10-12,F232017-10-13,F232017-10-14,F232017-10-15,F232017-10-16,F232017-10-17,F232017-10-18,F232017-10-19,F232017-10-20,F232017-10-21,F232017-10-22,F232017-10-23,F232017-10-24,F232017-10-25,F232017-10-26,F232017-10-27,F232017-10-28,F232017-10-29,F232017-10-30,F232017-10-31,F232017-10-32,F232017-10-33,F232017-10-34,F232017-10-35,F232017-10-36,F232017-10-37,F232017-10-38,F232017-10-39,F232017-10-40,F232017-10-41,F232017-10-42,F232017-10-43,F232017-10-44,F232017-10-45,F232017-10-46,F232017-10-47,F232017-10-48,F232017-10-49,F232017-10-50
6839.343278226037,7871.871103845748,12973.754552796201,18461.854908344878,13547.567498919834,11866.647105826543,15202.035684035207,13381.273828246742,10337.859704998475,17145.871407011815,10645.544556034429,8009.149367774763,13844.401191762347,13615.029027151586,7410.004627065249,16985.921794307305,12757.345667886751,12901.555474562401,14298.1986628429,10385.993219519036,11786.915363844848,13179.406077593227,8255.4335622039,7302.459658403801,13478.803309448373,12169.052018570104,11938.256049920925,12653.082638804279,13709.369814737674,15778.136480504638,9693.713478651356,11238.621655933657,9975.893015504558,16799.787847983447,12519.345906796301,10997.728661199448,6988.248062154704,8949.502174032223,13515.570392641954,11311.492665677077,9838.382401964967,7988.126512473325,13761.141376349857,9922.396113013867,9597.49311817971,13161.548268000692,12829.596656081229,13955.652766808167,12028.962651745536,8982.54808494549,12648.21550538912
6839.343278226037,7871.871103845748,12545.026919601221,10318.361042169174,9822.47068945822,11866.647105826543,13743.31070522018,6446.794561569852,10233.338335081386,11220.77804074692,9050.959127107082,6462.442632194782,8028.92610805083,12004.191822497656,7179.225336576475,16985.921794307305,11512.411779447813,6793.459141358315,10665.905050657611,10385.993219519036,7534.672058022065,10002.66580376795,8068.194250712816,7302.459658403801,8868.125177830963,10402.777297325136,5955.065285401115,11143.88705960295,9861.821919835671,7983.952061618967,9693.713478651356,10486.454883143535,9975.893015504558,8567.5860628736,8987.676582824439,7048.57204024278,6988.248062154704,8268.84426833662,11383.459834854693,11311.492665677077,8041.22894596749,6793.494332233888,9158.469376926056,7529.376506482091,8396.438621019193,13161.548268000692,12408.78501058968,12059.857723478675,11340.304890893556,6801.0606771769235,12648.21550538912
6194.962743476819,7241.3485451339375,12545.026919601221,6979.507892519083,9822.47068945822,11515.545003934976,11172.171388312994,6167.655475901691,6280.582497638188,6732.261821567243,7825.0863695245425,6462.442632194782,8028.92610805083,9751.157897443787,5110.870082417571,14552.23902800889,8388.57123002921,6767.067038822703,10572.39947110392,7004.237516932489,7514.695763789846,9011.707524847938,6864.6156451209245,7302.459658403801,8868.125177830963,9951.2215932787,5955.065285401115,7193.884639676257,8346.377169300027,7983.952061618967,8793.370802145997,8538.412477138008,8734.585288321668,8567.5860628736,6480.686502299794,7048.57204024278,6988.248062154704,7208.119812691185,8906.632140358102,5913.438553375348,7264.190709247642,6793.494332233888,7170.27637613119,7529.376506482091,6555.847653502752,8401.406150280556,7344.703508912291,12059.857723478675,9028.69148831574,6801.0606771769235,8903.211186694403
6194.962743476819,7104.234519348753,8749.161710660086,5319.456480786206,9569.66853188576,6969.482248915837,8885.129339101968,5786.6742633157455,6280.582497638188,6732.261821567243,7825.0863695245425,6462.442632194782,7607.720580927428,9751.157897443787,5110.870082417571,11346.607634486672,6736.927863389207,6767.067038822703,8741.087516200929,7004.237516932489,5776.9256862396705,6305.355054318261,6357.176777961134,7302.459658403801,8469.502430665492,8007.8430610671385,4944.7895719831995,7193.884639676257,8346.377169300027,7983.952061618967,8026.5700340059575,6956.5981258244565,7321.255508213742,7157.437489907474,6480.686502299794,7048.57204024278,6747.649689393303,7125.737642435984,8906.632140358102,5913.438553375348,6993.98761388595,6580.761548764377,6611.525597107845,6863.3069508457365,5649.504952541494,7469.382639720863,7312.954042745989,10235.868170783957,8531.136298493051,6077.8104335772905,8268.327375507408
5292.256018384001,6534.11210910102,6197.30066742686,5319.456480786206,9020.502755736015,5688.568836969456,7195.148548754025,5490.9491244955525,6280.582497638188,6696.255686168305,5523.468911981214,5585.009312229029,5353.008388684377,7915.593864130193,5110.870082417571,10348.202737694977,6736.927863389207,5500.895998415542,6513.484512309218,7004.237516932489,5489.0789789299615,6305.355054318261,5257.532392634555,7302.459658403801,8469.502430665492,8007.8430610671385,4944.7895719831995,5877.269093120433,6910.806822484565,7983.952061618967,7855.401150060839,5750.054750435258,6372.969024269243,5148.1355052421495,5979.270679132434,6629.799624236714,6191.877187388631,5464.4155724330685,6393.806319891232,5801.912874546374,5019.7453913416875,6580.761548764377,5614.512351140118,6194.901692268088,5649.504952541494,6872.482865738041,7312.954042745989,7835.366778269178,8531.136298493051,6077.8104335772905,6729.395933614222
5292.256018384001,6348.172090842751,5827.355711524575,5319.456480786206,9020.502755736015,5357.438257624453,5005.600114220086,5490.9491244955525,6280.582497638188,5559.143320939711,5523.468911981214,5373.694624364698,5353.008388684377,7915.593864130193,5110.870082417571,6238.288947905376,5666.931606071523,5500.895998415542,4781.994759872721,5536.299020141991,5489.0789789299615,5893.626880566277,5257.532392634555,6923.15988075356,7616.985926462197,6822.2988934027835,4944.7895719831995,4844.814551332976,6519.85550709244,6300.641392562762,7170.715147762186,5689.47099330753,5591.188350449771,5148.1355052421495,5767.8007687308855,5188.340219846554,5912.213812170987,5464.4155724330685,5778.016769485195,5801.912874546374,5019.7453913416875,6056.617154291176,5060.153545109027,5621.935222486546,5649.504952541494,5874.537616188414,5392.969598847737,5747.022318937843,7710.120099849742,5567.090035005271,5739.942451496907
4776.3676678061165,5592.655343144874,5332.514493640785,5319.456480786206,7218.7742132649955,5357.438257624453,5005.600114220086,5453.334782492814,6280.582497638188,5255.219635275282,4756.086566662355,5373.694624364698,5353.008388684377,7547.062590226007,5110.870082417571,6238.288947905376,5375.627653436592,5062.646965343956,4781.994759872721,5536.299020141991,5200.84340726518,5746.335530569222,4759.8567766297265,6256.453879346773,5977.720192405025,5865.93444812149,4872.4239774828375,4844.814551332976,5850.494116356764,5936.805299245122,6316.766781382163,5461.632528329217,5244.854467835423,5148.1355052421495,5416.359619911209,5188.340219846554,5348.832849458058,5021.231291024194,5778.016769485195,5801.912874546374,4986.582251154964,6023.9542219034465,5060.153545109027,5316.973425752392,5336.5115017874095,5137.964844961391,5199.260057192287,5747.022318937843,6736.148056369203,5329.743986451668,5739.942451496907
4776.3676678061165,5402.556676769819,5245.8435551942,5319.456480786206,6642.268279230896,5076.828475257507,4998.434229524521,5415.145468433282,5617.519070263707,5255.219635275282,4756.086566662355,5090.328586195821,5195.932375809698,5850.2058138361135,5024.975133721351,6238.288947905376,5256.959256928612,5062.646965343956,4604.879912634382,4497.001809804403,4834.981209351039,5285.250467030533,4738.671669557201,6256.453879346773,5585.985108371917,5579.675204408864,4872.4239774828375,4844.814551332976,5442.250504967496,5089.3560586426465,5489.386547155882,5330.558879325838,4916.187008898976,5148.1355052421495,5198.945945418009,4907.174650870205,5348.832849458058,4947.095720263457,5196.794673911823,5801.912874546374,4986.582251154964,5420.87645056989,5060.153545109027,5316.973425752392,4892.535080922016,5137.964844961391,4515.406392172709,5212.6878166120605,6642.813167442829,5086.993900072834,5671.3228884959035
4776.3676678061165,4466.71203117098,4587.896192428225,5312.713588646391,5761.590895569085,4899.595188772299,4998.434229524521,5067.825418455728,5617.519070263707,4847.258714492556,4756.086566662355,5023.297712315658,4986.55737653005,5850.2058138361135,4974.222809308971,6238.288947905376,5256.959256928612,4970.039497768272,4604.879912634382,4497.001809804403,4777.848930060956,5171.139418902527,4510.360283712858,6256.453879346773,5265.45742000493,5500.282146301153,4872.4239774828375,4844.814551332976,5190.269225353581,5022.012807954703,5489.386547155882,4727.43478618509,4916.187008898976,4979.164318619629,5084.242647231838,4907.174650870205,4813.377517643023,4711.726330952688,4900.615461462677,5767.192947572437,4872.917591535379,5420.87645056989,5017.433751289473,4773.102854512426,4892.535080922016,4898.616806290656,4515.406392172709,4978.779995932418,6015.119618628324,4923.930879941641,5214.210849019652
3637.2310163658794,4466.71203117098,4587.896192428225,5150.843100795162,5320.3326944842065,4773.628085835579,4955.635582599774,5067.825418455728,5607.064847717826,4581.039147990734,4353.454092013786,5022.051386845702,4829.481857060035,5225.039579645942,4958.8752049487375,5780.53557477815,4890.302648097662,4970.039497768272,4604.879912634382,4497.001809804403,4777.848930060956,4731.419123825946,4092.8384797065455,5450.837396109613,5003.627825964404,5118.099418966695,4872.4239774828375,4844.814551332976,4797.447844277112,4441.780744343263,5028.439781152698,4727.43478618509,4883.30294609721,4629.358606873456,4574.536197473215,4907.174650870205,4197.719521060457,4711.726330952688,4740.9156600338665,5328.80133772203,4811.968257174204,5168.499190963514,4942.706985966642,4773.102854512426,4892.535080922016,4541.927204015012,4515.406392172709,4283.810076864985,5554.668994688807,4693.230019145073,4678.393549344488
