F102017-30-0,F102017-30-1,F102017-30-2,F102017-30-3,F102017-30-4,F102017-30-5,F102017-30-6,F102017-30-7,F102017-30-8,F102017-30-9,F102017-30-10,F102017-30-11,F102017-30-12,F102017-30-13,F102017-30-14,F102017-30-15,F102017-30-16,F102017-30-17,F102017-30-18,F102017-30-19,F102017-30-20,F102017-30-21,F102017-30-22,F102017-30-23,F102017-30-24,F102017-30-25,F102017-30-26,F102017-30-27,F102017-30-28,F102017-30-29,F102017-30-30,F102017-30-31,F102017-30-32,F102017-30-33,F102017-30-34,F102017-30-35,F102017-30-36,F102017-30-37,F102017-30-38,F102017-30-39,F102017-30-40,F102017-30-41,F102017-30-42,F102017-30-43,F102017-30-44,F102017-30-45,F102017-30-46,F102017-30-47,F102017-30-48,F102017-30-49,F102017-30-50
7264479138.4332075,34768583034.52158,16249997461.24618,32286126135.072144,3548419448.0259724,21894278878.33198,4887015846.507949,8249776233.192286,15344110025.700197,5785968214.3697195,9859963402.787573,24154955872.58457,20422414308.26637,11557358002.57155,23907220352.40024,5123408881.996961,3667349340.81164,22495915451.307117,20618934563.276302,3949281973.23684,10273666592.725758,14174951663.32624,8359086944.844375,10998303271.957403,24076753676.343678,30540363194.70949,23053569008.67817,32497847973.705814,2271155908.5400968,10098020879.073914,9470477867.120043,26935897283.799946,12482715338.747513,6831797989.276954,4673782901.064177,11562241489.739283,16982385239.966385,11105040676.065517,17680207315.868664,9528531973.569324,4074177599.2014666,7751616721.242419,11106445162.77178,10968257377.328098,10883956295.492086,5922671991.515551,13795446873.440445,39606949182.887695,18626759182.977398,23578074844.091236,37906651429.04338
7264479138.4332075,16033410205.076763,6728019944.415076,30859624482.071754,3548419448.0259724,12810417799.4017,4887015846.507949,6769003609.584743,14882233754.17876,5785968214.3697195,9859963402.787573,22092592153.007706,8702691310.429539,3037016226.1790395,6653398582.02222,5123408881.996961,3667349340.81164,18014917820.038033,9323354925.990906,3949281973.23684,8389166085.853139,8939345318.82267,5628133605.986852,10289657543.146687,17924251822.99444,29646464764.40048,14661710312.655252,29493758053.009186,2271155908.5400968,3782880018.6005807,9470477867.120043,24171617960.478615,2884275555.466042,6831797989.276954,4673782901.064177,7279462011.59033,15486350299.479004,9180381976.788338,7074776996.717987,3990187098.5340776,3641024831.593916,7751616721.242419,11106445162.77178,10968257377.328098,8482402499.737495,5922671991.515551,5779333422.53683,8880051557.525003,18626759182.977398,23374999320.927666,26660367793.723335
3384425594.363253,5610800270.92573,6728019944.415076,5045087546.605244,2623425902.7696977,9641433479.788675,4887015846.507949,6769003609.584743,3930414813.4362984,5785968214.3697195,9859963402.787573,17435337540.6315,7668877027.473428,3037016226.1790395,5701751057.398059,5123408881.996961,3424425498.2413454,18014917820.038033,6839098800.227436,3949281973.23684,7965731515.799986,7944501104.994452,5628133605.986852,4655460405.411903,6149387508.332888,6160456588.778621,5756094147.645568,27631944963.08558,2271155908.5400968,3782880018.6005807,5713920004.862138,11358935233.677198,2323661155.553985,3361397996.724721,4673782901.064177,7279462011.59033,11142726756.678185,7896480598.994616,4074048134.4627657,3990187098.5340776,3641024831.593916,7751616721.242419,7923022649.859867,6891607742.457591,2312450067.9071712,4705742740.923117,5779333422.53683,4863973065.956527,15037640216.84992,11703220382.48697,13910194071.444725
2511124529.569853,2301227116.960776,6728019944.415076,5045087546.605244,2255469818.3224883,7779819914.673118,4887015846.507949,4884685155.519324,2893301428.272205,5785968214.3697195,6668267976.920127,5527146999.467174,7668877027.473428,3037016226.1790395,5701751057.398059,5123408881.996961,3424425498.2413454,7741861707.230125,5429497414.102995,3908032342.0179315,4140928104.7507796,4378210424.905958,5628133605.986852,1299379702.4190755,1885755996.8388836,6160456588.778621,1016641742.0013793,6184891883.041781,2271155908.5400968,2457891680.412566,5713920004.862138,7315047283.886972,2323661155.553985,3361397996.724721,4673782901.064177,7279462011.59033,3194833078.033401,1679758727.6338465,3388006238.5806723,3990187098.5340776,3641024831.593916,7751616721.242419,7923022649.859867,3701414697.912333,2312450067.9071712,1988740379.1522977,3954555673.749341,3171228680.949827,5286083463.407289,3249472548.404736,5694134062.636259
2511124529.569853,1461425224.317017,4357157883.156914,2368777644.646498,1842588665.1808305,7779819914.673118,4887015846.507949,4884685155.519324,1947966837.8920407,1586957087.0426564,3544536740.341414,5527146999.467174,2565570732.4734592,3037016226.1790395,3308099456.493649,3489912921.991551,3424425498.2413454,7741861707.230125,2521515488.6846175,1847775380.0516903,4140928104.7507796,4378210424.905958,4547435680.016225,1299379702.4190755,1885755996.8388836,795339908.0222478,1016641742.0013793,5900769468.444727,2271155908.5400968,2457891680.412566,5713920004.862138,2365296846.1751194,2323661155.553985,3361397996.724721,2625264786.10233,3008022958.6787314,3194833078.033401,419686082.5534301,3388006238.5806723,2512227360.4817634,3641024831.593916,7088772542.089137,4970179502.731377,3701414697.912333,2114077485.93513,1988740379.1522977,3954555673.749341,3171228680.949827,5286083463.407289,3249472548.404736,5694134062.636259
2511124529.569853,1461425224.317017,4125840576.7197413,2368777644.646498,1842588665.1808305,2669185824.1057034,1841548004.98709,1852624268.2477968,1944294931.9225702,1586957087.0426564,3372556383.7190905,3249913492.53865,2565570732.4734592,3037016226.1790395,3308099456.493649,3489912921.991551,1641889324.1398098,3080312272.733842,1408370116.1585844,1847775380.0516903,4140928104.7507796,4378210424.905958,2828436378.653185,212865170.6397051,625303567.8896291,795339908.0222478,796643916.821141,3940653220.6364903,2271155908.5400968,2457891680.412566,5713920004.862138,2365296846.1751194,2323661155.553985,2092340093.186967,2625264786.10233,1791262250.4925222,3194833078.033401,419686082.5534301,3388006238.5806723,2512227360.4817634,3438864083.5842476,1723452105.3864422,4970179502.731377,1745443115.7345603,2114077485.93513,1988740379.1522977,3954555673.749341,3171228680.949827,2185219605.2192707,3249472548.404736,3714533122.5303845
703140752.1888341,1461425224.317017,3800187695.519058,2368777644.646498,1833200317.588679,2669185824.1057034,1063406970.4354275,1852624268.2477968,1944294931.9225702,1577404408.3721776,1769123689.668789,2757107365.0053644,2565570732.4734592,3037016226.1790395,3308099456.493649,2154127769.721784,1641889324.1398098,3080312272.733842,1408370116.1585844,1847775380.0516903,4140928104.7507796,2845055747.3333807,1261463776.6137002,212865170.6397051,625303567.8896291,795339908.0222478,324602573.8576701,2428892552.003294,1089307017.4574294,2023004107.1883755,3400605468.536253,1907294535.108864,1872309303.4101005,2092340093.186967,941143782.3264401,1709480276.411876,740281156.5907652,419686082.5534301,3388006238.5806723,1907327161.0985208,1512500054.9547865,1633877448.4296777,4438815935.855598,211331170.0138686,1519701120.5458932,1988740379.1522977,1392271239.7446282,1389126579.5436492,1599134295.5099885,3249472548.404736,1769991604.5936422
703140752.1888341,772251538.3336924,2586196824.60627,2245280501.312396,619153929.019141,2374821522.018881,1063406970.4354275,1852624268.2477968,1562871164.7004442,1281150553.7999613,536889595.5634215,2757107365.0053644,1738490914.607681,1820628414.7364428,1315620950.0514503,2030614743.3304896,1641889324.1398098,3080312272.733842,1408370116.1585844,1823032636.8410277,2883119197.655195,2659944647.532213,1191488309.0965092,212865170.6397051,625303567.8896291,795339908.0222478,324602573.8576701,2428892552.003294,504892552.9940212,1596761245.187794,1056229895.9282618,1870543864.6757998,1872309303.4101005,2092340093.186967,520835548.61795413,1709480276.411876,740281156.5907652,419686082.5534301,765537068.9644083,1467257639.2015362,1512500054.9547865,1633877448.4296777,1293964996.136265,211331170.0138686,1519701120.5458932,722805748.1599796,1392271239.7446282,1389126579.5436492,1599134295.5099885,2942279769.196237,1769991604.5936422
685484838.1087631,772251538.3336924,2586196824.60627,2245280501.312396,619153929.019141,1210624099.425247,1063406970.4354275,1436698245.1379204,1562871164.7004442,1006387319.4458982,423613730.20885104,983874981.5661135,1078807551.488995,1820628414.7364428,1315620950.0514503,870925501.6322082,1641889324.1398098,2495113678.0569997,1408370116.1585844,1117760464.776789,2834715224.1789613,2136941100.7511804,1062175680.4940245,212865170.6397051,625303567.8896291,484508695.30574566,324602573.8576701,1771185114.9505587,504892552.9940212,475999908.6368803,1056229895.9282618,1870543864.6757998,1144167298.0714974,1070921473.7177174,520835548.61795413,1595823056.0882297,739585392.8307701,419686082.5534301,765537068.9644083,1317586810.3834789,1512500054.9547865,483611567.7312102,1293964996.136265,211331170.0138686,1026425378.0623813,722805748.1599796,474681205.12503105,1000869522.2918836,834253324.8952153,2751229870.546355,1769991604.5936422
685484838.1087631,563314874.5502146,2075085524.5324402,1921081474.8540626,523082619.5847224,750881451.2543591,1063406970.4354275,1185058835.8908002,797508708.6652726,759206420.0963765,423613730.20885104,896428635.8250856,1078807551.488995,1820628414.7364428,1315620950.0514503,870925501.6322082,485793676.80122,2495113678.0569997,1176763513.081548,1104578842.1080155,1440120236.4270601,1085545336.8379905,1062175680.4940245,212865170.6397051,625303567.8896291,350951423.1095254,324602573.8576701,1771185114.9505587,504892552.9940212,369943978.0937779,783391982.4538218,737071500.8302718,1144167298.0714974,1070921473.7177174,520835548.61795413,900948838.0486624,455672224.7640455,419686082.5534301,765537068.9644083,422965081.9676829,649974185.9729675,483611567.7312102,1293964996.136265,211331170.0138686,731999072.8994673,722805748.1599796,474681205.12503105,1000869522.2918836,643019022.9954532,952735487.4796984,1273654978.37736
