F162017-50-0,F162017-50-1,F162017-50-2,F162017-50-3,F162017-50-4,F162017-50-5,F162017-50-6,F162017-50-7,F162017-50-8,F162017-50-9,F162017-50-10,F162017-50-11,F162017-50-12,F162017-50-13,F162017-50-14,F162017-50-15,F162017-50-16,F162017-50-17,F162017-50-18,F162017-50-19,F162017-50-20,F162017-50-21,F162017-50-22,F162017-50-23,F162017-50-24,F162017-50-25,F162017-50-26,F162017-50-27,F162017-50-28,F162017-50-29,F162017-50-30,F162017-50-31,F162017-50-32,F162017-50-33,F162017-50-34,F162017-50-35,F162017-50-36,F162017-50-37,F162017-50-38,F162017-50-39,F162017-50-40,F162017-50-41,F162017-50-42,F162017-50-43,F162017-50-44,F162017-50-45,F162017-50-46,F162017-50-47,F162017-50-48,F162017-50-49,F162017-50-50
65672643417353.03,2411311708469727.0,153511807691905.75,2230283785949371.8,1094397568097087.4,332156160794638.7,4050019905845391.0,564790912514465.1,129919290506163.75,4210988437168584.5,2013993266524456.8,1794047973420285.0,330520215529089.6,231452814768748.25,5399610403548871.0,1469359950440084.5,2627920687882920.5,3187926679944429.0,8086010558124915.0,262338744443434.2,6647287868139122.0,511104574790319.6,147368995773310.78,5643472538598380.0,3925348377410426.5,218709971293970.6,809575216885734.4,77097462002921.22,2479898429039492.5,308513819038842.44,8080123468252873.0,7368187131784688.0,2339592373879471.5,6941680190834404.0,896659562049542.5,163986987272249.22,1805450198530480.2,488893805096750.6,525749065507952.3,289114699393070.56,1045632193275212.6,2416716577360931.5,9839575587764094.0,2054084980901234.0,4158000522888386.0,1241819162568575.8,1098949650803366.1,180933824241900.66,243828150496280.94,628127640102261.0,266578222476657.44
65672643417353.03,197565215940257.38,153511807691905.75,2230283785949371.8,625164303124713.1,332156160794638.7,809791486436847.4,163314041910887.6,129919290506163.75,1678656703284706.8,2013993266524456.8,1794047973420285.0,330520215529089.6,231452814768748.25,1912464562338226.5,1469359950440084.5,974732931209910.8,3106548463954258.0,979275132966059.9,25192260764795.367,1992939503925750.2,14326558497118.094,147368995773310.78,349707878947245.6,579741427600770.8,218709971293970.6,744709691295827.4,77097462002921.22,677342203624205.1,308513819038842.44,441189561610211.25,1131217379472363.2,1721826933641457.5,229072280766738.38,896659562049542.5,86888041624421.78,283962717803436.6,406255037421089.4,454670877536598.3,289114699393070.56,157548552615451.56,1955756217647073.5,506509922858288.75,64283495265990.34,4158000522888386.0,429046935770268.1,190373160119726.12,180933824241900.66,243828150496280.94,628127640102261.0,266578222476657.44
65672643417353.03,54956626878984.05,153511807691905.75,1079565810122806.1,14812631465597.82,332156160794638.7,241682242149013.03,163314041910887.6,103635755021786.94,954229856892943.8,539056244631415.44,1078095661343328.6,226256296902099.0,231452814768748.25,1912464562338226.5,570396598469472.1,198665072205100.8,109443155353382.95,979275132966059.9,25192260764795.367,649498447707391.0,14326558497118.094,3540765425427.2554,333543710334032.56,77668045294409.9,116043698306650.98,445392647257448.06,77097462002921.22,677342203624205.1,308513819038842.44,328133915760778.8,880800294149073.2,1314190375886128.0,162736149928427.78,896659562049542.5,86888041624421.78,85739500849780.17,146277067076855.66,454670877536598.3,289114699393070.56,157548552615451.56,1185525389213308.0,506509922858288.75,64283495265990.34,2926614530223695.0,51050387443353.734,190373160119726.12,180933824241900.66,75806250772119.89,619140520434951.6,43920565153028.26
65672643417353.03,54956626878984.05,33738724462307.13,145599381050026.3,14812631465597.82,332156160794638.7,84735410389475.98,163314041910887.6,103635755021786.94,433820820417945.44,539056244631415.44,11865659160910.646,118156267195231.06,231452814768748.25,18164774551967.145,524243848515440.06,198665072205100.8,45888025046586.555,200516217102197.44,25192260764795.367,263679532954433.7,14326558497118.094,3540765425427.2554,229415873517689.34,77668045294409.9,116043698306650.98,445392647257448.06,77097462002921.22,412707292716965.1,308513819038842.44,328133915760778.8,36361268573407.41,38606486762136.66,33338792410064.22,18118100381679.79,21143832078068.953,85739500849780.17,97745090112922.39,454670877536598.3,207682565394493.3,16955285889878.684,1185525389213308.0,136767182213650.69,64283495265990.34,1344040323434351.8,51050387443353.734,57188477806913.42,102563583974853.66,75806250772119.89,619140520434951.6,43920565153028.26
2451989851162.3843,54956626878984.05,32885303120446.836,145599381050026.3,14812631465597.82,115291327262654.19,1375639508958.8684,163314041910887.6,103635755021786.94,13908044728343.348,60171403177929.29,11865659160910.646,1066513295995.5504,18935706214998.156,18164774551967.145,122387287578749.17,26254232280602.223,45888025046586.555,45708484722203.266,25192260764795.367,263679532954433.7,14326558497118.094,3540765425427.2554,109045555746918.14,26407887990029.617,116043698306650.98,387296714570763.0,30550885548287.93,7986809131583.675,70509080283073.88,204242867519643.1,36361268573407.41,38606486762136.66,31152086998769.914,18118100381679.79,21143832078068.953,85739500849780.17,55783343872621.234,17876207023188.57,126927952130656.36,11150956602701.63,70602514758272.69,136767182213650.69,7033031230866.986,510119692073942.6,51050387443353.734,57188477806913.42,102563583974853.66,67610775735745.45,64807871719311.77,43920565153028.26
2451989851162.3843,49796675342185.29,17620847068444.53,86478918215907.73,7168863846267.537,39307247365798.14,1375639508958.8684,30092104097840.97,28279654448520.297,8474045542347.201,54965119388760.02,11865659160910.646,1066513295995.5504,7219144572870.345,7868133937369.4795,78747598565371.53,26254232280602.223,45888025046586.555,13302111237677.836,4805958891351.69,2563448949806.5654,14326558497118.094,3540765425427.2554,109045555746918.14,26407887990029.617,116043698306650.98,140860501316686.03,30550885548287.93,7986809131583.675,18158506359623.773,128770588264740.88,36361268573407.41,22670604166188.742,5563873620049.745,18118100381679.79,7302116725970.751,25098141170458.07,12222882631523.293,17876207023188.57,126927952130656.36,11150956602701.63,70602514758272.69,49887257137125.25,2014215497017.7227,194765184636672.3,33364346311822.0,57188477806913.42,28730516200051.38,67610775735745.45,64807871719311.77,33467436417142.543
1186101078446.3567,31118392235768.336,13026993757835.814,29477709958188.453,7168863846267.537,31705037368910.418,1375639508958.8684,30092104097840.97,7580359430114.379,853405598919.5457,54965119388760.02,11865659160910.646,1045326175260.4928,7219144572870.345,4735597244844.676,55144334606179.71,8785888908147.537,45888025046586.555,13302111237677.836,1773101157457.79,2563448949806.5654,3385449510233.3564,3540765425427.2554,11145167542175.13,26407887990029.617,116043698306650.98,26647110755347.562,26663917375437.5,7986809131583.675,18158506359623.773,4644377581873.482,36361268573407.41,14392261175657.348,5563873620049.745,18118100381679.79,3963232357605.0234,25098141170458.07,12222882631523.293,17876207023188.57,34615620099316.035,11150956602701.63,54282292896105.4,29896268464023.066,2014215497017.7227,194765184636672.3,33364346311822.0,41143535086882.56,11055871348886.736,67610775735745.45,64807871719311.77,22123636704064.55
1186101078446.3567,4954887282840.247,13026993757835.814,29477709958188.453,7168863846267.537,31705037368910.418,1375639508958.8684,19461223159264.3,7580359430114.379,853405598919.5457,54965119388760.02,11865659160910.646,1045326175260.4928,7219144572870.345,4735597244844.676,55144334606179.71,8785888908147.537,45888025046586.555,13302111237677.836,1773101157457.79,2563448949806.5654,3385449510233.3564,3540765425427.2554,11145167542175.13,12698318325295.607,29481114370946.773,19601001101007.836,957527651379.8014,7986809131583.675,6786011813606.196,1246565413715.496,617963174996.6976,14392261175657.348,5563873620049.745,18118100381679.79,3963232357605.0234,25098141170458.07,12222882631523.293,17876207023188.57,310333320311.5175,11150956602701.63,54282292896105.4,29896268464023.066,2014215497017.7227,54464281813035.11,33364346311822.0,20704093701660.875,11055871348886.736,14682214712166.867,22012009653063.797,22123636704064.55
1186101078446.3567,4954887282840.247,6576986873890.837,29477709958188.453,1925969624722.0554,6609178893620.715,1375639508958.8684,14370538661664.559,7580359430114.379,853405598919.5457,45416375531615.57,11865659160910.646,1045326175260.4928,7219144572870.345,4735597244844.676,55144334606179.71,3219259338154.014,518438878876.7462,13302111237677.836,1773101157457.79,2563448949806.5654,3385449510233.3564,3540765425427.2554,3779338082131.717,12698318325295.607,24940816250215.934,15517972295905.455,957527651379.8014,7986809131583.675,6786011813606.196,1246565413715.496,617963174996.6976,3832002549120.252,4818252379017.874,18118100381679.79,3963232357605.0234,25098141170458.07,1015597255668.7815,5669736596447.543,310333320311.5175,11150956602701.63,54282292896105.4,17115367364480.549,2014215497017.7227,32844602684383.66,30829291313947.22,20704093701660.875,3597691314355.036,14682214712166.867,1224907203671.5764,5702859228044.738
582267623024.187,4954887282840.247,6576986873890.837,24281855801062.6,1647933244552.556,6373802153992.515,1375639508958.8684,2189090086880.58,7580359430114.379,853405598919.5457,2792424604231.9937,11865659160910.646,1045326175260.4928,7219144572870.345,2722751163211.0195,16206048080005.521,3219259338154.014,518438878876.7462,13042797895844.803,1773101157457.79,2563448949806.5654,2576287899456.6895,3540765425427.2554,3779338082131.717,10820536609720.938,18635289256439.715,5089744132560.844,957527651379.8014,7986809131583.675,1068746836015.8313,1246565413715.496,617963174996.6976,3832002549120.252,4818252379017.874,18118100381679.79,3963232357605.0234,15744620738122.31,1015597255668.7815,5669736596447.543,310333320311.5175,9978385838276.857,54082992250279.04,2674338973302.6914,1757536777251.2876,5602380856436.481,30653900052990.65,14693763069787.941,3597691314355.036,1550313181530.2122,1224907203671.5764,5702859228044.738
