F12017-50-0,F12017-50-1,F12017-50-2,F12017-50-3,F12017-50-4,F12017-50-5,F12017-50-6,F12017-50-7,F12017-50-8,F12017-50-9,F12017-50-10,F12017-50-11,F12017-50-12,F12017-50-13,F12017-50-14,F12017-50-15,F12017-50-16,F12017-50-17,F12017-50-18,F12017-50-19,F12017-50-20,F12017-50-21,F12017-50-22,F12017-50-23,F12017-50-24,F12017-50-25,F12017-50-26,F12017-50-27,F12017-50-28,F12017-50-29,F12017-50-30,F12017-50-31,F12017-50-32,F12017-50-33,F12017-50-34,F12017-50-35,F12017-50-36,F12017-50-37,F12017-50-38,F12017-50-39,F12017-50-40,F12017-50-41,F12017-50-42,F12017-50-43,F12017-50-44,F12017-50-45,F12017-50-46,F12017-50-47,F12017-50-48,F12017-50-49,F12017-50-50
220075344575.03552,188157237226.4373,288443462234.98615,285660985525.4329,151456871054.7552,282159160563.43506,236297182807.24927,238429100047.76572,235428737217.33005,277932252674.7325,255091354565.5427,240743120040.68475,292559429554.8839,257100666325.6846,275646228500.93396,187211846857.57025,218409444435.3852,176919200986.6253,241899228925.1709,289899229122.9591,255065266745.48453,230099432196.6602,209791114566.58878,268893984293.0091,274473468792.7609,269407317519.5655,224907750196.4094,264232391260.66595,285869423503.65497,270837007378.53265,286135773858.8853,266912838253.4118,250827758582.2913,273506572550.2444,271357052190.7045,257677598632.0474,270183208153.07095,251328932203.09476,224508338100.38562,254562699429.51135,257318670586.16647,283346707761.1017,223393962152.2175,284852551907.96606,216818032051.78955,279355767503.10187,246967817323.94244,295408365024.3958,261696409369.174,207541796825.7363,274307413124.75824
201572631699.96567,188157237226.4373,236247267609.64066,268874733902.18158,151456871054.7552,225248238099.3284,229834761577.29153,234798968671.79422,211441146850.67816,269528106289.00522,240238883824.69608,205413155983.53934,238284961756.28662,247230272649.18533,225510816605.48022,187211846857.57025,218409444435.3852,176919200986.6253,191371211768.14218,283441480100.64136,229389678159.48105,230099432196.6602,205479800480.00406,249139754752.86115,240311616853.0898,208440877823.95352,224907750196.4094,256698674343.09637,249801867968.12225,215145286876.5115,234679451998.98727,257023952708.43658,250827758582.2913,247890416051.3207,195549257946.1393,256392561584.20026,235763289736.9748,191976152936.9746,218447190881.20834,199444535031.3168,257318670586.16647,283346707761.1017,223393962152.2175,224143285064.08707,209946810703.81653,271083610777.7729,175098899056.2633,250864190021.12354,252023388775.3505,185209558280.28674,244743861252.6732
189256904818.1391,171626360587.49014,207556769948.57697,214862476887.18234,151456871054.7552,225248238099.3284,186186816308.7299,213067358054.21573,186183580448.7464,211078573652.44022,208863491852.84927,194334219322.919,193940519867.5059,227737809158.6377,225510816605.48022,187211846857.57025,212757127276.92783,169816235939.69073,177299620089.60855,213535313495.55292,193686160818.61978,226744204977.31635,205479800480.00406,229041679418.44363,240311616853.0898,180877627470.827,175804421224.83658,214588453940.8899,229545725765.66568,201956187141.73483,200186998273.34616,201588065921.58548,200206489886.76672,242860091851.04868,195549257946.1393,246409867760.39017,225379086316.35327,191976152936.9746,218447190881.20834,199444535031.3168,207475673130.0528,207385504238.09903,223393962152.2175,209300712821.87128,209946810703.81653,220453515273.93774,175098899056.2633,239494962790.68915,223811478519.9318,165762064301.28848,226733826684.07202
180040189554.89542,155469671580.34183,207556769948.57697,204969636614.75577,130885196294.9365,204122614679.71588,186186816308.7299,213067358054.21573,171177437081.5617,205272389418.96475,207802960022.7272,194334219322.919,193940519867.5059,213122397874.21896,225510816605.48022,187211846857.57025,212757127276.92783,169451761589.33755,153629466189.36398,213535313495.55292,193686160818.61978,210289887267.68997,190937743782.8766,191097599188.63364,225382715036.4278,180877627470.827,175804421224.83658,183346840985.58847,173899620550.48535,201956187141.73483,200186998273.34616,201588065921.58548,200206489886.76672,212486118155.44592,180468142696.11563,197994996261.0202,217469609878.54797,191976152936.9746,197359183194.44406,170853499683.09958,207475673130.0528,190311064047.44254,156585664518.2767,194364168158.9836,202749669580.29922,199622480844.92963,152042072874.19623,216391583734.14514,223811478519.9318,143442365276.11588,208175867902.91187
153985254559.3358,155469671580.34183,179176574375.24536,165304241340.58508,112067208058.85614,195915010258.43356,181273040819.9494,195404462647.0047,161585267250.47253,168013075791.93533,181542759584.2675,162372224840.86307,193940519867.5059,213122397874.21896,216325459370.45712,187211846857.57025,193584699706.8704,140807701026.587,140877878411.01205,191756927330.38803,192750479246.53506,183635672530.48428,159797231393.89114,191097599188.63364,204571006387.42148,180877627470.827,175727151092.58276,180726895701.0984,151689487916.24612,201956187141.73483,158484285801.3756,198703622929.95337,182852098276.1885,205961158434.7653,151142352311.97195,171140266426.1266,189871496829.43326,187907210706.70694,177621943439.79413,170853499683.09958,151656422735.9501,146056577321.42697,156585664518.2767,161883438707.5531,191583631160.46814,182288763968.82846,137265858895.92706,209514591887.2703,183748602062.0039,126970726244.81221,199924343572.70847
153985254559.3358,145531143123.14642,130550780020.67413,165304241340.58508,112067208058.85614,195915010258.43356,162116020573.9777,165788751603.6987,152764837429.6598,153811314136.4157,165047595657.59366,144753473021.1982,170673743639.13907,190206455296.09058,187403113126.30643,143083381865.34232,178791825356.26352,140807701026.587,128637685181.9341,191756927330.38803,159689461941.0675,179544064719.6337,148252580603.83057,187791147491.7641,184811315000.6585,180877627470.827,171514943293.41623,162371618590.63254,151689487916.24612,175175273760.86893,158484285801.3756,180053875374.2326,182852098276.1885,169855584442.79248,151142352311.97195,161846993567.96918,155426863889.10013,157222297220.93796,145754075832.64395,166162561615.86624,141417437223.80533,146056577321.42697,156585664518.2767,161883438707.5531,181453492059.64883,182288763968.82846,129706788960.99985,180013196799.24017,138799930543.49844,118826135094.56432,183184331767.88528
153985254559.3358,145531143123.14642,130550780020.67413,165304241340.58508,112067208058.85614,167912785069.5909,158782343673.04865,153036958971.06567,152764837429.6598,139725071607.44275,145404173183.2691,135107652389.91531,159095233786.03394,147392879464.4415,169759316422.30402,143083381865.34232,173725766176.00735,129025605719.93034,128637685181.9341,159164512674.3767,130631920080.29677,154656263690.70163,124228702962.51341,156467711749.29672,167080126991.29837,161264642914.9608,152860054298.52612,142681692340.18073,147566497782.0146,156576440576.8579,140786635089.2212,165368033634.22476,154365287749.85092,144369557892.3496,137651162569.2586,117560106429.10075,142557464693.6971,153718299533.09464,130807594548.79382,133069648805.81847,141417437223.80533,146056577321.42697,156585664518.2767,156206961491.40314,156434215384.88504,142622736439.74042,129706788960.99985,155717972969.7972,136126174993.35995,116435105590.6947,170991926267.26984
120273990670.06062,122629723855.28201,130550780020.67413,148018753409.27832,103894735386.06773,153839233433.19128,151639401539.38498,127576679457.44508,134022342291.4055,117749339276.08066,145404173183.2691,101924309053.90881,131624376096.99744,147392879464.4415,162916982783.0873,132272665287.49898,167436709433.72467,111057150205.18857,96251296905.59346,142752876867.30472,130631920080.29677,139037288859.94632,98990470637.9901,144565314122.4476,148258373671.7028,146602300029.1014,100536682928.31097,141133609891.15833,119016917075.63367,122737468639.31389,138896224427.368,159946200251.3267,110082769736.90785,144369557892.3496,126003624580.27992,117560106429.10075,142557464693.6971,130702314529.94656,128578902023.83368,133069648805.81847,141417437223.80533,132382157549.72662,142976521187.68918,156206961491.40314,123702657071.09477,110266780609.60333,126650679202.12872,155717972969.7972,127311931246.6392,116435105590.6947,131267688361.75204
107584618517.32089,119327028681.33685,118523929260.06134,147761470581.1865,101864286348.7025,153839233433.19128,126206837740.8674,127576679457.44508,130891290125.65936,105777308111.74821,125355490506.90051,101924309053.90881,123224667702.21515,135585879669.14098,137795209080.3861,114388109064.13528,143695042112.8308,99168785932.19751,86314508991.43925,136506581747.7803,117294111832.14735,108366485018.56451,97790692775.71893,143594755951.64572,148258373671.7028,134635065437.05244,100536682928.31097,127724943001.10013,119016917075.63367,122737468639.31389,129502660388.44438,128080837589.61867,110082769736.90785,136684517911.92216,100534662516.23566,117560106429.10075,134602312153.72585,130702314529.94656,128578902023.83368,112883393834.14607,141417437223.80533,117921313008.94171,121335776143.37799,149919742454.1675,119256608311.14476,110266780609.60333,124255069255.9711,137058240452.16794,127311931246.6392,98012876813.31837,131267688361.75204
96169248448.47897,113172649206.39735,116536141062.80899,129688723266.23642,96559592515.2312,120549187312.33871,99454550152.2015,108938923326.54285,124422538546.6266,105777308111.74821,112698061645.98643,101924309053.90881,107124930484.6391,135441655457.20792,117862432708.2881,109206648682.40332,133900473163.85245,99168785932.19751,86314508991.43925,119104829869.43425,117294111832.14735,108366485018.56451,97790692775.71893,136817640576.8342,107928922562.73438,121573000602.56154,89395824153.43944,120998258407.1178,118943017695.08716,122737468639.31389,129502660388.44438,128080837589.61867,99426792859.94994,127972296812.13033,87318034235.44168,113328833555.06503,113810369372.55582,100984562938.19998,108064554110.27646,112449661780.23975,131617960730.14961,114945009257.55678,121335776143.37799,123312319984.44463,93790039237.09029,106689274800.96716,119270853841.80292,136483609563.97974,118638602291.55359,98012876813.31837,117534355186.193
