F282017-30-0,F282017-30-1,F282017-30-2,F282017-30-3,F282017-30-4,F282017-30-5,F282017-30-6,F282017-30-7,F282017-30-8,F282017-30-9,F282017-30-10,F282017-30-11,F282017-30-12,F282017-30-13,F282017-30-14,F282017-30-15,F282017-30-16,F282017-30-17,F282017-30-18,F282017-30-19,F282017-30-20,F282017-30-21,F282017-30-22,F282017-30-23,F282017-30-24,F282017-30-25,F282017-30-26,F282017-30-27,F282017-30-28,F282017-30-29,F282017-30-30,F282017-30-31,F282017-30-32,F282017-30-33,F282017-30-34,F282017-30-35,F282017-30-36,F282017-30-37,F282017-30-38,F282017-30-39,F282017-30-40,F282017-30-41,F282017-30-42,F282017-30-43,F282017-30-44,F282017-30-45,F282017-30-46,F282017-30-47,F282017-30-48,F282017-30-49,F282017-30-50
984287301079460.1,754495837528002.9,3039628238774817.5,1041830160977975.6,242039732693316.84,1166505661586859.0,1393366422081061.2,3355523332063456.5,132730045538733.67,3226450601534564.0,5327147878041758.0,1906637770369545.2,1068193365697738.0,740755262206719.0,5718115734510782.0,1522274068552417.8,3415129457189773.5,886421176166857.6,2229418570093702.5,889409551174073.0,421535231919809.6,3838920735425836.5,1417510617150.262,275340809154696.84,2128048245745931.2,264445212478384.8,3040545335115315.5,1497255021287571.0,463117459116228.1,5221796241854988.0,9753296777824.143,81547461758324.84,2552641402790505.0,393744200695397.06,891615164115961.0,283627670527823.94,963689324936590.2,279155319438257.66,84006155917811.5,5865192986216.784,1955795029000084.5,103390868797172.8,1072237695122975.6,1012963059592376.9,1827864545813147.8,9310526778334.22,191920648497144.84,94625318834226.6,9219177173005.092,447034095393865.6,617669766252491.1
69747201418018.055,241022617574396.03,1549257828253329.2,29108611064070.21,242039732693316.84,371629136398805.8,221957422606432.8,1298574135158149.5,132730045538733.67,48833295419002.06,2192189224474780.5,1395063727758013.8,262362525265412.72,693416613345106.1,3615098821313918.5,684431612093837.1,1369821131239134.8,75538612090203.62,844948162400161.1,114064158413879.81,5282144489940.243,2711922532193444.0,1417510617150.262,275340809154696.84,4097710561863.2637,150635454919211.78,26277936556701.645,571035148466914.5,69536340357202.84,239027082100097.03,9753296777824.143,81547461758324.84,67391851400741.09,63573206509909.13,891615164115961.0,246477770156481.88,200905203284531.94,257072084708164.47,8052102833344.075,4593226406069.276,58472888652401.96,103390868797172.8,58491346588105.58,159553792727180.47,39298745678901.76,9310526778334.22,150681476220350.12,94625318834226.6,9219177173005.092,447034095393865.6,2129883659380.3525
68540981825053.48,241022617574396.03,390192613965680.5,1552919621538.3247,242039732693316.84,51260506995528.88,43376978068460.555,107617874664416.31,49314034316652.08,25990846545506.656,1665788943544720.5,39016124783624.5,262362525265412.72,8402287152022.358,13055502712283.07,115265446140969.42,224607924894821.62,49227033967902.7,9133808947240.82,12442784415987.865,5282144489940.243,382113931017766.7,1417510617150.262,275340809154696.84,4097710561863.2637,37633487621519.945,26277936556701.645,571035148466914.5,2486696783191.053,102686003625180.94,9753296777824.143,4710221609636.893,67391851400741.09,63573206509909.13,891615164115961.0,246477770156481.88,90463364551605.7,4742443017175.474,8052102833344.075,4593226406069.276,58472888652401.96,280304911800.59326,36534530997495.71,138783612678877.98,1492476805752.6467,9310526778334.22,30821102408464.066,94625318834226.6,9219177173005.092,312341754833369.7,2129883659380.3525
48739573285838.34,4014384842122.49,25916565634230.367,1552919621538.3247,63195492524147.88,10223168170120.025,9141096188832.7,96091421990962.58,49314034316652.08,25990846545506.656,72916287069248.16,39016124783624.5,30141103101963.81,8402287152022.358,13055502712283.07,115265446140969.42,8958030440237.75,15522726519849.96,9133808947240.82,12442784415987.865,5282144489940.243,64585539768071.125,1417510617150.262,70865550432980.44,4097710561863.2637,37633487621519.945,26277936556701.645,105583808369887.05,2486696783191.053,102686003625180.94,6417365402989.781,4710221609636.893,9429046210316.738,15163515366781.375,77950082112936.84,125195047733974.7,2160523639082.104,4742443017175.474,8052102833344.075,4593226406069.276,27480151388359.77,280304911800.59326,36534530997495.71,26501077494623.91,1492476805752.6467,9310526778334.22,2434168072620.443,2091805500141.7278,9219177173005.092,1268711680742.8188,2129883659380.3525
48739573285838.34,4014384842122.49,24718112828782.63,1552919621538.3247,12847365039446.125,2960156600493.403,9141096188832.7,14482400704861.93,262295625824.54584,11898267831.630186,72916287069248.16,39016124783624.5,30141103101963.81,2534261600735.4956,13055502712283.07,17222731606317.832,8958030440237.75,6236324240454.129,9133808947240.82,3262361517501.968,5282144489940.243,64585539768071.125,1417510617150.262,6376187428239.649,4097710561863.2637,6075697722056.853,26277936556701.645,29563104796638.027,2486696783191.053,514656820920.3416,6417365402989.781,451456752132.52625,3166942673646.875,8937781205661.008,955709239465.0337,125195047733974.7,2160523639082.104,4742443017175.474,8052102833344.075,4593226406069.276,2584960343462.3633,280304911800.59326,3342095590930.3057,11059372160314.37,1492476805752.6467,9310526778334.22,2434168072620.443,2091805500141.7278,3324067212523.93,1268711680742.8188,1545905820446.0923
48739573285838.34,3614367337471.378,24718112828782.63,1552919621538.3247,334409076750.77527,2960156600493.403,1961880999442.5198,14482400704861.93,262295625824.54584,11898267831.630186,820044698428.8268,13499744230412.918,30141103101963.81,2534261600735.4956,13055502712283.07,4533448736483.68,131757626570.59505,3724224292558.9756,5008198933.810583,714872119965.8741,3676941375975.614,983373556419.4218,1417510617150.262,6376187428239.649,657078614601.6422,6075697722056.853,12413462229480.748,29563104796638.027,2486696783191.053,514656820920.3416,1029292851126.9155,451456752132.52625,3166942673646.875,1599833046447.4368,955709239465.0337,37322340447047.42,2160523639082.104,4742443017175.474,937545979825.1609,4593226406069.276,2584960343462.3633,12456751362.54772,3342095590930.3057,7058182948050.854,47325420062.899284,2175683730273.2498,2165765451608.5825,2091805500141.7278,3324067212523.93,1268711680742.8188,1545905820446.0923
386753889732.7274,1102269567979.5684,10000983657848.29,1552919621538.3247,239988665594.3034,2147226696598.3547,1961880999442.5198,4333060932732.0967,262295625824.54584,11898267831.630186,820044698428.8268,1368696240073.1873,16163537669787.504,2534261600735.4956,28239614935.79966,1125001783125.7087,131757626570.59505,3724224292558.9756,5008198933.810583,254593797344.05383,1530430847056.4053,768557664433.4196,253359194634.59616,232709051150.81842,657078614601.6422,1978131284500.6226,541906088854.21893,29563104796638.027,2486696783191.053,514656820920.3416,117331357919.0934,451456752132.52625,3166942673646.875,1599833046447.4368,955709239465.0337,5373135403444.395,2160523639082.104,1604024857930.3154,684325330628.4415,446461060337.3969,2584960343462.3633,12456751362.54772,108934090625.19473,1481092133494.512,47325420062.899284,721475150375.3989,2165765451608.5825,1468938860075.1147,3324067212523.93,1268711680742.8188,457250081515.95386
386753889732.7274,1102269567979.5684,378869656289.1609,1552919621538.3247,239988665594.3034,52553213309.037605,1961880999442.5198,4333060932732.0967,262295625824.54584,11898267831.630186,820044698428.8268,1368696240073.1873,4331841112919.672,2534261600735.4956,28239614935.79966,1125001783125.7087,74215578025.32352,3724224292558.9756,5008198933.810583,204369385564.30054,1050874447412.4417,768557664433.4196,253359194634.59616,232709051150.81842,265504844341.49612,1978131284500.6226,349885604651.68024,201892981701.9684,880452003003.1277,514656820920.3416,117331357919.0934,451456752132.52625,3166942673646.875,1599833046447.4368,955709239465.0337,283439353323.70465,2160523639082.104,80532886503.96004,10861744780.577528,446461060337.3969,585669485564.8362,12456751362.54772,108934090625.19473,87879798614.77032,47325420062.899284,82159089569.46127,106371593352.68427,532944779358.3646,3324067212523.93,1268711680742.8188,88667589409.21042
386753889732.7274,79640887204.40408,378869656289.1609,483558141526.5178,239988665594.3034,52553213309.037605,1961880999442.5198,128337864470.92021,262295625824.54584,11898267831.630186,148555678485.67966,62505021863.12813,4331841112919.672,2534261600735.4956,28239614935.79966,1125001783125.7087,74215578025.32352,3724224292558.9756,5008198933.810583,9136265001.026604,463236112828.1175,768557664433.4196,253359194634.59616,232709051150.81842,20699235995.851467,388246812563.35315,349885604651.68024,201892981701.9684,880452003003.1277,514656820920.3416,117331357919.0934,451456752132.52625,848054240769.0464,401535891178.0955,263911155016.88657,66310575828.6961,2160523639082.104,80532886503.96004,10861744780.577528,446461060337.3969,585669485564.8362,12456751362.54772,108934090625.19473,87879798614.77032,47325420062.899284,82159089569.46127,21907412165.628197,532944779358.3646,1174927996197.3716,1268711680742.8188,88667589409.21042
386753889732.7274,79640887204.40408,378869656289.1609,19413429369.320705,71876376610.07211,52553213309.037605,1961880999442.5198,128337864470.92021,262295625824.54584,11898267831.630186,148555678485.67966,62505021863.12813,1038242125754.522,2534261600735.4956,23443259680.806282,69454297418.60378,74215578025.32352,753784642140.8271,5008198933.810583,9136265001.026604,463236112828.1175,768557664433.4196,253359194634.59616,232709051150.81842,20699235995.851467,388246812563.35315,349885604651.68024,201892981701.9684,880452003003.1277,514656820920.3416,34470009021.109024,451456752132.52625,124206748810.4442,401535891178.0955,263911155016.88657,15163349021.729666,2160523639082.104,80532886503.96004,10861744780.577528,446461060337.3969,122597974893.28389,12456751362.54772,20613695210.9437,25874142825.141674,47325420062.899284,82159089569.46127,21907412165.628197,275132587234.0594,515612037733.8958,867308493897.2495,88667589409.21042
