F52017-10-0,F52017-10-1,F52017-10-2,F52017-10-3,F52017-10-4,F52017-10-5,F52017-10-6,F52017-10-7,F52017-10-8,F52017-10-9,F52017-10-10,F52017-10-11,F52017-10-12,F52017-10-13,F52017-10-14,F52017-10-15,F52017-10-16,F52017-10-17,F52017-10-18,F52017-10-19,F52017-10-20,F52017-10-21,F52017-10-22,F52017-10-23,F52017-10-24,F52017-10-25,F52017-10-26,F52017-10-27,F52017-10-28,F52017-10-29,F52017-10-30,F52017-10-31,F52017-10-32,F52017-10-33,F52017-10-34,F52017-10-35,F52017-10-36,F52017-10-37,F52017-10-38,F52017-10-39,F52017-10-40,F52017-10-41,F52017-10-42,F52017-10-43,F52017-10-44,F52017-10-45,F52017-10-46,F52017-10-47,F52017-10-48,F52017-10-49,F52017-10-50
500.0367167217385,500.0188062480391,500.0191010268325,500.02533033639895,500.0253878535037,500.0291117604679,500.0099796080759,500.02662505836116,500.0532376393983,500.0523105067554,500.03331789457445,500.03922401386734,500.06069805681227,500.0245775593277,500.01901122878206,500.0349559296139,500.01076575725597,500.0492932651703,500.0272336841571,500.0034596899954,500.0357526366228,500.0576698948789,500.05929096814793,500.0267045797551,500.0635829654863,500.0340665747811,500.03571121783847,500.04248960335656,500.0201302517213,500.0198710025279,500.006043686221,500.0192854857432,500.0321916400566,500.03176926704407,500.0367768114548,500.01474489502255,500.0366196822615,500.0420141273606,500.0254148706801,500.0317772765538,500.00635809137475,500.0251686598897,500.0417298880788,500.02356884199594,500.0157992354982,500.02660944282127,500.0284748774325,500.0542509440403,500.02289416255314,500.0257091765119,500.0505301580649
500.031791831922,500.0188062480391,500.0191010268325,500.02533033639895,500.0253878535037,500.02511992458693,500.0099796080759,500.02662505836116,500.03730390259267,500.0476124117968,500.0145362311076,500.03922401386734,500.02683040549334,500.0245775593277,500.01901122878206,500.0349559296139,500.01076575725597,500.0434162184791,500.0272336841571,500.0034596899954,500.0357526366228,500.02947489054463,500.0230677103133,500.0267045797551,500.02612246494874,500.0340665747811,500.03230246667516,500.02667903695834,500.0201302517213,500.0198710025279,500.006043686221,500.0192854857432,500.0321916400566,500.02348544243927,500.0188857819329,500.01474489502255,500.02091196768725,500.04047760962294,500.0254148706801,500.0317772765538,500.00635809137475,500.0251686598897,500.017414304118,500.0183156611941,500.0157992354982,500.0194190664904,500.00592788246075,500.044095175014,500.02289416255314,500.0257091765119,500.0444095559234
500.031791831922,500.0121976257454,500.0191010268325,500.0136600251714,500.02251350909535,500.0174350874873,500.0099796080759,500.0228209520788,500.0212058127067,500.03777005180353,500.0145362311076,500.03922401386734,500.02683040549334,500.0245775593277,500.01901122878206,500.0036745527951,500.01076575725597,500.0401721743284,500.0272336841571,500.0034596899954,500.0357526366228,500.0084115765495,500.0144068848804,500.00840138325935,500.02612246494874,500.0296741808065,500.03230246667516,500.0057527574807,500.014060318919,500.0198710025279,500.006043686221,500.0192854857432,500.0170037270714,500.02348544243927,500.0188857819329,500.01474489502255,500.02091196768725,500.02906302873134,500.01887704112926,500.0317772765538,500.00635809137475,500.00281951795296,500.017414304118,500.0183156611941,500.0157992354982,500.01847446274155,500.00592788246075,500.01165581556666,500.02289416255314,500.00767473490913,500.01842700312926
500.02048209518586,500.0121976257454,500.01090513078015,500.0136600251714,500.00650366646255,500.0174350874873,500.0099796080759,500.0209990186484,500.0212058127067,500.03043852756974,500.0145362311076,500.0178817355712,500.02683040549334,500.02303141446714,500.01901122878206,500.0036745527951,500.01076575725597,500.02335997163124,500.0090560781922,500.0034596899954,500.0152823072352,500.0084115765495,500.0144068848804,500.00728079054585,500.02612246494874,500.02578299320277,500.0062982752886,500.0057527574807,500.014060318919,500.0198710025279,500.006043686221,500.01200171507173,500.01394791054184,500.02348544243927,500.0188857819329,500.01027019523167,500.0017474431939,500.0057868678989,500.01631410461084,500.0317772765538,500.00635809137475,500.00281951795296,500.0125579419548,500.0183156611941,500.0067012628408,500.01847446274155,500.00592788246075,500.01165581556666,500.0043457224837,500.00767473490913,500.01842700312926
500.02048209518586,500.0121976257454,500.01090513078015,500.0136600251714,500.00650366646255,500.0174350874873,500.0099796080759,500.0209990186484,500.0212058127067,500.02083036959965,500.00696355124813,500.01234063733096,500.02683040549334,500.02303141446714,500.01901122878206,500.0036745527951,500.01076575725597,500.0140180845442,500.0090560781922,500.0034596899954,500.0152823072352,500.0084115765495,500.0105628015225,500.00728079054585,500.0174267678311,500.02023787427044,500.0062982752886,500.0057527574807,500.01027189622096,500.0198710025279,500.00332060084406,500.01200171507173,500.01394791054184,500.00623241033463,500.00572426270264,500.01027019523167,500.0017474431939,500.00379453904714,500.01631410461084,500.0154368071773,500.00635809137475,500.00281951795296,500.0125579419548,500.0183156611941,500.0067012628408,500.00746236157954,500.00592788246075,500.01165581556666,500.0043457224837,500.00767473490913,500.0064586078452
500.01480141059864,500.0121976257454,500.01090513078015,500.0136600251714,500.00650366646255,500.01291396953116,500.0099796080759,500.0125529707912,500.00774765273565,500.0025902685101,500.00696355124813,500.01234063733096,500.0076520457437,500.0227545976934,500.0175967094126,500.0036745527951,500.01076575725597,500.0140180845442,500.0090560781922,500.0034596899954,500.0149875094488,500.0084115765495,500.0105628015225,500.0069099358681,500.0143003570495,500.01644359740527,500.0062982752886,500.0057527574807,500.0084875999825,500.0179123295419,500.00332060084406,500.01200171507173,500.0117756542782,500.00244382147844,500.00572426270264,500.01027019523167,500.0017474431939,500.00379453904714,500.01631410461084,500.0154368071773,500.00635809137475,500.00281951795296,500.00715691349234,500.00706580184936,500.0067012628408,500.00746236157954,500.00592788246075,500.01165581556666,500.0043457224837,500.00767473490913,500.0064586078452
500.01460462922944,500.0121976257454,500.01090513078015,500.00949355575193,500.00650366646255,500.01291396953116,500.00438593620345,500.0092076031589,500.00774765273565,500.0025902685101,500.00696355124813,500.0091422205356,500.0076520457437,500.0227545976934,500.0175967094126,500.0036745527951,500.01076575725597,500.0140180845442,500.0090560781922,500.0034596899954,500.01084682563317,500.0084115765495,500.0105628015225,500.0069099358681,500.0143003570495,500.01644359740527,500.0062982752886,500.0057527574807,500.0084875999825,500.0179123295419,500.00332060084406,500.01200171507173,500.0117756542782,500.00244382147844,500.00572426270264,500.01027019523167,500.0017474431939,500.00379453904714,500.01631410461084,500.0154368071773,500.00599323330164,500.00281951795296,500.00715691349234,500.00706580184936,500.0067012628408,500.00568428838244,500.00592788246075,500.0114185847656,500.0043457224837,500.00767473490913,500.0047028325089
500.01460462922944,500.0121976257454,500.00833029068406,500.00949355575193,500.00650366646255,500.01208914834996,500.00438593620345,500.0092076031589,500.00774765273565,500.0025902685101,500.00696355124813,500.00878102266415,500.0076520457437,500.0204381991904,500.0175967094126,500.0036745527951,500.01076575725597,500.0140180845442,500.0073158874327,500.0034596899954,500.01084682563317,500.0084115765495,500.0088626028253,500.0069099358681,500.0143003570495,500.01095952096796,500.0062982752886,500.0057527574807,500.0084875999825,500.0179123295419,500.00332060084406,500.0094013017232,500.0117756542782,500.00244382147844,500.00572426270264,500.01027019523167,500.0017474431939,500.00379453904714,500.0071002809234,500.0154368071773,500.00599323330164,500.00281951795296,500.00715691349234,500.00555427570146,500.0067012628408,500.00568428838244,500.00592788246075,500.0114185847656,500.0043457224837,500.00767473490913,500.0047028325089
500.01460462922944,500.00903670077497,500.00833029068406,500.00949355575193,500.00650366646255,500.01208914834996,500.00438593620345,500.0092076031589,500.00774765273565,500.0025902685101,500.00696355124813,500.00878102266415,500.0076520457437,500.0204381991904,500.01586410240463,500.0036745527951,500.0077768317985,500.0140180845442,500.00380612771653,500.0034596899954,500.00467864479714,500.0084115765495,500.00878677379814,500.0069099358681,500.0143003570495,500.01095952096796,500.0062982752886,500.0057527574807,500.0033423045168,500.0166533608322,500.00332060084406,500.0094013017232,500.0117756542782,500.00244382147844,500.00458835979595,500.01027019523167,500.0017474431939,500.0024763422999,500.0071002809234,500.00285713845614,500.00599323330164,500.00281951795296,500.00715691349234,500.00555427570146,500.0067012628408,500.00568428838244,500.00592788246075,500.0050430287243,500.0043057279079,500.00767473490913,500.0047028325089
500.01460462922944,500.00903670077497,500.00833029068406,500.00949355575193,500.00650366646255,500.01208914834996,500.00438593620345,500.0092076031589,500.0076861274131,500.0025902685101,500.00696355124813,500.00878102266415,500.0076520457437,500.0204381991904,500.01586410240463,500.0036745527951,500.0077768317985,500.0140180845442,500.00380612771653,500.0034596899954,500.00467864479714,500.00799564868083,500.00878677379814,500.00572603339185,500.0143003570495,500.01095952096796,500.0062982752886,500.0057527574807,500.0033423045168,500.01454594499955,500.00332060084406,500.0094013017232,500.0117756542782,500.00244382147844,500.00458835979595,500.01027019523167,500.0017474431939,500.0024763422999,500.0071002809234,500.00285713845614,500.00599323330164,500.00281951795296,500.00715691349234,500.00555427570146,500.0067012628408,500.00568428838244,500.00592788246075,500.004800461258,500.0043057279079,500.00767473490913,500.0047028325089
