F62017-30-0,F62017-30-1,F62017-30-2,F62017-30-3,F62017-30-4,F62017-30-5,F62017-30-6,F62017-30-7,F62017-30-8,F62017-30-9,F62017-30-10,F62017-30-11,F62017-30-12,F62017-30-13,F62017-30-14,F62017-30-15,F62017-30-16,F62017-30-17,F62017-30-18,F62017-30-19,F62017-30-20,F62017-30-21,F62017-30-22,F62017-30-23,F62017-30-24,F62017-30-25,F62017-30-26,F62017-30-27,F62017-30-28,F62017-30-29,F62017-30-30,F62017-30-31,F62017-30-32,F62017-30-33,F62017-30-34,F62017-30-35,F62017-30-36,F62017-30-37,F62017-30-38,F62017-30-39,F62017-30-40,F62017-30-41,F62017-30-42,F62017-30-43,F62017-30-44,F62017-30-45,F62017-30-46,F62017-30-47,F62017-30-48,F62017-30-49,F62017-30-50
4910234.608253654,5326065.7973896675,4467916.805340907,3507500.5945017016,4238981.084381067,5166156.847132709,3252915.7413838017,3745388.8934719586,4347419.249165178,4504596.057890806,4593244.619529478,4005043.799277823,4295633.544843111,4771713.235948314,4343625.320636004,5991317.980528231,4937316.559086552,4982576.450476448,3957945.068652394,4550606.36996912,5319132.07444182,4736859.0749814175,4791745.630413553,3925647.8533615274,4760890.276644114,3320084.186263328,5524294.804367213,5104462.367672047,4695662.268527676,3869564.1297756042,4248372.638357437,5327343.734117002,5460657.266989114,5086258.135774497,4710553.886536006,4520059.912612398,4780147.873273474,5925983.945837802,5723731.096110889,5200750.698529642,5287594.117793149,5474942.846267844,4065008.036003975,4395183.241847239,4944467.1453749975,4638953.877226902,4734812.000974718,5769889.314544624,5145277.724857967,4739040.455197774,4428190.776362414
3617325.2875798712,3768775.386639275,4467916.805340907,3507500.5945017016,3909826.621200701,3958869.7495297594,3224109.496373892,3745388.8934719586,4347419.249165178,4285148.560359847,4014486.009836628,3983179.3677854273,3397774.909295513,3875583.20453615,4343625.320636004,4506005.258296827,3399401.7773485854,4982576.450476448,3821900.6765038925,3091547.9784729597,4633315.732644777,4736859.0749814175,4663896.322007858,3629337.0536548835,4705859.523802071,3320084.186263328,3670806.0785154686,4755892.028729759,3280190.801545889,3776797.6969601773,4237841.619082006,4914738.500713576,4361356.730630019,3851638.615332227,4710553.886536006,4067576.9709694255,3995832.6901664236,4827700.022796364,3870302.1823416566,4753344.209898021,4593498.504356477,4365617.8270233385,4065008.036003975,4167821.5631436952,3299855.4358599773,4281399.809540775,4734812.000974718,4677247.205741736,5145277.724857967,3852851.3961332217,4201009.242712337
3434277.082810177,2798146.8069300656,3761551.911148791,3090696.600970408,3729370.0529301516,3523323.29273738,3027432.035412027,3383947.1969924932,4347419.249165178,3826435.862288767,3492837.6236384814,3485361.1426399094,3397774.909295513,3875583.20453615,4218542.685465625,4383839.827800997,3399401.7773485854,3288327.5717257857,3759793.631767815,2936824.0523798014,3288123.210189273,4435609.091095829,3749084.605734291,2435895.0774327107,3687758.537790417,2980159.54671158,3670806.0785154686,3573856.6268642033,2304570.4173368807,3776797.6969601773,3427584.0810107375,3562553.215308466,3627422.9922196893,3121783.960980897,4136495.3600143995,2823694.2040635333,2027760.979100398,4827700.022796364,3446644.7856500368,3839106.4775791285,4575465.749494795,3756527.340095011,3676492.042215591,3315551.8799512614,3299855.4358599773,2916128.4484679676,4108045.845217196,4185002.171127129,3607914.814187484,3270450.0232362715,3938283.9762906386
3434277.082810177,2798146.8069300656,3552250.763882332,2986659.796964606,3491186.9156348766,3014911.704103772,2667692.1760596987,3355839.156997044,3855954.513107539,3707929.541086502,3433543.613415619,3311612.879891244,2768633.659392504,2882388.7985457107,4073887.3453330197,3918799.6592688533,2726497.7220925894,3145229.1815731535,3426360.6252908884,2936824.0523798014,1929220.7936040538,3936490.790992978,3421708.129904585,2435895.0774327107,3687758.537790417,2980159.54671158,3277165.287514729,3325088.402844962,2304570.4173368807,3267483.5804943317,2802297.5283378237,3095935.253255402,3627422.9922196893,2614008.617201407,3475474.321583092,2823694.2040635333,2027760.979100398,4305493.4576095175,3446644.7856500368,2435575.043755291,3825741.4678324778,2673928.4273760132,3573866.2522911793,3315551.8799512614,3299855.4358599773,2916128.4484679676,3427738.7609446156,3960823.3450439908,3607914.814187484,3270450.0232362715,3181378.2056460287
3067161.626831002,2537628.4519513985,2362511.1097158142,2260035.457563033,2550705.0586237656,2829320.0746954125,2226149.631763532,2296695.265747556,1818545.420619439,3467973.3923013294,2617976.836337239,2588901.3825824335,1956580.9609032576,2882388.7985457107,3785621.9806341105,3592563.133641459,2726497.7220925894,2362774.5163712883,2812291.200656052,2844184.381386275,1929220.7936040538,3076620.293178567,3172064.5559792123,2241790.9905579914,2981232.4921540283,2239203.0063096886,2743534.2580539472,2636171.073879611,2304570.4173368807,2938499.2490009274,2799572.6342037152,2980518.621664128,3436074.311215759,2614008.617201407,3153653.116131578,1746511.4233365755,2027760.979100398,3846148.772532269,2435165.4728173628,2435575.043755291,3524910.1902629696,2289075.376252235,2606950.2856731736,3315551.8799512614,3069638.0313460445,2826686.259643756,2513146.576240319,3541942.4908604333,2889164.085712961,3270450.0232362715,3181378.2056460287
1816747.029198321,1939697.089783252,2087853.1035332817,2240992.77014886,2182919.7684875145,1697183.7573847426,2211884.1725399587,2296695.265747556,1604710.9983830731,2665029.931330628,2617976.836337239,2588901.3825824335,1956580.9609032576,2481310.943485425,3597401.415435082,2325333.5388435274,2377620.115954665,2353617.6113025798,2812291.200656052,2722291.880650398,1926499.8480855497,2833456.7923398237,2381943.6597138485,2241790.9905579914,2762389.395115375,1985534.0256795967,2743534.2580539472,2565771.5977965207,2214356.42227601,2451665.5409327205,2031678.8143121724,2656051.704653322,2221125.2674665344,2614008.617201407,2865530.1690967563,1746511.4233365755,2027760.979100398,3485468.2066310896,2267893.0497596175,2279140.0973767056,3091817.19192263,2289075.376252235,2606950.2856731736,2730974.0095780822,2906205.4700954417,2461339.0089681693,2513146.576240319,2621446.43863719,2889164.085712961,3270450.0232362715,2305069.0356642744
1816747.029198321,1634917.5186006126,2087853.1035332817,1684161.925385929,2156474.435127108,1697183.7573847426,1889681.8170265483,2296695.265747556,1604710.9983830731,2484353.4082970456,2617976.836337239,2309615.0824709632,1956580.9609032576,2361054.6139767393,3518518.28410166,2325333.5388435274,2377620.115954665,2041886.2352705032,2001204.9845157776,2314949.654136255,1926499.8480855497,2545610.0116952467,2381943.6597138485,2015040.433429099,2437574.5168566816,1802330.0949365348,2743534.2580539472,2429928.252655211,2186392.136160837,2183492.390271859,2031678.8143121724,2046516.8809200109,2221125.2674665344,2614008.617201407,2084119.0752688476,1746511.4233365755,2027760.979100398,3221582.61526189,2267893.0497596175,2178427.2136221873,2237167.5257742954,1888581.0700510433,2591278.753950823,2730974.0095780822,2834219.887702279,2266936.9465522147,1783593.8768888582,2621446.43863719,2146883.389134173,2747757.633716907,2193239.1026829868
1816747.029198321,1506895.6334627748,1589216.2348361502,1679098.0243682582,2070848.49196633,1697183.7573847426,1852328.982989825,2296695.265747556,1604710.9983830731,2374546.935108944,1958621.1241423169,2170142.3991626455,1822612.8257462364,2361054.6139767393,2367384.391807354,2225957.0340377335,1879172.0689291966,1999710.722442257,2001204.9845157776,1988789.2922341712,1897220.5139231451,2284117.1079824986,2360802.82597735,2015040.433429099,1738525.7250830482,1448472.524311794,1732728.522773365,2369648.3917102665,2186392.136160837,2183492.390271859,1577362.0723894802,2046516.8809200109,1877682.7310888716,1863270.317508485,2084119.0752688476,1746511.4233365755,2027760.979100398,2737361.423503513,2267893.0497596175,2004613.6465810402,1834082.4114481441,1829991.1823324643,2239705.623680065,2289148.1789789503,2374105.3900458636,1958220.7515116844,1783593.8768888582,2493416.750458571,2146883.389134173,2183485.282196591,2193239.1026829868
1816747.029198321,1506895.6334627748,1589216.2348361502,1286480.8689112314,1753436.806786283,1672057.2614486793,1762727.644182981,1771048.6732952294,1604710.9983830731,1968455.7236269726,1748440.9053187857,1633343.9281798732,1822612.8257462364,1387433.0118942696,1815331.7113271102,2225957.0340377335,1879172.0689291966,1297696.8470813332,2001204.9845157776,1918684.4894751385,1897220.5139231451,2042222.3487939395,2272723.8008525465,1664630.8699785764,1668183.9850089855,1263128.427537986,1732728.522773365,1479171.570426366,1455122.3516415427,2091584.5873056673,1253884.974849688,1968897.1710252876,1857550.4462385639,1545549.4402531898,1777470.0971498922,1510789.3170452903,1540428.0225807303,2507862.2916497425,2267893.0497596175,1655676.6175393632,1768533.8440336233,1457922.1177948636,2239705.623680065,1372134.2602581684,2175509.7239432945,1820947.8641592648,1783593.8768888582,2209272.8225565646,2005945.7954919334,1846869.8009679362,2193239.1026829868
1816747.029198321,1506895.6334627748,1343928.9061566836,1244847.7937743026,1687416.703883402,1549049.5088700072,1420224.5953452047,1771048.6732952294,1600682.1315976786,1602813.1088731054,1748440.9053187857,1633343.9281798732,1470511.9031244144,1387433.0118942696,1815331.7113271102,1356103.3054274556,1700258.8174766614,1214236.4862916188,1603216.4079823762,1640561.0805740776,1407750.866571698,1792674.2018733972,1994484.3098815288,1635835.7628592278,1518475.0205131914,1216791.7022538688,1732728.522773365,1479171.570426366,1455122.3516415427,1803360.0759108185,1028176.1605193442,1635997.2726753622,1664032.232539823,1481553.8643424856,1777470.0971498922,1510789.3170452903,1540428.0225807303,2132042.6512095868,1693064.278733066,1425891.1885200003,1467784.235707304,1426006.270396928,1893397.406227813,1372134.2602581684,2060475.0474936196,1727313.7771769974,1783593.8768888582,2001144.4832744696,1960923.1003199485,1816570.1407741264,1902038.7838200144
