F252017-50-0,F252017-50-1,F252017-50-2,F252017-50-3,F252017-50-4,F252017-50-5,F252017-50-6,F252017-50-7,F252017-50-8,F252017-50-9,F252017-50-10,F252017-50-11,F252017-50-12,F252017-50-13,F252017-50-14,F252017-50-15,F252017-50-16,F252017-50-17,F252017-50-18,F252017-50-19,F252017-50-20,F252017-50-21,F252017-50-22,F252017-50-23,F252017-50-24,F252017-50-25,F252017-50-26,F252017-50-27,F252017-50-28,F252017-50-29,F252017-50-30,F252017-50-31,F252017-50-32,F252017-50-33,F252017-50-34,F252017-50-35,F252017-50-36,F252017-50-37,F252017-50-38,F252017-50-39,F252017-50-40,F252017-50-41,F252017-50-42,F252017-50-43,F252017-50-44,F252017-50-45,F252017-50-46,F252017-50-47,F252017-50-48,F252017-50-49,F252017-50-50
125669.36618960754,121853.31270615234,121290.92007143996,175623.74351387605,107977.41410326329,164953.60825017522,98775.69981279578,102122.86316367197,238110.07305229112,146299.87132483665,128901.56260992617,107276.53790687374,145593.42722520017,156679.23292875048,182590.44135344052,209621.1492915091,162432.77515592848,159772.92597101518,168561.1341978066,169345.12200715777,147452.52401418274,136789.2166564218,144481.01242525186,216399.02957720813,144972.68130304967,178756.36247337147,161472.88207998604,179633.3548763233,232026.0555282441,134048.17817861296,157333.02929036974,185031.61590344924,143586.29432470657,150596.77732785713,83676.16797594012,261941.1686592309,130942.84980448964,135219.6439676958,120749.71991621386,163798.06054192022,131215.43528226807,177011.73767413254,218279.6078910356,127514.70305494277,208648.7193010661,83395.50333617946,40613.947192032596,133951.4203553425,211194.6186830142,122693.1682506961,215809.37922126902
79054.9712186604,121853.31270615234,121290.92007143996,155120.369833051,84191.48778680243,137479.937759318,95527.22145963051,76824.92097821058,113994.82174821365,109581.06419331473,128901.56260992617,103794.97489823193,78109.40478666518,144099.5384138094,99560.83883126809,168864.65893110694,133786.31511024784,124439.61838204427,82813.26420037085,169345.12200715777,147452.52401418274,117617.40983344341,121888.31075678483,146768.5846134805,144972.68130304967,138887.95201297058,45058.05669706044,168023.4081024995,132172.98459324788,134048.17817861296,130035.15864504626,157706.63022033288,125060.57437956719,94974.90875903338,83676.16797594012,99228.26009780985,130942.84980448964,63690.711828087835,77005.48575156784,98798.49909503512,131215.43528226807,157872.60816732768,102008.97776309859,76650.8599263636,103196.44700399402,39768.1745072209,40613.947192032596,59239.93742972415,182710.45818252873,95248.82738793144,195246.456755765
70063.80012245226,41830.03749659152,117673.96291428045,27654.301956361913,84191.48778680243,63848.42560670592,76436.53626354547,67934.09090581595,111418.73602125766,108229.28012558229,90922.37481075294,103794.97489823193,78109.40478666518,138845.14359335726,89055.00064348626,94279.3971194014,84975.91606104068,73573.15336559892,66243.95133875773,97347.5777936183,144073.2347177314,117617.40983344341,92119.86673856899,124222.29338785686,109606.75262284413,138887.95201297058,45058.05669706044,110964.28307430088,116203.41526963706,91183.3176925444,130035.15864504626,139846.86206758692,100778.22849640936,93002.23411515291,83676.16797594012,99228.26009780985,64024.78755190404,63690.711828087835,77005.48575156784,98798.49909503512,80731.40816586753,121455.64107476015,81337.09368596318,76650.8599263636,98647.25592401404,23231.889759473957,40613.947192032596,35501.249467945556,115281.25424924106,85876.05919897181,80863.65030136124
70063.80012245226,41830.03749659152,83839.26809566743,27654.301956361913,84191.48778680243,63848.42560670592,50835.8387506934,42979.09592060188,64127.947914018994,96268.72661511284,90922.37481075294,53958.29839086807,78109.40478666518,104115.73947332441,37754.46528377751,92737.3793500989,70208.2606963698,63833.04664862968,51336.08650786202,74814.11026496565,118320.75309637927,71391.7138278122,69904.95663289979,59648.26860231792,51269.14466486093,89450.15135900228,45058.05669706044,64463.67611978088,71811.6900839312,83239.60775062606,82417.98695019254,89492.88038212767,57915.87900099427,61839.28548023532,59376.68371584498,64220.68010960898,35873.51184203299,49688.70161749468,47972.18249552122,65920.25896184027,51486.31491511242,83959.7547716555,41984.96573788057,30489.032802904727,76849.86426213692,12750.334183380915,34103.89484802502,35501.249467945556,78574.65188067341,40092.64613144428,80863.65030136124
63937.45632223871,35812.86338795973,32374.296225289556,27654.301956361913,68498.41892667905,40227.625064038446,40763.84761307701,35032.777704468564,24386.02531029456,64973.93383838937,87566.54427724572,53958.29839086807,67119.38128637322,48109.891782956336,25888.657970478296,48146.50153628922,62770.04877173652,40986.029471444934,42490.34280501729,40008.3921901876,43680.544937686645,40336.49140200188,52109.58997385798,43628.35535389267,34598.33770782224,73514.13530043309,44570.212888187874,61070.81210852888,71064.00686702164,50769.51716894732,49844.78542887053,89492.88038212767,50692.81917287945,56891.72425716155,35764.6155030047,44143.965141468056,35873.51184203299,36399.53313357317,45378.957760412544,40452.75698605759,41803.566321030565,62254.4810659426,32885.64812373642,23016.923984028985,75956.6645256432,12750.334183380915,34103.89484802502,20101.957876188382,78574.65188067341,40092.64613144428,57317.09036873794
41636.89918897613,24461.433044569738,32196.44497574861,26417.39885723317,44146.86519675838,26967.4403420116,22141.52945036593,29671.132417316298,18337.420837851365,47678.30358797285,62837.33276416631,29579.261353354934,47317.59273679102,40831.61161757703,22234.139577002523,42709.38572758742,41148.76641392854,33629.90488627036,31220.37269771428,35400.9176161221,35176.891106286086,28901.371573041175,33029.03241357475,41922.46996619335,32858.87716605461,41065.419574128944,38483.97814828244,44438.56694264738,56739.7138814174,42096.59173325453,33314.43765535746,76580.09444071796,47074.792175507006,43913.10745202005,35764.6155030047,34766.275509277984,30398.873514477753,36399.53313357317,44935.40283048233,29877.824494466688,35929.77512800515,51078.37402288936,32885.64812373642,23016.923984028985,47983.831627184976,12750.334183380915,34103.89484802502,20101.957876188382,50056.55665441277,29539.30825240854,52807.65950649765
41636.89918897613,23436.715643334133,26533.912765103094,23038.66655071436,42620.988181295026,21617.232690950103,19516.777628366977,24553.33010409564,18337.420837851365,38615.16179314317,54271.23951539619,29439.619449001933,34910.77557893811,34265.33511511968,22234.139577002523,27719.330551474162,36517.00153696,25932.25454930088,27620.451716743137,35400.9176161221,21334.11217665884,28901.371573041175,26583.75136663389,26641.176355294443,26990.908337619676,41023.19406355719,21270.550623627558,36796.57861717399,34480.4332589127,41652.98137859701,33314.43765535746,54223.758048996795,38052.898380232546,34581.00756195508,20211.177540404486,24986.34412426944,18488.375073552783,28260.506978353857,44935.40283048233,22652.302270104068,27250.389076034196,30267.48787806371,30561.35444069373,12033.693182648249,45621.978807080886,10944.713721150083,29612.037530099547,15694.913372235145,36314.67907112303,29539.30825240854,31732.163433651687
33351.10640685016,12663.525497514742,15931.47698584558,23038.66655071436,30461.392821347272,16838.463959472363,11872.005680191294,19163.88617055165,18337.420837851365,25027.993887731885,46078.21886704325,29439.619449001933,24715.272446452138,26880.846882894002,21381.00294260138,26433.407621476697,27629.054512634702,22402.855862299133,27620.451716743137,23860.771757581675,21334.11217665884,28901.371573041175,25678.926668263422,18794.744084414273,22776.227067637195,41023.19406355719,21270.550623627558,20116.85406641144,34480.4332589127,31101.915543627878,29048.73332924097,33309.76094790591,26010.084781833215,29444.270888637235,20211.177540404486,24986.34412426944,18160.940679290256,22839.26597779208,38297.758895790364,19081.194408107218,20217.520323576817,23353.561869621437,25355.720392098465,11802.573826098575,25853.01044673775,10944.713721150083,29247.717238519723,15507.480414278898,22858.201563893337,28705.014936229018,23086.933369663595
29138.995069999335,12657.866184259141,13479.063282115369,16291.35250355199,26034.43183511202,16838.463959472363,11872.005680191294,19163.88617055165,13928.761729745509,18717.599132911124,22016.723957727667,18544.648539486945,16852.136539196195,21544.567815991857,15852.52159613655,22475.128437712236,25983.84714315665,19706.590639791666,27620.451716743137,23860.771757581675,19772.28168170699,28753.70555857714,24047.172388128238,18794.744084414273,19556.602528373587,31667.589715237777,21018.173030893457,20116.85406641144,31212.445389749035,24212.573115929124,24126.294733978742,33309.76094790591,13865.604828922478,26041.590819835397,20211.177540404486,14964.933183635549,17000.41196009559,18238.937321794736,33584.4505308851,14900.535376314372,20217.520323576817,16169.117237734157,20326.24218721088,10509.106668734126,25853.01044673775,10944.713721150083,19967.795666838712,15507.480414278898,22858.201563893337,25100.774388981863,23086.933369663595
24360.617553359312,12657.866184259141,13479.063282115369,16291.35250355199,17815.27683927685,16838.463959472363,7889.09627181933,15970.958645254692,13282.728392957742,16206.823283003372,22016.723957727667,18544.648539486945,16852.136539196195,18841.193919936464,12600.125067761008,16552.30436454208,21561.056123317154,18637.887230129767,22823.6797055367,19156.863303072038,15689.473550793637,27895.379096684173,20192.904144429624,17406.913260232526,18114.51327171477,23738.99257663916,20431.894284934402,11355.156514305501,24619.386460517682,24212.573115929124,18252.724402388936,24421.188654448,13865.604828922478,23926.006630262455,17527.558622813245,14695.507064676656,14509.883598940274,14987.108816240872,21567.91314793407,14601.191443853735,18999.342095306085,14179.086084639592,9037.46684713337,10106.653833664303,25853.01044673775,10944.713721150083,18573.317286423626,14283.987806110845,22858.201563893337,15511.667449241404,17094.007105940953
