F272017-50-0,F272017-50-1,F272017-50-2,F272017-50-3,F272017-50-4,F272017-50-5,F272017-50-6,F272017-50-7,F272017-50-8,F272017-50-9,F272017-50-10,F272017-50-11,F272017-50-12,F272017-50-13,F272017-50-14,F272017-50-15,F272017-50-16,F272017-50-17,F272017-50-18,F272017-50-19,F272017-50-20,F272017-50-21,F272017-50-22,F272017-50-23,F272017-50-24,F272017-50-25,F272017-50-26,F272017-50-27,F272017-50-28,F272017-50-29,F272017-50-30,F272017-50-31,F272017-50-32,F272017-50-33,F272017-50-34,F272017-50-35,F272017-50-36,F272017-50-37,F272017-50-38,F272017-50-39,F272017-50-40,F272017-50-41,F272017-50-42,F272017-50-43,F272017-50-44,F272017-50-45,F272017-50-46,F272017-50-47,F272017-50-48,F272017-50-49,F272017-50-50
18328.905724384,18148.56914953031,17985.611651772204,14579.821032485284,20015.7089506245,17835.968189607098,14740.166629329899,17384.796601131085,17033.25497770853,17883.136765459723,17462.08340121278,15870.164912963977,17543.445440008305,17335.73790157381,17769.722412556614,19332.599742206356,18552.69389980674,15223.27115292841,19224.333563530334,17892.731036921345,14572.933001539877,13998.548556453768,11311.305126075233,16594.154201399964,21660.9134305112,20457.410521203583,17560.855945647745,16023.15672963162,11546.047103459192,19595.82314507649,21295.666562730505,18779.82095179034,17170.382129312897,22195.19723182768,16899.31045236793,14663.439420985618,13139.80184824477,16345.909762645573,22436.14142733543,15014.734184248091,24349.153468306657,17141.491952713895,14690.317626771504,17220.079824342043,18443.494711614738,20415.09153362109,13024.394761111675,16414.188798069834,10291.440530374195,17732.503685462703,15515.825551034986
16447.602718084872,15310.85500262926,12522.231852833465,11786.555017807012,16474.709629351128,17835.968189607098,14013.87017352945,17384.796601131085,13864.512630146573,14937.54761080988,14025.697692167878,14911.92123069015,12325.66403192983,14380.637737126126,12520.436313635628,17454.047701038362,15838.23821953789,13118.805104039415,15986.88050591164,17892.731036921345,13448.951410467507,12478.801369926889,11311.305126075233,16594.154201399964,18349.06574634988,15895.208007342955,16495.734125815536,16023.15672963162,11546.047103459192,18490.975377314255,19501.09832695753,16049.294164537068,15814.537497663887,16324.093275589172,16899.31045236793,14663.439420985618,9919.651169156754,16074.186434485655,14069.34099803662,13895.182973715951,13208.771112896753,13681.97155078828,12315.69496252679,13479.78379850676,15179.141862150467,20415.09153362109,13024.394761111675,16319.778012731942,10291.440530374195,14328.216672573006,15121.448435904407
13590.331843082568,15310.85500262926,10486.268643031628,11398.975059826482,12428.896663365438,16794.536987778014,10771.655834810754,14610.036353919766,12800.157991215892,13615.49191929549,13665.118600141548,11616.536852329988,12005.338290819878,13122.98543672271,12520.436313635628,13599.751581364251,15414.63816019796,13118.805104039415,12519.564705598661,17835.822910525047,13337.108969750521,12478.801369926889,11311.305126075233,16594.154201399964,13508.93974854322,14046.095957698371,13801.571209854936,15139.508981716572,11546.047103459192,15091.560888611886,12497.92120802376,10948.622818298703,15814.537497663887,14741.180961635224,16339.315231380227,14663.439420985618,9354.842938489262,14544.198559639957,12924.116864979524,12385.893118377511,12189.124681111398,13557.287415020188,9679.138856720429,13158.690433047883,10503.087156626932,16735.665576731746,13024.394761111675,10372.59741021023,10291.440530374195,8697.996097601945,12874.922912841314
13590.331843082568,13021.094172619243,10435.927147301867,10620.880584165008,12428.896663365438,14690.290930982783,9241.960377269472,11211.480389025102,10685.151670707372,13202.725336845353,11782.558229078988,11459.616405475235,10110.226915395036,12102.278971356494,10872.434667893562,12013.924921086918,12356.629763120263,11937.53653869519,10076.35707323418,12516.635910795905,10579.691335575317,12478.801369926889,11311.305126075233,13347.755777411832,11042.160040287261,10468.873612558926,11505.742631435227,11131.778435881273,8136.208937909969,12059.56284860624,9915.007075977785,10948.622818298703,12731.354672055939,11996.135646391276,8952.36507625152,9904.337904086762,9014.017286427605,12910.862915500933,12129.690724318927,12385.893118377511,11536.480641405813,11483.84662149035,8536.64424281507,10395.679261017372,8938.787747904267,13617.517874531453,11924.424161080895,8606.044365490223,10106.581979775436,8697.996097601945,10378.20333371903
10691.861256396021,12759.701537165287,9120.495915432595,8948.377146501574,12428.896663365438,12206.096119221054,8422.174793839504,10011.833738767462,8492.355112868307,10974.23490199883,10090.835246039349,11091.468364366776,9406.786749991788,9828.270207282523,10872.434667893562,11589.772069625667,12007.912814502297,11537.986774239449,10076.35707323418,10763.431475740239,10579.691335575317,11280.229661431022,10825.67480761143,12583.053683058226,9475.707729216785,10468.873612558926,10500.49708348086,9882.59633985745,8136.208937909969,9109.781890993067,9233.622378816559,7935.248192015694,9907.320937935092,10286.127376141405,8952.36507625152,9904.337904086762,8508.20650487826,11336.707981150823,12129.690724318927,11287.282141398375,10955.936648222136,10736.371501147338,8536.64424281507,9924.410085815838,7715.213026362707,11344.063666564622,10274.43305576588,8606.044365490223,10106.581979775436,8697.996097601945,9868.924996145572
10125.609927904465,11916.459764109219,8031.268486220688,8948.377146501574,9613.055624629515,10586.540573260427,7252.62674942396,10011.833738767462,7057.180372643014,9390.262880451326,7929.1930182409,9536.055291000645,9111.280387520026,9609.544426204735,10069.432863547787,9151.768251380057,8068.051608909906,11249.444801174592,8816.752527014263,9960.873753465588,8165.038572689341,10291.937859452051,9250.101150998289,11086.913518957304,9475.707729216785,8218.547733820222,10108.80586357915,8463.969665332024,7611.020427027812,8638.995432172185,7624.311718806264,7142.04851911609,9083.518249776382,8871.12694502998,8409.284571796888,9046.363953028835,7088.5055292889,8022.590335055025,11450.841615968728,8830.913584196995,8033.524111062901,9122.46837003105,6290.998970094816,9924.410085815838,7254.1473695733275,10730.628359574695,9185.946576141927,8553.133437764034,9597.317521878247,8697.996097601945,9541.968538864747
9550.658284545392,10745.129748061794,6826.7928596466645,6811.402356667425,8844.535411911424,10586.540573260427,7166.358498436276,8515.362746338116,6918.615679989595,7846.563337633798,7705.501271926684,8712.97960075337,7864.28151743637,9437.153266485602,8518.280463374082,8415.156593447684,8068.051608909906,9705.06243734149,7922.317772453227,9581.37790841174,7492.4946574140295,9229.801383555296,8558.231589770665,9699.865219437012,8966.856041261857,7551.369363185453,8562.259974654953,8359.340604954097,7611.020427027812,8638.995432172185,7624.311718806264,7142.04851911609,8630.364627239434,8729.792794081364,8409.284571796888,8062.11107110301,6904.468424720491,7107.088380187414,9341.05281219387,8830.913584196995,7694.936344386126,8254.94940372065,6290.998970094816,8546.150107540134,6891.759838679115,9933.491093378634,8295.296173422827,7697.0071794521755,8498.05496954959,7444.127586472214,7622.462088093038
7436.847932297553,10654.847925045207,6400.028290537761,6249.702605449513,6887.554443041462,10285.943618617426,6743.479909890573,7985.327002678897,6918.615679989595,6389.759961860422,7349.022598421756,7334.2715605637795,7483.936804070483,9279.23816827301,7662.072859189778,8239.760768000913,6191.2496169096175,7285.466099882421,7922.317772453227,8671.128396240738,7080.653510765818,8601.027499054322,6897.144065013308,9557.320711510083,7222.68762498459,5725.093036510489,8255.11997906501,7892.912727791954,7260.044069557841,6598.61567493051,7122.263129603007,6676.106001869613,6578.916265301445,8223.82029864707,7862.462723032671,8003.426991770402,6387.268004691452,7107.088380187414,8944.139284023957,8257.990795598811,7010.017042035404,7050.049497180714,5848.100463923816,7566.607885510807,6738.005897527735,9710.347273089206,7687.585346279689,7391.149927433392,6427.892593713521,7383.962407758489,7548.062339024949
7436.847932297553,8496.991200465654,5914.119874319939,6249.702605449513,6671.293594959172,10113.094683643198,6743.479909890573,7985.327002678897,6918.615679989595,6389.759961860422,6349.7795791034805,7334.2715605637795,7253.805249346658,7469.350435442195,7662.072859189778,7068.714706103151,5317.595528751568,7285.466099882421,6799.030392452639,8239.46113985551,6535.4243591053,6057.262882601279,6897.144065013308,8164.045162605838,7186.54806359301,5584.671155839227,6857.81932374652,7194.414470039252,6933.96809600311,6598.61567493051,6788.304249081992,6676.106001869613,6578.916265301445,7382.605020260317,6993.398725118512,7284.620000726315,6344.50456700408,7107.088380187414,8944.139284023957,6572.922286403054,5062.066158180416,6603.51712333923,5848.100463923816,7566.607885510807,6243.049710856841,7307.746583926237,7120.403623162078,6910.968821306317,6427.892593713521,5964.4630899314725,6919.8782253433665
6507.689316270037,8496.991200465654,5914.119874319939,6249.702605449513,6671.293594959172,8517.594305955514,5917.9596009790075,7109.102796596411,6628.471136284248,5755.734558281619,6237.568398568309,6465.630820810247,6732.10900604899,6776.993871505287,6992.108723489216,6888.557918520775,5269.663287569874,7285.466099882421,6586.171283391539,7095.733173934632,5952.727010834187,6057.262882601279,5981.03951797458,7749.313236372809,6858.553308654575,5344.171381235075,6524.467152628715,6463.0821013988625,6384.551180597143,6415.005335346961,6043.141185491277,6634.958222584006,6335.123440948953,6493.213386517085,6993.398725118512,6843.332250780468,5623.791866827504,6923.697983776935,7787.901343526847,6366.672549750884,5062.066158180416,5509.067768283384,5848.100463923816,7064.354749753996,5921.113161869524,6136.583650814547,6133.88299090514,6910.968821306317,6427.892593713521,5827.775226422373,6660.148937897193
