F212017-50-0,F212017-50-1,F212017-50-2,F212017-50-3,F212017-50-4,F212017-50-5,F212017-50-6,F212017-50-7,F212017-50-8,F212017-50-9,F212017-50-10,F212017-50-11,F212017-50-12,F212017-50-13,F212017-50-14,F212017-50-15,F212017-50-16,F212017-50-17,F212017-50-18,F212017-50-19,F212017-50-20,F212017-50-21,F212017-50-22,F212017-50-23,F212017-50-24,F212017-50-25,F212017-50-26,F212017-50-27,F212017-50-28,F212017-50-29,F212017-50-30,F212017-50-31,F212017-50-32,F212017-50-33,F212017-50-34,F212017-50-35,F212017-50-36,F212017-50-37,F212017-50-38,F212017-50-39,F212017-50-40,F212017-50-41,F212017-50-42,F212017-50-43,F212017-50-44,F212017-50-45,F212017-50-46,F212017-50-47,F212017-50-48,F212017-50-49,F212017-50-50
16562.764924858595,18006.412903490913,17819.554713655918,17433.789522976156,17002.73790966891,18210.127242323208,16998.054097860215,17675.997919735426,17296.68057159792,17941.570669012464,18405.764527704298,19226.71374609811,14951.902672790335,16577.4955059208,16572.97380818287,17214.334808196894,14917.796069242013,16822.54151592768,18193.18790040395,19547.961540410273,17421.75383190155,18273.110636461977,16708.393133107904,16449.857998776984,18894.716528593122,18275.679759760493,15192.076330634829,17972.118155976576,17720.827185464637,18779.916243329404,17857.47811476813,16686.86369373124,17665.964785351764,17867.522559198464,19263.26112142043,19057.85397899623,16468.031885467637,18166.50633049867,18092.410851139586,18831.131332464112,18980.311669865903,19167.480785553336,15011.56296888298,18604.154320965274,17279.238724938397,18564.684538463123,16995.717594370195,18701.915898417057,17229.258733016486,17139.068825525967,15240.894260979758
16562.764924858595,18006.412903490913,17819.554713655918,17433.789522976156,16868.408793960167,16996.102815635386,14576.28066988332,16585.947462391756,10817.539896128008,17083.24429615729,17138.02691127609,18512.850799155614,14951.902672790335,16577.4955059208,16572.97380818287,15390.635899307283,14243.99138624522,16801.14393705041,18193.18790040395,18507.22000474285,17421.75383190155,17069.106771704108,16708.393133107904,13371.57388505102,18037.78501461619,17808.81716229328,15169.434943979573,17972.118155976576,17720.827185464637,18564.085852068187,17857.47811476813,16686.86369373124,17665.964785351764,17451.43662326079,17445.240945916034,17610.446226371296,16468.031885467637,16487.47336886287,17861.844184043606,16604.961775146923,17568.453681605482,18689.03598793418,14974.828428934037,18229.750562143956,17279.238724938397,18564.684538463123,15178.436071945107,18701.915898417057,17229.258733016486,14556.065328171991,15240.894260979758
13850.541262762465,17043.944352921837,17819.554713655918,17433.789522976156,16868.408793960167,15947.493376810042,13673.038679617184,15909.639335417649,10817.539896128008,17083.24429615729,16530.835388280822,17334.465011791457,14951.902672790335,16577.4955059208,16572.97380818287,15390.635899307283,13040.82743800822,15282.866426123337,17768.62444751024,14585.645902403388,17421.75383190155,15432.824734698677,15784.309367022728,10454.79765998979,17537.394475726516,17611.257280623973,15169.434943979573,16977.411604101108,17720.827185464637,15094.746445462948,17857.47811476813,14297.376326577818,17665.964785351764,16676.585022083025,17374.28687295074,17303.01425603642,16468.031885467637,16487.47336886287,17500.349414273078,16604.961775146923,16976.173249262356,17825.004459753385,14974.828428934037,18229.750562143956,17216.763809514305,17059.135736997923,15143.969500602167,18215.106968808097,17229.258733016486,13488.043439954316,13461.596124641455
12133.287808187575,14829.84682795494,17800.95367823022,15802.29935951433,16868.408793960167,14022.944272782277,12041.18208619345,11426.417194229829,9476.055134343565,14497.44634011177,13857.731851148365,17334.465011791457,10590.563063198793,16229.785646915401,13225.66750315627,14337.079468904096,12728.44740045559,13824.419727906907,16051.00246345797,14585.645902403388,16778.26751466142,13389.180966991698,14748.713591641586,10454.79765998979,14945.764486722155,17564.922065294377,14202.786277764913,13568.985206713793,17187.01157578554,14565.678639070873,17857.47811476813,14297.376326577818,17665.964785351764,13782.003754801215,11457.465576374849,15906.33287432148,13995.268335492492,15628.54015995926,16766.691139483926,14876.542621690147,16976.173249262356,17479.79597852029,12958.44214676946,16730.849411617208,17085.542711399678,16260.92455034731,14389.528604675252,18215.106968808097,13615.454511382333,12915.869070860392,13461.596124641455
11359.135363637777,12427.215291876208,14666.596182724603,11863.428583530738,16637.4437575568,13264.129143433925,12041.18208619345,11426.417194229829,8843.185802229118,12695.172630031435,9748.890192258184,13959.18815104501,10074.717260189305,16229.785646915401,13225.66750315627,12837.561748025233,11586.2190240121,10828.300984084066,10400.936420514645,12668.84470755124,13662.266890406527,13389.180966991698,13797.353199220352,10454.79765998979,11133.581503304473,15807.151508441719,14202.786277764913,13561.487995055408,15412.482906658595,12970.221689145768,16633.698186941147,11055.138582088179,17665.964785351764,8009.525381249858,10756.591355787798,14453.353386341678,13995.268335492492,14516.438303585996,16316.684692174316,13267.170922076511,15952.135953986352,15784.70584003812,9113.318264738176,16730.849411617208,10459.191779545217,15823.744967580496,11817.92890086287,18056.149894105627,13615.454511382333,10391.084336569174,12334.284790980157
11077.238215974612,11582.887242058152,13716.185967275536,11863.428583530738,16637.4437575568,11395.6026105822,11552.50147543427,9607.162841993439,6543.41934016299,12695.172630031435,9748.890192258184,13713.536856884013,10074.717260189305,12531.064201035739,12083.914344023222,11512.164162516652,9570.644109817758,10828.300984084066,10400.936420514645,11542.97604534455,12055.055000819828,13389.180966991698,11023.943822396788,10454.79765998979,11133.581503304473,15326.106419380047,14202.786277764913,12792.502776871645,13033.743886773183,11630.255729228915,15505.85686040616,10990.07160558072,17665.964785351764,8009.525381249858,10756.591355787798,12954.854894797167,13995.268335492492,14516.438303585996,14604.65991625605,13267.170922076511,11877.791838486852,10498.585473221936,8307.794145168249,15015.541869305778,10154.412905322424,15172.319418385732,9258.571343432024,16636.341256229774,8683.512805462764,8509.76050781079,11056.176876471975
7986.954869914949,10733.976147732954,13716.185967275536,11531.67026939528,14895.592808341016,10282.469110523836,11019.305462770675,8771.424477633576,6543.41934016299,10142.57150403173,9748.890192258184,12078.356754019223,8246.057571504503,12531.064201035739,7950.491978695699,7679.856935898005,9570.644109817758,9220.89250596183,9731.135464423562,9869.679306556664,12055.055000819828,12409.532151358364,11023.943822396788,10332.12397810991,9242.197272309677,15013.749512370754,14202.786277764913,11657.368592137274,13033.743886773183,10824.645081242617,14291.155378948144,10363.896966619881,17665.964785351764,7368.6878768734005,10756.591355787798,12476.680323705923,12273.1441667137,13035.895874111196,12374.772346946218,12714.513398528408,11842.304157761553,10498.585473221936,7132.728068476811,13696.885796013905,9998.749927148732,9772.137031546357,8865.671164984682,16424.286010860676,8683.512805462764,8378.603771031198,9316.378484097684
7209.607164146724,9155.506666136933,13716.185967275536,11531.67026939528,14577.537968479937,8736.221082869193,11019.305462770675,8424.898969985585,4411.492004847445,8790.435315195593,8680.910125690503,10541.978794511437,8246.057571504503,12531.064201035739,7950.491978695699,6885.867334687938,8125.066402467994,7418.482966890235,8514.94438227096,9869.679306556664,9629.252279699373,11911.870965651493,7767.1543177691765,9750.054240791545,7551.4351326793485,12399.955435472428,13722.152342389008,10864.564012156854,12048.16294571353,8959.593335725473,10395.890090550427,9860.430512032664,17051.718275838844,7119.328016981367,9119.14314289811,12476.680323705923,10500.070826360552,13035.895874111196,10100.100027402892,11409.222457977334,11842.304157761553,10498.585473221936,6451.5864787150995,9561.530933835202,7485.898952054315,9772.137031546357,7341.692558948856,11780.783125360142,8683.512805462764,7268.216460992335,9316.378484097684
7209.607164146724,9155.506666136933,10626.476427995474,9069.047698852239,14110.111411029546,6114.065338817116,10507.277979220808,6311.215549712598,4411.492004847445,8699.629913915196,7427.472433023779,10541.978794511437,8246.057571504503,10789.919930794862,5839.131709798778,6885.867334687938,7162.599665414535,6596.532237698142,7744.03511477155,8074.783876865198,8272.930988720615,7912.705941944739,7440.42516481902,8236.165331400276,7394.4614482137495,12399.955435472428,10834.657227267668,9445.732589404932,10162.949201998976,8860.330319233988,9160.02872768989,7943.023600412937,14749.35086404057,6186.044321396321,7833.051846020623,11334.724992483973,8781.584855927202,11004.227217679978,8451.35839983878,7729.805648331932,8764.407139737381,10183.416628942487,6451.5864787150995,9561.530933835202,7485.898952054315,9631.831330328061,4415.8487942592255,11780.783125360142,8097.99045652006,6823.913716721006,8029.641833451475
7209.607164146724,8615.363047700366,10626.476427995474,7304.421360293531,9132.437896495592,6114.065338817116,8238.874951354788,5914.876792697355,4411.492004847445,7749.927700215917,7427.472433023779,10421.91550940119,7971.466594910096,9417.56831798832,5839.131709798778,6096.241654113248,6478.363891483079,6226.251126635558,6945.450800882356,6527.748905066354,7004.338822021408,6604.098033334996,6058.291520224257,7136.991469471647,5073.486072236288,10918.41543102859,8197.591363852476,8751.298562263108,9876.726571175062,6240.441212695726,7849.851872192876,7840.0189512425195,14051.300275152436,5661.0144890215015,7833.051846020623,8356.89433434805,8781.584855927202,7615.065318516899,7780.636045879,7502.299028416125,8764.407139737381,8506.285425998372,6451.5864787150995,6116.563545954383,6964.925147175346,7586.451679595211,4415.8487942592255,10366.186015520389,7686.156760125203,6572.760384586156,7156.982505040472
