F82017-100-0,F82017-100-1,F82017-100-2,F82017-100-3,F82017-100-4,F82017-100-5,F82017-100-6,F82017-100-7,F82017-100-8,F82017-100-9,F82017-100-10,F82017-100-11,F82017-100-12,F82017-100-13,F82017-100-14,F82017-100-15,F82017-100-16,F82017-100-17,F82017-100-18,F82017-100-19,F82017-100-20,F82017-100-21,F82017-100-22,F82017-100-23,F82017-100-24,F82017-100-25,F82017-100-26,F82017-100-27,F82017-100-28,F82017-100-29,F82017-100-30,F82017-100-31,F82017-100-32,F82017-100-33,F82017-100-34,F82017-100-35,F82017-100-36,F82017-100-37,F82017-100-38,F82017-100-39,F82017-100-40,F82017-100-41,F82017-100-42,F82017-100-43,F82017-100-44,F82017-100-45,F82017-100-46,F82017-100-47,F82017-100-48,F82017-100-49,F82017-100-50
1468.9524634960796,1421.6887793176656,1456.5333656348625,1437.2056432787067,1380.2383355371799,1290.0242662371666,1499.0421637407553,1349.2161579254625,1440.4322559248435,1313.4852876206828,1388.3079411448925,1370.7128814712319,1418.8328522848738,1347.3776891249513,1391.4131834326295,1405.0280230519347,1347.1957983957736,1468.169554401957,1415.6801773158923,1369.7749609512193,1362.9401937804055,1446.0458818998475,1415.8658981841086,1412.7479377053664,1503.7490541472162,1350.6305184276796,1344.760787784257,1417.3455819391968,1526.3513153025656,1457.6198460051319,1332.887218731239,1440.190535601827,1431.5269810773916,1516.3807383663475,1476.0112215339645,1341.6951966508764,1386.4858509572077,1330.5701354487355,1375.5009521391828,1450.1484886810447,1349.4968828383412,1409.5480533297164,1401.9227527578405,1395.0451101508634,1416.1540348419562,1351.9673832608134,1345.9706189353014,1451.0338999924993,1347.6452897190295,1413.1331551177495,1301.758139462366
1316.0787307299743,1388.751585059007,1294.6732805803883,1266.974906714715,1373.5616745771308,1290.0242662371666,1458.0503199163525,1349.2161579254625,1434.7845048972445,1313.4852876206828,1299.3634901238029,1370.7128814712319,1418.8328522848738,1347.3776891249513,1363.0977697846367,1387.3865607773512,1347.1957983957736,1340.3494865003295,1415.6801773158923,1369.7749609512193,1362.9401937804055,1442.5739105225744,1363.217602588868,1325.0238768500722,1427.8190804535889,1350.6305184276796,1316.3544514453783,1397.4925783110684,1365.7329530605791,1397.8476142679515,1312.8137779420179,1398.58113468577,1328.4604866545474,1427.9531257896367,1341.839796035888,1297.1356134307227,1362.3889231247858,1322.361263473922,1375.5009521391828,1343.5885270805848,1327.034524249108,1361.1890736487812,1401.9227527578405,1326.8725115304037,1393.6490027505542,1315.738509911295,1271.617993645358,1411.8869710046843,1289.515714289158,1381.143849897868,1301.758139462366
1316.0787307299743,1298.5779296341675,1294.6732805803883,1266.974906714715,1266.742753939639,1289.2559552320397,1356.9668382208283,1349.2161579254625,1272.7769718715485,1283.0588917769558,1299.3634901238029,1359.1823297495112,1270.7202961293194,1347.3776891249513,1363.0977697846367,1347.6314248647216,1347.1957983957736,1261.7878770710013,1318.3035713835118,1317.5262928248253,1362.9401937804055,1352.6446223964954,1224.909597491942,1279.3216815811172,1403.3186064741794,1310.3202910948412,1314.0690529409067,1397.4925783110684,1341.2071983251628,1330.6877300746044,1312.8137779420179,1351.2341831968222,1289.3546100377853,1389.2113457911955,1341.839796035888,1297.1356134307227,1236.1226824653072,1322.361263473922,1299.1388676239503,1343.5885270805848,1264.6950226361294,1361.1890736487812,1331.4164039893435,1215.5894351909187,1350.3517265052246,1306.2293487475702,1271.617993645358,1411.8869710046843,1289.515714289158,1284.5647492857092,1301.758139462366
1276.8379852167463,1298.5779296341675,1294.6732805803883,1266.974906714715,1266.742753939639,1219.5705412182142,1285.1176148228237,1277.3583884441925,1272.7769718715485,1232.0331336164138,1263.5223433657277,1274.2331408698158,1270.7202961293194,1240.585117412384,1341.4000516658825,1278.070136608796,1341.6654259910242,1261.7878770710013,1318.3035713835118,1309.605086134914,1362.9401937804055,1279.9617288829722,1224.909597491942,1279.3216815811172,1321.215691121985,1298.1040085963189,1291.7074626687677,1333.9671984835486,1281.100036628001,1266.288154466607,1298.614297019915,1314.2457626506473,1257.6148546474851,1312.25564019689,1341.839796035888,1297.1356134307227,1236.1226824653072,1322.361263473922,1299.1388676239503,1338.7624204738026,1245.8169230068424,1303.651635284033,1331.4164039893435,1215.5894351909187,1244.99270967878,1306.2293487475702,1267.2335251349282,1264.1534923952577,1289.515714289158,1205.863035424469,1301.758139462366
1229.5970683440853,1272.6528613721428,1294.6732805803883,1235.8028147039113,1266.742753939639,1219.5705412182142,1272.0360956616164,1257.3606651284279,1272.7769718715485,1220.2750079459922,1263.5223433657277,1274.2331408698158,1228.8311289014327,1240.585117412384,1270.6931331178298,1258.6315595589203,1341.6654259910242,1231.451682664978,1267.8010326143599,1308.671863254512,1273.479398176959,1245.4085869325872,1224.909597491942,1279.3216815811172,1300.0995503106183,1289.2351883113017,1291.7074626687677,1302.0084616090949,1253.544903045676,1246.3531044423362,1278.2384891740946,1286.3398073039675,1224.6710566976847,1312.25564019689,1296.3206229952582,1294.002461667208,1236.1226824653072,1296.5129722405286,1183.3452298795833,1309.3286325675379,1170.551103549473,1303.651635284033,1331.4164039893435,1215.5894351909187,1244.99270967878,1306.2293487475702,1155.9767864591322,1264.1534923952577,1248.5706790281301,1193.368362379533,1178.923019374199
1229.5970683440853,1272.6528613721428,1294.6732805803883,1235.8028147039113,1197.2756180832357,1185.2410395570594,1272.0360956616164,1226.564965550753,1251.656168972402,1220.2750079459922,1263.5223433657277,1274.2331408698158,1228.8311289014327,1240.585117412384,1270.6931331178298,1197.8988918199805,1268.0577116862426,1220.3060013326012,1267.8010326143599,1308.671863254512,1273.479398176959,1245.4085869325872,1224.909597491942,1225.735329402824,1288.7596403688444,1233.4986046595247,1179.915055296197,1279.160142879427,1206.8646975517345,1225.4183471790252,1199.978755155275,1277.2033400299636,1186.04001368585,1312.25564019689,1258.2286271068688,1243.4665570769016,1236.1226824653072,1187.5492748444794,1183.3452298795833,1182.3410789840718,1165.425351522516,1258.391453230924,1269.3230950916468,1192.1742964361745,1244.99270967878,1239.6073011076192,1155.9767864591322,1264.1534923952577,1248.5706790281301,1182.1762540700875,1178.923019374199
1229.5970683440853,1272.6528613721428,1294.6732805803883,1203.9135497942964,1197.2756180832357,1133.1143979362432,1272.0360956616164,1226.564965550753,1234.6375630720306,1184.6202068185034,1196.6375417217432,1274.2331408698158,1223.8748237007367,1238.195143919289,1260.6583853007141,1197.8988918199805,1247.3755205504629,1190.6433649428145,1260.4064977622547,1250.9606355489666,1273.479398176959,1217.1098586294902,1224.909597491942,1194.7288981425502,1233.5622572304546,1216.5858060781666,1179.915055296197,1222.5340829309089,1206.8646975517345,1190.3644656312272,1177.1879337998928,1277.2033400299636,1146.140351209372,1312.25564019689,1258.2286271068688,1235.1129235352269,1236.1226824653072,1187.5492748444794,1183.3452298795833,1182.3410789840718,1155.6340984269982,1229.0781951275185,1269.3230950916468,1192.1742964361745,1243.9457943940665,1239.6073011076192,1155.9767864591322,1237.5760009891408,1248.5706790281301,1182.1762540700875,1178.923019374199
1229.5970683440853,1271.636672783871,1264.2174004078067,1203.9135497942964,1197.2756180832357,1133.1143979362432,1262.3349353062947,1191.2957860315053,1168.951718209476,1184.6202068185034,1109.0545196347773,1274.2331408698158,1175.8705852829162,1184.6834971117532,1204.1935278710057,1146.0435018601452,1247.3755205504629,1186.2791962147303,1260.4064977622547,1250.9606355489666,1273.479398176959,1217.1098586294902,1212.707389652147,1194.7288981425502,1232.7605557889967,1165.2407407230264,1179.915055296197,1222.5340829309089,1134.402237181646,1185.281832347868,1177.1879337998928,1235.8450091674135,1146.140351209372,1219.608522494715,1238.450308156472,1230.1054176922303,1236.1226824653072,1187.5492748444794,1183.3452298795833,1157.7175575598126,1155.6340984269982,1224.9529238884686,1196.1536386929565,1192.1742964361745,1243.9457943940665,1239.6073011076192,1149.3367420314166,1237.5760009891408,1217.8586716487484,1126.1663218466765,1178.923019374199
1202.105588527129,1193.8362670592294,1264.2174004078067,1203.9135497942964,1197.2756180832357,1133.1143979362432,1262.3349353062947,1143.1540578860895,1168.951718209476,1184.6202068185034,1109.0545196347773,1255.630162622316,1159.0134722166772,1184.6834971117532,1178.6113623314052,1122.396715026705,1228.4649186392478,1182.3268353014575,1258.3402212096494,1229.8428489248076,1273.479398176959,1217.1098586294902,1212.707389652147,1194.7288981425502,1186.3060166175042,1165.2407407230264,1173.0453816610882,1202.9307337458145,1134.402237181646,1133.982641956153,1177.1879337998928,1235.8450091674135,1070.8197967634976,1219.608522494715,1190.1497079995047,1230.1054176922303,1210.4452428967465,1187.5492748444794,1183.3452298795833,1157.7175575598126,1155.6340984269982,1224.9529238884686,1196.1536386929565,1108.2204882952685,1236.8991682887831,1239.6073011076192,1149.3367420314166,1237.5760009891408,1217.8586716487484,1126.1663218466765,1178.923019374199
1153.8800284376775,1193.8362670592294,1228.6013247250712,1203.9135497942964,1197.2756180832357,1133.1143979362432,1257.0244269778814,1143.1540578860895,1160.9034909013303,1184.6202068185034,1107.0968548476803,1207.4213125611163,1159.0134722166772,1184.6834971117532,1178.6113623314052,1122.396715026705,1228.4649186392478,1158.0551229778837,1258.3402212096494,1217.1174547102828,1258.7593595864605,1215.0262504837492,1184.6397688960558,1146.7188148767461,1186.3060166175042,1165.2407407230264,1173.0453816610882,1202.9307337458145,1134.402237181646,1119.4046991482808,1176.3968920743855,1235.8450091674135,1062.3761320019535,1202.5230625157724,1190.1497079995047,1172.4481417687266,1199.268735945403,1187.5492748444794,1183.3452298795833,1157.7175575598126,1079.078187595665,1224.9529238884686,1187.8661946064171,1108.2204882952685,1199.9649335685674,1211.7079219518819,1149.3367420314166,1228.5577866184574,1202.1379049461189,1126.1663218466765,1178.923019374199
