F272017-30-0,F272017-30-1,F272017-30-2,F272017-30-3,F272017-30-4,F272017-30-5,F272017-30-6,F272017-30-7,F272017-30-8,F272017-30-9,F272017-30-10,F272017-30-11,F272017-30-12,F272017-30-13,F272017-30-14,F272017-30-15,F272017-30-16,F272017-30-17,F272017-30-18,F272017-30-19,F272017-30-20,F272017-30-21,F272017-30-22,F272017-30-23,F272017-30-24,F272017-30-25,F272017-30-26,F272017-30-27,F272017-30-28,F272017-30-29,F272017-30-30,F272017-30-31,F272017-30-32,F272017-30-33,F272017-30-34,F272017-30-35,F272017-30-36,F272017-30-37,F272017-30-38,F272017-30-39,F272017-30-40,F272017-30-41,F272017-30-42,F272017-30-43,F272017-30-44,F272017-30-45,F272017-30-46,F272017-30-47,F272017-30-48,F272017-30-49,F272017-30-50
11740.96337374982,16114.160963420352,11682.829190910663,11038.307851645552,13608.445095533161,14701.78861685974,10049.583330553825,9363.557497304257,19782.958009792135,18373.977908980884,12682.025938112914,11911.544772067115,17241.561980688297,10882.567818374533,12701.153728249416,10366.050678384063,13892.226802358859,6708.299928107089,16267.468782458198,16925.978232610876,14129.146556943295,10090.900698099831,14211.37876325725,9395.307222073823,10250.071509227226,11495.528479124026,11355.932733126869,11602.891679283854,12872.499479289481,7748.522028505202,13625.290096853509,16072.459811061743,9360.661815997177,15688.914207455102,13837.191710526628,15407.176328922897,10859.924671734316,14437.435918382676,12662.1896479489,9519.81462297129,7473.125059367842,12945.691415671648,12369.906819898039,11895.944723560982,12887.162873235713,15264.75704049078,13698.135104728723,13313.439778865666,8205.33142524647,12062.24084237206,13569.323324392035
11188.949204181656,12574.519311225533,10356.873808971795,10869.035993706817,13608.445095533161,14038.618058359349,10049.583330553825,9363.557497304257,13825.191620185346,11551.007608208361,7792.739611473798,11231.395495181283,11496.008418028323,10581.758653434412,9596.067040532715,8482.894013741148,12238.333194177312,6115.866896511161,12210.6833322696,16925.978232610876,9757.193589301824,10090.900698099831,11876.437070856387,9307.700698860088,10149.581285775073,10914.794058711937,10278.89913494049,11189.628453957703,10924.615329745555,7748.522028505202,7352.062862299309,11021.522458206577,9360.661815997177,8440.368230158214,13837.191710526628,12288.120825061771,7842.282190503611,14437.435918382676,8996.859179740524,9519.81462297129,7473.125059367842,11091.25780844738,11911.904266147854,11428.104284302754,12887.162873235713,9817.581201738378,13698.135104728723,12575.470277984416,7518.420449764127,11183.070022919408,13172.605611013048
8314.521847483982,9685.55814977368,7253.743433431812,9022.30525358385,9745.045100223728,11213.678291348302,9816.799096514238,6658.86989161659,10290.877763005137,10442.84863683893,7792.739611473798,8777.555058153983,11496.008418028323,8802.916549577529,8332.103246014234,8057.10906599022,6903.6662849275035,6115.866896511161,11324.210195798974,9276.851232061736,7556.930979284552,8908.23583171757,11876.437070856387,7864.455412279453,8435.001708400565,10914.794058711937,7888.813577096573,7467.472682642253,8260.457500130848,7198.703742034061,7352.062862299309,11021.522458206577,7984.879729788512,8440.368230158214,11320.70964627167,7656.57193916213,7669.468125956554,9879.7229478208,8404.451965565178,7003.18738790986,6945.940363207459,11091.25780844738,10037.939258507446,10238.89622263546,12852.564743209987,9798.363780042673,10491.432307209143,11017.34382583972,6768.900810345431,8556.156671770841,9893.956944252048
6826.754338999259,5675.8312739487865,6512.513680872058,7270.171456574418,9745.045100223728,9082.38961812256,7985.52288921484,6400.4813797811985,8068.279573934886,8641.301809913315,7792.739611473798,7491.782033928936,11076.815099204534,8586.63872865609,7515.28180506997,7131.28731672254,6903.6662849275035,6115.866896511161,9869.301619021426,9276.851232061736,7556.930979284552,5779.369658440918,7178.41518375575,6148.381141164002,6123.096828530286,5941.15384977001,7050.56503321784,6639.495563740171,5304.455941275937,6715.3425677917385,7074.932526775659,7804.4768410631605,7748.724642021502,6933.279109207203,6776.205340163298,7656.57193916213,6312.141520816629,7802.5273564807,7554.235941206275,6893.771615379951,6331.56877050563,9778.275098119611,8109.598204986688,8483.499936985758,10282.877356463214,6935.6370366552665,10102.402526011609,8165.7447936233575,5863.795131674267,5546.058331547631,7360.039591087839
6077.856302056598,5675.8312739487865,6512.513680872058,6760.78516586103,9745.045100223728,5855.79617872901,7037.326804540534,5832.066062828968,8068.279573934886,7607.737939176589,6216.1393469129725,6824.252036783532,9111.413237544304,7967.5196771529245,7142.937932295371,5773.347551504414,6556.013540928491,4977.627008828194,8118.969053574991,8655.800534640886,6755.487001361773,5779.369658440918,6860.499186674804,6148.381141164002,5383.114626059474,5941.15384977001,6881.068762431846,6332.306527242463,4840.828076112943,5638.902564563145,5698.589042197653,6615.421724842045,6703.071825462077,6921.367022369606,6742.997551737115,6256.251518571729,6088.22141019535,7309.750787563365,4765.1675154835875,6893.771615379951,6240.490216921219,7588.962392061698,8093.965388816926,7267.091249764035,9004.4836051452,5779.781304778442,7661.620335734407,7203.170065381543,5501.434096576987,5419.6613614848075,7360.039591087839
6077.856302056598,5675.8312739487865,6136.753565949814,6256.789932236929,4792.273389687855,5372.1614347938375,6054.521341807116,5257.586071882484,6644.410280154508,7607.737939176589,6216.1393469129725,6824.252036783532,8349.795762910782,7967.5196771529245,5219.752363141001,5773.347551504414,6054.903285065939,4977.627008828194,6937.2683793482765,8655.800534640886,5143.832717579735,4917.487167367708,6459.736500977608,5731.62163317243,5261.836343583015,5941.15384977001,5088.681162338291,4852.8819882704265,4840.828076112943,5638.902564563145,4610.745693950449,5144.326388757386,6703.071825462077,6430.378178423178,6079.938381037362,6114.837325405564,5305.263665424522,7228.359608031875,4765.1675154835875,6435.888013152004,5835.126774881737,6953.166354567111,7574.70611112365,7215.333586675516,8867.083184799627,4729.056694379833,7165.625788505605,6232.173909691885,4905.340940713861,5333.109144944623,7360.039591087839
6077.856302056598,4992.832757245876,6136.753565949814,5146.262807434412,4792.273389687855,5372.1614347938375,5286.749816061311,4957.574957001198,6174.709513443593,5774.231197963265,5798.736584044701,6747.8218809827,8349.795762910782,7182.941737379271,4928.493285396891,5773.347551504414,6054.903285065939,4555.84370572242,6311.323522083119,6486.609028906996,4545.660134545227,4917.487167367708,6459.736500977608,4753.709055125701,4707.882546610739,5595.899745660618,4985.689679686231,4852.8819882704265,4710.0094446240655,5638.902564563145,4610.745693950449,4972.156954009477,5792.522227758218,5717.494075585901,5826.825014646609,4706.683113100204,5305.263665424522,7067.039149825272,4540.202781837458,6435.888013152004,4845.359710244812,4241.245765570126,6285.207965076778,5044.497924570691,6996.640614186224,4206.26214968747,6747.591810249556,6232.173909691885,4896.276634091545,5333.109144944623,6044.912301224522
5652.840033310442,4516.5933269258285,5560.704369879228,4786.176559310939,4792.273389687855,4682.092195083842,5286.749816061311,4077.0113298025744,6174.709513443593,5162.876671860422,5253.142548536933,6294.4016987129635,6636.627844921712,6051.587722613371,4553.866973430256,5773.347551504414,5641.85299563345,4555.84370572242,4745.959333034655,6002.211169169707,4486.091583701453,4367.758989909168,6324.868694449701,4384.766337024483,4707.882546610739,5595.899745660618,4929.510270007095,4749.044052232895,4710.0094446240655,4651.691431168469,4459.12726091313,4972.156954009477,5436.890186345136,5375.624197981053,5530.359503024833,4253.23407113531,4862.971434855999,5352.451509283801,4540.202781837458,5395.377436418429,4845.359710244812,4241.245765570126,5464.69576380475,5044.497924570691,6747.707498764977,4206.26214968747,5525.821541268856,5794.128080889783,4896.276634091545,4691.281523926268,6044.912301224522
4784.7723042677035,4440.478306686785,5560.704369879228,4786.176559310939,4792.273389687855,4682.092195083842,4622.577300510569,4077.0113298025744,6081.073227805123,4709.82191752034,5253.142548536933,5668.205756161783,6357.768657111457,5440.736702028372,4553.866973430256,5443.156351715979,4381.9956058513835,4129.229713398687,4745.959333034655,4709.378094289438,4486.091583701453,4317.056065746522,5573.562876975387,4384.766337024483,4231.75762985445,5367.953764065956,4544.389070774882,4561.461375089992,4593.717420702206,4456.6396478795505,4459.12726091313,4972.156954009477,5335.261193847566,4574.746209286859,5171.882200918253,4085.1815869442094,4551.777762269621,5093.484877285171,4540.202781837458,4965.624454997536,4845.359710244812,4241.245765570126,5241.293226696538,5044.497924570691,5689.543745384775,4206.26214968747,5525.821541268856,5232.220204882509,4453.812484979089,4656.617983413151,5808.136554397965
4784.7723042677035,4233.197189756142,5246.182976757962,4685.713423706553,4792.273389687855,4682.092195083842,4587.548027208562,4077.0113298025744,5547.946697311054,4598.177678171865,4810.723151385795,5141.06308548702,6261.022390388435,4689.754346338066,4346.61167525363,5129.649617475681,4256.50905899108,4129.229713398687,4745.959333034655,4709.378094289438,4486.091583701453,3748.6582192080023,4884.007658900799,3980.096226727187,4231.75762985445,5240.938511992534,4525.982878015549,4545.274841788084,4410.769414279255,4456.6396478795505,4361.310626083775,4966.841505240141,4814.401668641639,4301.193466488141,4662.922188581176,4085.1815869442094,4187.311221289125,4833.653050094694,4540.202781837458,4574.000754656936,4558.902011077838,4241.245765570126,4642.570953233661,4716.270991133885,5313.289247510007,4206.26214968747,5157.30119466571,5125.1720523311415,4453.812484979089,4238.596156337172,5706.043409442986
