F32017-100-0,F32017-100-1,F32017-100-2,F32017-100-3,F32017-100-4,F32017-100-5,F32017-100-6,F32017-100-7,F32017-100-8,F32017-100-9,F32017-100-10,F32017-100-11,F32017-100-12,F32017-100-13,F32017-100-14,F32017-100-15,F32017-100-16,F32017-100-17,F32017-100-18,F32017-100-19,F32017-100-20,F32017-100-21,F32017-100-22,F32017-100-23,F32017-100-24,F32017-100-25,F32017-100-26,F32017-100-27,F32017-100-28,F32017-100-29,F32017-100-30,F32017-100-31,F32017-100-32,F32017-100-33,F32017-100-34,F32017-100-35,F32017-100-36,F32017-100-37,F32017-100-38,F32017-100-39,F32017-100-40,F32017-100-41,F32017-100-42,F32017-100-43,F32017-100-44,F32017-100-45,F32017-100-46,F32017-100-47,F32017-100-48,F32017-100-49,F32017-100-50
372203.2147014649,348648.502172601,262468.6543930364,253492.21321063358,362478.42162994907,364060.3001330808,365443.1403755784,281020.27271542954,294999.15967361437,302302.3170140255,314816.8488248881,354790.5703075509,304996.78848507913,367669.6113309072,298255.89983431314,304639.77138806356,332515.1347189906,305181.7466129122,314572.7606558028,341400.5981308549,405653.99280466203,251184.126176562,364987.0428860696,337179.2076646533,351073.89221111883,360131.5534555815,352137.73048679356,322723.5544114846,326533.60599478584,315908.829234394,341407.74557022983,373031.76598495594,360761.61710455985,410384.0127051726,334353.4549950497,423099.1735583762,422026.1973473055,426945.37490985857,275418.76147308096,392799.44654152205,376059.45341613714,304746.97296644445,356454.9596829128,324211.5283695912,332639.56302570854,329468.98495927476,341326.6974312141,356792.10851426696,310720.58836983773,283470.4490708321,346199.54100420687
295296.88843054266,287389.2721479161,262468.6543930364,242323.44388539233,290852.6212273294,296922.6376301283,279106.2005975174,228242.5921740868,294999.15967361437,213658.91173397104,314816.8488248881,345311.84626618377,303801.64330315025,360020.1536371764,298255.89983431314,304639.77138806356,314588.0230149314,259292.97129760857,314572.7606558028,303717.634466273,331028.2587859705,250644.28906504455,364987.0428860696,267242.1878359859,326083.4489719339,343782.62006071425,352137.73048679356,296599.3870341061,314589.9704969478,247896.0397908889,286923.76949976874,366023.61374571273,338825.6890037863,360084.573310207,334353.4549950497,346382.473497328,367758.476046579,298837.6598467385,254008.31254169537,392799.44654152205,292271.13131005014,285876.5807613757,253973.54831929234,292577.0256076498,303116.6343505964,252338.05369582082,322543.5327484123,307306.6553164658,289473.25658566965,283470.4490708321,303680.8956351219
271338.1794615981,276424.5673214094,129343.02349982213,220352.61430059077,277229.39935432374,225914.6254733111,233854.41363328436,228242.5921740868,291550.7456940681,213658.91173397104,276758.34128016554,278932.85584010737,284198.76433521166,282911.501247607,219606.73671953412,281385.4505232573,250379.40549789902,256418.74597529124,218229.85684732802,289517.7534762351,236727.0301288993,250644.28906504455,364987.0428860696,242876.32523256482,273545.410509511,229636.23973087463,290103.50137389114,296599.3870341061,229861.5841835926,216299.56957353457,281348.4135096048,283379.4143695017,338825.6890037863,315644.2373319087,334353.4549950497,300535.5619207912,251938.96227533426,290706.50668184,201786.46030723915,336389.2236762694,286551.93629867875,285330.20913936605,253973.54831929234,262875.5975185571,282047.22010142246,252338.05369582082,237734.24878427442,252687.2419770419,250383.420808954,267964.9462916075,259448.70885995033
228238.83519994203,254350.17424807636,129343.02349982213,204926.7456956877,267335.7334327025,200237.9871115987,233854.41363328436,228242.5921740868,221027.17020463318,213658.91173397104,276758.34128016554,278932.85584010737,244016.6987277463,282911.501247607,219606.73671953412,218839.06669393045,249135.58280012544,235721.2089653314,218229.85684732802,235957.39142392465,236727.0301288993,215065.7877306881,310628.5240897556,182812.34748635287,237983.4849849124,229636.23973087463,239064.77647896807,252491.38649153974,207187.72776780688,159259.20965620078,258354.1771049617,255504.1958410611,299144.7549848471,276731.889648059,266592.1557209373,242237.49696589174,251938.96227533426,215866.48835247004,169586.19881045914,324424.4564208526,267697.33541262517,181161.31904434058,253973.54831929234,205473.2969926484,244216.24502428016,217220.78696790992,199385.29934813772,199503.68147557427,216305.6968340661,267964.9462916075,233865.10716471612
209701.33919325093,227019.7913476042,129343.02349982213,204926.7456956877,200617.96482593325,200237.9871115987,233854.41363328436,228242.5921740868,188950.86279434874,213658.91173397104,227837.86090344962,246213.25393800306,244016.6987277463,248947.91480204562,186430.78498443856,197383.96757352687,127354.94160976939,131091.32988512033,216515.60594635023,217532.01360513698,209190.16221633632,145888.0551495874,236325.4978955065,182812.34748635287,228573.82160573138,199177.08545898082,212225.77768787136,203921.03177226832,173994.1207817249,159259.20965620078,215494.05228405978,216942.83860033483,254569.682079772,274196.0252209162,261933.70163954634,216900.1144259358,226359.46711722776,187352.49682982397,169586.19881045914,252825.54791555644,247239.69551731643,181161.31904434058,200278.4801519776,162801.66878410988,243829.5405808064,212483.34787722782,199385.29934813772,199503.68147557427,216305.6968340661,202873.1804036925,179517.97827536683
175651.90875753431,158062.90726870866,129343.02349982213,139559.0548233581,200617.96482593325,149869.3296980225,204254.24136772763,161198.68968815348,164489.417317614,201597.56920874305,226067.79386931608,210862.07603630883,214070.281063548,195330.85212515126,181176.37324058916,166577.65210088677,127354.94160976939,131091.32988512033,182113.77079666432,186969.12314702038,209190.16221633632,145888.0551495874,236325.4978955065,143394.7394506139,202140.03550512274,177639.16904541975,202324.406405726,203921.03177226832,170540.5073255177,159259.20965620078,172267.99934988527,193112.7625677206,186508.34559484196,204729.62024639742,164273.24219500003,216900.1144259358,226359.46711722776,183948.03706465496,167471.0990127258,252825.54791555644,245111.879715013,137729.0202761255,200278.4801519776,162801.66878410988,197026.2653805941,177298.66087268482,161973.0040639936,192488.82255295792,140788.31354140386,202873.1804036925,163237.04615653557
122810.61978683803,136736.02275368662,129343.02349982213,139559.0548233581,189545.5797852199,149869.3296980225,204254.24136772763,153637.65351792594,164489.417317614,174304.1411789024,209115.68072421825,210862.07603630883,195977.76532218844,162305.6906999419,179782.92769472313,166577.65210088677,121102.99613659679,126821.28251305895,165803.9782622535,147340.91328001514,165080.68821700316,132621.9876895568,197236.2028662992,93912.20220992339,178936.7170895353,177639.16904541975,155527.27887193067,199533.3587200947,151893.54366622033,109713.85433500647,172267.99934988527,171289.62823462873,125718.01945459314,204729.62024639742,164273.24219500003,211949.93128461004,204136.70288069418,133779.93766768288,155366.75626268375,206633.64597597707,223719.5477602582,135879.8039565255,184132.84592529712,160313.6871237972,193015.64953684574,177298.66087268482,150281.62540738558,192488.82255295792,119435.20087150144,197365.6938079054,136893.45824913518
122810.61978683803,136736.02275368662,129343.02349982213,139559.0548233581,165868.94837203244,149869.3296980225,173125.28443799415,145615.330169661,123408.57751710128,174304.1411789024,159434.74500103958,166416.76573431812,177135.9019688437,140417.40222570498,151644.66945347376,162093.3879394511,121102.99613659679,106134.64663269746,165803.9782622535,123350.35936641927,165080.68821700316,132621.9876895568,164220.57224647282,93912.20220992339,154376.4034430453,177639.16904541975,155527.27887193067,190958.88329806842,140716.523892773,109713.85433500647,133233.05736861582,121620.07251989776,125718.01945459314,200758.16563329418,144091.9411791714,160650.87926746608,193540.3074398409,133779.93766768288,144503.25554315114,183427.72002577427,212839.6855693897,119444.40520231477,165717.5405752465,147071.75845694199,150532.87651299918,175771.5211542327,114780.1947428102,168380.1644322225,117699.95119292075,160511.8822231002,97035.19429847237
122810.61978683803,136736.02275368662,129343.02349982213,113391.46985839632,125323.54110070795,135021.47555482577,136286.5210994038,123459.44016930014,123408.57751710128,152313.8343009861,157251.86074533907,166416.76573431812,128347.9170026937,132649.28426946836,151644.66945347376,156496.4381816881,105039.89419288682,106134.64663269746,156552.68082402606,114102.74898873948,132827.9422010018,113334.22755020166,157646.6104212061,93912.20220992339,130934.07942480066,152227.29684849767,155527.27887193067,145304.64835528954,140716.523892773,103159.40669709907,133233.05736861582,85914.23989477851,125718.01945459314,166748.73575096138,144091.9411791714,149325.933835853,167968.0439337481,119718.14539428033,118336.313791065,168098.5933208348,158337.89653821572,97344.23026263055,142599.58540872537,138723.27956163936,148249.22361624462,155721.9728512902,105950.18282296664,152024.13737820493,108639.04814808813,122915.58555450274,97035.19429847237
118926.85688421044,130857.64659511248,103857.94278063044,113391.46985839632,125323.54110070795,118748.69094595243,100799.32666461938,89345.18570892513,116556.77455756308,150920.1721754446,145312.7746305966,166416.76573431812,114641.3501761258,116288.61360147846,130912.5760897997,140546.87904657942,93386.136039981,69658.32066260299,136352.43903312503,110466.50166524822,131291.51724382548,113334.22755020166,129154.47334002596,93912.20220992339,104031.9198186118,148554.55923290752,136276.783114134,108650.40931760048,118564.33573023221,75319.8048035749,123396.61452428439,85914.23989477851,125718.01945459314,144315.09654278198,144091.9411791714,123793.19980665312,143362.06484133625,114795.41843126186,102062.16067510234,130133.82924201958,114771.22333854373,97344.23026263055,106207.81424692408,131023.9480686826,131360.38548163354,107297.93493947624,102284.98014448231,127354.60918418971,108639.04814808813,122915.58555450274,97035.19429847237
95063.45441942646,113742.86041699102,103857.94278063044,103624.36615789936,125323.54110070795,118748.69094595243,100799.32666461938,88614.63646243555,116556.77455756308,135936.56693740276,130647.77762012923,113564.03447458537,100747.8291929727,101789.69592188986,118737.99953542331,113412.52971348715,85293.16815095591,69658.32066260299,130968.67922969916,101771.64320858588,105242.62496421722,108577.480575043,122361.7345255792,85271.73926646804,104031.9198186118,140582.2318839112,136276.783114134,108650.40931760048,106230.12173247182,72981.72235068741,106157.966566193,85914.23989477851,125718.01945459314,144315.09654278198,144091.9411791714,123371.4964894852,134492.32304593144,109712.7153649551,92941.0829012969,77197.95862891684,114771.22333854373,85938.89909627057,85655.23274579781,117905.19370710291,122884.7819295379,90600.940227532,100817.17717805668,116477.40303170073,94720.82440187426,122915.58555450274,97035.19429847237
88285.93844941478,113742.86041699102,85739.05194573116,90053.9896694411,112283.07949484653,117463.46848199864,100799.32666461938,78284.46643656681,114552.02120509831,106393.46261583199,126020.75626894296,111758.69723899389,100747.8291929727,101789.69592188986,102887.2150814878,113412.52971348715,84083.31308837437,65855.01750052958,121850.98206767025,101771.64320858588,105242.62496421722,108577.480575043,122361.7345255792,85271.73926646804,102559.81961181687,103941.50695255109,107188.79514080484,108650.40931760048,84559.67366133061,63755.41450243168,103979.96337444267,81089.46675697016,110265.29976876483,112204.32619229112,144091.9411791714,81784.03397956832,124807.98106419387,94091.0050371108,88109.22530682708,77197.95862891684,99800.21592812415,81118.88613581868,85655.23274579781,107663.53009149282,103919.3880130761,79525.23514865832,81721.2174345806,105609.7298179322,72937.0303943214,121232.30912684799,94116.87868294056
88285.93844941478,105379.27929907416,85739.05194573116,83643.15122873994,91701.3947680631,105721.253596662,94338.34973733073,78284.46643656681,91750.00110260012,106393.46261583199,115317.05351586253,111758.69723899389,90025.34758934527,101095.38558755157,102887.2150814878,113412.52971348715,75873.77673497648,65855.01750052958,112654.5374335444,77089.56292060459,104129.67164728402,102773.53436786689,122361.7345255792,76317.57127157631,82643.46813245425,103941.50695255109,107188.79514080484,98936.33087002406,76838.87535558372,58110.93426285808,82697.62122055258,69920.72283503022,110265.29976876483,112204.32619229112,129361.59639641416,80635.40368314204,105930.74137914806,94091.0050371108,80494.55850914397,69838.93442087265,84526.1755739449,70442.39039113816,85655.23274579781,90552.0866005783,99009.92433137001,79525.23514865832,62441.95886954355,105609.7298179322,72937.0303943214,108574.98089830454,90149.01766179978
85697.65201998648,78401.41572590978,85739.05194573116,83643.15122873994,91701.3947680631,105721.253596662,89219.75798984458,67154.96022795151,91750.00110260012,93685.83012475372,104273.41741151945,111758.69723899389,87184.34588708878,86462.7689909981,99457.73612265933,95918.55884019214,59913.70702437747,65850.31797393087,97226.04638234308,62264.15622721282,82388.67817135985,91202.32550818563,96881.79860946392,67090.46470765695,82643.46813245425,92733.62063266749,98311.6797798072,87647.05167927999,76838.87535558372,54324.597661637854,78409.51272066438,69920.72283503022,87306.7409202972,93477.23615767283,115319.2259866221,80635.40368314204,103814.79866556355,82014.36322149026,61589.18530743587,69838.93442087265,84526.1755739449,49878.400148200184,85481.67367713236,90552.0866005783,84434.57217967126,78978.81381461289,62441.95886954355,89152.33257830644,72937.0303943214,108574.98089830454,75428.23168546386
