F62017-50-0,F62017-50-1,F62017-50-2,F62017-50-3,F62017-50-4,F62017-50-5,F62017-50-6,F62017-50-7,F62017-50-8,F62017-50-9,F62017-50-10,F62017-50-11,F62017-50-12,F62017-50-13,F62017-50-14,F62017-50-15,F62017-50-16,F62017-50-17,F62017-50-18,F62017-50-19,F62017-50-20,F62017-50-21,F62017-50-22,F62017-50-23,F62017-50-24,F62017-50-25,F62017-50-26,F62017-50-27,F62017-50-28,F62017-50-29,F62017-50-30,F62017-50-31,F62017-50-32,F62017-50-33,F62017-50-34,F62017-50-35,F62017-50-36,F62017-50-37,F62017-50-38,F62017-50-39,F62017-50-40,F62017-50-41,F62017-50-42,F62017-50-43,F62017-50-44,F62017-50-45,F62017-50-46,F62017-50-47,F62017-50-48,F62017-50-49,F62017-50-50
12384591.802783594,10704916.095377808,12262018.165218443,10392818.457171451,10944504.063638324,10061820.276692282,8965819.027259853,9984347.879375184,11208502.114997458,12242818.504607432,10209472.282747513,11452806.035417441,13290514.656718826,10864499.892594395,11093732.535612026,10943110.850806842,9285314.815987594,8824411.394283822,12449250.019942628,10555605.914389335,12463144.16514737,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,11916336.729527995,11734623.877345577,12554223.288963286,11070153.502462609,11326851.068281962,11677840.469166456,11638456.660243107,10226523.7211912,12640862.031828662,8730707.331351353,10035651.217597296,12212222.437550189,13484907.484421954,11860779.116553633,11384916.716230245,12325680.504405458,13006822.142733293,13706618.411543213,13082987.274948684,11559850.913967472,10874955.285201231,12650747.984057384,12416224.038346827,11323847.839135354,10536700.380791193,13682801.881355477
11689557.689451952,10704916.095377808,12262018.165218443,10392818.457171451,10944504.063638324,9460703.99645032,8965819.027259853,9984347.879375184,11208502.114997458,9371603.602291532,10209472.282747513,11410877.944774237,12787550.379822461,10864499.892594395,11093732.535612026,10943110.850806842,9285314.815987594,8824411.394283822,12449250.019942628,10555605.914389335,12463144.16514737,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10909717.301749652,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,11491788.612531316,11638456.660243107,10226523.7211912,12640862.031828662,8730707.331351353,10017923.558280312,12212222.437550189,13310816.327176413,11860779.116553633,10977716.06382915,11989009.02083459,12842382.9739738,13706618.411543213,13082987.274948684,11559850.913967472,10874955.285201231,12650747.984057384,12201279.845304811,11323847.839135354,10536700.380791193,13682801.881355477
11689557.689451952,10704916.095377808,12262018.165218443,10392818.457171451,10944504.063638324,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9371603.602291532,10209472.282747513,11177802.72244982,12787550.379822461,10864499.892594395,11093732.535612026,10943110.850806842,9285314.815987594,8824411.394283822,12449250.019942628,10555605.914389335,12463144.16514737,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10909717.301749652,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,10645558.764226193,11638456.660243107,10226523.7211912,12168257.232723173,8730707.331351353,9491432.606401064,12212222.437550189,13119356.55612244,11860779.116553633,10540490.235085256,11944361.380879533,12634916.782163018,13706618.411543213,12508481.033533566,11559850.913967472,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10536700.380791193,13169187.009990484
11652973.169575322,10023905.305064848,12262018.165218443,10392818.457171451,10944504.063638324,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9371603.602291532,10209472.282747513,11177802.72244982,12603951.092822066,10864499.892594395,11093732.535612026,10943110.850806842,9285314.815987594,8824411.394283822,12449250.019942628,10555605.914389335,12463144.16514737,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10909717.301749652,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,10645558.764226193,11205477.28146579,10226523.7211912,11347663.645300852,8730707.331351353,9491432.606401064,12212222.437550189,12828379.807796706,11860779.116553633,10540490.235085256,11304390.410124836,10429520.75882636,13706618.411543213,12508481.033533566,11559850.913967472,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10536700.380791193,13169187.009990484
11652973.169575322,10023905.305064848,12218492.285358543,10392818.457171451,10944504.063638324,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9371603.602291532,10209472.282747513,11177802.72244982,12603951.092822066,10730182.218042573,11093732.535612026,10943110.850806842,9285314.815987594,8824411.394283822,12449250.019942628,10555605.914389335,12118595.875893977,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10576669.002050646,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,10645558.764226193,11205477.28146579,10226523.7211912,11347663.645300852,8730707.331351353,9109630.022199899,11865423.137865297,12676536.474578816,11860779.116553633,10540490.235085256,11304390.410124836,10429520.75882636,13706618.411543213,10863840.866628347,10956746.740571626,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10536700.380791193,13168579.322779061
11106827.795757823,10023905.305064848,12218492.285358543,10392818.457171451,10944504.063638324,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9371603.602291532,10209472.282747513,11177802.72244982,12052377.422288844,10730182.218042573,11093732.535612026,10943110.850806842,9285314.815987594,8784086.018611925,12449250.019942628,10555605.914389335,12118595.875893977,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10238311.194187906,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,10645558.764226193,11205477.28146579,10226523.7211912,11347663.645300852,8730707.331351353,9035126.29593138,11865423.137865297,12391231.712736338,11860779.116553633,10068645.639905252,11304390.410124836,10130449.55020834,13706618.411543213,10863840.866628347,10956746.740571626,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10536700.380791193,12578531.19098585
11106827.795757823,10023905.305064848,12218492.285358543,10392818.457171451,9424358.802253662,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9174200.168854153,10209472.282747513,11008862.35947904,12052377.422288844,10730182.218042573,11093732.535612026,10943110.850806842,9285314.815987594,8784086.018611925,12449250.019942628,10555605.914389335,12118595.875893977,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10238311.194187906,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,10297459.35095718,11023828.036711251,10226523.7211912,11347663.645300852,8730707.331351353,9035126.29593138,11865423.137865297,12391231.712736338,11860779.116553633,10068645.639905252,11304390.410124836,10130449.55020834,13706618.411543213,10863840.866628347,10956746.740571626,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10536700.380791193,12578531.19098585
11106827.795757823,10023905.305064848,12218492.285358543,10392818.457171451,9424358.802253662,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9174200.168854153,10209472.282747513,11008862.35947904,11187379.256082645,10730182.218042573,11093732.535612026,10943110.850806842,9285314.815987594,8784086.018611925,12210601.38104582,10555605.914389335,11103021.561289402,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,10200245.164607216,11583439.603506777,12554223.288963286,11070153.502462609,11326851.068281962,10297459.35095718,11023828.036711251,10226523.7211912,11347663.645300852,8730707.331351353,9035126.29593138,11415379.99697705,12391231.712736338,11860779.116553633,10068645.639905252,11304390.410124836,10130449.55020834,13121125.896677047,10863840.866628347,10956746.740571626,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10536700.380791193,12578531.19098585
11106827.795757823,8082139.729608831,12157117.68328974,10392818.457171451,9424358.802253662,9460703.99645032,8965819.027259853,9984347.879375184,10992833.33484598,9139238.508662578,10209472.282747513,11008862.35947904,11187379.256082645,10565335.716688279,11093732.535612026,9937663.914966326,9285314.815987594,8784086.018611925,11099655.960961148,10555605.914389335,11103021.561289402,9432191.021773268,9419278.776227895,11470020.105407245,8141622.535577202,9698247.680283878,11372993.951789642,11887500.013576588,11070153.502462609,11326851.068281962,10297459.35095718,11023828.036711251,10226523.7211912,11347663.645300852,8730707.331351353,9035126.29593138,11415379.99697705,12350450.289645977,11860779.116553633,10068645.639905252,11304390.410124836,10130449.55020834,13121125.896677047,10863840.866628347,9326511.551788323,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10062584.237087766,12578531.19098585
11106827.795757823,8082139.729608831,11626261.699107891,9958792.212961094,9424358.802253662,9345989.102628296,8965819.027259853,9984347.879375184,10992833.33484598,8979046.897064978,10209472.282747513,10985208.706038894,11187379.256082645,10466562.544002654,11093732.535612026,9937663.914966326,9285314.815987594,8784086.018611925,11099655.960961148,10555605.914389335,11103021.561289402,9432191.021773268,9419278.776227895,11412846.888760976,8141622.535577202,9698247.680283878,11351281.603635052,11151313.288149478,11070153.502462609,11326851.068281962,10297459.35095718,10979848.295668527,10226523.7211912,11347663.645300852,8730707.331351353,9035126.29593138,11156884.107867073,12153388.656183336,11860779.116553633,10068645.639905252,7734575.533784621,10130449.55020834,13121125.896677047,10863840.866628347,9326511.551788323,10874955.285201231,12650747.984057384,10887510.942590328,11323847.839135354,10062584.237087766,12578531.19098585
