F42017-10-0,F42017-10-1,F42017-10-2,F42017-10-3,F42017-10-4,F42017-10-5,F42017-10-6,F42017-10-7,F42017-10-8,F42017-10-9,F42017-10-10,F42017-10-11,F42017-10-12,F42017-10-13,F42017-10-14,F42017-10-15,F42017-10-16,F42017-10-17,F42017-10-18,F42017-10-19,F42017-10-20,F42017-10-21,F42017-10-22,F42017-10-23,F42017-10-24,F42017-10-25,F42017-10-26,F42017-10-27,F42017-10-28,F42017-10-29,F42017-10-30,F42017-10-31,F42017-10-32,F42017-10-33,F42017-10-34,F42017-10-35,F42017-10-36,F42017-10-37,F42017-10-38,F42017-10-39,F42017-10-40,F42017-10-41,F42017-10-42,F42017-10-43,F42017-10-44,F42017-10-45,F42017-10-46,F42017-10-47,F42017-10-48,F42017-10-49,F42017-10-50
16613.773031870398,17377.879661977677,25423.376772569256,21279.371493053335,15311.278276608942,28801.07336517339,38796.64222903148,24894.381485433238,21741.326579341236,25182.589252978083,29089.758676305257,35144.52917486429,19531.96417037356,23021.291065746438,29797.817672827885,38933.95547562601,25837.42966988866,15501.479488658379,35317.602732535044,20183.99962934856,31039.102865258967,31708.333301824638,30916.776035986284,36136.517332969976,18943.56556481862,25424.40355270255,31545.066356024792,26295.20536632979,13339.542037804391,31402.437778119238,23012.275128170553,20542.354703809528,18663.630186126855,14625.463574718156,20821.699674121777,13799.413280507391,20354.625714263,9332.004471173277,14924.384748793873,34762.519787119556,26674.12072744665,22010.797976049096,28674.04176420757,35999.08830813628,19358.849531249143,10603.859914639272,26876.927321916082,30948.52873484978,27744.569518141954,23582.572649168524,19743.521767815946
16613.773031870398,17377.879661977677,25261.740559125104,21279.371493053335,15311.278276608942,27356.375141605407,38081.911170292005,24894.381485433238,21741.326579341236,25182.589252978083,29089.758676305257,31882.55623396451,16987.180491915584,16410.200725796218,29165.517319051865,38488.40096679019,23417.921242468678,15501.479488658379,35317.602732535044,18602.82005614354,31039.102865258967,31708.333301824638,30916.776035986284,29076.330849338134,18943.56556481862,25403.80908824344,29462.05866221283,26295.20536632979,13339.542037804391,31402.437778119238,23012.275128170553,20542.354703809528,18663.630186126855,14625.463574718156,20821.699674121777,13799.413280507391,20354.625714263,9089.890352512562,13590.484572283909,34352.4704867163,14455.063876686032,21364.684841038015,28674.04176420757,35999.08830813628,18432.447998650678,10603.859914639272,26876.927321916082,21465.83565852774,27744.569518141954,23582.572649168524,18254.789231769522
16613.773031870398,17377.879661977677,8339.500428498382,21279.371493053335,15311.278276608942,26550.996188192858,36516.25344537178,24894.381485433238,21741.326579341236,25182.589252978083,27112.72659443722,27998.5763278306,13341.726299414624,16410.200725796218,28295.51536953031,36153.705550283295,21955.216573696354,15341.823636886656,35317.602732535044,18541.92141699322,31039.102865258967,30954.778446466767,30916.776035986284,29076.330849338134,18943.56556481862,25114.443750647635,28044.69312474558,26295.20536632979,13339.542037804391,31402.437778119238,23012.275128170553,20542.354703809528,18663.630186126855,14625.463574718156,20821.699674121777,13799.413280507391,20354.625714263,9089.890352512562,13590.484572283909,33249.055656378805,14455.063876686032,19401.031972107,28674.04176420757,35554.27744295685,18432.447998650678,10603.859914639272,24673.032468292688,21224.969934804092,19690.871191939008,23582.572649168524,18254.789231769522
16613.773031870398,17377.879661977677,8339.500428498382,21279.371493053335,15311.278276608942,25062.483063017433,36516.25344537178,24894.381485433238,21741.326579341236,25182.589252978083,18723.829279771915,24070.163398200217,13341.726299414624,15181.207388442346,28295.51536953031,36153.705550283295,21595.22683901105,15341.823636886656,33742.86258372207,18237.873305244964,29233.23072064282,29333.335744984222,30916.776035986284,29076.330849338134,18943.56556481862,25114.443750647635,28044.69312474558,25018.227414195204,13339.542037804391,21614.736524911892,23012.275128170553,20542.354703809528,18663.630186126855,14625.463574718156,20821.699674121777,13799.413280507391,20354.625714263,9089.890352512562,13590.484572283909,32551.060084371762,14455.063876686032,19401.031972107,28674.04176420757,30911.964543562237,18432.447998650678,10603.859914639272,24673.032468292688,21224.969934804092,19690.871191939008,23329.579879125173,18254.789231769522
16613.773031870398,17377.879661977677,8339.500428498382,21279.371493053335,15311.278276608942,21877.364173453556,36121.334979366045,19713.191175816806,21741.326579341236,17746.068084646064,18723.829279771915,24070.163398200217,12455.918185989189,15181.207388442346,26447.855498796853,22774.821340327755,21595.22683901105,14863.390245684963,33612.6115793625,17265.511156465865,27414.061758375112,29333.335744984222,24822.658241100075,29076.330849338134,9405.361457643867,24712.503393598872,27376.116465232488,25018.227414195204,13339.542037804391,21614.736524911892,23012.275128170553,20542.354703809528,18663.630186126855,14625.463574718156,20821.699674121777,13799.413280507391,20354.625714263,9089.890352512562,13590.484572283909,32185.777572060222,14455.063876686032,19274.285986589104,28674.04176420757,30911.964543562237,18432.447998650678,9871.307370015324,24673.032468292688,21224.969934804092,19690.871191939008,23329.579879125173,18254.789231769522
16613.773031870398,17377.879661977677,8339.500428498382,21279.371493053335,15311.278276608942,21877.364173453556,35038.73645796219,19713.191175816806,21741.326579341236,17746.068084646064,17933.227281060965,24056.759056663774,12455.918185989189,15181.207388442346,26191.338939780922,22774.821340327755,21595.22683901105,14863.390245684963,30891.73878278812,14818.692214564133,27414.061758375112,29333.335744984222,24822.658241100075,27795.40907227654,9405.361457643867,24712.503393598872,22426.345609307515,25016.222439731544,13339.542037804391,21614.736524911892,23012.275128170553,20542.354703809528,18663.630186126855,14625.463574718156,20821.699674121777,13799.413280507391,20354.625714263,9089.890352512562,13590.484572283909,32185.777572060222,14455.063876686032,19274.285986589104,28674.04176420757,30911.964543562237,18432.447998650678,8995.85441029721,24673.032468292688,20773.59586698896,18985.101658212036,23329.579879125173,18254.789231769522
16434.218680470847,17377.879661977677,8339.500428498382,21279.371493053335,15311.278276608942,21877.364173453556,33726.23044475365,19713.191175816806,21741.326579341236,17746.068084646064,17821.169794177342,24056.759056663774,12455.918185989189,15181.207388442346,26191.338939780922,22774.821340327755,21595.22683901105,14863.390245684963,30891.73878278812,14306.23099541135,19959.800456739595,27367.044696454912,24822.658241100075,26816.161723184217,9405.361457643867,23825.61798981855,17619.823452554956,20881.297265889993,13339.542037804391,21614.736524911892,23012.275128170553,20007.01700899413,18663.630186126855,14625.463574718156,20647.40756191885,13799.413280507391,19348.862091756135,9089.890352512562,13590.484572283909,32121.349748978348,14455.063876686032,18516.925793597304,28674.04176420757,14152.138949092663,18432.447998650678,8995.85441029721,24673.032468292688,20773.59586698896,18985.101658212036,23329.579879125173,18254.789231769522
13475.442930723526,17377.879661977677,8339.500428498382,19038.42241431687,15311.278276608942,21877.364173453556,33237.262409688985,19713.191175816806,21741.326579341236,17746.068084646064,16757.325544902953,24056.759056663774,12455.918185989189,9267.891625117662,26155.138129675946,22774.821340327755,21029.518040574003,14863.390245684963,30891.73878278812,14241.10802426418,19067.245470606158,27367.044696454912,23235.57066608243,26108.8173267409,9405.361457643867,22551.215075958462,16086.881246637422,20881.297265889993,13339.542037804391,21614.736524911892,23012.275128170553,20007.01700899413,18322.91173692974,14625.463574718156,20647.40756191885,13799.413280507391,19348.862091756135,9089.890352512562,13590.484572283909,29897.686574787796,14329.992905589823,18516.925793597304,27276.31070899093,14152.138949092663,17763.067300333445,8995.85441029721,23870.010462992344,20773.59586698896,18124.272753905505,23329.579879125173,18254.789231769522
13475.442930723526,17377.879661977677,8339.500428498382,19038.42241431687,15311.278276608942,21877.364173453556,32945.74710610085,19713.191175816806,20496.5216192596,17746.068084646064,15617.65767753778,22785.25435845109,12455.918185989189,9030.84871083306,26155.138129675946,22774.821340327755,18577.579061794473,14863.390245684963,30891.73878278812,12053.881616005121,19067.245470606158,26912.853959840573,23235.57066608243,26108.8173267409,9405.361457643867,21108.894802671693,15402.082929214856,20881.297265889993,13339.542037804391,21614.736524911892,23012.275128170553,13263.59421669232,16407.64461351389,14625.463574718156,20134.61759528061,13799.413280507391,19348.862091756135,9089.890352512562,13590.484572283909,29730.972136419892,14329.992905589823,17764.946073034287,25073.981254712664,14152.138949092663,17317.781024332828,8995.85441029721,23687.221417651606,20773.59586698896,18124.272753905505,23329.579879125173,18233.590720053264
13475.442930723526,17377.879661977677,8339.500428498382,18836.83976895856,15311.278276608942,21877.364173453556,28398.32569116178,19713.191175816806,20496.5216192596,17746.068084646064,14623.026018347446,22785.25435845109,12455.918185989189,8750.710863200782,24823.8174806296,19352.090181099986,18577.579061794473,14863.390245684963,30891.73878278812,12053.881616005121,18895.137047573386,23594.038832245817,23235.57066608243,24538.334376399507,8729.007298272412,20709.38324254758,15402.082929214856,20881.297265889993,12538.27091603282,21614.736524911892,23012.275128170553,9411.415061062515,16280.911703659202,14625.463574718156,20134.61759528061,13799.413280507391,19348.862091756135,9089.890352512562,13590.484572283909,29730.972136419892,14329.992905589823,16768.14196123421,14778.591465863648,14152.138949092663,17317.781024332828,8995.85441029721,23121.69229706697,20773.59586698896,18087.611987274366,17666.19277922608,18233.590720053264
