F162017-50-0,F162017-50-1,F162017-50-2,F162017-50-3,F162017-50-4,F162017-50-5,F162017-50-6,F162017-50-7,F162017-50-8,F162017-50-9,F162017-50-10,F162017-50-11,F162017-50-12,F162017-50-13,F162017-50-14,F162017-50-15,F162017-50-16,F162017-50-17,F162017-50-18,F162017-50-19,F162017-50-20,F162017-50-21,F162017-50-22,F162017-50-23,F162017-50-24,F162017-50-25,F162017-50-26,F162017-50-27,F162017-50-28,F162017-50-29,F162017-50-30,F162017-50-31,F162017-50-32,F162017-50-33,F162017-50-34,F162017-50-35,F162017-50-36,F162017-50-37,F162017-50-38,F162017-50-39,F162017-50-40,F162017-50-41,F162017-50-42,F162017-50-43,F162017-50-44,F162017-50-45,F162017-50-46,F162017-50-47,F162017-50-48,F162017-50-49,F162017-50-50
4136096575324306.5,887342269589926.8,1123299101576895.6,1439999173573842.2,3613955289362975.5,8016903702607726.0,2309510199294250.5,1458578713251208.2,5350521934930221.0,561660091706364.8,1.0231740062266124e+16,348641000565319.7,913346357292174.4,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,4311846998790451.0,517304299790006.6,850356330969097.0,1770466077169996.8,2440468687332670.0,1.067382151866499e+16,2265413905083611.5,834826858283320.8,6534379003867650.0,527736136287355.3,685935193558044.2,1184843568503514.0,1022538547316111.5,6390120545885886.0,989873129971791.5,1666613844298468.5,1452199657221438.2,110035322979061.12,1387918701771794.8,331667151191075.3,339528691236328.8,779723571456417.5,144807278552129.2,1.0758563045448114e+16,3924513583666721.5,429821705998113.25,1648680641079252.8,1040169604437261.1,499373194541376.7,1624689859526528.2,1.337887702570624e+16,625974061902536.0,4434505959016848.5,2144817397959361.8
4136096575324306.5,420630527920592.8,1123299101576895.6,687473190510924.1,1651468844684566.2,4415425644294990.5,2309510199294250.5,1458578713251208.2,5350521934930221.0,561660091706364.8,6447981695232025.0,348641000565319.7,913346357292174.4,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,1032915306252508.1,405571668687786.7,850356330969097.0,750960199015679.0,1252404319259416.5,4172533373132317.5,1827756743519963.2,834826858283320.8,3903649261492858.0,527736136287355.3,685935193558044.2,1184843568503514.0,796819305581316.9,6390120545885886.0,104228769716576.45,1666613844298468.5,1452199657221438.2,110035322979061.12,976256616296102.9,331667151191075.3,339528691236328.8,779723571456417.5,144807278552129.2,4487296073610789.5,2439926871824322.0,429821705998113.25,1648680641079252.8,1040169604437261.1,499373194541376.7,837503976107997.0,3286340107706577.5,625974061902536.0,4434505959016848.5,1766169641816643.8
3184299202459919.5,420630527920592.8,1123299101576895.6,445846317058645.7,1651468844684566.2,4415425644294990.5,2275528805854023.0,1458578713251208.2,3531517800077978.5,561660091706364.8,5767598345514010.0,348641000565319.7,913346357292174.4,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,309927680862516.56,405571668687786.7,850356330969097.0,607185120867065.2,1199431829861851.8,2237298162218551.2,165324014859754.6,834826858283320.8,3041364696510467.5,527736136287355.3,685935193558044.2,1184843568503514.0,796819305581316.9,3811765434504766.5,90296023785824.38,1666613844298468.5,252391718073075.75,110035322979061.12,976256616296102.9,331667151191075.3,339528691236328.8,779723571456417.5,144807278552129.2,4487296073610789.5,2439926871824322.0,429821705998113.25,1648680641079252.8,928197836722630.5,209905644574338.66,564236911135178.5,3286340107706577.5,625974061902536.0,4434505959016848.5,1180485004102536.5
3184299202459919.5,276984648978495.94,1123299101576895.6,293954740945005.06,1651468844684566.2,3140864486739219.5,2275528805854023.0,1458578713251208.2,3531517800077978.5,561660091706364.8,5676694424289059.0,270079777790945.9,913346357292174.4,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,309927680862516.56,405571668687786.7,724946490630988.9,607185120867065.2,1199431829861851.8,1504614559198755.0,71323440995687.92,834826858283320.8,3041364696510467.5,507727360058776.4,685935193558044.2,1184843568503514.0,796819305581316.9,3811765434504766.5,90296023785824.38,1666613844298468.5,252391718073075.75,86272480695987.69,976256616296102.9,331667151191075.3,339528691236328.8,610012612700141.4,144807278552129.2,4487296073610789.5,1008924152275441.4,378296829263276.5,1648680641079252.8,928197836722630.5,209905644574338.66,412552729255776.5,3286340107706577.5,544128899172309.3,4434505959016848.5,1180485004102536.5
3184299202459919.5,276984648978495.94,1123299101576895.6,290139882020381.0,1651468844684566.2,413538366956913.56,2067857194482248.2,1458578713251208.2,2407028442274308.0,561660091706364.8,2211967465457734.5,270079777790945.9,913346357292174.4,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,309927680862516.56,369344764238408.44,724946490630988.9,607185120867065.2,936920959581051.6,1504614559198755.0,71323440995687.92,834826858283320.8,3041364696510467.5,507727360058776.4,685935193558044.2,1184843568503514.0,796819305581316.9,3296165413416096.0,90296023785824.38,1666613844298468.5,252391718073075.75,86272480695987.69,976256616296102.9,331667151191075.3,339528691236328.8,461467779490497.44,144807278552129.2,4487296073610789.5,1008924152275441.4,375442239275051.5,1648680641079252.8,495483366185149.9,209905644574338.66,309331116322019.0,3037715576581953.0,544128899172309.3,3674726514960621.5,1180485004102536.5
2544606649924348.0,276984648978495.94,279443963266079.38,290139882020381.0,449317324349438.56,370051138777584.1,2067857194482248.2,1458578713251208.2,2407028442274308.0,439536865225138.0,1214392609461088.2,173176528983045.72,888186476137559.6,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,309927680862516.56,369344764238408.44,724946490630988.9,409333552757345.06,936920959581051.6,861847918855266.6,71323440995687.92,834826858283320.8,1162023838753005.5,507727360058776.4,685935193558044.2,1184843568503514.0,796819305581316.9,3296165413416096.0,90296023785824.38,1584285695679017.2,252391718073075.75,86272480695987.69,976256616296102.9,331667151191075.3,339528691236328.8,219782207314162.94,144807278552129.2,2853556897929056.0,990422151306179.4,239615028873819.12,1648680641079252.8,495483366185149.9,209905644574338.66,88833948049191.69,3037715576581953.0,544128899172309.3,3530316668287940.0,722492087916068.4
1457082527313081.2,77578145623384.7,279443963266079.38,290139882020381.0,449317324349438.56,370051138777584.1,2067857194482248.2,1458578713251208.2,1675998835479840.8,401566130012267.25,1214392609461088.2,173176528983045.72,888186476137559.6,237176554209285.6,1710339717876089.0,261205761733725.78,601746811951693.5,309927680862516.56,369344764238408.44,724946490630988.9,409333552757345.06,785271291043423.0,861847918855266.6,71323440995687.92,834826858283320.8,1162023838753005.5,503926000311822.5,685935193558044.2,1184843568503514.0,796819305581316.9,3296165413416096.0,90296023785824.38,1497798352402219.0,236796895554911.53,86272480695987.69,611242845402934.4,331667151191075.3,339528691236328.8,219782207314162.94,127959008817075.47,2178314483956095.0,990422151306179.4,239615028873819.12,1648680641079252.8,463372123304378.7,25160990107760.44,57072229188338.75,3037715576581953.0,544128899172309.3,3530316668287940.0,626464901376436.5
1457082527313081.2,63187250782665.44,279443963266079.38,290139882020381.0,377548406269830.0,370051138777584.1,1224034079969870.5,1458578713251208.2,309126450723642.0,401566130012267.25,929824165059216.1,173176528983045.72,888186476137559.6,145059128407110.6,1710339717876089.0,228638778409767.53,601746811951693.5,309927680862516.56,339535101652745.7,724946490630988.9,404784822155379.7,693402389289917.6,233731145331202.3,50180985467229.67,834826858283320.8,1162023838753005.5,503926000311822.5,685935193558044.2,1184843568503514.0,796819305581316.9,3296165413416096.0,90296023785824.38,1497798352402219.0,236796895554911.53,86272480695987.69,611242845402934.4,331667151191075.3,339528691236328.8,219782207314162.94,127959008817075.47,1800493612330810.0,990422151306179.4,213718706586084.8,1086061197760202.8,463372123304378.7,25160990107760.44,57072229188338.75,3037715576581953.0,544128899172309.3,2644636818691139.5,626464901376436.5
921101457604983.4,63187250782665.44,259963620720575.4,290139882020381.0,377548406269830.0,370051138777584.1,873826981752680.0,1329439186631811.8,309126450723642.0,354344611003889.56,929824165059216.1,151820708868016.4,280376209017344.8,145059128407110.6,1222440733183920.2,228638778409767.53,509497738332369.25,282255185282624.4,339535101652745.7,706007961082837.5,404784822155379.7,693402389289917.6,233731145331202.3,50180985467229.67,834826858283320.8,1162023838753005.5,503926000311822.5,685935193558044.2,871574271601850.9,796819305581316.9,3296165413416096.0,81987556914807.84,1467495986973517.8,236796895554911.53,86272480695987.69,611242845402934.4,331667151191075.3,339528691236328.8,109056290039467.61,127959008817075.47,1800493612330810.0,990422151306179.4,182974429158630.06,339027893442199.94,463372123304378.7,25160990107760.44,57072229188338.75,3037715576581953.0,544128899172309.3,2644636818691139.5,626464901376436.5
812429087309691.5,63187250782665.44,77433212509244.6,251042488656896.44,377548406261503.1,370051138777584.1,626476854144970.2,789332503589247.2,253244087321498.44,354344611003889.56,929824165059216.1,133458652738028.12,280376209017344.8,93262730607800.33,1222440733183920.2,228638778409767.53,418580007403291.8,282255185282624.4,309174169987893.75,530792915651847.56,404784822155379.7,693402389289917.6,233731145331202.3,50180985467229.67,834826858283320.8,1162023838753005.5,503926000311822.5,559263966617676.4,705575393486164.4,796819305581316.9,162049662619090.44,81987556914807.84,1467495986973517.8,236796895554911.53,86272480695987.69,503007519816846.44,315175090854073.94,339528691236328.8,68726805767967.74,99852416966041.56,252837926659825.1,990422151306179.4,126182660156716.86,222363831162713.25,173334864340962.56,25160990107760.44,57072229188338.75,3037715576581953.0,544128899172309.3,2644636818691139.5,626464901376436.5
