F262017-100-0,F262017-100-1,F262017-100-2,F262017-100-3,F262017-100-4,F262017-100-5,F262017-100-6,F262017-100-7,F262017-100-8,F262017-100-9,F262017-100-10,F262017-100-11,F262017-100-12,F262017-100-13,F262017-100-14,F262017-100-15,F262017-100-16,F262017-100-17,F262017-100-18,F262017-100-19,F262017-100-20,F262017-100-21,F262017-100-22,F262017-100-23,F262017-100-24,F262017-100-25,F262017-100-26,F262017-100-27,F262017-100-28,F262017-100-29,F262017-100-30,F262017-100-31,F262017-100-32,F262017-100-33,F262017-100-34,F262017-100-35,F262017-100-36,F262017-100-37,F262017-100-38,F262017-100-39,F262017-100-40,F262017-100-41,F262017-100-42,F262017-100-43,F262017-100-44,F262017-100-45,F262017-100-46,F262017-100-47,F262017-100-48,F262017-100-49,F262017-100-50
13357.184429590188,11688.782255522457,14916.01254084091,13068.549352899428,12655.150136988077,16803.260844344055,16517.68440812826,15108.378831863063,13369.479474801623,13862.84433625102,13790.264782559627,12706.306745951197,14226.68873991528,13975.005955539258,15098.75585922471,14063.970725217367,13153.359628511478,14282.138554479941,13135.987227965104,15794.83676739735,12521.239248786902,17206.13096040194,14284.632297287482,14405.59869415655,14087.91607570462,15930.317164798678,16445.445665351333,14401.88160697458,15253.13839789071,16988.086419353913,13125.930829090565,14950.528638115338,16080.385818596098,13593.74570758934,15256.635156805589,14660.809406170923,15815.290096315339,10865.34171386101,13264.587083459506,15989.384156925356,14330.976089937692,10840.221235625868,13578.419757951415,14693.599221212726,10046.559623690613,14589.886846761136,13441.360304103544,11264.806774942668,11945.34207921626,12739.950412792363,12016.86855639078
13357.184429590188,11688.782255522457,14916.01254084091,12344.407355918951,12655.150136988077,15593.673564745142,15834.511764398749,15108.378831863063,13247.576819294824,13862.84433625102,13386.571837456673,12706.306745951197,14226.68873991528,13975.005955539258,15062.75227904202,13165.586827971158,12361.666468787016,13833.291601039715,13135.987227965104,15719.31350591692,12521.239248786902,16852.367272096937,14284.632297287482,14405.59869415655,13107.670733048657,14853.460208882554,16040.302436135249,13067.363975998414,15253.13839789071,13042.674811524628,13125.930829090565,14104.224924845646,14649.170128642156,13132.435487755287,15256.635156805589,13868.002943595484,15549.315447240077,10865.34171386101,13206.035722153969,14011.083860524874,14262.515073295906,10840.221235625868,13578.419757951415,14510.865867051498,9877.62082472872,14169.671307319932,12880.576840690212,10643.65803903337,11748.070225091511,12558.589476992793,11599.938051281822
13357.184429590188,11506.492972950322,12649.230342951447,12175.700083052572,12401.291215764853,15550.195943797975,15376.748140041143,15108.378831863063,13247.576819294824,13649.799146868501,13386.571837456673,12706.306745951197,14226.68873991528,13975.005955539258,14887.14608703169,13165.586827971158,12210.663538228435,12874.694747793517,13043.079019793315,13888.345148471582,12322.848916213241,16852.367272096937,13923.745662465317,14134.090201870642,13107.670733048657,14853.460208882554,15795.872682112673,13067.363975998414,15253.13839789071,13042.674811524628,12353.886439339323,13431.093216632487,14186.651900539482,13057.670416684172,14716.485821091033,13868.002943595484,15547.975835018837,10865.34171386101,11298.148463549209,14011.083860524874,13879.16962875095,10840.221235625868,13578.419757951415,14510.865867051498,9449.856712641855,14169.671307319932,12838.898305399618,10504.48476929865,11748.070225091511,12558.589476992793,11261.194009557285
12939.227059967961,11337.59882923351,12649.230342951447,11494.523959172704,12401.291215764853,13098.742463008406,12798.464775895174,15108.378831863063,13247.576819294824,11700.005713216458,13059.473722284425,12166.897399228652,14226.68873991528,10928.190264292472,14551.44807420768,12003.227016977406,11934.889276775928,12278.563118898941,12516.339932413719,13888.345148471582,12322.848916213241,16852.367272096937,13334.665975710783,14126.608556653207,13107.670733048657,14853.460208882554,14990.268995074606,12527.139562140123,14206.505831719336,13042.674811524628,12258.768262384827,12899.69828375283,13257.266104657476,13057.670416684172,13882.626853220161,13868.002943595484,15160.98669763448,10836.22616418769,11020.345260420423,14011.083860524874,13400.806512795478,10840.221235625868,13578.419757951415,14203.398331162362,9449.856712641855,13651.86770961606,12838.898305399618,10504.48476929865,11719.815019151472,12558.589476992793,11010.94540040531
12445.409722428833,11230.296780578436,11937.448091058151,11494.523959172704,12401.291215764853,12777.530163503961,12798.464775895174,14871.395987681219,11198.644835398136,11676.222811137288,12734.574020488699,12166.897399228652,14226.68873991528,10928.190264292472,14231.86571166888,12003.227016977406,11934.889276775928,12202.589870956825,12516.339932413719,13543.504663174579,12322.848916213241,15938.682221760533,13103.373579159115,14126.608556653207,13107.670733048657,14853.460208882554,14511.324905790378,12265.62056013073,13963.961815489576,13042.674811524628,12258.768262384827,12899.69828375283,11575.633200770137,13057.670416684172,11629.951936885655,13868.002943595484,14026.758886341322,10836.22616418769,11020.345260420423,11855.602165440558,13400.806512795478,10401.207243434681,13578.419757951415,13852.605251989757,9449.856712641855,13651.86770961606,12838.898305399618,10330.987419215999,11691.268667913519,12558.589476992793,11010.94540040531
12277.523809791433,11230.296780578436,11659.999202572997,11276.196669055871,12247.262164468753,12527.56987207413,12798.464775895174,14577.08101223214,10791.81077067812,11590.89543934674,12071.372688175423,12166.897399228652,14226.68873991528,10928.190264292472,14231.86571166888,12003.227016977406,11459.36703141941,12123.330772083515,12516.339932413719,13543.504663174579,12322.848916213241,15168.151155462994,12770.116744140225,14126.608556653207,12532.121088127846,14853.460208882554,14511.324905790378,12142.292155827254,13831.34335702899,13042.674811524628,11870.843367813952,12855.168783324634,11548.439678792949,13057.670416684172,9515.946384547078,13632.252468007497,14026.758886341322,10836.22616418769,11020.345260420423,11730.28235197932,13344.573204642882,10401.207243434681,13578.419757951415,13662.17613087704,9449.856712641855,13407.690121134861,12172.215571356372,10321.075905445066,11591.335921833112,12114.58536477708,11010.94540040531
12135.75727803131,11230.296780578436,11326.061805069716,11070.828431943475,12180.816407869219,12527.56987207413,10224.443399923855,14439.480449681992,10570.735464569672,11590.89543934674,11972.156096611327,11540.187126881965,14160.717449312686,10928.190264292472,13939.043302706643,12003.227016977406,11459.36703141941,11727.76385543562,12379.375045757872,12610.934121322907,12322.848916213241,11502.18167598168,12705.589373054821,13846.575027733217,12532.121088127846,14702.312605110956,14511.324905790378,12142.292155827254,13081.031557183325,12469.123076856655,11772.060827956693,11359.210415380998,11274.401284788075,13057.670416684172,9515.946384547078,13592.604115052794,13013.88094876839,10415.82479221483,11020.345260420423,11730.28235197932,12966.295608088089,10401.207243434681,13578.419757951415,13254.57236261409,9449.856712641855,13294.181524900834,11662.080296939723,10321.075905445066,11460.50377149414,12114.58536477708,11010.94540040531
11660.95297749757,10354.427887784903,11118.92245841636,11070.828431943475,11998.649890494396,12527.56987207413,10224.443399923855,14305.279445668582,10570.735464569672,10427.206478631877,11972.156096611327,10958.60228226417,13433.010126987216,10628.57418026073,13794.966618797407,11646.705020625992,11058.637598710275,11727.76385543562,12094.564828405153,12610.934121322907,12322.848916213241,11377.078547460142,12522.343407168233,13846.575027733217,9647.963151682668,14411.569776298798,14420.600927641519,11982.129737727659,13081.031557183325,11559.936841680743,11772.060827956693,11295.437401461997,11274.401284788075,13057.670416684172,9515.946384547078,13592.604115052794,11682.274323589729,10340.858817219201,11020.345260420423,11421.949656320601,12582.308228369837,10401.207243434681,12941.2170400194,12430.122366459535,8816.351331423146,13032.182029713369,11433.745020372782,10321.075905445066,11027.618501367953,12114.58536477708,11010.94540040531
11434.82792801207,10354.427887784903,10980.020772745618,10720.091038697676,11925.762904122123,11105.714840929846,10224.443399923855,14074.837640624495,10464.7237033446,10253.881611943816,11883.064231484394,10434.196654782996,13433.010126987216,10588.483419495566,11633.701507286363,11397.042517864866,11058.637598710275,11431.196417448798,12094.564828405153,12610.934121322907,12322.848916213241,11259.227610344487,12522.343407168233,13846.575027733217,9647.963151682668,13396.927474715401,13497.042281192771,11982.129737727659,12534.69939817349,11559.936841680743,11721.008358288751,11106.088517023367,11274.401284788075,9060.809503213444,9515.946384547078,13465.244387913684,11682.274323589729,10093.646183971647,11020.345260420423,11289.092618464327,12454.843238755484,10401.207243434681,12216.64784119562,11769.895103133913,8816.351331423146,13032.182029713369,11433.745020372782,10321.075905445066,11027.618501367953,12114.58536477708,10688.231351039687
11003.43811904086,10354.427887784903,10980.020772745618,10405.712324022039,11925.762904122123,11105.714840929846,10224.443399923855,12795.764774428648,10464.7237033446,10127.84906616601,11883.064231484394,10434.196654782996,13433.010126987216,10530.4257709684,11633.701507286363,11077.516842221736,10338.968232846044,11368.982028830169,12094.564828405153,12504.427017282394,12322.848916213241,10710.226405592546,12296.030889361651,11834.804767821754,9564.278077889336,13396.927474715401,10760.227769583016,11982.129737727659,12233.261691797949,11559.936841680743,11371.537811443086,10895.136695232737,11274.401284788075,9060.809503213444,9448.691961059634,12803.367617607473,11664.912694389424,10041.95616583426,11020.345260420423,11289.092618464327,12079.050811131738,10401.207243434681,12011.166897744937,11769.895103133913,8816.351331423146,12389.19246413155,11048.0466328064,9922.34966678471,8526.210308345111,12114.58536477708,10688.231351039687
