F222017-30-0,F222017-30-1,F222017-30-2,F222017-30-3,F222017-30-4,F222017-30-5,F222017-30-6,F222017-30-7,F222017-30-8,F222017-30-9,F222017-30-10,F222017-30-11,F222017-30-12,F222017-30-13,F222017-30-14,F222017-30-15,F222017-30-16,F222017-30-17,F222017-30-18,F222017-30-19,F222017-30-20,F222017-30-21,F222017-30-22,F222017-30-23,F222017-30-24,F222017-30-25,F222017-30-26,F222017-30-27,F222017-30-28,F222017-30-29,F222017-30-30,F222017-30-31,F222017-30-32,F222017-30-33,F222017-30-34,F222017-30-35,F222017-30-36,F222017-30-37,F222017-30-38,F222017-30-39,F222017-30-40,F222017-30-41,F222017-30-42,F222017-30-43,F222017-30-44,F222017-30-45,F222017-30-46,F222017-30-47,F222017-30-48,F222017-30-49,F222017-30-50
110401.4300848206,113534.37601903704,85159.70749337855,126197.66055542778,140751.89330455774,120620.87244195922,114600.90869915744,104386.44688127725,99550.63794429235,115845.83796390306,78241.63588323006,99629.83759669245,89453.5263121104,83812.51909893799,113698.40178074484,110826.96214067598,92871.46858544591,114015.47811920331,107744.99167298299,136544.38153981557,101773.17978709975,125551.76215463266,113975.23796226838,127001.74471515755,132897.2214391281,135791.08204809143,122945.19367655327,88470.9133423723,133397.24220244715,114974.4903003928,95960.23544178842,114992.82003675582,106228.30704892614,92856.5726616263,119281.21881908843,89003.84765920285,109888.33458032044,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,91554.77250246114,121203.33964255523,124737.51817609787,134763.48175569656,95130.21721166781,136578.84066961988,78826.11152880103,92705.48686309055,88590.3164334251,118765.5914581998
110401.4300848206,109240.98473192977,85159.70749337855,126197.66055542778,131023.8494955964,115552.98218025433,114600.90869915744,104386.44688127725,99550.63794429235,115845.83796390306,78013.04658274731,99629.83759669245,89453.5263121104,83812.51909893799,113698.40178074484,110826.96214067598,92871.46858544591,114015.47811920331,107744.99167298299,136544.38153981557,101773.17978709975,125551.76215463266,113975.23796226838,127001.74471515755,132897.2214391281,135791.08204809143,122945.19367655327,88470.9133423723,133397.24220244715,114974.4903003928,95960.23544178842,108503.45514906809,106228.30704892614,92856.5726616263,119281.21881908843,89003.84765920285,109888.33458032044,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,91058.32463676456,121203.33964255523,115252.9456078974,134763.48175569656,95130.21721166781,130902.79415731996,78826.11152880103,92705.48686309055,88590.3164334251,118765.5914581998
110401.4300848206,109240.98473192977,85159.70749337855,126197.66055542778,131023.8494955964,115552.98218025433,114600.90869915744,104386.44688127725,99550.63794429235,114242.87249573992,78013.04658274731,99629.83759669245,89453.5263121104,83812.51909893799,113698.40178074484,110826.96214067598,92871.46858544591,114015.47811920331,107744.99167298299,136544.38153981557,101773.17978709975,125551.76215463266,113975.23796226838,124337.50982528133,132897.2214391281,135791.08204809143,120272.93665653306,88470.9133423723,133397.24220244715,114974.4903003928,95960.23544178842,108503.45514906809,106228.30704892614,92856.5726616263,119281.21881908843,89003.84765920285,109888.33458032044,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,90296.15974593941,121203.33964255523,101815.58469911957,129200.53615261355,95130.21721166781,130902.79415731996,78826.11152880103,89022.98734612178,88590.3164334251,118712.29120872794
110401.4300848206,109240.98473192977,85159.70749337855,126197.66055542778,131023.8494955964,115552.98218025433,114600.90869915744,104386.44688127725,99550.63794429235,108222.85575823103,78013.04658274731,99629.83759669245,89453.5263121104,83812.51909893799,113698.40178074484,110826.96214067598,92871.46858544591,114015.47811920331,107744.99167298299,133356.13285171473,101773.17978709975,125551.76215463266,113975.23796226838,124337.50982528133,132897.2214391281,135791.08204809143,117408.09269076792,88470.9133423723,126069.38546365901,114974.4903003928,95960.23544178842,108503.45514906809,106228.30704892614,91225.16424502236,119281.21881908843,89003.84765920285,109888.33458032044,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,90296.15974593941,111616.56556756815,101815.58469911957,128750.745600689,95130.21721166781,129193.21910784466,78826.11152880103,89022.98734612178,88590.3164334251,118712.29120872794
110401.4300848206,98893.57007094158,85159.70749337855,126197.66055542778,126453.08041323497,115552.98218025433,114600.90869915744,103526.73415050609,99550.63794429235,108222.85575823103,76731.02815040309,99629.83759669245,89453.5263121104,83812.51909893799,113698.40178074484,110826.96214067598,92871.46858544591,113914.08868100625,107744.99167298299,126070.15649285114,101773.17978709975,125551.76215463266,113975.23796226838,124337.50982528133,132897.2214391281,133244.78019506455,115733.43588575463,88470.9133423723,105368.95566875771,114974.4903003928,93431.70236896812,108119.44515009095,106228.30704892614,91225.16424502236,119281.21881908843,89003.84765920285,108670.97643116293,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,87627.28658684733,109366.43763969254,101815.58469911957,128750.745600689,94565.29932650938,124816.82455318831,78826.11152880103,87298.99280719901,88590.3164334251,118307.81918147381
110401.4300848206,98893.57007094158,85159.70749337855,126197.66055542778,124240.73559915114,115552.98218025433,114600.90869915744,103526.73415050609,99550.63794429235,108222.85575823103,75500.26875430737,99629.83759669245,89453.5263121104,83812.51909893799,112259.85077952556,110826.96214067598,92871.46858544591,113914.08868100625,107744.99167298299,126070.15649285114,101773.17978709975,125551.76215463266,113975.23796226838,124337.50982528133,129960.81295453552,124241.07013986868,110754.45287687043,88470.9133423723,102987.62567283132,114974.4903003928,92001.9923319744,108119.44515009095,106228.30704892614,91225.16424502236,119281.21881908843,89003.84765920285,108670.97643116293,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,87627.28658684733,92101.00672338357,101815.58469911957,125622.83861839649,94565.29932650938,123418.11959347222,78826.11152880103,83987.11959165693,88590.3164334251,115809.29823465306
110401.4300848206,98893.57007094158,85159.70749337855,126197.66055542778,122524.84023345116,93895.00534650753,114600.90869915744,103463.61007975778,99550.63794429235,108222.85575823103,75500.26875430737,99629.83759669245,89453.5263121104,83812.51909893799,112259.85077952556,110826.96214067598,92871.46858544591,113914.08868100625,107744.99167298299,126070.15649285114,101773.17978709975,125551.76215463266,113975.23796226838,121616.37530929927,129960.81295453552,124241.07013986868,110754.45287687043,88470.9133423723,91900.69150691672,113178.53439347478,88819.68481224187,108119.44515009095,106228.30704892614,90624.35225480466,119281.21881908843,89003.84765920285,108670.97643116293,121405.58200462835,103520.24847912721,88440.4287537368,116531.38893819386,87309.09442266327,92101.00672338357,101815.58469911957,119948.09903221155,93270.60214079631,123418.11959347222,76823.84902495233,83987.11959165693,88590.3164334251,115809.29823465306
110401.4300848206,98893.57007094158,85159.70749337855,124232.93903780036,120905.54601444102,93895.00534650753,114600.90869915744,95638.97480284196,99550.63794429235,104390.04490955868,75500.26875430737,99629.83759669245,89453.5263121104,83812.51909893799,112259.85077952556,110826.96214067598,92871.46858544591,113914.08868100625,107744.99167298299,112424.84891456342,101773.17978709975,125551.76215463266,113975.23796226838,118254.67514891215,116334.47380418752,124241.07013986868,107982.72471913439,63427.91527966793,80213.11869614325,112978.07744415593,87551.20786067125,108119.44515009095,106228.30704892614,90624.35225480466,119281.21881908843,89003.84765920285,108670.97643116293,102132.32285612692,103520.24847912721,88440.4287537368,116531.38893819386,87309.09442266327,92101.00672338357,73424.43878761209,119948.09903221155,71311.15563811886,123084.58533035053,76823.84902495233,83987.11959165693,88590.3164334251,114209.08346970836
110401.4300848206,98893.57007094158,85159.70749337855,124232.93903780036,108955.99342525883,93895.00534650753,114600.90869915744,92780.84832251315,99550.63794429235,87640.24060884432,75500.26875430737,99629.83759669245,77527.57106117623,83812.51909893799,112259.85077952556,110826.96214067598,92871.46858544591,106099.15247799939,107744.99167298299,112424.84891456342,101773.17978709975,125551.76215463266,113975.23796226838,118254.67514891215,116334.47380418752,124241.07013986868,107982.72471913439,63427.91527966793,80213.11869614325,112978.07744415593,87551.20786067125,105964.81545521173,106228.30704892614,90624.35225480466,119281.21881908843,89003.84765920285,108322.59716314593,102132.32285612692,103520.24847912721,88440.4287537368,116531.38893819386,80322.30209305353,92101.00672338357,73424.43878761209,97352.50313761857,71311.15563811886,117787.39857298958,76823.84902495233,82394.49695524799,88590.3164334251,112050.79215915123
110401.4300848206,98893.57007094158,85159.70749337855,124232.93903780036,108955.99342525883,93895.00534650753,114600.90869915744,91012.27697928119,99550.63794429235,87640.24060884432,75500.26875430737,99629.83759669245,77527.57106117623,83812.51909893799,109071.64921450279,110826.96214067598,92871.46858544591,87166.42005625281,107744.99167298299,112424.84891456342,101773.17978709975,125551.76215463266,107658.55888921239,118254.67514891215,116334.47380418752,124241.07013986868,104574.02049327883,63427.91527966793,77199.70240712486,104948.5181546333,87551.20786067125,105964.81545521173,106228.30704892614,90624.35225480466,119281.21881908843,89003.84765920285,108322.59716314593,102132.32285612692,103520.24847912721,88440.4287537368,116531.38893819386,80322.30209305353,85226.39878857185,73424.43878761209,97352.50313761857,71311.15563811886,116982.33794270783,76823.84902495233,76898.17547109582,88590.3164334251,112050.79215915123
