F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
9153944689141862.0,3119492189678273.0,3139422301191340.5,7152791412585772.0,3160533282463105.5,5.910103568555963e+16,4422125720017436.5,4.504331872544323e+16,6.044685873732381e+16,2.0544409181687664e+16,7.283273357593917e+16,1001949314539008.9,1.175111779452828e+17,1.362660418365507e+16,1.8217126273874124e+16,3.4000649501334868e+16,1.0519837195685272e+17,1.755585494048775e+16,4959471518262511.0,68784692505835.66,6143627432289235.0,460304653095553.4,9.04870648864091e+16,4121842848915490.0,1.9589788400092134e+17,3684998233606278.5,1.5476731697036726e+17,2.7022787468250044e+16,8530955928021476.0,389363389480265.44,1.5016921544030352e+17,7684171061291051.0,7.76172847895548e+16,2278911999992569.5,2.169322225797187e+16,8.518117051026059e+16,1.2545786822177196e+16,4483224434035423.0,1206773196094125.5,7.441101017461936e+16,3.894235672483029e+16,5348740488815676.0,1.0142740877734102e+16,1101558200596895.6,6181335899797984.0,2.163480586364389e+16,6.285676476029323e+16,4836104359872626.0,4069825349590303.5,3.766994141157319e+17,4.047970122507715e+16
8787293069744879.0,3119492189678273.0,3139422301191340.5,7144263972602947.0,2965566365222696.0,5.910103568555963e+16,4422125720017436.5,4.504331872544323e+16,4.276563421781747e+16,2.0544409181687664e+16,6.214053570929306e+16,1001949314539008.9,1.175111779452828e+17,1.362660418365507e+16,1.8217126273874124e+16,3.4000649501334868e+16,8.375564898155989e+16,1.755585494048775e+16,4959471518262511.0,68784692505835.66,5954206042372619.0,460304653095553.4,6.908024058715518e+16,2425629936300918.0,2.0077139580286916e+16,3684998233606278.5,1.2879973844690768e+17,2.7022787468250044e+16,8530955928021476.0,237885457282065.16,7.494950189251693e+16,7684171061291051.0,6.058495070747794e+16,2278911999992569.5,2.169322225797187e+16,7.067174889421998e+16,1.1404968498497402e+16,3550646154732655.5,556186881179059.94,7.441101017461936e+16,3.2515164053077884e+16,5348740488815676.0,1.0142740877734102e+16,1101558200596895.6,6181335899797984.0,2.163480586364389e+16,6.152005372640051e+16,4836104359872626.0,4069825349590303.5,2.2992720108217005e+17,1.824851373487131e+16
8507835031451125.0,2712089091007910.0,3139422301191340.5,7144263972602947.0,2965566365222696.0,5.910103568555963e+16,4422125720017436.5,1.4578574516509522e+16,4.276563421781747e+16,2.0544409181687664e+16,5.684505928571235e+16,970911630941726.2,1.0842234309338466e+17,1.362660418365507e+16,1.8217126273874124e+16,3.4000649501334868e+16,8.375564898155989e+16,1.755585494048775e+16,4959471518262511.0,68784692505835.66,5954206042372619.0,460304653095553.4,6.908024058715518e+16,2425629936300918.0,1182867887892724.5,3684998233606278.5,1.2879973844690768e+17,2.5877162923154864e+16,8530955928021476.0,237885457282065.16,7.494950189251693e+16,7684171061291051.0,4.760631164089317e+16,2236103104595781.2,2.169322225797187e+16,7.067174889421998e+16,1.0442221004633114e+16,3550646154732655.5,556186881179059.94,6.230802750967163e+16,3.2515164053077884e+16,5348740488815676.0,7648462421818508.0,1101558200596895.6,6181335899797984.0,1.1054796280411974e+16,6.152005372640051e+16,4836104359872626.0,4069825349590303.5,1.6506133786791082e+17,1.1011261820242386e+16
8507835031451125.0,1073907842288561.8,3139422301191340.5,7144263972602947.0,2965566365222696.0,3.0737472245185988e+16,4422125720017436.5,7684770916243832.0,4.276563421781747e+16,1.2541596615516832e+16,5.684505928571235e+16,970911630941726.2,1.0842234309338466e+17,1.2802093087220674e+16,8091564799021567.0,3.3129285404269224e+16,7.578526425198362e+16,1.755585494048775e+16,4959471518262511.0,68784692505835.66,5954206042372619.0,460304653095553.4,5.887847700797411e+16,2425629936300918.0,1182867887892724.5,2266915824626278.0,1.2879973844690768e+17,2.5877162923154864e+16,1511660390075156.2,237885457282065.16,7.494950189251693e+16,7684171061291051.0,3.29367292984096e+16,2236103104595781.2,1.4438288065804814e+16,4.874457073383722e+16,7666386191518151.0,3550646154732655.5,556186881179059.94,6.230802750967163e+16,3.2515164053077884e+16,5348740488815676.0,7648462421818508.0,1101558200596895.6,6181335899797984.0,9489266939651920.0,6.152005372640051e+16,3150007496331209.0,2451216291911831.0,1.6506133786791082e+17,1.1011261820242386e+16
8507835031451125.0,1073907842288561.8,2616793507792180.0,5121529812152152.0,2965566365222696.0,3.0737472245185988e+16,4422125720017436.5,7684770916243832.0,4.276563421781747e+16,1.0796861666081758e+16,4.24391227463112e+16,970911630941726.2,6.973758672576078e+16,1.2802093087220674e+16,8091564799021567.0,2.5185679260119056e+16,6.250702317709525e+16,1.3499668474244296e+16,4959471518262511.0,68784692505835.66,4075655442234207.5,460304653095553.4,5.887847700797411e+16,2425629936300918.0,1182867887892724.5,2070252610536844.0,1.2879973844690768e+17,2.5877162923154864e+16,1511660390075156.2,237885457282065.16,3.018147488688689e+16,7684171061291051.0,8610517860173006.0,2236103104595781.2,1.4331083469190732e+16,1.5127679491314972e+16,7666386191518151.0,3550646154732655.5,469585157322692.94,2.9240916122154948e+16,3.2515164053077884e+16,4465202145717909.5,7103707097328649.0,1101558200596895.6,6181335899797984.0,2994943085233718.5,6.152005372640051e+16,3150007496331209.0,2451216291911831.0,1.46819081367171e+17,6891460619698017.0
8507835031451125.0,1073907842288561.8,2616793507792180.0,5121529812152152.0,2965566365222696.0,3.0737472245185988e+16,4422125720017436.5,7684770916243832.0,1.5970791728216448e+16,1.0796861666081758e+16,4.24391227463112e+16,970911630941726.2,6.973758672576078e+16,1.1305619165156806e+16,8091564799021567.0,2.5185679260119056e+16,4.454671441027117e+16,55502307731333.57,4959471518262511.0,68784692505835.66,4075655442234207.5,460304653095553.4,2.745909854733591e+16,2425629936300918.0,1182867887892724.5,2070252610536844.0,1.2879973844690768e+17,2.3659882445030656e+16,1511660390075156.2,237885457282065.16,3.018147488688689e+16,7684171061291051.0,6882362389514972.0,1901651777115064.5,6011540210695822.0,1.5127679491314972e+16,7666386191518151.0,3550646154732655.5,469585157322692.94,2.9240916122154948e+16,3.2515164053077884e+16,4465202145717909.5,7103707097328649.0,1101558200596895.6,6181335899797984.0,2994943085233718.5,6.152005372640051e+16,3150007496331209.0,2451216291911831.0,1.46819081367171e+17,6891460619698017.0
8507835031451125.0,1073907842288561.8,2616793507792180.0,5121529812152152.0,2965566365222696.0,2.771783671480414e+16,4422125720017436.5,7684770916243832.0,1.5970791728216448e+16,1.0796861666081758e+16,4.232460465966078e+16,970911630941726.2,1.1098424153621624e+16,1.1305619165156806e+16,8091564799021567.0,2.5185679260119056e+16,2.910093948068458e+16,55502307731333.57,4959471518262511.0,68784692505835.66,4075655442234207.5,431085817443802.44,2.745909854733591e+16,2425629936300918.0,1182867887892724.5,2070252610536844.0,1.2879973844690768e+17,2.3659882445030656e+16,1511660390075156.2,237885457282065.16,2.1086260661615896e+16,7684171061291051.0,6882362389514972.0,1901651777115064.5,6011540210695822.0,1.5127679491314972e+16,5719151279685800.0,3550646154732655.5,469585157322692.94,2.3565212174036784e+16,3.2515164053077884e+16,4465202145717909.5,6831836914933630.0,1101558200596895.6,6181335899797984.0,2994943085233718.5,3.917709487913992e+16,3150007496331209.0,2451216291911831.0,8408482962751913.0,6891460619698017.0
8507835031451125.0,1073907842288561.8,2616793507792180.0,5121529812152152.0,2965566365222696.0,2.771783671480414e+16,4422125720017436.5,7684770916243832.0,1.5970791728216448e+16,1.0796861666081758e+16,4.232460465966078e+16,719979916901695.6,1.1098424153621624e+16,5356838215382454.0,8091564799021567.0,2.5185679260119056e+16,2.910093948068458e+16,55502307731333.57,4959471518262511.0,68784692505835.66,4075655442234207.5,431085817443802.44,2.745909854733591e+16,2425629936300918.0,951591000459675.4,2070252610536844.0,1.0010427379992587e+17,2.3659882445030656e+16,1511660390075156.2,237885457282065.16,1.9666061003992436e+16,7684171061291051.0,6882362389514972.0,1901651777115064.5,6011540210695822.0,1849127364625048.2,5719151279685800.0,2355657219175209.0,469585157322692.94,1.516073125529351e+16,3.2515164053077884e+16,4465202145717909.5,6831836914933630.0,1101558200596895.6,6181335899797984.0,2994943085233718.5,3.405283065410916e+16,2104388416890604.8,2451216291911831.0,8408482962751913.0,6216971938828116.0
8507835031451125.0,1073907842288561.8,1833617496461897.0,5121529812152152.0,2965566365222696.0,2.771783671480414e+16,4422125720017436.5,7684770916243832.0,1.5970791728216448e+16,9998799138096180.0,3.3140840468440184e+16,719979916901695.6,1.1098424153621624e+16,5356838215382454.0,8091564799021567.0,2.1068158901440584e+16,2.2881187584181772e+16,55502307731333.57,4959471518262511.0,68784692505835.66,4075655442234207.5,431085817443802.44,2.3318200582754396e+16,2425629936300918.0,951591000459675.4,2070252610536844.0,1.0010427379992587e+17,2.3659882445030656e+16,1366519379320039.2,237885457282065.16,1.5256302654485608e+16,7684171061291051.0,6882362389514972.0,1901651777115064.5,6011540210695822.0,1287660645977982.2,5719151279685800.0,1571915096810119.0,385315073211657.7,1.516073125529351e+16,3.1267875725209644e+16,4433324299299633.0,6831836914933630.0,1101558200596895.6,1208298033875120.5,2994943085233718.5,2.6374178129133784e+16,2104388416890604.8,2451216291911831.0,5353591625943787.0,6216971938828116.0
8507835031451125.0,1073907842288561.8,1833617496461897.0,4072334797702615.0,2965566365222696.0,9811541995083414.0,4422125720017436.5,7684770916243832.0,1.5970791728216448e+16,9998799138096180.0,3.3140840468440184e+16,709379086626267.8,9838209692953854.0,4375449844482105.5,8091564799021567.0,2.1068158901440584e+16,3796270355204549.0,55502307731333.57,4959471518262511.0,68784692505835.66,4075655442234207.5,431085817443802.44,1.1326076642458024e+16,2425629936300918.0,951591000459675.4,2070252610536844.0,3.2005054850893044e+16,2.3659882445030656e+16,1366519379320039.2,237885457282065.16,1.5256302654485608e+16,4603633742490485.0,5589278557067277.0,1901651777115064.5,2885004061423842.0,1287660645977982.2,2768598449848944.0,1571915096810119.0,385315073211657.7,1.516073125529351e+16,2.5387897922532372e+16,4433324299299633.0,6831836914933630.0,1101558200596895.6,1208298033875120.5,2994943085233718.5,2.6374178129133784e+16,2104388416890604.8,2220362305373000.2,3235472475747231.0,6216971938828116.0
