F212017-10-0,F212017-10-1,F212017-10-2,F212017-10-3,F212017-10-4,F212017-10-5,F212017-10-6,F212017-10-7,F212017-10-8,F212017-10-9,F212017-10-10,F212017-10-11,F212017-10-12,F212017-10-13,F212017-10-14,F212017-10-15,F212017-10-16,F212017-10-17,F212017-10-18,F212017-10-19,F212017-10-20,F212017-10-21,F212017-10-22,F212017-10-23,F212017-10-24,F212017-10-25,F212017-10-26,F212017-10-27,F212017-10-28,F212017-10-29,F212017-10-30,F212017-10-31,F212017-10-32,F212017-10-33,F212017-10-34,F212017-10-35,F212017-10-36,F212017-10-37,F212017-10-38,F212017-10-39,F212017-10-40,F212017-10-41,F212017-10-42,F212017-10-43,F212017-10-44,F212017-10-45,F212017-10-46,F212017-10-47,F212017-10-48,F212017-10-49,F212017-10-50
2500.1488648218738,2364.85101315497,2362.5894516253384,2261.253651120658,2591.6105552800473,2507.302629370188,2444.7179310851634,2326.19925285976,2411.81486282656,2332.863342331917,2348.0978465652292,2486.292837026986,2310.471321413618,2287.2848195614038,2262.124760776911,2256.3937985543535,2335.989024464839,2347.0856301105878,2440.7608768721007,2459.074586114225,2502.641186408388,2643.8213357060868,2332.7072203934586,2765.6362197701264,2510.250621238377,2245.274203272604,3057.694708753891,2387.5367595457824,2709.9182359570364,2295.322456321582,2310.630609324746,2438.589911859595,2684.2897781129113,2264.80170653173,2583.7322825566,2637.30774190332,2274.7359872514467,2423.0580069646385,2380.067108678314,2341.4585342479013,2359.1543465486106,2369.681432336786,2368.1133011699294,2252.503822093467,2277.382371045671,2415.8265192376048,2347.6578123741892,2409.0832531852043,2683.0444247934056,2359.5826710091696,2898.4954741579945
2489.681295335192,2364.85101315497,2357.198207914652,2259.1279757118114,2400.171597609786,2447.607292582561,2444.7179310851634,2313.1797505816744,2411.81486282656,2320.214168277734,2347.838401369175,2458.8017056698086,2310.471321413618,2283.4046630479365,2262.124760776911,2256.3937985543535,2327.3586033668566,2292.31106871453,2440.7608768721007,2397.9805425268614,2502.641186408388,2592.104798232929,2332.7072203934586,2653.6072074175518,2479.9636738013496,2245.274203272604,2885.4485856261595,2387.5367595457824,2364.4154023861083,2277.051650419895,2305.5574876978962,2434.9024687569554,2684.2897781129113,2264.4563958216427,2583.7322825566,2527.805269513766,2274.7359872514467,2377.76504978564,2380.067108678314,2325.0005119761236,2328.310518389804,2369.681432336786,2344.1019890365537,2252.503822093467,2277.382371045671,2373.1822394976525,2347.6578123741892,2409.0832531852043,2416.5250406745795,2359.5826710091696,2749.367877028339
2489.681295335192,2364.85101315497,2326.535003455833,2255.8058820656215,2400.171597609786,2392.821531358237,2435.3828545559154,2297.2633348309796,2403.1647514874167,2316.194454469748,2344.7139805658317,2362.3423443633033,2310.471321413618,2267.590882444483,2262.124760776911,2250.6234134452534,2324.7831646362474,2292.31106871453,2419.468269186121,2326.5211935622997,2502.641186408388,2592.104798232929,2328.6551456345333,2542.4814711176173,2479.9636738013496,2245.274203272604,2885.4485856261595,2371.6748134306963,2362.910584295997,2266.1648545108446,2305.5574876978962,2434.9024687569554,2494.3365525915083,2264.4563958216427,2382.8221372939997,2497.3079613613554,2274.7359872514467,2377.76504978564,2360.6383607435473,2281.2023343767924,2328.310518389804,2369.681432336786,2343.023922900729,2252.503822093467,2277.382371045671,2326.787709555545,2347.6578123741892,2409.0832531852043,2414.7417735602,2352.632959270529,2290.6714034259107
2464.906561157768,2364.85101315497,2312.1351539311454,2255.8058820656215,2400.171597609786,2392.821531358237,2344.081782294021,2297.2633348309796,2336.518693320665,2312.9119291208895,2307.6254376809848,2362.3423443633033,2309.7967915084005,2267.292104742982,2262.124760776911,2250.6234134452534,2324.7831646362474,2292.31106871453,2398.555175896839,2314.12367630127,2431.4740569500605,2575.803805667474,2328.6551456345333,2542.4814711176173,2435.838357456489,2245.274203272604,2885.4485856261595,2371.6748134306963,2357.0034404220537,2263.668793866506,2305.4477032126815,2434.9024687569554,2364.7150189882727,2264.4563958216427,2382.8221372939997,2497.3079613613554,2274.7359872514467,2334.617444998905,2351.162279493338,2281.2023343767924,2318.1282083263673,2322.621484748623,2343.023922900729,2252.503822093467,2275.2205210164802,2318.6874487677323,2317.121513328661,2409.0832531852043,2387.5709994398576,2332.702159616819,2290.6714034259107
2464.906561157768,2364.85101315497,2293.1942051132387,2255.8058820656215,2378.012517032891,2287.9817013504307,2324.6474032324118,2297.2633348309796,2336.518693320665,2312.6951506475207,2274.5415239480335,2347.9474445530777,2309.7967915084005,2267.292104742982,2262.124760776911,2250.6234134452534,2324.086506310769,2289.6738630411,2315.6730131933323,2294.901051280812,2279.107359977107,2427.406218632769,2303.8319107271277,2542.3651048064075,2435.838357456489,2245.274203272604,2865.981779608838,2371.6748134306963,2352.4794269358817,2263.668793866506,2305.4477032126815,2421.5820069174342,2335.554332016017,2264.4563958216427,2382.8221372939997,2497.3079613613554,2274.7359872514467,2334.617444998905,2286.980246624093,2281.2023343767924,2303.1815827684495,2297.2688519830226,2343.023922900729,2252.503822093467,2275.2205210164802,2303.6363386033618,2317.121513328661,2409.0832531852043,2362.8453959035933,2330.8122939632376,2282.743045060694
2464.906561157768,2364.85101315497,2293.1942051132387,2255.8058820656215,2370.24727292022,2276.1161092180964,2322.999312671668,2297.2633348309796,2331.7283995722937,2307.077732170377,2274.5415239480335,2340.293631364336,2303.769323143576,2267.292104742982,2262.124760776911,2250.6234134452534,2324.086506310769,2289.6738630411,2315.6730131933323,2294.901051280812,2279.107359977107,2416.8059790514467,2303.8319107271277,2501.4232508722457,2408.78276298483,2245.274203272604,2865.981779608838,2371.6748134306963,2274.855201337941,2263.668793866506,2305.4477032126815,2421.5820069174342,2323.9918300514946,2264.4563958216427,2370.0065405218215,2465.4030418086245,2261.037613970546,2334.617444998905,2267.1249839669354,2281.2023343767924,2303.1815827684495,2297.2688519830226,2343.023922900729,2252.503822093467,2275.2205210164802,2302.789597853875,2313.19714255921,2312.6512940043976,2362.8453959035933,2282.016020702125,2282.743045060694
2452.60647420849,2359.551209337797,2293.1942051132387,2255.8058820656215,2367.2728538485453,2276.1161092180964,2322.999312671668,2297.2633348309796,2327.2258644883705,2292.746849759794,2274.5415239480335,2307.049254181349,2293.013017464369,2267.292104742982,2262.124760776911,2250.6234134452534,2324.086506310769,2287.545270586065,2312.092655710174,2294.901051280812,2276.508871022093,2416.8059790514467,2296.942966716445,2467.459976783185,2353.0290627127256,2245.274203272604,2577.8136283574563,2361.1629907888982,2274.855201337941,2263.668793866506,2292.5938213238705,2413.471264848755,2298.1006993979354,2264.4563958216427,2326.4037303509217,2413.2771445764583,2258.4150569897406,2334.617444998905,2264.753433318246,2269.492348951699,2303.1815827684495,2297.2688519830226,2343.023922900729,2252.503822093467,2268.5279016780078,2299.5026065201414,2313.19714255921,2294.76272265356,2323.2625711518567,2282.016020702125,2282.743045060694
2452.60647420849,2353.7388400223476,2293.1942051132387,2255.8058820656215,2352.7061700748504,2276.1161092180964,2283.856393223331,2269.6195654788544,2305.177558737888,2268.7323490080635,2274.5415239480335,2307.049254181349,2290.2216307042963,2267.292104742982,2262.124760776911,2250.6234134452534,2324.086506310769,2283.672685702198,2311.983099148792,2292.645432982671,2276.508871022093,2372.6582076300633,2296.5370027451318,2444.6300059345667,2310.993095596437,2245.274203272604,2538.7229316251614,2361.1629907888982,2274.855201337941,2263.668793866506,2286.282708357739,2356.8775932920444,2295.877365494357,2264.4563958216427,2326.4037303509217,2413.2771445764583,2258.4150569897406,2325.4859687432795,2261.029489992746,2269.492348951699,2303.1815827684495,2290.5536798510366,2318.4955441429056,2252.4515425180907,2268.5279016780078,2297.8115938014403,2310.33128572046,2292.4217510954704,2323.2625711518567,2282.016020702125,2282.743045060694
2452.60647420849,2353.7388400223476,2293.1942051132387,2255.8058820656215,2352.7061700748504,2276.1161092180964,2283.856393223331,2267.754901495039,2305.177558737888,2268.7323490080635,2271.5475428448262,2307.049254181349,2280.737833028523,2267.292104742982,2262.124760776911,2250.6234134452534,2324.086506310769,2283.672685702198,2304.5101105117105,2274.0951851741797,2276.508871022093,2366.300195337756,2280.8459056804654,2400.192320357797,2302.3462712961928,2245.274203272604,2538.7229316251614,2331.1539177981203,2274.855201337941,2263.668793866506,2286.282708357739,2340.5276634952716,2281.7835638568195,2264.4563958216427,2326.4037303509217,2413.2771445764583,2258.4150569897406,2325.4859687432795,2259.0031210978814,2268.752353460402,2296.366037974581,2290.5536798510366,2292.6374780777105,2252.4515425180907,2268.5279016780078,2296.3766766850613,2286.214020284696,2286.779219100635,2302.240551411665,2282.016020702125,2282.743045060694
2322.245094184628,2333.5342329219275,2285.5680558873983,2255.8058820656215,2343.295387744794,2276.1161092180964,2283.856393223331,2261.908910300204,2260.1960363666035,2268.7323490080635,2271.5475428448262,2307.049254181349,2277.522631678904,2267.292104742982,2262.124760776911,2248.558518695503,2324.086506310769,2277.9957638780857,2293.4050064374283,2274.0951851741797,2276.508871022093,2366.300195337756,2280.8459056804654,2302.969529121694,2298.5778362055803,2245.274203272604,2400.761519081372,2297.6852936887994,2274.437390149026,2263.668793866506,2286.282708357739,2340.5276634952716,2281.7835638568195,2264.4563958216427,2326.4037303509217,2413.2771445764583,2258.4150569897406,2325.4859687432795,2259.0031210978814,2268.752353460402,2296.366037974581,2290.5536798510366,2292.6374780777105,2246.2350851587084,2268.5279016780078,2296.3766766850613,2286.214020284696,2286.779219100635,2283.9808604919817,2282.016020702125,2282.743045060694
