F152017-30-0,F152017-30-1,F152017-30-2,F152017-30-3,F152017-30-4,F152017-30-5,F152017-30-6,F152017-30-7,F152017-30-8,F152017-30-9,F152017-30-10,F152017-30-11,F152017-30-12,F152017-30-13,F152017-30-14,F152017-30-15,F152017-30-16,F152017-30-17,F152017-30-18,F152017-30-19,F152017-30-20,F152017-30-21,F152017-30-22,F152017-30-23,F152017-30-24,F152017-30-25,F152017-30-26,F152017-30-27,F152017-30-28,F152017-30-29,F152017-30-30,F152017-30-31,F152017-30-32,F152017-30-33,F152017-30-34,F152017-30-35,F152017-30-36,F152017-30-37,F152017-30-38,F152017-30-39,F152017-30-40,F152017-30-41,F152017-30-42,F152017-30-43,F152017-30-44,F152017-30-45,F152017-30-46,F152017-30-47,F152017-30-48,F152017-30-49,F152017-30-50
14856603078.180984,5534649669.962909,24191079697.394764,11567427717.214998,22355451573.899906,14904341308.462364,3998497937.5020313,9552684828.54588,52321780685.19627,17274126560.635773,41342430820.37215,12347698164.46214,12176245637.984,17934990307.346313,8386394462.083005,15606548455.675323,24756014483.287193,1545102891.6105137,32327121907.792007,56609577302.7481,54865768284.41476,4607822785.570462,14900392348.674685,14713720237.96592,19010516094.475613,5018239547.081307,41002826359.22869,10269162927.142597,24772222814.53363,27939455284.65502,11030486280.45267,6165884317.80971,38255096643.78432,18877362753.666245,1521104509.9860013,28187022346.25958,36675745425.837265,32005079711.387726,51510680125.03663,4422765796.617579,38389092394.51732,8063947007.053312,13490953871.98292,12697087210.044647,9605942902.72821,13140825230.133636,22042686281.91175,16442108898.17329,4373730462.389539,13579099111.068256,56482606725.901276
14856603078.180984,5534649669.962909,22598016645.66828,11567427717.214998,16106738156.323822,14904340153.755987,3998497937.5020313,9552684828.54588,15255077142.104252,17274126560.635773,41342430820.37215,12347698164.46214,12176245637.984,17712332186.364227,8386394462.083005,13081447315.42062,24756014483.287193,1545102891.6105137,30980148523.453846,28068206943.810143,54865768284.41476,4607822785.570462,14900392348.674685,14713720237.96592,19010516094.475613,5018239547.081307,32083177956.739967,7753958155.263211,22918507120.309277,27939455284.65502,10022702567.107832,6165884317.80971,38255096643.78432,18877362753.666245,1521104509.9860013,28187022346.25958,28734219395.95497,32005079711.387726,46453737612.20513,4422765796.617579,38389092394.51732,8063947007.053312,9729735407.991806,9780760415.975462,8957059810.25922,13140825230.133636,22042686281.91175,16442108898.17329,3976710800.970705,1442055337.6154747,53846848710.1163
14856603078.180984,5534649669.962909,22598016645.66828,11567427717.214998,9485101302.801392,13590276062.943506,3998497937.5020313,9552684828.54588,15255077142.104252,17274126560.635773,33774372550.905403,12347698164.46214,12176245637.984,17144170291.840107,8386394462.083005,13081447315.42062,24756014483.287193,1545102891.6105137,7375663429.907964,27342246487.518463,40338974425.944756,4607821939.278825,14900392348.674685,14713720237.96592,19010516094.475613,5018239547.081307,23916580824.02488,4608163148.646732,22897645544.06271,26704231976.605446,10022702567.107832,6165884317.80971,29334774833.489384,15271419001.457504,1521104509.9860013,28187022346.25958,27832906781.524307,23126718178.82778,46075537366.3424,4422765796.617579,26255656108.459602,8063947007.053312,9012777208.692923,4725067887.594002,8957059810.25922,13140825230.133636,22042686281.91175,16442108898.17329,2589910616.87827,1442055337.6154747,46979426767.24028
14568352870.852007,4507604942.511596,9690117242.027798,11567427717.214998,9116106378.516417,9267622191.419006,3998497937.5020313,8051499286.878592,14945093877.385153,17274126560.635773,33774372550.905403,11562898433.27701,12176245637.984,12539845417.400362,5500133267.225324,13081447315.42062,24756014483.287193,1545102891.6105137,6278369199.384286,17458399634.734295,23919537272.158646,3398405991.504172,10384365045.510328,14713720237.96592,19010516094.475613,5018239547.081307,22763157800.91696,3287936054.862146,18082697786.089104,26704231976.605446,10022702567.107832,6165884317.80971,29334774833.489384,15271419001.457504,1521104509.9860013,28187022346.25958,27832906781.524307,23126718178.82778,32308357284.525074,4422765796.617579,20646972286.09844,6120253506.355666,9012777208.692923,4725067887.594002,7933313924.877842,13140825230.133636,16842164242.7406,16442108898.17329,2589910616.87827,1442055337.6154747,44674120595.901764
14568352870.852007,4507604942.511596,9690117242.027798,11567427717.214998,9116106378.516417,9267622191.419006,3998497937.5020313,6497934437.564853,10201836877.959637,16950778368.566187,30450039773.684654,11562898433.27701,12176245637.984,12539845417.400362,5500133267.225324,13081447315.42062,21697392812.320816,1545102891.6105137,6278369199.384286,17458399634.734295,21657360397.181553,2058788643.6230717,10384365045.510328,14713720237.96592,19010516094.475613,5018239547.081307,21968581468.499012,2287382732.7202864,13150834355.297827,17308262542.594902,10022702567.107832,6165884317.80971,23098103854.70849,15271419001.457504,1521104509.9860013,28187022346.25958,27832906781.524307,21514845162.848503,32308357284.525074,4422765796.617579,17543681380.069485,2635883057.310527,9012777208.692923,4015111281.0835743,6895668035.966915,13140825230.133636,16842164242.7406,12620916750.961596,2589910616.87827,1442055337.6154747,38435718784.16255
14568352870.852007,4507604942.511596,9036378711.399511,11567427717.214998,6336929953.524951,9267622191.419006,2703800323.0316095,6497934437.564853,8873343139.439047,16950778368.566187,15388670510.983147,11451752885.607176,12176245637.984,10383671336.908499,5500133267.225324,13081447315.42062,21697392812.320816,1422885686.079539,6278369199.384286,17458399634.734295,21657360397.181553,2058788643.6230717,10218382886.533031,14713720237.96592,15500989219.329964,5018239547.081307,21968581468.499012,1575602482.5394156,13150834355.297827,14653725747.016085,10022702567.107832,6165884317.80971,23098103854.70849,10579584810.995129,1521104509.9860013,28187022346.25958,27832906781.524307,19947049284.655735,7279776806.504327,4422765796.617579,17543681142.784126,2562108483.904167,7248125792.287797,4015111281.0835743,6895668035.966915,13140825230.133636,16842164242.7406,11865823393.748026,2589910616.87827,1442055337.6154747,33638642847.756813
14568352870.852007,4507604942.511596,9036378711.399511,9617823671.628645,6336929953.524951,9267622191.419006,2703800323.0316095,6497934437.564853,8873343139.439047,16544345988.183044,15388670510.983147,11451752885.607176,12176245637.984,10038471239.412838,5500133267.225324,10820233127.104183,20309725745.646214,1069197200.2802955,6278369199.384286,17458399634.734295,21657360397.181553,2058788643.6230717,10218382886.533031,4417874745.346717,15500989219.329964,5018239547.081307,21690572948.60523,1575602482.5394156,13150834355.297827,14653725747.016085,10022702567.107832,6165884317.80971,23098103854.70849,10579584810.995129,1521104509.9860013,28187022346.25958,24157016570.081093,19947049284.655735,7214560569.880638,4422765796.617579,9057977807.287054,2132452638.350701,7248125792.287797,4015111281.0835743,6895668035.966915,13140825230.133636,16842164242.7406,11865823393.748026,2589910616.87827,1442055337.6154747,33638642847.756813
13902365743.743622,3683152377.6811094,9036378711.399511,9617823671.628645,6336929953.524951,9267622191.419006,2703800323.0316095,6497934437.564853,8873343139.439047,16540065391.34619,9512977698.72405,11451752885.607176,12176245637.984,7852246416.665987,5500133267.225324,10820233127.104183,15213567371.128672,1029893772.3821338,6278369199.384286,17458399634.734295,21657360397.181553,2058788643.6230717,10218382886.533031,4417874745.346717,12713090439.722317,5018239547.081307,20334316953.34504,1575602482.5394156,12276478243.69618,14653725747.016085,8372582021.792629,6165884317.80971,18766384672.809,10579584810.995129,1521104509.9860013,25686830569.87305,22444664910.91207,18388248112.127636,7214560569.880638,4422765796.617579,8123568692.857166,2132452638.350701,7248125792.287797,4015111281.0835743,5909970272.075604,13140825230.133636,13698261159.538767,11865823393.748026,2589910616.87827,1442055337.6154747,27675634000.40026
12110097392.316912,3683152377.6811094,7156178941.22401,8000665509.534267,6336929953.524951,9267622191.419006,2703800323.0316095,6497934437.564853,8873343139.439047,16540065391.34619,9512977698.72405,11451752885.607176,8099701197.963283,7852246416.665987,5148603687.452873,10820233127.104183,15213567371.128672,1029893772.3821338,6278369199.384286,4355839070.436571,5492666306.466196,2058788643.6230717,10218382886.533031,4417874745.346717,12713090439.722317,2447150091.0140653,17201495665.71099,1575602482.5394156,10522639902.742579,14653725747.016085,6739781610.111705,6165884317.80971,18766384672.809,10579584810.995129,1521104509.9860013,25686830569.87305,21478538500.596676,18388248112.127636,7214560569.880638,4422765796.617579,8123568692.857166,2132452638.350701,2071318320.7849357,3880229600.8352795,5909970272.075604,10538672498.23801,13698261159.538767,9616128683.307611,2589910616.87827,1442055337.6154747,15568623830.03746
12110097392.316912,3683152377.6811094,7156178941.22401,8000665509.534267,6336929953.524951,8930513762.637247,2703800323.0316095,6497934437.564853,8873343139.439047,16540065391.34619,9512977698.72405,11451752885.607176,8099701197.963283,7421717322.942354,5148603687.452873,3328843709.095295,15213567371.128672,1029893772.3821338,5228690894.298536,4355839070.436571,5492666306.466196,2058788643.6230717,10218382886.533031,4417874745.346717,9488972877.083067,1739231067.1515157,17201495665.71099,1236369139.43535,10522639902.742579,14653725747.016085,6739781610.111705,6165884317.80971,18766384672.809,10579584810.995129,1521104509.9860013,25686830569.87305,21478538500.596676,18388248112.127636,7214560569.880638,3283674834.70777,8123568692.857166,1893184474.824904,2071318320.7849357,3880229600.8352795,5909970272.075604,10507512358.823042,13540815600.336452,2388567307.0680184,2589910616.87827,1442055337.6154747,15568623830.03746
