F62017-30-0,F62017-30-1,F62017-30-2,F62017-30-3,F62017-30-4,F62017-30-5,F62017-30-6,F62017-30-7,F62017-30-8,F62017-30-9,F62017-30-10,F62017-30-11,F62017-30-12,F62017-30-13,F62017-30-14,F62017-30-15,F62017-30-16,F62017-30-17,F62017-30-18,F62017-30-19,F62017-30-20,F62017-30-21,F62017-30-22,F62017-30-23,F62017-30-24,F62017-30-25,F62017-30-26,F62017-30-27,F62017-30-28,F62017-30-29,F62017-30-30,F62017-30-31,F62017-30-32,F62017-30-33,F62017-30-34,F62017-30-35,F62017-30-36,F62017-30-37,F62017-30-38,F62017-30-39,F62017-30-40,F62017-30-41,F62017-30-42,F62017-30-43,F62017-30-44,F62017-30-45,F62017-30-46,F62017-30-47,F62017-30-48,F62017-30-49,F62017-30-50
4073566.5893030534,5016624.762432328,5078411.442419611,5270062.523844044,5277612.609953919,3864659.137601494,5769614.211726728,5753339.211688858,5608934.010845155,6124331.072366989,3938863.543200415,5861257.561500187,5121726.825442161,5122528.620078409,4827661.983112467,5121342.832520913,4601402.310617545,5497086.907614082,5160392.647511787,5243673.714221675,5322046.001175944,5169682.674629821,3797217.3206721577,5263988.269148083,5645055.759011973,5632941.702954005,4565136.298251635,4849199.567478608,4892606.780905531,4167844.923817811,4937769.686093211,6189745.297577678,4548744.482726661,4538793.590380849,5682345.334233468,4597283.399725055,4910932.71268729,3772275.7831727616,5332305.157386306,5809377.965253862,5279595.341199736,4794495.339161689,4816170.930805842,4863376.775362911,5637356.758950747,5270069.73047668,4294154.40407789,4654315.670921995,4850329.341919503,3630181.37751692,5009840.459875447
4073566.5893030534,5016624.762432328,5022313.765274034,5270062.523844044,5277612.609953919,3864659.137601494,5769614.211726728,5753339.211688858,5186728.056352529,6124331.072366989,3938863.543200415,5861257.561500187,5121726.825442161,5122528.620078409,4827661.983112467,4864036.30109375,4540735.5395410145,5497086.907614082,5160392.647511787,5243673.714221675,5322046.001175944,5169682.674629821,3797217.3206721577,5263988.269148083,5645055.759011973,5632941.702954005,4565136.298251635,4849199.567478608,4892606.780905531,4167844.923817811,4937769.686093211,6189745.297577678,4548744.482726661,4538793.590380849,5274837.377252166,4597283.399725055,4741730.331812331,3772275.7831727616,5332305.157386306,5809377.965253862,5197120.519170903,4794495.339161689,4697632.331756359,4594702.567621218,5637356.758950747,5201712.98123659,4294154.40407789,4164363.3398827,4850329.341919503,3630181.37751692,5009840.459875447
4073566.5893030534,5016624.762432328,5022313.765274034,5270062.523844044,5277612.609953919,3864659.137601494,5769614.211726728,5753339.211688858,5065425.427004318,6074587.238739551,3938863.543200415,5787044.596046241,5060245.051755595,5122528.620078409,4827661.983112467,4864036.30109375,4540735.5395410145,5497086.907614082,5160392.647511787,5243673.714221675,5322046.001175944,5169682.674629821,3797217.3206721577,5263988.269148083,5569166.299822541,5632941.702954005,4565136.298251635,4849199.567478608,4892606.780905531,4167844.923817811,4937769.686093211,6189745.297577678,4548744.482726661,4538793.590380849,5033802.083047811,4597283.399725055,4554740.479088857,3772275.7831727616,4946549.165421624,5715209.507558045,5197120.519170903,4763974.663810536,4643008.418079616,4594702.567621218,5637356.758950747,5087194.874156164,4294154.40407789,4164363.3398827,4850329.341919503,3630181.37751692,5009840.459875447
4073566.5893030534,5016624.762432328,5022313.765274034,5270062.523844044,5277612.609953919,3864659.137601494,5769614.211726728,5753339.211688858,4643682.542737706,5723532.390692305,3938863.543200415,5787044.596046241,4423603.6889842795,5122528.620078409,4827661.983112467,4864036.30109375,4540735.5395410145,5497086.907614082,5160392.647511787,5085087.957658421,5311847.183119428,5169682.674629821,3797217.3206721577,5085791.254928152,5569166.299822541,5632941.702954005,4565136.298251635,4708736.71402298,4892606.780905531,4167844.923817811,4937769.686093211,6037632.935984529,4548744.482726661,4514764.412308849,5033802.083047811,4597283.399725055,4179078.4269413967,3772275.7831727616,4946549.165421624,5442303.477479159,5107772.971424463,4424762.469811583,4643008.418079616,4594702.567621218,5637356.758950747,4810845.825209152,4252334.658508958,4164363.3398827,4850329.341919503,3630181.37751692,5009840.459875447
3538410.2128089326,4981630.820092959,4957336.015060994,4959240.264874489,5277612.609953919,3864659.137601494,5517330.3076773295,5144352.931523351,4144508.8991526216,4885246.1651814645,3938863.543200415,5782615.533552311,4423603.6889842795,5122528.620078409,4827661.983112467,4864036.30109375,4540735.5395410145,5497086.907614082,5160392.647511787,5085087.957658421,5311847.183119428,5092131.640923533,3797217.3206721577,5085791.254928152,5542059.09528648,5632941.702954005,3979743.3860640894,4701177.919461858,4892606.780905531,4167844.923817811,4937769.686093211,5790685.071226474,4548744.482726661,4514764.412308849,5033802.083047811,4597283.399725055,4179078.4269413967,3772275.7831727616,4946549.165421624,5442303.477479159,5046795.396127717,4424762.469811583,4643008.418079616,4594702.567621218,5637356.758950747,4755720.773391569,4252334.658508958,4164363.3398827,4850329.341919503,3630181.37751692,5009840.459875447
3538410.2128089326,4981630.820092959,4957336.015060994,4959240.264874489,5277612.609953919,3864659.137601494,5517330.3076773295,5126950.55177655,4144508.8991526216,4885246.1651814645,3938863.543200415,5200913.177455657,3026983.1876144363,5122528.620078409,4827661.983112467,4864036.30109375,4540735.5395410145,5497086.907614082,5160392.647511787,5085087.957658421,5311847.183119428,5092131.640923533,3797217.3206721577,5085791.254928152,5542059.09528648,5632941.702954005,3979743.3860640894,4508793.541987177,4892606.780905531,4167844.923817811,4937769.686093211,5790685.071226474,4548744.482726661,4451229.485950985,5033802.083047811,4597283.399725055,3871660.9698207043,3772275.7831727616,4946549.165421624,5362942.968680315,4990253.9112641895,4424762.469811583,4643008.418079616,4594702.567621218,5637356.758950747,4751739.322659652,4252334.658508958,4164363.3398827,4850329.341919503,3630181.37751692,4979004.2158518275
3538410.2128089326,4981630.820092959,4957336.015060994,4959240.264874489,5277612.609953919,3864659.137601494,5517330.3076773295,5029765.830956678,4144508.8991526216,4885246.1651814645,2685830.5199762858,4726341.874605362,3026983.1876144363,5099758.135778857,4740213.978279365,4864036.30109375,4540735.5395410145,5371268.728107814,5160392.647511787,5085087.957658421,5311847.183119428,5092131.640923533,3797217.3206721577,5085791.254928152,5542059.09528648,5225526.29414112,3979743.3860640894,4508793.541987177,4892606.780905531,4167844.923817811,4937769.686093211,5763651.643460528,4548744.482726661,3787576.445239767,4839083.313571239,4597283.399725055,3871660.9698207043,3772275.7831727616,4946549.165421624,5362942.968680315,4940318.461941205,4424762.469811583,3800117.7667795047,4594702.567621218,5637356.758950747,4715793.286949612,4252334.658508958,4164363.3398827,4850329.341919503,3630181.37751692,4921419.400898443
3538410.2128089326,4618415.855369989,4957336.015060994,4897261.829867246,5277612.609953919,3864659.137601494,5503678.441071171,4558947.737561398,4144508.8991526216,4885246.1651814645,2685830.5199762858,4726341.874605362,3026983.1876144363,4855720.590226672,4740213.978279365,4864036.30109375,4540735.5395410145,5371268.728107814,5160392.647511787,5076894.611148631,5311847.183119428,5092131.640923533,3797217.3206721577,5085791.254928152,4725732.774580553,5225526.29414112,3979743.3860640894,4493079.992541213,4892606.780905531,4167844.923817811,4834867.020806363,5763651.643460528,4541108.546238003,3787576.445239767,4452760.270917848,4597283.399725055,3871660.9698207043,3772275.7831727616,4946549.165421624,5362942.968680315,4798435.53140834,4424762.469811583,3800117.7667795047,4594702.567621218,5637356.758950747,4715793.286949612,4252334.658508958,4164363.3398827,4305234.564411255,3630181.37751692,4921419.400898443
3538410.2128089326,4618415.855369989,4957336.015060994,4623848.313735926,5136527.328153889,3864659.137601494,5278389.2511875555,4558947.737561398,4105674.3688346413,4885246.1651814645,2685830.5199762858,4726341.874605362,3026983.1876144363,4855720.590226672,4740213.978279365,4470387.632624385,4540735.5395410145,5371268.728107814,4714840.222850204,5076894.611148631,5311847.183119428,5092131.640923533,3797217.3206721577,4885878.43972205,4725732.774580553,5152780.68661028,3979743.3860640894,4253155.253613943,4892606.780905531,4167844.923817811,4834867.020806363,5689200.113367035,4347747.483483019,3787576.445239767,4452760.270917848,4597283.399725055,3871660.9698207043,3772275.7831727616,4668083.674633102,5362942.968680315,4538776.981582914,4424762.469811583,3800117.7667795047,4594702.567621218,5496011.341600474,4715793.286949612,4252334.658508958,4164363.3398827,4305234.564411255,3630181.37751692,4637949.927157791
3538410.2128089326,4618415.855369989,4941057.245284,4623848.313735926,5136527.328153889,3864659.137601494,5203377.672454311,4558947.737561398,4105674.3688346413,4885246.1651814645,2685830.5199762858,4473938.28972228,3026983.1876144363,4613665.833518293,4666461.12226335,4470387.632624385,4540735.5395410145,5371268.728107814,4708960.964665209,5076894.611148631,5311847.183119428,5092131.640923533,3797217.3206721577,4885878.43972205,4725732.774580553,5152780.68661028,3967708.0846351692,4253155.253613943,4892606.780905531,4167844.923817811,4834867.020806363,5395292.44126083,4347747.483483019,3787576.445239767,4452760.270917848,4597283.399725055,3871660.9698207043,3772275.7831727616,4668083.674633102,5362942.968680315,4404743.58121455,4356825.953468578,3800117.7667795047,4594702.567621218,5210727.578602884,4710917.074635649,4252334.658508958,4150968.907653106,4305234.564411255,3630181.37751692,4636121.086168628
