F32017-30-0,F32017-30-1,F32017-30-2,F32017-30-3,F32017-30-4,F32017-30-5,F32017-30-6,F32017-30-7,F32017-30-8,F32017-30-9,F32017-30-10,F32017-30-11,F32017-30-12,F32017-30-13,F32017-30-14,F32017-30-15,F32017-30-16,F32017-30-17,F32017-30-18,F32017-30-19,F32017-30-20,F32017-30-21,F32017-30-22,F32017-30-23,F32017-30-24,F32017-30-25,F32017-30-26,F32017-30-27,F32017-30-28,F32017-30-29,F32017-30-30,F32017-30-31,F32017-30-32,F32017-30-33,F32017-30-34,F32017-30-35,F32017-30-36,F32017-30-37,F32017-30-38,F32017-30-39,F32017-30-40,F32017-30-41,F32017-30-42,F32017-30-43,F32017-30-44,F32017-30-45,F32017-30-46,F32017-30-47,F32017-30-48,F32017-30-49,F32017-30-50
34049.40848927151,52008.887067669144,63704.32647753746,48765.21763878696,39195.28312091391,66045.64968779539,28961.069959350138,28155.777997249872,20379.15627132183,43246.36840923047,55759.80092977041,70275.82094334262,36782.97773000767,24901.917515480658,32250.957010078404,32071.034424191814,49414.355386729054,29764.71481387778,86666.64949279367,73314.64397165587,45752.040607267474,52934.5353161141,44473.93088991744,39409.04403377716,58165.05334183355,59790.54391655057,56541.37341070751,66247.75711228917,54667.07050303499,29433.929759338334,46892.45124449547,42276.1729120677,59729.97421537329,25693.239701553794,43916.02070233122,61853.11832444372,50606.62460115596,40046.87869670301,61007.41505590641,61963.094055594534,58350.09407726224,43596.41251620812,45394.99372967511,78275.14354270771,43171.12378074927,40561.20244851204,80274.75603396863,27943.929950247664,44404.55841120491,59582.91671465141,50456.18376253132
34049.40848927151,52008.887067669144,42026.98807724722,48765.21763878696,39195.28312091391,66045.64968779539,28961.069959350138,28155.777997249872,20379.15627132183,43246.36840923047,55759.80092977041,70275.82094334262,36782.97773000767,24901.917515480658,32250.957010078404,30070.82538828106,49414.355386729054,29764.71481387778,85597.52865257979,62497.51988786516,45752.040607267474,52934.5353161141,44122.0806704412,38045.969563769795,58165.05334183355,59790.54391655057,56541.37341070751,66247.75711228917,54667.07050303499,29433.929759338334,46892.45124449547,42276.1729120677,57455.21434968016,23472.965121159756,43916.02070233122,61853.11832444372,50606.62460115596,40046.87869670301,61007.41505590641,61963.094055594534,58350.09407726224,43596.41251620812,45394.99372967511,71343.32333154818,43171.12378074927,40561.20244851204,58762.88492597044,27943.929950247664,32153.497693888152,59582.91671465141,49390.626856525945
34049.40848927151,52008.887067669144,42026.98807724722,48765.21763878696,39195.28312091391,66045.64968779539,27531.02412490835,28155.777997249872,20379.15627132183,43246.36840923047,55759.80092977041,70275.82094334262,36782.97773000767,24901.917515480658,32250.957010078404,30070.82538828106,49414.355386729054,29764.71481387778,78210.62343918906,60733.37304120953,33785.12157585199,52934.5353161141,44122.0806704412,38045.969563769795,58165.05334183355,59790.54391655057,56541.37341070751,42393.04712991397,48372.298995325174,29016.77152788883,46892.45124449547,42276.1729120677,51312.05300926307,22733.335239958058,43916.02070233122,61853.11832444372,50606.62460115596,40046.87869670301,59478.79438025204,61963.094055594534,58350.09407726224,43596.41251620812,45394.99372967511,71343.32333154818,43171.12378074927,40561.20244851204,58762.88492597044,27943.929950247664,32153.497693888152,59582.91671465141,47223.58317268819
34049.40848927151,52008.887067669144,42026.98807724722,48765.21763878696,39195.28312091391,66045.64968779539,26887.06106287236,28155.777997249872,20379.15627132183,42712.94504630836,55759.80092977041,70275.82094334262,36782.97773000767,24901.917515480658,32250.957010078404,29853.784686789713,49414.355386729054,29764.71481387778,75344.68098017095,60733.37304120953,33181.704923900856,52934.5353161141,44122.0806704412,38045.969563769795,58165.05334183355,59790.54391655057,56541.37341070751,42393.04712991397,48372.298995325174,29016.77152788883,43063.38852182352,42276.1729120677,51312.05300926307,22733.335239958058,43916.02070233122,55046.83369847882,50606.62460115596,40046.87869670301,57955.43047345012,58144.775736019634,58350.09407726224,43596.41251620812,45394.99372967511,71343.32333154818,43171.12378074927,40561.20244851204,58762.88492597044,26966.10814555888,32153.497693888152,59582.91671465141,45614.45439325323
34049.40848927151,39039.20761070331,42026.98807724722,48765.21763878696,39195.28312091391,62920.6058585253,26887.06106287236,28155.777997249872,20379.15627132183,42712.94504630836,55759.80092977041,70275.82094334262,36157.309686253175,24097.742032737086,32250.957010078404,29853.784686789713,49414.355386729054,29764.71481387778,53697.58026287514,54929.42365308193,33181.704923900856,52934.5353161141,43986.5534384128,38045.969563769795,58165.05334183355,59790.54391655057,56541.37341070751,42393.04712991397,48372.298995325174,29016.77152788883,43063.38852182352,41929.35952692496,47829.22625627262,22733.335239958058,43916.02070233122,55046.83369847882,50606.62460115596,40046.87869670301,57955.43047345012,51179.54970983443,58350.09407726224,43596.41251620812,45394.99372967511,68287.07237207577,43171.12378074927,38802.875375312666,51588.79679977997,26966.10814555888,32153.497693888152,59582.91671465141,45614.45439325323
34049.40848927151,39039.20761070331,42026.98807724722,48765.21763878696,39195.28312091391,54223.66711968225,26887.06106287236,27943.1160834262,20365.48222967808,37014.59361779943,45357.04935018167,70275.82094334262,35282.85920740782,24097.742032737086,32250.957010078404,29853.784686789713,49414.355386729054,29764.71481387778,53697.58026287514,54929.42365308193,33181.704923900856,52934.5353161141,43986.5534384128,38045.969563769795,58165.05334183355,59790.54391655057,45533.15501978364,42393.04712991397,48372.298995325174,29016.77152788883,43063.38852182352,41929.35952692496,45561.83497219679,22733.335239958058,43916.02070233122,55046.83369847882,50606.62460115596,40046.87869670301,54946.575513144686,51179.54970983443,48683.24759362988,43596.41251620812,45394.99372967511,63848.73865857303,43171.12378074927,38802.875375312666,49964.428745464495,26966.10814555888,32153.497693888152,59582.91671465141,45614.45439325323
34049.40848927151,39039.20761070331,42026.98807724722,48765.21763878696,39195.28312091391,54223.66711968225,26887.06106287236,27943.1160834262,20365.48222967808,31408.968130719586,44073.87263395319,65637.53109041028,30495.366076706574,24097.742032737086,32250.957010078404,29853.784686789713,49414.355386729054,29764.71481387778,53697.58026287514,54929.42365308193,33181.704923900856,52934.5353161141,43986.5534384128,38045.969563769795,56530.02736032928,59790.54391655057,45533.15501978364,42393.04712991397,48372.298995325174,29016.77152788883,43063.38852182352,41929.35952692496,42509.11137967741,22733.335239958058,40561.44593311453,55046.83369847882,50606.62460115596,40046.87869670301,54736.622336672066,51179.54970983443,48683.24759362988,43596.41251620812,43035.4740855226,63848.73865857303,43171.12378074927,38372.63150742974,43078.92254759019,26966.10814555888,32153.497693888152,59582.91671465141,45614.45439325323
34049.40848927151,39039.20761070331,40899.245187257606,48374.43529803471,39195.28312091391,54223.66711968225,26887.06106287236,27943.1160834262,20365.48222967808,31408.968130719586,44073.87263395319,52410.548702765205,30495.366076706574,24097.742032737086,32250.957010078404,29853.784686789713,43305.835749442034,29764.71481387778,53697.58026287514,49897.132861774684,33181.704923900856,52934.5353161141,41690.92959959955,36910.86677457161,51466.06885144901,41931.11731328903,45533.15501978364,42393.04712991397,48372.298995325174,29016.77152788883,41029.060312021364,41929.35952692496,41774.70260649785,22733.335239958058,40561.44593311453,55046.83369847882,49634.30654921831,39930.16051088429,49159.75234167191,51179.54970983443,48683.24759362988,43596.41251620812,36314.96222394682,63198.132172021484,43171.12378074927,32289.64949537765,43078.92254759019,26120.51654209901,32153.497693888152,59582.91671465141,45614.45439325323
34049.40848927151,39039.20761070331,33304.104672830224,35100.87119072427,39195.28312091391,53808.840585114405,26887.06106287236,27943.1160834262,20365.48222967808,31408.968130719586,43002.13975348003,52410.548702765205,30495.366076706574,24097.742032737086,32250.957010078404,29853.784686789713,43305.835749442034,29764.71481387778,53697.58026287514,48859.37297728362,33181.704923900856,52934.5353161141,41156.01598693737,35426.4804737493,51466.06885144901,41931.11731328903,45533.15501978364,30627.424695760586,48372.298995325174,29016.77152788883,41029.060312021364,41929.35952692496,38742.39240671177,22733.335239958058,40561.44593311453,55046.83369847882,49634.30654921831,39930.16051088429,49159.75234167191,45405.55601333653,48683.24759362988,43596.41251620812,36314.96222394682,54806.57224812489,43171.12378074927,32289.64949537765,34728.010617728265,26120.51654209901,32153.497693888152,59582.91671465141,45614.45439325323
34049.40848927151,39039.20761070331,33304.104672830224,35100.87119072427,39195.28312091391,44205.66828376751,26887.06106287236,27943.1160834262,20365.48222967808,31408.968130719586,39160.6733713011,52410.548702765205,30495.366076706574,24097.742032737086,32250.957010078404,29853.784686789713,43305.835749442034,28756.414870733242,53697.58026287514,48859.37297728362,33181.704923900856,52934.5353161141,41156.01598693737,35426.4804737493,51466.06885144901,41931.11731328903,45533.15501978364,30627.424695760586,48372.298995325174,29016.77152788883,40159.25666308528,41929.35952692496,38742.39240671177,22733.335239958058,40561.44593311453,55046.83369847882,46710.68455150231,32274.908938047047,44087.105245510764,35324.80654575487,48081.70530604044,43596.41251620812,36314.96222394682,54806.57224812489,43171.12378074927,32289.64949537765,34728.010617728265,26120.51654209901,32153.497693888152,59582.91671465141,45284.29937384851
