F162017-30-0,F162017-30-1,F162017-30-2,F162017-30-3,F162017-30-4,F162017-30-5,F162017-30-6,F162017-30-7,F162017-30-8,F162017-30-9,F162017-30-10,F162017-30-11,F162017-30-12,F162017-30-13,F162017-30-14,F162017-30-15,F162017-30-16,F162017-30-17,F162017-30-18,F162017-30-19,F162017-30-20,F162017-30-21,F162017-30-22,F162017-30-23,F162017-30-24,F162017-30-25,F162017-30-26,F162017-30-27,F162017-30-28,F162017-30-29,F162017-30-30,F162017-30-31,F162017-30-32,F162017-30-33,F162017-30-34,F162017-30-35,F162017-30-36,F162017-30-37,F162017-30-38,F162017-30-39,F162017-30-40,F162017-30-41,F162017-30-42,F162017-30-43,F162017-30-44,F162017-30-45,F162017-30-46,F162017-30-47,F162017-30-48,F162017-30-49,F162017-30-50
1173669841189098.0,7157399946101915.0,1.4696448022905152e+16,1.6979636485498232e+16,6063678060669096.0,5493907490941162.0,2255698940013831.5,5372409857566779.0,1445618296776349.5,8976015673567163.0,3392460761000823.5,4486792051698711.0,901858213752602.5,108192841252257.95,1.2188752483154256e+16,1148873747007.1895,4657778992626907.0,6.441231803711431e+16,5837387604909883.0,1.1562916653958612e+16,515523263087884.0,1.3217002322700603e+17,5.482510738384764e+16,1.0584924789173344e+16,4091793691010280.5,1.5621839522466836e+16,2752842311265110.5,4661142817853748.0,388824568291060.75,8431810613659598.0,3.1408618307641764e+16,1460146707408330.5,5.764928584710754e+16,2.960873249086366e+16,58678848179673.375,929276592528470.0,2.3597598771820344e+16,214677945506453.78,3751799051502336.5,6644646521772564.0,6006936097926279.0,8.442605963740478e+16,59112535159072.55,3.172351120194205e+16,2.4186416290361492e+16,240395840947545.6,2599843158987479.5,6801533931194079.0,7992745100711135.0,4521233580276514.0,7.745425669415245e+16
623276842637719.9,6558359965119927.0,1.4696448022905152e+16,1.6979636485498232e+16,4659020379262203.0,5449183904497475.0,637621412749847.0,3079517249511479.0,675988249508521.2,181622796976034.0,786565102134012.9,4486792051698711.0,901858213752602.5,108192841252257.95,9206232593528020.0,1148873747007.1895,4657778992626907.0,4.950849402277872e+16,5837387604909883.0,6919686707354043.0,515523263087884.0,2.3002134476180444e+16,4.792851457716551e+16,8531105251009350.0,4091793691010280.5,6300932709559258.0,440259792432721.06,2309527349537848.0,36852884428758.4,293372882018519.2,1.1813923418728066e+16,1460146707408330.5,5183050682126728.0,2.960873249086366e+16,58678848179673.375,929276592528470.0,1.763275070051555e+16,214677945506453.78,3751799051502336.5,4022311913218767.5,5157935125322828.0,4.761825982456932e+16,53466521551946.78,856011070718205.1,6120558716827434.0,240395840947545.6,2599843158987479.5,6801533931194079.0,7625132955629581.0,2927442047177823.0,6443942619287720.0
609257274028441.9,1815131998769229.0,1.4263423092985534e+16,4661559505560386.0,2391017776685841.5,10676701977488.36,637621412749847.0,1751745380808218.8,675988249508521.2,181622796976034.0,786565102134012.9,4486792051698711.0,636749410333937.6,80918946785645.66,2605874405191334.5,1148873747007.1895,4657778992626907.0,3.6517907368522824e+16,5270522639639490.0,4860067390702868.0,515523263087884.0,1799566633029723.8,3.770835839221537e+16,3272603204882696.5,4091793691010280.5,3630905063157324.5,179006839126047.66,2309527349537848.0,17888648358580.83,117724881357195.9,3361433925679693.0,911620760990213.1,2901266427537252.0,2.259172269199605e+16,30964094616478.59,929276592528470.0,1.630069672490718e+16,214677945506453.78,3751799051502336.5,350335079429169.44,4172787666897358.0,1.7114304401571054e+16,53466521551946.78,856011070718205.1,967498540993907.0,240395840947545.6,1098220122481828.5,6801533931194079.0,4459041886961750.0,94630165821756.98,4624969020551369.0
396424686332414.9,757580263172369.0,1.4263423092985534e+16,3231054234321451.0,994044065079365.8,4062018098926.8403,552825833305177.25,303899456362640.3,401928750957349.56,78514684188876.4,308766569874730.3,4486792051698711.0,636749410333937.6,80918946785645.66,1523184214134155.8,1148660317794.7327,4657778992626907.0,2.425386499527505e+16,3723062829680935.5,3202423873109804.5,515523263087884.0,276639855761572.53,1.7090542196299618e+16,2330032242321887.0,4091793691010280.5,1037571077511239.8,179006839126047.66,2309527349537848.0,17888648358580.83,117724881357195.9,498562254758785.06,326518844894386.3,1991593830718293.2,1.2809159532025744e+16,30964094616478.59,929276592528470.0,6594812503334328.0,214677945506453.78,3751799051502336.5,350335079429169.44,3017695619842744.5,4516241023411519.0,53466521551946.78,856011070718205.1,427452299776339.7,240395840947545.6,705120837141935.2,6801533931194079.0,2695062227587526.0,94630165821756.98,4624969020551369.0
396424686332414.9,412200325819781.75,1942021740482934.2,2885707982952477.0,900679139849276.1,4062018098926.8403,343961223302557.3,303899456362640.3,358086360690630.4,62679901223151.984,308766569874730.3,4013097813755482.5,636749410333937.6,66661810821846.83,471072444560471.75,810534696535.8026,1726867100109007.0,2.1168003506295508e+16,3723062829680935.5,3202423873109804.5,446628677423628.56,138016963986182.84,4449451195665203.0,920028718587324.5,3923784905288993.0,1037571077511239.8,118666199062294.58,2309527349537848.0,17888648358580.83,117724881357195.9,498562254758785.06,326518844894386.3,1991593830718293.2,1.2809159532025744e+16,30964094616478.59,929276592528470.0,6594812503334328.0,180201279640288.72,3751799051502336.5,350335079429169.44,3017695619842744.5,3242444846040830.5,53466521551946.78,834182026899349.0,427452299776339.7,240395840947545.6,483187487277407.2,6801533931194079.0,1234876881316980.0,94630165821756.98,4624969020551369.0
43704456285846.58,217597341519326.56,1616790658859466.0,1854606895088380.0,300249777819975.0,4062018098926.8403,343961223302557.3,274820654034413.78,28429645769407.3,42653019395577.586,153754143496563.34,975051258736533.1,464797292035052.8,66661810821846.83,471072444560471.75,810534696535.8026,1726867100109007.0,1.5569018994895096e+16,3305875693864253.0,3202423873109804.5,446628677423628.56,138016963986182.84,4449451195665203.0,920028718587324.5,2337314118559117.5,1037571077511239.8,118666199062294.58,1744936486696625.8,11735049550459.83,117724881357195.9,52475542209119.54,326518844894386.3,1361005881226727.8,9480974604921094.0,9015753554368.21,704109629416254.0,787861000359960.8,180201279640288.72,3751799051502336.5,255701757449902.38,91160195259522.77,3242444846040830.5,53466521551946.78,474588439121426.8,427452299776339.7,240395840947545.6,135851266308047.12,6801533931194079.0,1234876881316980.0,15935058843533.707,4624969020551369.0
14895640113974.31,217597341519326.56,1419694118536175.0,1450609460890719.2,276953087379315.4,164624382244.6389,343961223302557.3,72358014449886.52,28429645769407.3,42653019395577.586,153754143496563.34,975051258736533.1,464797292035052.8,66661810821846.83,471072444560471.75,810534696535.8026,986743282111944.4,659931541923357.1,1532851636647342.0,3202423873109804.5,446628677423628.56,138016963986182.84,4449451195665203.0,597556208246805.5,2337314118559117.5,1037571077511239.8,21984072353895.67,1720194962807395.5,11735049550459.83,117724881357195.9,52475542209119.54,72826026855697.73,1361005881226727.8,4431065962562762.5,8880136793480.791,704109629416254.0,662532361531622.4,129586380375820.0,3751799051502336.5,255701757449902.38,39799105086356.03,3242444846040830.5,48099640677051.03,474588439121426.8,427452299776339.7,240395840947545.6,135851266308047.12,6801533931194079.0,1146357680473237.8,13055062187173.564,4375708554525733.5
11417852861807.537,217597341519326.56,1419694118536175.0,1012222224203031.0,48873349995442.78,22635470113.465153,343961223302557.3,15438089136722.879,28429645769407.3,9366269184267.076,153754143496563.34,975051258736533.1,419068243148392.4,29720959083934.176,471072444560471.75,810534696535.8026,588826783364014.5,659931541923357.1,1532851636647342.0,2823194803009360.5,446628677423628.56,1563752908920.272,3225653271186557.5,597556208246805.5,1637724865404687.5,480563076008753.56,3739029530847.7163,578391146593744.5,11735049550459.83,117724881357195.9,52475542209119.54,72826026855697.73,1344434591466453.8,4431065962562762.5,8880136793480.791,704109629416254.0,523763266361053.94,78543083661588.17,308622360573948.06,255701757449902.38,23326681188878.703,3242444846040830.5,48099640677051.03,474588439121426.8,427452299776339.7,240395840947545.6,135851266308047.12,6801533931194079.0,1146357680473237.8,13055062187173.564,4375708554525733.5
11417852861807.537,217597341519326.56,692412091522458.1,426319271636215.0,48873349995442.78,22635470113.465153,343961223302557.3,3070131257436.1226,28429645769407.3,9366269184267.076,153754143496563.34,975051258736533.1,323499989279719.5,28249941975919.918,471072444560471.75,810534696535.8026,349908909400080.0,659931541923357.1,1532851636647342.0,2823194803009360.5,446628677423628.56,1563752908920.272,2518813072986303.5,483554626956169.7,1534763463684.4758,312489656718733.44,350993453480.9327,382363624294587.5,11735049550459.83,117724881357195.9,52475542209119.54,72826026855697.73,869250583803884.4,609031543758876.4,8880136793480.791,576835152713882.5,455796065594854.9,78543083661588.17,308622360573948.06,255701757449902.38,23326681188878.703,3242444846040830.5,48099640677051.03,474588439121426.8,427452299776339.7,110356458763888.0,135851266308047.12,3774940437356974.5,862773258958667.0,13055062187173.564,3890125362582059.5
11417852861807.537,217597341519326.56,576714378424390.5,203512372340507.47,48873349995442.78,22635470113.465153,343961223302557.3,3070131257436.1226,28429645769407.3,9366269184267.076,132798590191042.7,975051258736533.1,130267957790228.55,28249941975919.918,215946304139549.06,363967158872.08386,152813983632609.72,659931541923357.1,1424542807946929.5,1777715060576602.0,446628677423628.56,779236890599.4786,2518813072986303.5,483554626956169.7,65506145203.991135,312489656718733.44,124135970146.24968,219650651342453.97,2169891112090.3696,117724881357195.9,52475542209119.54,72826026855697.73,250819545580620.5,609031543758876.4,5384758775360.569,576835152713882.5,455796065594854.9,78543083661588.17,308622360573948.06,164909550656618.53,23326681188878.703,3242444846040830.5,35577090700806.57,474588439121426.8,293286234406887.3,110356458763888.0,135851266308047.12,3774940437356974.5,409538357201070.6,13055062187173.564,3885320641748103.0
7225246115816.598,162784812611432.47,576714378424390.5,203512372340507.47,48873349995442.78,22635470113.465153,343961223302557.3,3070131257436.1226,25352051769907.074,9366269184267.076,110246000327282.56,975051258736533.1,130267957790228.55,23786319662042.89,59645306564664.57,363967158872.08386,152813983632609.72,659931541923357.1,939494657971863.5,1777715060576602.0,446628677423628.56,779236890599.4786,2135882456348550.0,483554626956169.7,65506145203.991135,216049246165421.03,124135970146.24968,51316170588762.91,881568935077.7268,117724881357195.9,52475542209119.54,72826026855697.73,159335220437285.72,521423648944795.8,4417666640321.985,450778162736086.8,339408925952397.4,78543083661588.17,308622360573948.06,164909550656618.53,23326681188878.703,2263982926340359.0,35577090700806.57,376597492289698.25,293286234406887.3,48659364974229.5,135851266308047.12,3264354710313825.5,50520408009527.09,13055062187173.564,3533442803075477.0
